s1 0.5051765 -9.82341 -1.462857 -0.02211639 -0.05835528 -0.007327719 s2 -0.2418144 10.31901 -4.606444 0.004529863 0.042634 -0.09539357 s3 17.37951 -19.6133 -2.494758 -0.00746095 0.02757887 -0.3193553 s4 -1.252167 -9.342175 -1.87466 0.1033875 0.05502451 0.005196019 s5 -19.6133 8.564059 -2.810793 0.01585452 0.06461716 0.0191853 s6 -2.935291 9.624691 0.7278373 -0.01172435 -0.01692037 0.002931087
s1 0.6272808 -9.854534 -1.54426 -0.007194488 -0.019585 0.005462481 s2 -0.2561796 10.3645 -4.692636 -0.01572129 0.02238285 -0.06794794 s3 17.42261 -19.6133 -2.394202 -0.002797856 0.02304901 -0.3150919 s4 -1.285686 -9.380483 -1.838747 0.1032542 0.04783002 -0.000532925 s5 -19.6133 8.580819 -2.784456 0.01545483 0.05062788 0.01718683 s6 -2.992752 9.607931 0.7278373 -0.009859113 -0.02877795 0.0002664625
s1 0.641646 -9.811439 -1.584962 0.007860644 0.01159112 0.01239051 s2 -0.225055 10.30704 -4.642357 -0.01239051 0.005595713 -0.05662329 s3 17.34838 -19.6133 -2.458845 -0.01172435 0.02371516 -0.3270827 s4 -1.283292 -9.368511 -1.900996 0.104853 0.04849617 -0.002797856 s5 -19.6133 8.525752 -2.789245 0.02797856 0.021317 0.02531394 s6 -2.973598 9.583989 0.6129156 -0.003064319 -0.07887291 -0.008793262
s1 0.4644751 -9.77792 -1.42455 -0.01412251 0.02251608 0.01585452 s2 -0.1316811 10.34774 -4.570531 0.004529863 0.007594181 -0.05675651 s3 17.37233 -19.6133 -2.439692 -0.007727413 0.02717917 -0.3178898 s4 -1.261744 -9.354146 -1.821988 0.1032542 0.0490291 -0.003330781 s5 -19.6133 8.599973 -2.770091 0.02571363 -0.03464013 0.02491424 s6 -2.942474 9.701305 0.7350199 0.0006661563 -0.1072512 -0.007594181
s1 0.4189853 -9.77792 -1.283292 -0.02398163 -0.006794794 0.01052527 s2 -0.1580173 10.24958 -4.63278 0.008260338 0.05169373 -0.06475039 s3 17.36754 -19.6133 -2.358289 -0.01398928 0.001998469 -0.3260169 s4 -1.307234 -9.416395 -1.857901 0.1125804 0.03264165 -0.01305666 s5 -19.6133 8.571242 -2.767697 0.01518836 0.05209342 -0.003730475 s6 -2.80361 9.600749 0.7302315 -0.01012558 -0.02011792 -0.006261869
s1 0.3687071 -9.660604 -1.414973 -0.01345636 -0.05449158 0.006794794 s2 -0.03830723 10.20169 -4.556166 0.02291577 0.08340277 -0.08007198 s3 17.45134 -19.6133 -2.413355 -0.02278254 -0.02224962 -0.3225529 s4 -1.122881 -9.380483 -1.742979 0.1019219 0.02278254 -0.01292343 s5 -19.6133 8.585608 -2.825158 0.007194488 0.0984579 0.001332313 s6 -2.746149 9.648633 0.7972692 -0.01532159 0.008260338 -0.009326188
s1 0.4692635 -9.959879 -1.501164 0.005595713 -0.08380245 -0.00319755 s2 -0.2178724 10.45308 -4.747702 -0.01358959 0.09259573 -0.09459419 s3 17.60935 -19.6133 -2.401384 -0.01199081 -0.01438898 -0.3174901 s4 -1.146823 -9.390059 -1.771709 0.0937948 0.04862941 -0.004663094 s5 -19.6133 8.532935 -2.844312 0.01732006 0.08193722 0.005196019 s6 -2.925714 9.600749 0.7781156 -0.0085268 -0.006128638 -0.01931853
s1 0.3902549 -9.76116 -1.491588 0.01372282 -0.02171669 -0.003330781 s2 -0.08858546 10.29507 -4.790798 -0.008393569 0.05595713 -0.08873201 s3 17.47049 -19.6133 -2.379837 -0.01412251 0.03344104 -0.321487 s4 -1.156399 -9.344569 -1.795651 0.08739971 0.0643507 0.006528332 s5 -19.6133 8.552089 -2.6839 0.0106585 0.03384074 0.02251608 s6 -2.990358 9.490616 0.794875 -0.01092496 -0.01998469 -0.01452221
s1 0.3806781 -9.746795 -1.359907 -0.01718683 -0.0106585 -0.03730475 s2 -0.1244985 10.27352 -4.608838 -0.004529863 0.01505513 -0.1167106 s3 17.58062 -19.6133 -2.600103 -0.01305666 0.0430337 -0.314559 s4 -1.170765 -9.394848 -1.917756 0.08819909 0.06834764 0.01425574 s5 -19.6133 8.597578 -2.6839 0.0106585 0.05409189 0.0001332313 s6 -2.966416 9.579201 0.7326257 -0.009725882 -0.005595713 0.0003996938
s1 0.4692635 -9.713276 -1.493982 -0.03437366 0.03663859 -0.03863706 s2 -0.1268927 10.25437 -4.601655 0.01292343 -0.02318224 -0.110049 s3 17.5471 -19.6133 -2.44448 -0.01745329 0.0643507 -0.3125605 s4 -1.170765 -9.380483 -1.886631 0.09259573 0.08127106 0.01985146 s5 -19.6133 8.544906 -2.794033 0.01532159 0.03996937 0.002664625 s6 -2.782062 9.593566 0.8690952 -0.006261869 -0.01718683 -0.01212404
