s1 0.593762 -9.804255 -1.393425 -0.01878561 -0.006661563 0.000532925 s2 -0.1963245 10.27352 -4.675876 0.0 0.009459419 -0.08127106 s3 17.47767 -19.6133 -2.607286 -0.007594181 0.04130168 -0.316291 s4 -1.132457 -9.358934 -2.080561 0.09352834 0.05835528 0.01292343 s5 -19.6133 8.564059 -2.889802 0.01678714 0.04489893 0.006261869 s6 -2.427721 9.715671 0.7972692 -0.001199081 -0.02478101 -0.01185758
s1 0.593762 -9.797073 -1.407791 -0.02278254 0.0085268 -0.001598775 s2 -0.248997 10.26155 -4.745308 -0.003330781 0.005995407 -0.08127106 s3 17.45373 -19.6133 -2.552219 -0.008660031 0.03344104 -0.3194885 s4 -1.103727 -9.411607 -1.999158 0.09819143 0.05848852 0.01212404 s5 -19.6133 8.607155 -3.021482 0.01465544 0.05022819 0.008393569 s6 -2.458845 9.713276 0.770933 -0.002398162 -0.02757887 -0.006528332
s1 0.5865794 -9.804255 -1.419762 -0.02038438 0.01185758 -0.003330781 s2 -0.2561796 10.25197 -4.771644 -0.01572129 -0.002797856 -0.08033845 s3 17.43458 -19.6133 -2.533065 -0.01185758 0.03397397 -0.3228193 s4 -1.161188 -9.332599 -2.0231 0.09819143 0.05715621 0.0149219 s5 -19.6133 8.59279 -2.870648 0.01292343 0.03743798 0.006395101 s6 -2.497152 9.715671 0.7493851 0.0 -0.02917764 -0.007194488
s1 0.5650316 -9.828198 -1.460463 -0.01345636 0.01718683 -0.008393569 s2 -0.2226608 10.2831 -4.817134 -0.01318989 -0.003863707 -0.07860643 s3 17.45373 -19.6133 -2.451663 -0.01225728 0.03344104 -0.3196218 s4 -1.130063 -9.392453 -2.018312 0.09685912 0.06768148 0.01438898 s5 -19.6133 8.595184 -2.904167 0.01505513 0.03130934 0.006261869 s6 -2.516306 9.689334 0.8236053 0.003996938 -0.03503982 -0.005595713
s1 0.5770026 -9.801862 -1.47004 -0.01998469 0.02651302 -0.003597244 s2 -0.2226608 10.29986 -4.742914 -0.01865238 -0.009326188 -0.07487597 s3 17.42021 -19.6133 -2.523489 -0.0106585 0.03610567 -0.3177565 s4 -1.127669 -9.366117 -2.047042 0.1016554 0.06035376 0.01505513 s5 -19.6133 8.59279 -2.880225 0.0149219 0.04396632 0.004663094 s6 -2.477999 9.749189 0.7924808 -0.006528332 -0.02518071 -0.007061257
s1 0.5722142 -9.765948 -1.33357 -0.01718683 0.02184993 -0.004796325 s2 -0.2226608 10.25437 -4.730943 -0.0170536 -0.009192957 -0.07434304 s3 17.40345 -19.6133 -2.506729 -0.01345636 0.02478101 -0.3168239 s4 -1.149217 -9.368511 -2.006341 0.09779175 0.05502451 0.01345636 s5 -19.6133 8.60955 -2.92332 0.009592649 0.04609801 0.006261869 s6 -2.442086 9.722853 0.7757214 -0.002797856 -0.02731241 -0.006661563
s1 0.5291186 -9.773131 -1.352724 -0.03104288 0.02091731 0.001332313 s2 -0.2178724 10.24479 -4.685453 -0.02145023 -0.005595713 -0.07141195 s3 17.44894 -19.6133 -2.545036 -0.01598775 0.019585 -0.3198883 s4 -1.086968 -9.354146 -2.020706 0.09752527 0.05915468 0.01425574 s5 -19.6133 8.614338 -2.846706 0.01398928 0.04156815 0.0006661563 s6 -2.552219 9.682152 0.7996634 -0.002797856 -0.02438132 -0.009859113
s1 0.4572925 -9.770737 -1.35033 -0.02744564 0.01212404 -0.004929556 s2 -0.1364695 10.24 -4.742914 -0.01079173 -0.004130169 -0.07860643 s3 17.51119 -19.6133 -2.497152 -0.00746095 0.0490291 -0.3164242 s4 -1.115698 -9.404425 -1.996764 0.08966463 0.06634916 0.01771976 s5 -19.6133 8.595184 -2.885013 0.01971823 0.04143492 -0.0006661563 s6 -2.403779 9.720459 0.806846 -0.006661563 -0.02065084 -0.0106585
s1 0.5602432 -9.80665 -1.364695 -0.0319755 0.005862175 -0.004929556 s2 -0.2896984 10.29746 -4.649539 -0.0007993876 -0.0021317 -0.08220368 s3 17.4657 -19.6133 -2.578555 -0.01345636 0.03424043 -0.315758 s4 -1.130063 -9.382876 -2.104503 0.09859113 0.05915468 0.01851914 s5 -19.6133 8.623915 -2.952051 0.0149219 0.04862941 0.001865237 s6 -2.434903 9.691729 0.8236053 -0.004663094 -0.02451455 -0.01692037
s1 0.4979939 -9.751583 -1.374272 -0.04316692 0.01318989 -0.01025881 s2 -0.1556231 10.25197 -4.742914 0.006128638 -0.003064319 -0.07993875 s3 17.43458 -19.6133 -2.590526 -0.01292343 0.03237519 -0.3166907 s4 -1.122881 -9.366117 -1.991976 0.08446861 0.05688975 0.01998469 s5 -19.6133 8.595184 -2.930503 0.01905207 0.04876264 -0.001199081 s6 -2.53546 9.67018 0.7589619 -0.0002664625 -0.02025115 -0.01425574
