s1 0.7422025 -9.816227 -1.549049 -0.03250843 0.005062788 -0.01105819 s2 -0.4955997 10.37168 -4.323928 0.01358959 0.008660031 -0.08473509 s3 17.36036 -19.6133 -2.461239 -0.01225728 0.01305666 -0.3140261 s4 -1.261744 -9.382876 -1.824382 0.09246248 0.03597244 0.01425574 s5 -19.6133 8.51857 -2.669535 0.0042634 0.07647474 -0.01385605 s6 -3.055001 9.552865 0.6033388 0.003863707 -0.008793262 -0.02224962
s1 0.9744401 -9.703699 -1.563414 -0.03050995 0.02664625 -0.007061257 s2 -0.4094085 10.33816 -4.63278 0.0191853 0.02944411 -0.08073814 s3 17.3005 -19.6133 -2.492364 -0.01612098 0.009326188 -0.3176233 s4 -1.266533 -9.378088 -1.836353 0.09099694 0.04130168 0.01878561 s5 -19.6133 8.544906 -2.674323 0.0127902 0.03890353 -0.008926495 s6 -2.944868 9.588778 0.6464345 -0.005728944 -0.02931087 -0.0191853
s1 0.8523358 -9.749189 -1.501164 -0.03424043 -0.006395101 -0.01145789 s2 -0.5889736 10.31662 -4.307169 0.01465544 0.01185758 -0.08873201 s3 17.36754 -19.6133 -2.501941 -0.009992343 0.03450689 -0.3230858 s4 -1.280898 -9.392453 -1.862689 0.09139664 0.06035376 0.01692037 s5 -19.6133 8.573636 -2.669535 0.0149219 0.04942879 0.005196019 s6 -2.99754 9.598354 0.6847417 0.0009326187 -0.01638744 -0.01505513
s1 0.8236053 -9.751583 -1.529895 -0.04036907 0.01159112 -0.0106585 s2 -0.5291186 10.32859 -4.400543 0.003996938 -0.008393569 -0.085268 s3 17.3436 -19.6133 -2.432509 -0.01665391 0.03956968 -0.3148254 s4 -1.323994 -9.399636 -1.936909 0.09432773 0.05888822 0.02637979 s5 -19.6133 8.508993 -2.664747 0.01345636 0.04822971 -0.001199081 s6 -3.047819 9.562442 0.617704 -0.001199081 -0.02864472 -0.01572129
s1 0.7996634 -9.758766 -1.527501 -0.03877029 0.02611332 -0.007727413 s2 -0.4309563 10.29986 -4.378995 0.02224962 0.0006661563 -0.07940583 s3 17.26938 -19.6133 -2.485181 -0.0149219 0.02904441 -0.318023 s4 -1.335965 -9.361329 -1.850718 0.09246248 0.05209342 0.01838591 s5 -19.6133 8.566454 -2.643199 0.01838591 0.02797856 0.005728944 s6 -2.930503 9.639056 0.7182605 0.0001332313 -0.02757887 -0.01811945
s1 0.7900866 -9.883265 -1.56102 -0.03517305 0.007061257 -0.01239051 s2 -0.5267244 10.39084 -4.31914 -0.002531394 -0.004929556 -0.08726647 s3 17.33402 -19.6133 -2.561796 -0.008660031 0.04183462 -0.3153584 s4 -1.319205 -9.397242 -1.860295 0.09272896 0.0575559 0.0234487 s5 -19.6133 8.53054 -2.693477 0.01185758 0.07301073 -0.01145789 s6 -3.112462 9.516952 0.7517793 -0.002264931 -0.01732006 -0.01398928
s1 0.806846 -9.746795 -1.68073 -0.03956968 0.03437366 0.007061257 s2 -0.4405331 10.34535 -4.388572 0.0003996938 -0.01358959 -0.06168607 s3 17.31008 -19.6133 -2.492364 -0.01572129 0.02384839 -0.3238852 s4 -1.285686 -9.315839 -1.939303 0.09352834 0.04236754 0.01332313 s5 -19.6133 8.50181 -2.736573 0.0127902 0.03970292 0.0001332313 s6 -3.126827 9.636662 0.6536171 -0.001465544 -0.02598009 -0.007594181
s1 0.8331822 -9.739613 -1.611298 -0.02624656 0.01612098 -0.009592649 s2 -0.6153098 10.29267 -4.371812 -0.003597244 -0.02065084 -0.08753294 s3 17.36754 -19.6133 -2.60968 -0.01372282 0.03903676 -0.3113614 s4 -1.285686 -9.3733 -1.850718 0.09725882 0.06368454 0.02011792 s5 -19.6133 8.554482 -2.621651 0.01105819 0.04036907 -0.009326188 s6 -3.011906 9.583989 0.6895301 0.001465544 -0.03943645 -0.003064319
s1 0.8523358 -9.80665 -1.51553 -0.03437366 0.01718683 -0.005862175 s2 -0.4668693 10.35971 -4.249708 0.008660031 -0.001732006 -0.08100461 s3 17.29093 -19.6133 -2.449268 -0.009059726 0.0490291 -0.3196218 s4 -1.343147 -9.330204 -1.924938 0.09899082 0.0686141 0.02331547 s5 -19.6133 8.528147 -2.717419 0.01598775 0.02717917 0.01305666 s6 -2.971204 9.560047 0.6703765 0.001598775 -0.03357428 -0.006928025
s1 0.8954314 -9.746795 -1.608904 -0.01945176 0.02171669 0.001199081 s2 -0.5315128 10.39562 -4.256891 -0.00319755 -0.004396631 -0.07274426 s3 17.31726 -19.6133 -2.56419 -0.01105819 0.0383706 -0.3194885 s4 -1.30484 -9.330204 -1.891419 0.0937948 0.05622359 0.01905207 s5 -19.6133 8.573636 -2.645593 0.0170536 0.05315928 -0.007327719 s6 -3.081338 9.593566 0.7493851 -0.008660031 -0.0255804 -0.006928025
