s1 -0.7541735 -9.725247 -2.145205 -0.02704594 0.01132466 -0.01478867 s2 0.03591302 10.04368 -5.518635 0.01292343 -0.01092496 -0.08060491 s3 17.51837 -19.6133 -1.836353 -0.01105819 0.05129404 -0.3156248 s4 0.09816227 -9.595961 1.000776 0.09645943 0.05928791 0.02824502 s5 -19.6133 8.60955 -2.477999 0.01798622 0.04369986 -0.005062788 s6 -2.815581 9.526528 1.271321 -0.0009326187 -0.03610567 -0.01798622
s1 -0.7493851 -9.739613 -2.123657 -0.03384074 0.0191853 -0.01425574 s2 0.04309563 10.05804 -5.571307 0.02851149 -0.01185758 -0.08766616 s3 17.52556 -19.6133 -1.958457 -0.01025881 0.02931087 -0.321487 s4 0.1101333 -9.603143 1.027112 0.09712559 0.04609801 0.02531394 s5 -19.6133 8.671799 -2.44448 0.01385605 0.03903676 -0.004796325 s6 -2.856283 9.509769 1.307234 -0.004396631 -0.03130934 -0.02065084
s1 -0.7469909 -9.67018 -2.171541 -0.03490659 0.02278254 -0.01985146 s2 0.07900865 10.04368 -5.588067 0.03570598 -0.01172435 -0.08513477 s3 17.48486 -19.6133 -1.944092 -0.01558806 0.03996937 -0.3166907 s4 0.1077391 -9.603143 1.024718 0.0937948 0.06634916 0.02731241 s5 -19.6133 8.568848 -2.487576 0.01838591 0.04942879 -0.005595713 s6 -2.782062 9.516952 1.297657 -0.003330781 -0.03077642 -0.01265697
s1 -0.7541735 -9.696517 -2.145205 -0.01598775 0.03184227 -0.02278254 s2 0.07900865 10.05086 -5.583278 0.007194488 -0.01945176 -0.08726647 s3 17.48246 -19.6133 -1.982399 -0.01039204 0.04063553 -0.3150919 s4 0.1077391 -9.607931 1.04866 0.09459419 0.07447627 0.01692037 s5 -19.6133 8.614338 -2.511518 0.01425574 0.03304135 0.001732006 s6 -2.89459 9.560047 1.355118 -0.0009326187 -0.02971057 -0.0042634
s1 -0.6799533 -9.720459 -2.109292 -0.007061257 0.02491424 -0.02251608 s2 0.04070143 10.04607 -5.499481 0.005728944 -0.004663094 -0.08300307 s3 17.48246 -19.6133 -1.929727 -0.004396631 0.04290046 -0.3228193 s4 0.05267244 -9.603143 1.024718 0.09539357 0.06341808 0.02051761 s5 -19.6133 8.633492 -2.511518 0.0149219 0.04822971 0.004130169 s6 -2.8491 9.531317 1.264138 0.004929556 -0.02531394 -0.006128638
s1 -0.6823475 -9.727641 -2.142811 -0.01638744 0.006128638 -0.03543952 s2 -0.02394202 10.04128 -5.595249 0.006661563 -0.0009326187 -0.101389 s3 17.49443 -19.6133 -1.927332 -0.003464013 0.03530628 -0.3172236 s4 0.07900865 -9.610326 1.031901 0.09352834 0.05728944 0.01758653 s5 -19.6133 8.602366 -2.475605 0.01838591 0.05129404 0.003996938 s6 -2.808398 9.524135 1.316811 -0.005462481 -0.02704594 -0.006794794
s1 -0.6512229 -9.682152 -2.193089 -0.01532159 -0.005462481 -0.02544717 s2 0.01915361 10.04128 -5.56173 0.008926495 0.009059726 -0.0941945 s3 17.52556 -19.6133 -1.917756 -0.008393569 0.02704594 -0.3120276 s4 0.08140286 -9.627085 1.039083 0.09819143 0.05196019 0.01598775 s5 -19.6133 8.65025 -2.509123 0.0191853 0.05662329 0.006528332 s6 -2.885013 9.531317 1.261744 -0.003996938 -0.019585 -0.0085268
s1 -0.593762 -9.701305 -2.1883 -0.02145023 -0.002797856 -0.02091731 s2 -0.04548983 10.03649 -5.621585 0.01372282 0.005995407 -0.08633385 s3 17.5902 -19.6133 -1.905785 -0.009992343 0.03024349 -0.3170904 s4 0.1029507 -9.624691 1.010353 0.0963262 0.06048699 0.021317 s5 -19.6133 8.604761 -2.492364 0.02184993 0.05262635 0.008127107 s6 -2.856283 9.548077 1.23062 -0.00319755 -0.02171669 -0.001732006
s1 -0.6607997 -9.706094 -2.111686 -0.02717917 0.01079173 -0.0127902 s2 0.009576807 9.981427 -5.602432 0.02091731 -0.003863707 -0.07980552 s3 17.53992 -19.6133 -1.917756 -0.01332313 0.03437366 -0.3173568 s4 0.05267244 -9.639056 0.9840169 0.09059726 0.06341808 0.01345636 s5 -19.6133 8.65025 -2.442086 0.01678714 0.03797091 0.0127902 s6 -2.806004 9.560047 1.211466 0.002797856 -0.02891118 -0.002931087
s1 -0.5865794 -9.679757 -2.20506 -0.01665391 0.01412251 -0.005728944 s2 -0.03591302 10.05804 -5.585672 0.01425574 -0.01079173 -0.06528331 s3 17.60935 -19.6133 -1.939303 -0.008393569 0.07101226 -0.3202879 s4 0.1891419 -9.579201 1.010353 0.09446095 0.08793263 0.01532159 s5 -19.6133 8.640674 -2.626439 0.01505513 0.04170138 0.02091731 s6 -2.80361 9.557653 1.233014 -0.003064319 -0.02291577 0.0
