s1 -0.8451532 -9.651027 -2.468422 -0.04063553 0.0042634 0.007061257 s2 0.1077391 9.938332 -5.803545 0.03570598 0.001332313 -0.07087903 s3 17.47528 -19.6133 -1.120486 -0.006928025 0.04449924 -0.3186892 s4 -1.130063 -9.509769 1.137246 0.1027213 0.07234457 0.01811945 s5 -19.6133 8.585608 -2.6839 0.0191853 0.05262635 0.003730475 s6 -3.845088 9.255983 0.545878 -0.002264931 -0.02065084 -0.001998469
s1 -0.830788 -9.660604 -2.477999 -0.02757887 0.01598775 -0.0007993876 s2 0.1460463 9.979033 -5.884948 0.02358193 -0.01478867 -0.07327719 s3 17.48246 -19.6133 -1.113304 -0.004663094 0.04156815 -0.3188224 s4 -1.120486 -9.528923 1.04866 0.1037871 0.07181165 0.01585452 s5 -19.6133 8.5473 -2.6839 0.01971823 0.0468974 0.00746095 s6 -3.720589 9.260772 0.641646 0.0002664625 -0.01052527 0.006661563
s1 -0.782904 -9.648633 -2.48997 -0.008926495 0.03330781 -0.01199081 s2 0.09576806 9.878476 -5.916072 0.01145789 -0.01985146 -0.06541655 s3 17.56147 -19.6133 -1.120486 -0.002931087 0.03397397 -0.3201547 s4 -1.101333 -9.528923 1.091756 0.1045865 0.06235223 0.008260338 s5 -19.6133 8.640674 -2.640805 0.01758653 0.04023584 0.00746095 s6 -3.852271 9.299079 0.5099649 0.003863707 -0.0255804 0.002398162
s1 -0.8499416 -9.629479 -2.542642 -0.01851914 0.02078407 -0.02278254 s2 0.1340753 9.935937 -5.904101 0.01239051 -0.01558806 -0.09019755 s3 17.52316 -19.6133 -1.077391 -0.006528332 0.04783002 -0.3172236 s4 -1.144428 -9.478644 1.127669 0.09446095 0.06901379 0.01558806 s5 -19.6133 8.619126 -2.743755 0.01945176 0.03943645 0.005196019 s6 -3.775656 9.344569 0.5865794 -0.002398162 -0.02371516 0.000532925
s1 -0.8403648 -9.636662 -2.667141 -0.01758653 0.01358959 -0.03264165 s2 0.1053449 9.909601 -5.868188 -0.001465544 -0.0002664625 -0.09486065 s3 17.4657 -19.6133 -1.118092 -0.009326188 0.02198316 -0.3149587 s4 -1.118092 -9.502586 1.199495 0.0963262 0.05502451 0.009459419 s5 -19.6133 8.619126 -2.707842 0.01252374 0.06368454 0.001998469 s6 -3.852271 9.361329 0.4932055 -0.007061257 -0.01612098 -0.002398162
s1 -0.8212111 -9.607931 -2.547431 -0.005728944 -0.008660031 -0.03996937 s2 0.1436521 9.931149 -5.832275 -0.01478867 0.01105819 -0.1056524 s3 17.53034 -19.6133 -1.127669 -0.007594181 0.02957734 -0.3177565 s4 -1.108515 -9.461885 1.151611 0.09432773 0.05475805 0.006928025 s5 -19.6133 8.635885 -2.715025 0.01585452 0.05515773 0.007594181 s6 -3.751714 9.334992 0.581791 -0.007860644 -0.02824502 -0.0001332313
s1 -0.7541735 -9.651027 -2.56419 0.0009326187 -0.009592649 -0.04196784 s2 0.01197101 9.947908 -5.791574 -0.01652068 0.0127902 -0.1005896 s3 17.56386 -19.6133 -1.09415 -0.01239051 0.01745329 -0.3200215 s4 -1.058237 -9.5385 1.070208 0.09033078 0.04916233 0.006261869 s5 -19.6133 8.604761 -2.695871 0.01239051 0.04783002 0.01665391 s6 -3.756502 9.354146 0.4788404 -0.01372282 -0.02118377 0.003597244
s1 -0.6991069 -9.694122 -2.545036 0.009459419 -0.005595713 -0.03130934 s2 0.06224924 10.01734 -5.734113 -0.02251608 0.01159112 -0.09126341 s3 17.62851 -19.6133 -1.024718 -0.002264931 0.006128638 -0.3166907 s4 -0.9648633 -9.519346 1.316811 0.085268 -0.0003996938 0.02677948 s5 -19.6133 8.688558 -2.676718 -0.02105054 0.157879 0.01092496 s6 -3.349488 9.435549 0.6631939 -0.1072512 0.2611332 0.02211639
s1 -0.7445967 -9.77792 -2.20506 0.06328485 0.01412251 -0.0191853 s2 0.2633622 10.14902 -5.499481 -0.08766616 -0.03397397 -0.05942113 s3 18.07862 -19.6133 -0.9241618 0.09179633 0.1167106 -0.3082971 s4 -0.7206547 -9.607931 1.25935 0.09792498 0.3338775 0.1360291 s5 -19.6133 8.549694 -2.755726 0.03330781 0.4820307 0.1132466 s6 -3.512294 9.382876 0.5889736 -0.2440796 0.5764916 -0.01692037
s1 -0.770933 -9.828198 -2.336741 0.04050231 -0.03783768 -0.01452221 s2 -0.04309563 10.08198 -5.343858 -0.08793263 0.05196019 -0.07420981 s3 17.98764 -19.6133 -1.316811 0.03916999 0.3024349 -0.3205544 s4 -2.152387 -9.069236 0.4189853 0.232755 0.7643476 0.135363 s5 -19.6133 8.51857 -3.081338 -0.01145789 0.1434901 0.09619296 s6 -4.050989 9.28232 0.3112462 -0.01638744 0.01865238 0.01572129
