s1 -0.4812346 -9.813833 -1.345541 -0.019585 0.03877029 -0.01398928 s2 0.7015011 9.979033 -5.674258 -0.009592649 -0.02451455 -0.07980552 s3 17.97327 -19.6133 -1.96564 0.002264931 0.06794794 -0.3106953 s4 -0.2920926 -9.224859 2.762909 0.1015222 0.06728178 0.02211639 s5 -19.6133 8.403648 -4.019865 0.02318224 0.02811179 0.0127902 s6 -2.030283 9.627085 1.654393 0.00532925 -0.03730475 -0.01225728
s1 -0.4381389 -9.742006 -1.338359 -0.01199081 0.02025115 -0.006661563 s2 0.6248866 9.959879 -5.784391 -0.005062788 -0.01385605 -0.07047934 s3 17.86553 -19.6133 -1.951274 0.001199081 0.01878561 -0.3218867 s4 -0.2561796 -9.251195 2.810793 0.09832466 0.05768914 0.01145789 s5 -19.6133 8.458714 -3.962404 0.01718683 0.05569067 0.008393569 s6 -2.090138 9.636662 1.551443 0.008793262 -0.02371516 -0.004796325
s1 -0.4213795 -9.849746 -1.197101 0.02904441 0.01558806 -0.002664625 s2 0.5746084 10.06044 -5.774815 0.01732006 -0.009725882 -0.06714855 s3 17.85835 -19.6133 -1.944092 -0.0003996938 0.03437366 -0.321487 s4 -0.344765 -9.258378 2.779668 0.09672588 0.06608271 0.005862175 s5 -19.6133 8.394072 -3.936068 0.01985146 0.05169373 0.01558806 s6 -1.99437 9.691729 1.632845 0.005196019 -0.02184993 -0.0042634
s1 -0.4740519 -9.689334 -1.237802 -0.009059726 0.03703828 0.0085268 s2 0.6536171 9.950302 -5.750873 0.03357428 -0.01905207 -0.05515773 s3 17.94694 -19.6133 -1.869872 -0.007327719 0.0511608 -0.3153584 s4 -0.2705448 -9.284714 2.772485 0.1027213 0.07620828 0.007727413 s5 -19.6133 8.468291 -3.983952 0.02304901 0.02891118 0.008660031 s6 -1.970428 9.65821 1.549049 -0.0006661563 -0.03277489 -0.0006661563
s1 -0.605733 -10.01495 -1.33357 -0.02717917 0.01452221 -0.000532925 s2 0.629675 10.12508 -6.004658 0.05569067 0.007727413 -0.08686678 s3 17.93018 -19.6133 -1.628057 0.02051761 -0.2169005 -0.3174901 s4 0.1149217 -9.126697 2.817975 0.04556509 -0.3021685 0.1759985 s5 -19.6133 8.422802 -4.01747 0.02877795 0.02904441 0.01225728 s6 -2.365471 9.694122 1.568202 0.004663094 -0.07820675 0.02038438
s1 -0.3375824 -10.1562 -1.582567 -0.01838591 0.07101226 -0.007061257 s2 0.5027823 10.16339 -5.83467 0.000532925 -0.09033078 -0.03930322 s3 18.18157 -19.6133 -2.523489 -0.05995407 0.09166309 -0.316291 s4 -0.3663129 -9.220071 2.949656 0.08979786 0.05529098 -0.005728944 s5 -19.6133 8.477868 -4.015076 0.01372282 -0.2777872 0.1093829 s6 -1.462857 9.794679 1.625663 0.01652068 -0.2616662 -0.0234487
s1 -0.4644751 -10.16578 -1.218649 0.2653966 0.09659266 -0.08753294 s2 0.7062895 10.24 -5.588067 -0.3085636 -0.1269694 -0.062219 s3 18.22706 -19.6133 -0.9002198 0.0728775 -0.2520735 -0.3108285 s4 0.5626374 -9.275137 3.169923 -0.02105054 0.1378943 0.1640077 s5 -19.6133 8.623915 -3.495534 0.0006661563 0.01332313 0.4723048 s6 -0.1197101 9.928755 1.381454 0.06581624 0.3426708 -0.2142359
s1 -0.2561796 -9.411607 -0.4908113 0.4223431 0.2404824 -0.1401593 s2 0.7062895 9.919178 -4.905719 -0.5278622 -0.3062986 -0.004130169 s3 19.6127 -19.6133 -0.8619126 0.2058423 0.241415 -0.3233523 s4 1.273715 -9.351752 2.511518 -0.0536922 0.261533 0.3850384 s5 -19.6133 9.176975 -3.0143 0.110049 -0.4802987 1.655931 s6 -0.5003881 10.41957 2.77488 0.4034242 0.1326983 -0.7170506
s1 -2.171541 -7.532158 0.8236053 0.6781471 -0.1931853 -0.08340277 s2 1.414973 8.269572 -4.058172 -0.5931456 0.3373415 -0.1502849 s3 15.63174 -19.6133 -1.400608 0.655631 -0.8073814 -0.3193553 s4 -3.976769 -8.561666 2.70066 -0.3701164 0.3838392 1.052527 s5 -19.6133 8.554482 -4.469975 -0.2769878 -0.847484 0.8096463 s6 -5.8634 7.304709 0.3758897 0.5862175 -0.4584487 -0.4532527
s1 0.6464345 -9.679757 1.374272 0.6263202 -0.1324319 -0.07687444 s2 0.7350199 10.78827 -4.187459 -0.4802987 0.1273691 -0.06315161 s3 19.6127 -19.6133 -0.6560113 0.6236556 -0.440729 -0.3161578 s4 -3.921702 -8.334216 2.315193 -0.3734472 -0.1240383 0.6994641 s5 -19.6133 6.485892 -3.720589 0.108317 0.1350965 0.8338944 s6 -4.805163 6.971915 0.1819593 0.4487228 -0.1500184 -0.6228561
