s1 -0.4261679 -9.756371 -1.482011 -0.01119143 -0.002531394 0.001732006 s2 0.5602432 9.825804 -6.059724 -0.02611332 0.004130169 -0.07127872 s3 18.1265 -19.6133 -2.042254 0.003064319 0.04250077 -0.3270827 s4 -0.1412579 -9.220071 2.755726 0.1077841 0.08153753 0.0170536 s5 -19.6133 8.480263 -4.247314 0.01438898 0.05569067 0.01265697 s6 -1.719037 9.753978 1.510741 -0.000532925 -0.01598775 -0.007327719
s1 -0.6584055 -9.835381 -1.604115 -0.01971823 -0.005595713 -0.009992343 s2 0.5410896 9.866506 -5.980716 -0.007727413 0.0298438 -0.09073049 s3 18.18875 -19.6133 -1.922544 0.02304901 0.003330781 -0.3189556 s4 -0.1053449 -9.320627 2.72939 0.1052527 0.05289281 0.01945176 s5 -19.6133 8.327033 -4.271256 0.006128638 0.03357428 0.005196019 s6 -1.956063 9.576807 1.596933 0.0021317 -0.05182696 -0.00319755
s1 -0.4357447 -9.801862 -1.302446 -0.02065084 0.02251608 -0.01252374 s2 0.6655881 9.909601 -5.959168 0.004529863 -0.001598775 -0.07554212 s3 18.19593 -19.6133 -2.056619 -0.003330781 0.07167841 -0.3245513 s4 -0.2298434 -9.229648 2.82037 0.09979021 0.07314396 0.01771976 s5 -19.6133 8.456321 -4.331111 0.01452221 0.06701532 0.02384839 s6 -1.850718 9.794679 1.491588 0.001199081 -0.008127107 -0.008260338
s1 -0.4237737 -9.797073 -1.51553 -0.008660031 0.01638744 -0.01199081 s2 0.629675 9.854534 -6.054936 0.01185758 -0.01025881 -0.07927259 s3 18.01637 -19.6133 -1.951274 -0.00319755 0.04156815 -0.3240184 s4 -0.03591302 -9.272743 2.772485 0.0895314 0.0515605 0.01732006 s5 -19.6133 8.463503 -4.103662 0.02837825 0.05742267 0.02704594 s6 -1.889025 9.660604 1.51553 -0.003597244 -0.007860644 -0.01598775
s1 -0.4596867 -9.785102 -1.522712 0.00746095 0.02518071 -0.005462481 s2 0.6344634 9.832987 -6.052542 0.001865237 -0.01851914 -0.06155284 s3 18.11692 -19.6133 -1.960851 -0.009992343 0.02491424 -0.3189556 s4 -0.2106898 -9.267955 2.63841 0.101389 0.06808117 0.006794794 s5 -19.6133 8.456321 -4.271256 0.02837825 0.04130168 0.01412251 s6 -1.910573 9.708488 1.628057 0.006261869 -0.03264165 -0.001332313
s1 -0.533907 -9.904813 -1.640028 0.03890353 0.02331547 -0.01558806 s2 0.6703765 9.976639 -6.181829 -0.03117611 -0.003597244 -0.06914702 s3 18.25339 -19.6133 -1.968034 -0.0001332313 0.05355896 -0.3133599 s4 -0.07900865 -9.234436 2.669535 0.09685912 0.08646708 0.03570598 s5 -19.6133 8.319851 -4.331111 0.04116846 -0.001199081 0.06608271 s6 -2.063802 9.636662 1.489193 0.02717917 -0.0383706 -0.02904441
s1 -0.4285621 -9.976639 -1.364695 0.1167106 0.06515008 -0.02331547 s2 0.7182605 10.0341 -6.009446 -0.08060491 -0.0430337 -0.04862941 s3 17.99961 -19.6133 -1.78368 0.04183462 0.01971823 -0.3216202 s4 -0.2657564 -9.411607 2.817975 0.06994641 0.01985146 0.0899311 s5 -19.6133 8.693346 -4.46758 0.00746095 0.04609801 0.2094395 s6 -1.436521 10.01495 1.489193 0.03903676 0.09992344 -0.1251041
s1 -0.2873042 -9.80665 -1.039083 0.2635314 0.05702298 -0.06834764 s2 0.3878607 9.900024 -5.877765 -0.179729 -0.09166309 -0.06821441 s3 18.6652 -19.6133 -2.463634 0.002264931 -0.2446126 -0.3181562 s4 -1.412579 -9.67018 2.679112 0.01652068 0.06155284 0.2364855 s5 -19.6133 7.972692 -4.491522 0.05355896 0.03011026 0.4735039 s6 -2.978387 9.167398 1.161188 0.1039204 0.01199081 -0.2673951
s1 -0.7086837 -10.11311 -0.6703765 0.4848285 0.06661563 -0.08060491 s2 0.9193734 10.4483 -5.159505 -0.458049 -0.05808883 -0.02065084 s3 19.0339 -19.6133 -1.261744 0.1255038 0.09992344 -0.318556 s4 -0.3998317 -9.251195 2.523489 -0.01518836 0.1957167 0.2215636 s5 -19.6133 8.441956 -3.766079 0.05009495 0.009059726 0.4115513 s6 -2.437297 9.49301 1.486799 0.1392267 0.009459419 -0.1807948
s1 -0.9792285 -8.889671 0.7326257 0.7085238 -0.04769679 0.03304135 s2 1.539472 9.768343 -4.053383 -0.642974 0.1545482 0.05502451 s3 19.6127 -19.6133 -0.9337386 0.3603905 -0.3164242 -0.3201547 s4 -0.1340753 -9.210494 2.554613 -0.1569464 0.02464778 0.4448592 s5 -19.6133 8.099585 -3.5099 -0.04489893 -0.1067182 0.7323722 s6 -1.893814 9.514558 1.00317 0.3253507 0.000532925 -0.3950306
