s1 1.63524 -9.397242 -3.107674 -0.04956203 0.005462481 -0.005062788 s2 -1.319205 9.861717 -5.521029 0.03477335 0.005862175 -0.08033845 s3 9.423578 -19.6133 -1.182736 -0.1432236 -0.08766616 -0.02704594 s4 0.3830723 -9.636662 -0.581791 0.09446095 0.06235223 0.02611332 s5 -19.6133 8.717288 -2.430115 0.01638744 0.04063553 0.001199081 s6 -3.457227 9.5385 0.06943185 0.001199081 -0.02811179 -0.006261869
s1 1.637634 -9.442732 -3.035848 -0.04063553 0.009859113 -0.006928025 s2 -1.314417 9.883265 -5.449203 0.02891118 0.01199081 -0.07860643 s3 9.3733 -19.6133 -1.237802 -0.1401593 -0.1064518 -0.02877795 s4 0.3471592 -9.662998 -0.6464345 0.0937948 0.0515605 0.01545483 s5 -19.6133 8.655039 -2.418144 0.01092496 0.04316692 0.004396631 s6 -3.433285 9.481039 0.1244985 -0.0007993876 -0.02717917 -0.008793262
s1 1.620875 -9.3733 -3.143587 -0.0315758 0.00319755 -0.009192957 s2 -1.326388 9.880871 -5.485116 0.01891884 0.001465544 -0.08300307 s3 9.435549 -19.6133 -1.201889 -0.1436233 -0.09046402 -0.02877795 s4 0.3256114 -9.631873 -0.6033388 0.09326189 0.06714855 0.01851914 s5 -19.6133 8.700529 -2.3535 0.01199081 0.03717152 0.003863707 s6 -3.497929 9.483433 0.09097966 0.002531394 -0.02704594 -0.007327719
s1 1.61848 -9.414001 -3.157952 -0.02105054 0.01638744 -0.006794794 s2 -1.312023 9.885659 -5.50427 0.01358959 0.0007993876 -0.07647474 s3 9.370906 -19.6133 -1.180341 -0.1438898 -0.09912406 -0.02944411 s4 0.2992752 -9.662998 -0.5363012 0.09526035 0.05435835 0.006661563 s5 -19.6133 8.695741 -2.408567 0.006395101 0.04143492 0.01092496 s6 -3.442862 9.516952 0.1053449 0.001465544 -0.0255804 -0.006928025
s1 1.759738 -9.421184 -3.100491 -0.02184993 0.01372282 -0.009725882 s2 -1.35033 9.895236 -5.542577 0.01239051 -0.003730475 -0.07567535 s3 9.382876 -19.6133 -1.302446 -0.1436233 -0.09925729 -0.03184227 s4 0.3064578 -9.631873 -0.5363012 0.09592651 0.06301838 0.01678714 s5 -19.6133 8.714894 -2.403779 0.01465544 0.03850383 0.006128638 s6 -3.385401 9.469068 0.1532289 -0.002264931 -0.03077642 -0.009326188
s1 1.534683 -9.366117 -3.107674 -0.02717917 -0.005728944 -0.01758653 s2 -1.290475 9.837775 -5.576096 0.01865238 0.006261869 -0.0895314 s3 9.394848 -19.6133 -1.204283 -0.1493522 -0.09392804 -0.02797856 s4 0.3280056 -9.603143 -0.6464345 0.09152987 0.06408423 0.01558806 s5 -19.6133 8.714894 -2.387019 0.01185758 0.03663859 0.01225728 s6 -3.524265 9.519346 0.1077391 -0.005462481 -0.02891118 -0.008260338
s1 1.56102 -9.394848 -3.069367 -0.0430337 0.02957734 -0.00746095 s2 -1.288081 9.871294 -5.583278 0.02677948 -0.00319755 -0.07474273 s3 9.392453 -19.6133 -1.21386 -0.1429571 -0.09979021 -0.02811179 s4 0.3016694 -9.674969 -0.5434838 0.1000567 0.05688975 0.01292343 s5 -19.6133 8.662222 -2.363077 0.01798622 0.05475805 0.005995407 s6 -3.41892 9.490616 0.1819593 0.0 -0.02624656 -0.005595713
s1 1.742979 -9.390059 -3.184288 -0.03877029 0.007993875 -0.01159112 s2 -1.338359 9.880871 -5.549759 0.02544717 0.000532925 -0.08073814 s3 9.411607 -19.6133 -1.242591 -0.1424242 -0.09605973 -0.03077642 s4 0.2992752 -9.631873 -0.6009446 0.09472742 0.06022053 0.01825268 s5 -19.6133 8.731653 -2.358289 0.01172435 0.0362389 0.005462481 s6 -3.519476 9.504981 0.1292869 0.001598775 -0.02291577 -0.01079173
s1 1.628057 -9.394848 -3.160346 -0.02398163 0.000532925 -0.007860644 s2 -1.314417 9.868899 -5.477933 0.02398163 0.008127107 -0.08420216 s3 9.40203 -19.6133 -1.23062 -0.1393599 -0.101389 -0.02531394 s4 0.3136404 -9.627085 -0.5793968 0.0941945 0.05489128 0.01372282 s5 -19.6133 8.707711 -2.363077 0.01465544 0.04822971 0.0106585 s6 -3.471592 9.502586 0.1532289 0.001465544 -0.02331547 -0.00319755
s1 1.558625 -9.454702 -3.102885 -0.03077642 0.008393569 -0.008260338 s2 -1.307234 9.868899 -5.595249 0.01478867 0.006395101 -0.08047169 s3 9.392453 -19.6133 -1.187524 -0.1406922 -0.09925729 -0.03130934 s4 0.3687071 -9.617508 -0.5961562 0.0937948 0.05982084 0.01425574 s5 -19.6133 8.635885 -2.442086 0.01891884 0.04449924 0.0021317 s6 -3.497929 9.552865 0.07661445 -0.002797856 -0.02358193 -0.0021317
s1 1.604115 -9.361329 -3.201048 -0.0277121 0.008127107 -0.004529863 s2 -1.316811 9.844957 -5.621585 0.01105819 0.004796325 -0.07980552 s3 9.368511 -19.6133 -1.161188 -0.138294 -0.09979021 -0.03064319 s4 0.2777274 -9.67018 -0.5482722 0.1003231 0.05209342 0.01865238 s5 -19.6133 8.674192 -2.284068 0.01212404 0.03397397 0.001598775 s6 -3.387795 9.509769 0.1077391 -0.0009326187 -0.02371516 -0.001465544
s1 1.623269 -9.406818 -3.153164 -0.0298438 0.01212404 -0.005595713 s2 -1.314417 9.880871 -5.533 0.01598775 0.002398162 -0.07514243 s3 9.394848 -19.6133 -1.225831 -0.1389602 -0.08739971 -0.03210873 s4 0.3232172 -9.677363 -0.5985504 0.09446095 0.06248546 0.01785299 s5 -19.6133 8.698134 -2.396596 0.02025115 0.05982084 -0.001332313 s6 -3.526659 9.490616 0.1244985 0.002797856 -0.01971823 -0.009992343
s1 1.575385 -9.380483 -3.157952 -0.0277121 0.005595713 -0.009592649 s2 -1.280898 9.856929 -5.681441 0.006128638 0.005728944 -0.08260337 s3 9.382876 -19.6133 -1.233014 -0.1408254 -0.1145789 -0.021317 s4 0.308852 -9.607931 -0.5865794 0.0980582 0.04676417 0.01425574 s5 -19.6133 8.683769 -2.408567 0.01239051 0.04449924 0.0085268 s6 -3.426103 9.497798 0.1292869 0.002264931 -0.02691271 -0.00532925
s1 1.623269 -9.445126 -3.1795 -0.01745329 -0.003464013 -0.01638744 s2 -1.309628 9.816227 -5.571307 0.001332313 0.009459419 -0.08673355 s3 9.471462 -19.6133 -1.261744 -0.1445559 -0.09126341 -0.03104288 s4 0.3758897 -9.622296 -0.6105214 0.0980582 0.06101991 0.01758653 s5 -19.6133 8.722076 -2.375048 0.01318989 0.05036141 -0.00746095 s6 -3.454833 9.478644 0.08858546 -0.006528332 -0.01971823 -0.002931087
s1 1.616086 -9.330204 -3.102885 -0.01985146 0.01425574 -0.01452221 s2 -1.328782 9.818622 -5.566519 0.003597244 -0.006794794 -0.08806586 s3 9.421184 -19.6133 -1.292869 -0.1482864 -0.09246248 -0.02011792 s4 0.3303998 -9.67018 -0.5961562 0.09219603 0.06101991 0.0127902 s5 -19.6133 8.683769 -2.389413 0.0106585 0.02677948 0.006794794 s6 -3.440468 9.543288 0.1101333 0.0002664625 -0.0362389 -0.006928025
s1 1.54426 -9.392453 -3.093309 -0.02757887 0.01452221 -0.01265697 s2 -1.278504 9.849746 -5.568913 0.0001332313 -0.009459419 -0.08540124 s3 9.380483 -19.6133 -1.228225 -0.1404257 -0.08446861 -0.03050995 s4 0.3280056 -9.648633 -0.5554548 0.09552681 0.05822206 0.01612098 s5 -19.6133 8.65025 -2.384625 0.01332313 0.04196784 -0.0007993876 s6 -3.375824 9.512163 0.1723825 -0.002664625 -0.03130934 -0.006528332
s1 1.541866 -9.394848 -3.138798 -0.019585 0.02358193 -0.007860644 s2 -1.268927 9.847352 -5.511452 -0.005862175 -0.006528332 -0.07860643 s3 9.382876 -19.6133 -1.244985 -0.1476202 -0.1035207 -0.02025115 s4 0.3064578 -9.61272 -0.5434838 0.09486065 0.0472971 0.01638744 s5 -19.6133 8.698134 -2.475605 0.01079173 0.04822971 0.000532925 s6 -3.485958 9.497798 0.1508347 0.0 -0.02318224 -0.01092496
s1 1.735796 -9.361329 -3.069367 -0.0191853 0.01372282 -0.006661563 s2 -1.381454 9.861717 -5.559336 -0.001465544 0.001199081 -0.07833998 s3 9.459491 -19.6133 -1.21386 -0.1424242 -0.09739204 -0.01998469 s4 0.3615245 -9.636662 -0.5650316 0.09286219 0.06341808 0.02051761 s5 -19.6133 8.678981 -2.30801 0.01532159 0.04982849 0.007993875 s6 -3.426103 9.516952 0.1436521 -0.002664625 -0.01612098 -0.0149219
s1 1.625663 -9.366117 -3.100491 -0.02051761 -0.004529863 -0.0149219 s2 -1.323994 9.921572 -5.56173 0.01225728 0.005995407 -0.0877994 s3 9.40203 -19.6133 -1.199495 -0.1489525 -0.09166309 -0.02251608 s4 0.296881 -9.677363 -0.6009446 0.09113017 0.05209342 0.02637979 s5 -19.6133 8.66701 -2.336741 0.01239051 0.04343339 -0.003863707 s6 -3.476381 9.473856 0.1029507 0.0006661563 -0.03490659 -0.01305666
s1 1.539472 -9.378088 -3.074155 -0.04050231 0.009059726 -0.01132466 s2 -1.326388 9.856929 -5.595249 0.02158346 -0.006528332 -0.08553447 s3 9.363723 -19.6133 -1.247379 -0.1424242 -0.1039204 -0.01678714 s4 0.3399766 -9.662998 -0.593762 0.09339512 0.06208577 0.02011792 s5 -19.6133 8.683769 -2.264915 0.0149219 0.03916999 0.003064319 s6 -3.459621 9.502586 0.1628057 0.0007993876 -0.03050995 -0.009059726
s1 1.584962 -9.41879 -3.119645 -0.0255804 0.0085268 -0.005728944 s2 -1.312023 9.885659 -5.609614 0.009326188 0.002398162 -0.07993875 s3 9.385271 -19.6133 -1.216254 -0.1481531 -0.09512712 -0.02384839 s4 0.3040636 -9.679757 -0.593762 0.09645943 0.05782237 0.0149219 s5 -19.6133 8.722076 -2.360683 0.0106585 0.05009495 0.003064319 s6 -3.459621 9.476251 0.1125275 -0.002931087 -0.02438132 -0.009725882
s1 1.630451 -9.358934 -3.141193 -0.02025115 0.01132466 -0.006794794 s2 -1.316811 9.842564 -5.540183 0.003464013 0.0042634 -0.08007198 s3 9.414001 -19.6133 -1.252167 -0.1450888 -0.09952374 -0.02358193 s4 0.3375824 -9.646238 -0.629675 0.09259573 0.0575559 0.01732006 s5 -19.6133 8.707711 -2.372654 0.01625421 0.04409955 -0.001199081 s6 -3.550601 9.519346 0.08379706 -0.0006661563 -0.01678714 -0.01039204
s1 1.575385 -9.387665 -3.066972 -0.02598009 0.005595713 -0.006794794 s2 -1.300052 9.885659 -5.521029 0.004796325 0.002664625 -0.08273661 s3 9.378088 -19.6133 -1.175553 -0.1362956 -0.09459419 -0.02105054 s4 0.3016694 -9.665392 -0.5027823 0.09779175 0.05555744 0.02118377 s5 -19.6133 8.690952 -2.410961 0.01678714 0.03797091 0.000532925 s6 -3.500323 9.490616 0.1005565 -0.003597244 -0.02704594 -0.006661563
s1 1.606509 -9.421184 -3.102885 -0.03024349 0.01678714 -0.008260338 s2 -1.340753 9.892841 -5.530606 0.01079173 -0.007061257 -0.07700767 s3 9.344569 -19.6133 -1.16837 -0.1437565 -0.0899311 -0.02304901 s4 0.332794 -9.643845 -0.5722142 0.09645943 0.05942113 0.02238285 s5 -19.6133 8.710106 -2.387019 0.01105819 0.03770444 0.004663094 s6 -3.378219 9.461885 0.08379706 -0.0003996938 -0.02704594 -0.009725882
s1 1.625663 -9.358934 -3.107674 -0.02584686 0.005862175 -0.009059726 s2 -1.321599 9.883265 -5.509058 0.01425574 0.003330781 -0.08340277 s3 9.356541 -19.6133 -1.194707 -0.1442894 -0.09219603 -0.02291577 s4 0.3112462 -9.643845 -0.5386954 0.0984579 0.05835528 0.01878561 s5 -19.6133 8.693346 -2.37026 0.01438898 0.03344104 -0.00106585 s6 -3.462016 9.488221 0.1125275 -0.0009326187 -0.03090965 -0.008793262
s1 1.584962 -9.399636 -3.086126 -0.02957734 0.01092496 -0.0106585 s2 -1.307234 9.907207 -5.525817 0.008793262 0.005728944 -0.08540124 s3 9.428367 -19.6133 -1.197101 -0.1418913 -0.1076509 -0.02677948 s4 0.3423708 -9.629479 -0.5793968 0.08926495 0.05275958 0.0191853 s5 -19.6133 8.700529 -2.375048 0.01398928 0.05915468 0.004796325 s6 -3.507505 9.519346 0.1221043 0.0021317 -0.02598009 -0.007993875
s1 1.623269 -9.382876 -3.141193 -0.02531394 0.01465544 -0.01505513 s2 -1.295263 9.890448 -5.477933 -0.003064319 -0.01119143 -0.08806586 s3 9.375694 -19.6133 -1.23062 -0.1465544 -0.09432773 -0.02411486 s4 0.2753332 -9.605537 -0.617704 0.0937948 0.06594947 0.01678714 s5 -19.6133 8.700529 -2.439692 0.01545483 0.04343339 0.0085268 s6 -3.483563 9.452309 0.1532289 0.002531394 -0.02757887 -0.01412251
s1 1.620875 -9.382876 -3.062184 -0.02318224 0.03250843 -0.01545483 s2 -1.283292 9.866506 -5.48751 0.001732006 -0.01398928 -0.07833998 s3 9.394848 -19.6133 -1.175553 -0.1441562 -0.09619296 -0.02744564 s4 0.28491 -9.667787 -0.5889736 0.09446095 0.06075345 0.019585 s5 -19.6133 8.681376 -2.401384 0.01318989 0.04396632 0.001998469 s6 -3.529053 9.507375 0.1244985 0.0006661563 -0.02011792 -0.008660031
s1 1.707066 -9.320627 -3.057395 -0.02757887 -0.0009326187 -0.01425574 s2 -1.359907 9.856929 -5.473145 0.005196019 0.008127107 -0.08406893 s3 9.41879 -19.6133 -1.204283 -0.1488193 -0.1112481 -0.02464778 s4 0.3830723 -9.595961 -0.5315128 0.09046402 0.05835528 0.01545483 s5 -19.6133 8.726865 -2.343924 0.01558806 0.04942879 0.005462481 s6 -3.459621 9.509769 0.1197101 0.001332313 -0.02038438 -0.0127902
s1 1.537078 -9.40203 -3.153164 -0.01598775 -0.01012558 -0.01558806 s2 -1.295263 9.92636 -5.564125 0.008127107 0.01865238 -0.09246248 s3 9.3733 -19.6133 -1.235408 -0.1410919 -0.103121 -0.03024349 s4 0.308852 -9.655815 -0.5123591 0.09286219 0.04783002 0.01905207 s5 -19.6133 8.681376 -2.389413 0.01105819 0.05529098 0.004396631 s6 -3.428497 9.497798 0.1436521 -0.0021317 -0.02224962 -0.009192957
s1 1.661576 -9.40203 -3.040636 -0.03144258 0.01638744 -0.021317 s2 -1.35033 9.825804 -5.566519 0.01092496 -0.001199081 -0.0856677 s3 9.354146 -19.6133 -1.261744 -0.1421577 -0.1093829 -0.01971823 s4 0.3471592 -9.581595 -0.5243302 0.0980582 0.04143492 0.009459419 s5 -19.6133 8.676587 -2.358289 0.01412251 0.04076877 0.00532925 s6 -3.53863 9.507375 0.1292869 -0.001598775 -0.02398163 -0.009592649
