s1 1.486799 -9.308656 -3.303998 -0.03357428 0.01212404 0.01318989 s2 -1.290475 9.701305 -5.765238 0.02078407 0.006928025 -0.06261868 s3 9.217676 -19.6133 -1.273715 -0.1333645 -0.2224962 -0.04143492 s4 0.3639187 -9.627085 -0.5386954 0.1501516 -0.1127136 -0.04449924 s5 -19.6133 8.695741 -2.200271 -0.01385605 -0.07807351 0.0298438 s6 -3.260903 9.591172 0.4189853 0.04716386 -0.2783201 0.005462481
s1 1.642422 -9.361329 -3.399766 -0.02651302 0.009059726 0.03464013 s2 -1.235408 9.77792 -5.746084 0.01718683 0.02105054 -0.03543952 s3 9.25359 -19.6133 -1.276109 -0.1237718 -0.1725345 -0.05902144 s4 0.3758897 -9.667787 -0.4141969 0.1496187 -0.06941348 -0.0383706 s5 -19.6133 8.623915 -2.116474 0.003464013 -0.05249311 0.02504747 s6 -3.248932 9.490616 0.4070143 0.04076877 -0.209706 0.009859113
s1 1.534683 -9.308656 -3.507505 -0.008260338 -0.007727413 0.02038438 s2 -1.242591 9.792285 -5.791574 -0.02065084 0.03037673 -0.05382543 s3 9.378088 -19.6133 -1.197101 -0.1223063 -0.1729342 -0.07740736 s4 0.5363012 -9.574412 -0.3878607 0.1386937 -0.02611332 -0.02824502 s5 -19.6133 8.628703 -2.166753 0.01438898 0.01105819 0.02691271 s6 -3.330335 9.459491 0.308852 0.02224962 -0.1358959 0.02677948
s1 1.491588 -9.32781 -3.44765 0.05595713 -0.02171669 0.01199081 s2 -1.254562 9.787497 -5.774815 -0.05235989 0.02824502 -0.06461716 s3 9.390059 -19.6133 -1.16837 -0.1229725 -0.1412251 -0.1024548 s4 0.3687071 -9.706094 -0.3734955 0.1185758 0.05582389 -0.01252374 s5 -19.6133 8.669404 -2.25055 0.0255804 0.02318224 0.03543952 s6 -3.313575 9.562442 0.3567361 0.01745329 -0.1021884 0.03983614
s1 1.623269 -9.406818 -3.306392 0.03503982 0.01225728 -0.0006661563 s2 -1.35033 9.849746 -5.753267 -0.08553447 -0.005995407 -0.0686141 s3 9.385271 -19.6133 -0.9624691 -0.115245 -0.1091164 -0.1168438 s4 0.3543419 -9.607931 -0.3375824 0.1093829 0.06008729 0.006128638 s5 -19.6133 8.633492 -2.190695 0.02251608 0.0191853 0.06341808 s6 -3.028665 9.531317 0.4261679 -0.002398162 -0.02105054 0.04849617
s1 1.711854 -9.363723 -3.311181 0.06608271 0.06568301 0.01945176 s2 -1.364695 9.873688 -5.829881 -0.06448393 -0.04383308 -0.04116846 s3 9.414001 -19.6133 -1.01993 -0.1247045 -0.133098 -0.1151118 s4 0.3591303 -9.696517 -0.3232172 0.1055192 0.06888056 0.00746095 s5 -19.6133 8.748413 -2.185906 0.02198316 0.03663859 0.07034611 s6 -3.232172 9.524135 0.3615245 -0.001865237 -0.03277489 0.04223431
s1 1.654393 -9.287108 -3.244143 -0.004663094 0.06741501 0.01665391 s2 -1.374272 9.77792 -5.664681 -0.03384074 -0.05848852 -0.04649771 s3 9.507375 -19.6133 -1.11091 -0.135363 -0.09126341 -0.0899311 s4 0.3280056 -9.691729 -0.2633622 0.0899311 0.1128469 0.004130169 s5 -19.6133 8.700529 -2.248155 0.01345636 -0.005995407 0.06688209 s6 -3.1795 9.562442 0.3591303 -0.001865237 -0.06062022 0.05302604
s1 1.604115 -9.306262 -3.201048 -0.02145023 0.07087903 0.004796325 s2 -1.316811 9.785102 -5.650316 0.001199081 -0.07434304 -0.06181931 s3 9.49301 -19.6133 -1.098939 -0.1426907 -0.03930322 -0.05955438 s4 0.3184288 -9.76116 -0.2801216 0.08366923 0.1376279 -0.008260338 s5 -19.6133 8.695741 -2.255338 0.007594181 -0.01239051 0.05782237 s6 -3.174711 9.593566 0.3878607 -0.01012558 -0.0579556 0.04250077
s1 1.630451 -9.287108 -3.160346 -0.03344104 0.083536 -0.004396631 s2 -1.35033 9.76116 -5.616797 0.01638744 -0.08913171 -0.06634916 s3 9.507375 -19.6133 -0.9888053 -0.1397596 -0.01292343 -0.03637213 s4 0.4309563 -9.619903 -0.2657564 0.07514243 0.1389602 -0.006794794 s5 -19.6133 8.695741 -2.257732 -0.003730475 -0.01638744 0.05888822 s6 -3.098097 9.600749 0.4429273 -0.01398928 -0.07540888 0.03224196
s1 1.604115 -9.404425 -3.172317 -0.03810414 0.1145789 0.0085268 s2 -1.233014 9.835381 -5.667076 0.01652068 -0.08420216 -0.04223431 s3 9.49301 -19.6133 -1.108515 -0.1424242 -0.03530628 -0.04743032 s4 0.3687071 -9.61272 -0.3663129 0.07407657 0.1332313 0.000532925 s5 -19.6133 8.690952 -2.274492 -0.009592649 -0.02211639 0.05742267 s6 -2.971204 9.64145 0.4453215 -0.008926495 -0.05529098 0.019585
