s1 1.788469 -9.212888 -3.260903 -0.1021884 0.083536 0.01545483 s2 -1.529895 9.64145 -5.805939 0.08926495 -0.04436601 -0.04809648 s3 9.059659 -19.6133 -1.11091 -0.1465544 -0.05249311 -0.003597244 s4 0.0 -9.694122 -0.5770026 0.08127106 0.07527566 0.03237519 s5 -19.6133 8.681376 -2.13084 0.00532925 0.02931087 -0.008793262 s6 -3.526659 9.406818 0.5363012 -0.002931087 -0.04596478 -0.021317
s1 1.898602 -9.248801 -3.311181 -0.1268362 0.03517305 0.0298438 s2 -1.505953 9.727641 -5.717354 0.1207075 0.01412251 -0.04343339 s3 9.126697 -19.6133 -1.134852 -0.1477535 -0.07034611 -0.01785299 s4 0.002394202 -9.65821 -0.533907 0.07660797 0.06808117 0.03277489 s5 -19.6133 8.736442 -2.087744 0.01318989 0.04396632 -0.0042634 s6 -3.557784 9.473856 0.5554548 -0.006794794 -0.02531394 -0.02304901
s1 1.893814 -9.279925 -3.61285 -0.08433538 0.0490291 0.04796326 s2 -1.551443 9.665392 -5.90889 0.1109816 -0.004796325 -0.01905207 s3 8.999804 -19.6133 -1.180341 -0.1460215 -0.1151118 -0.01745329 s4 -0.04070143 -9.588778 -0.5841852 0.08633385 0.0468974 0.02478101 s5 -19.6133 8.611943 -2.109292 0.004929556 0.06022053 -0.006794794 s6 -3.620033 9.433155 0.4596867 -0.004929556 -0.01025881 -0.02398163
s1 1.623269 -9.284714 -3.497929 -0.08113783 0.09925729 0.0447657 s2 -1.426944 9.734824 -6.064513 0.02478101 -0.04889587 -0.02118377 s3 9.069236 -19.6133 -1.161188 -0.1505513 -0.1035207 -0.01785299 s4 0.07182605 -9.65821 -0.605733 0.08366923 0.05635682 0.0234487 s5 -19.6133 8.683769 -2.164358 0.00532925 0.03530628 -0.003996938 s6 -3.588908 9.411607 0.4525041 -0.004529863 -0.03983614 -0.01652068
s1 1.841141 -9.244013 -3.579332 -0.03144258 0.06581624 0.0277121 s2 -1.537078 9.665392 -5.940014 0.01598775 -0.04489893 -0.03517305 s3 9.102755 -19.6133 -1.206678 -0.1486861 -0.07007964 -0.01878561 s4 0.02633622 -9.643845 -0.6224924 0.0877994 0.07993875 0.02877795 s5 -19.6133 8.683769 -2.090138 0.002531394 -0.002531394 0.01159112 s6 -3.53863 9.416395 0.5147533 -0.003597244 -0.062219 -0.008260338
s1 1.812411 -9.23683 -3.397372 -0.02864472 0.04236754 0.01652068 s2 -1.45328 9.629479 -5.868188 0.02544717 -0.03224196 -0.04849617 s3 9.136273 -19.6133 -1.206678 -0.1489525 -0.06554978 -0.01558806 s4 0.03591302 -9.662998 -0.593762 0.08193722 0.07261104 0.02757887 s5 -19.6133 8.690952 -2.080561 0.008393569 0.009592649 0.01358959 s6 -3.514688 9.399636 0.5363012 0.002531394 -0.05302604 -0.01771976
s1 1.745373 -9.258378 -3.251326 -0.04796326 0.03517305 0.04516539 s2 -1.388637 9.694122 -5.971139 0.06421746 -0.01945176 -0.02731241 s3 9.021352 -19.6133 -1.13964 -0.1505513 -0.08153753 -0.01385605 s4 -0.05267244 -9.655815 -0.557849 0.08473509 0.06035376 0.0277121 s5 -19.6133 8.659827 -2.099715 0.005995407 0.03330781 0.003597244 s6 -3.531447 9.445126 0.5650316 -0.003996938 -0.03797091 -0.01745329
s1 1.752556 -9.205706 -3.426103 -0.1027213 0.04623124 0.05622359 s2 -1.443704 9.643845 -5.944803 0.07594181 -0.01558806 -0.01239051 s3 9.155427 -19.6133 -1.18513 -0.1504181 -0.09965697 -0.01971823 s4 0.05985504 -9.624691 -0.557849 0.08620063 0.05502451 0.03077642 s5 -19.6133 8.683769 -2.015918 0.002931087 0.03064319 0.0021317 s6 -3.572149 9.40203 0.533907 -0.004663094 -0.04156815 -0.01532159
s1 1.675941 -9.220071 -3.564966 -0.06781471 0.05928791 0.05569067 s2 -1.405396 9.660604 -6.026206 0.07594181 -0.03743798 -0.009592649 s3 9.124303 -19.6133 -1.249773 -0.1489525 -0.04849617 -0.02118377 s4 0.06943185 -9.636662 -0.5267244 0.08553447 0.06101991 0.03530628 s5 -19.6133 8.664616 -2.126051 0.005995407 -0.00532925 0.01252374 s6 -3.639187 9.404425 0.5147533 0.0001332313 -0.07274426 -0.01012558
s1 1.848324 -9.291897 -3.620033 -0.04023584 0.09819143 0.05302604 s2 -1.417367 9.730036 -6.007052 0.06914702 -0.0707458 0.0021317 s3 8.999804 -19.6133 -1.228225 -0.1452221 -0.01838591 -0.02038438 s4 -0.01675941 -9.588778 -0.5315128 0.08513477 0.08380245 0.03250843 s5 -19.6133 8.602366 -2.049437 0.004796325 -0.019585 0.0298438 s6 -3.624821 9.334992 0.56982 0.001332313 -0.0771409 -0.01199081
