s1 1.630451 -9.3733 -3.201048 -0.02904441 0.01252374 -0.01199081 s2 -1.35033 9.785102 -5.640739 0.01811945 -0.0009326187 -0.08087137 s3 9.591172 -19.6133 -1.247379 -0.1396264 -0.0937948 -0.03011026 s4 0.4692635 -9.605537 -0.7637503 0.08899847 0.06768148 0.01372282 s5 -19.6133 8.655039 -2.284068 0.01532159 0.03530628 0.01678714 s6 -3.481169 9.464279 0.2226608 -0.003996938 -0.02904441 0.001332313
s1 1.687912 -9.378088 -3.292027 -0.02891118 0.01332313 -0.01465544 s2 -1.369483 9.797073 -5.671864 0.004396631 0.0006661563 -0.08247014 s3 9.588778 -19.6133 -1.233014 -0.1410919 -0.08060491 -0.02891118 s4 0.4285621 -9.619903 -0.7493851 0.09872436 0.05808883 0.008127107 s5 -19.6133 8.698134 -2.229002 0.01385605 0.0430337 0.004929556 s6 -3.519476 9.476251 0.1771709 -0.002664625 -0.02837825 -0.007860644
s1 1.601721 -9.318233 -3.263297 -0.02757887 0.01478867 -0.006794794 s2 -1.343147 9.782708 -5.748478 0.01718683 -0.003996938 -0.07980552 s3 9.562442 -19.6133 -1.271321 -0.1425574 -0.09126341 -0.03477335 s4 0.4285621 -9.667787 -0.770933 0.09526035 0.06701532 0.01598775 s5 -19.6133 8.688558 -2.27928 0.01039204 0.03770444 0.009592649 s6 -3.53863 9.459491 0.2394202 0.00106585 -0.02851149 -0.004130169
s1 1.654393 -9.346964 -3.28245 -0.02238285 -0.0006661563 -0.01318989 s2 -1.359907 9.809045 -5.738902 0.003996938 0.00746095 -0.08380245 s3 9.564836 -19.6133 -1.252167 -0.1506845 -0.08633385 -0.02957734 s4 0.4644751 -9.65821 -0.7302315 0.09339512 0.06022053 0.01558806 s5 -19.6133 8.707711 -2.264915 0.01212404 0.04649771 0.005196019 s6 -3.49314 9.485827 0.2633622 -0.002531394 -0.03517305 -0.001332313
s1 1.654393 -9.361329 -3.260903 -0.02224962 0.005196019 -0.01199081 s2 -1.367089 9.821015 -5.662287 0.01092496 0.002531394 -0.07900614 s3 9.524135 -19.6133 -1.187524 -0.1416248 -0.1007228 -0.03210873 s4 0.4812346 -9.665392 -0.7900866 0.09566004 0.05635682 0.01265697 s5 -19.6133 8.702923 -2.327164 0.01212404 0.02997703 0.01758653 s6 -3.438074 9.488221 0.2106898 0.0002664625 -0.02824502 -0.002264931
s1 1.778892 -9.3733 -3.320758 -0.01452221 0.003330781 -0.006128638 s2 -1.412579 9.830592 -5.66947 0.01265697 0.0002664625 -0.07301073 s3 9.555259 -19.6133 -1.285686 -0.1434901 -0.09699235 -0.02997703 s4 0.4405331 -9.65821 -0.7038953 0.09685912 0.05422512 0.01878561 s5 -19.6133 8.722076 -2.23379 0.01172435 0.04396632 0.005462481 s6 -3.440468 9.497798 0.2346318 -0.001732006 -0.02864472 -0.003597244
s1 1.556231 -9.368511 -3.165135 -0.0255804 -0.01039204 -0.01305666 s2 -1.326388 9.775525 -5.722142 0.002531394 0.006261869 -0.08966463 s3 9.574412 -19.6133 -1.285686 -0.1417581 -0.1095161 -0.03117611 s4 0.4620809 -9.629479 -0.7565677 0.0984579 0.05302604 0.01438898 s5 -19.6133 8.722076 -2.257732 0.01252374 0.04383308 0.007727413 s6 -3.517082 9.464279 0.2274492 -0.001598775 -0.03290812 -0.005728944
s1 1.61848 -9.358934 -3.294421 -0.02757887 0.01345636 -0.01145789 s2 -1.326388 9.770737 -5.633556 0.01025881 0.002531394 -0.07780705 s3 9.560047 -19.6133 -1.192312 -0.1404257 -0.09472742 -0.03064319 s4 0.4572925 -9.622296 -0.7254431 0.09499389 0.05435835 0.009992343 s5 -19.6133 8.695741 -2.269703 0.01478867 0.05502451 0.008260338 s6 -3.459621 9.512163 0.2346318 -0.002664625 -0.01865238 -0.004796325
s1 1.687912 -9.3733 -3.213019 -0.02824502 -0.00319755 -0.01385605 s2 -1.371878 9.825804 -5.702989 0.01945176 0.009459419 -0.08060491 s3 9.586384 -19.6133 -1.235408 -0.140026 -0.103121 -0.03317458 s4 0.5051765 -9.643845 -0.7781156 0.09299541 0.05395866 0.02264931 s5 -19.6133 8.693346 -2.217031 0.006528332 0.04130168 0.005595713 s6 -3.490746 9.459491 0.1867477 -0.001732006 -0.02531394 -0.01305666
s1 1.649605 -9.306262 -3.270479 -0.02917764 -0.01172435 -0.01412251 s2 -1.321599 9.794679 -5.695806 0.01771976 0.01265697 -0.08446861 s3 9.634268 -19.6133 -1.288081 -0.1454885 -0.1001899 -0.03450689 s4 0.5027823 -9.598354 -0.7637503 0.09592651 0.06141961 0.0191853 s5 -19.6133 8.738836 -2.303222 0.01811945 0.05142726 0.009192957 s6 -3.526659 9.478644 0.1604115 -0.005728944 -0.02318224 -0.00532925
