s1 -0.5123591 -9.753978 -0.4692635 -0.03130934 -0.01052527 -0.007594181 s2 1.11091 10.3214 -4.60405 -0.009459419 0.006528332 -0.08340277 s3 8.362947 -19.6133 -0.2992752 -0.1396264 -0.1079173 -0.02584686 s4 1.84593 -9.514558 0.7781156 0.1025881 0.04822971 0.01652068 s5 -19.6133 8.315063 -3.29921 0.01252374 0.03743798 0.004396631 s6 -1.563414 9.809045 1.503559 0.003863707 -0.03357428 -0.01225728
s1 -0.5770026 -9.792285 -0.6224924 -0.04583155 0.005862175 -0.01478867 s2 1.074997 10.35732 -4.661511 0.01079173 -0.001865237 -0.0856677 s3 8.35337 -19.6133 -0.2178724 -0.1442894 -0.09739204 -0.02331547 s4 1.860295 -9.528923 0.7637503 0.1004564 0.06088669 0.01825268 s5 -19.6133 8.291121 -3.351882 0.01625421 0.03437366 0.002531394 s6 -1.623269 9.782708 1.448492 0.000532925 -0.0255804 -0.006261869
s1 -0.5506664 -9.792285 -0.5147533 -0.04010261 -0.007061257 -0.01199081 s2 1.082179 10.37647 -4.596867 0.01412251 0.009192957 -0.09086371 s3 8.374918 -19.6133 -0.308852 -0.1468208 -0.1021884 -0.02598009 s4 1.879448 -9.490616 0.7685388 0.1001899 0.04956203 0.0127902 s5 -19.6133 8.298303 -3.268085 0.01372282 0.04623124 -0.0021317 s6 -1.611298 9.799467 1.47004 -0.003330781 -0.01905207 -0.006928025
s1 -0.5674258 -9.811439 -0.5650316 -0.03703828 -0.004529863 -0.01558806 s2 1.09415 10.37168 -4.620809 -0.003996938 0.009326188 -0.09259573 s3 8.386889 -19.6133 -0.2513912 -0.1437565 -0.1041868 -0.03277489 s4 1.905785 -9.519346 0.7996634 0.09392804 0.05289281 0.008926495 s5 -19.6133 8.317456 -3.25372 0.01012558 0.05196019 0.004663094 s6 -1.575385 9.821015 1.522712 0.0009326187 -0.02438132 -0.0106585
s1 -0.4955997 -9.799467 -0.5626374 -0.03477335 0.002797856 -0.01585452 s2 1.063026 10.35253 -4.666299 0.01025881 0.003464013 -0.09073049 s3 8.3821 -19.6133 -0.3232172 -0.1498852 -0.1087167 -0.02931087 s4 1.915361 -9.459491 0.8930372 0.09672588 0.04290046 0.01052527 s5 -19.6133 8.307879 -3.368642 0.01572129 0.05475805 -0.001332313 s6 -1.616086 9.799467 1.467646 -0.001598775 -0.02291577 -0.008793262
s1 -0.545878 -9.78989 -0.6344634 -0.03543952 -0.001465544 -0.01652068 s2 1.036689 10.38126 -4.584896 0.005995407 0.007061257 -0.09113017 s3 8.403648 -19.6133 -0.2561796 -0.1446891 -0.1033875 -0.03490659 s4 1.908179 -9.502586 0.8188169 0.09326189 0.05089435 0.01985146 s5 -19.6133 8.327033 -3.265691 0.01598775 0.04716386 0.002931087 s6 -1.613692 9.78989 1.505953 -0.005995407 -0.0234487 -0.003863707
s1 -0.4716577 -9.787497 -0.6033388 -0.03357428 0.006928025 -0.01518836 s2 1.034295 10.34056 -4.647145 0.01092496 0.002264931 -0.08753294 s3 8.425196 -19.6133 -0.2944868 -0.1452221 -0.09965697 -0.02544717 s4 1.891419 -9.476251 0.7876924 0.09459419 0.05702298 0.01891884 s5 -19.6133 8.312668 -3.244143 0.01452221 0.03464013 0.007327719 s6 -1.568202 9.758766 1.422156 -0.004929556 -0.03224196 -0.0021317
s1 -0.4644751 -9.844957 -0.641646 -0.02171669 0.01452221 -0.01012558 s2 1.039083 10.37168 -4.592079 -0.00532925 -0.003996938 -0.07807351 s3 8.41083 -19.6133 -0.3160346 -0.1406922 -0.09739204 -0.03677183 s4 1.90339 -9.507375 0.794875 0.09259573 0.04609801 0.02371516 s5 -19.6133 8.305486 -3.292027 0.01652068 0.04783002 0.01239051 s6 -1.56102 9.799467 1.489193 -0.003064319 -0.0277121 -0.003597244
s1 -0.4788404 -9.832987 -0.6320692 -0.01572129 0.01332313 -0.01172435 s2 1.024718 10.38844 -4.596867 -0.01505513 -0.002398162 -0.07634151 s3 8.391677 -19.6133 -0.3303998 -0.1469541 -0.09819143 -0.0337075 s4 1.90339 -9.512163 0.7589619 0.08819909 0.05222665 0.02518071 s5 -19.6133 8.295909 -3.284845 0.01598775 0.04489893 0.01412251 s6 -1.61848 9.780313 1.508347 -0.001598775 -0.03503982 -0.004396631
s1 -0.5841852 -9.756371 -0.6631939 -0.01785299 0.03384074 -0.01598775 s2 1.067814 10.32619 -4.551377 -0.01612098 -0.02145023 -0.0771409 s3 8.406042 -19.6133 -0.3303998 -0.1441562 -0.09073049 -0.03277489 s4 1.817199 -9.490616 0.770933 0.09312864 0.06008729 0.01758653 s5 -19.6133 8.324639 -3.313575 0.01891884 0.02078407 0.01079173 s6 -1.577779 9.765948 1.455675 0.0021317 -0.03930322 0.0007993876
s1 -0.5195417 -9.801862 -0.6153098 -0.02544717 0.02877795 -0.009326188 s2 1.039083 10.39562 -4.575319 -0.004529863 -0.02051761 -0.07540888 s3 8.41083 -19.6133 -0.3112462 -0.1465544 -0.09166309 -0.02278254 s4 1.886631 -9.5385 0.8116343 0.09312864 0.06288515 0.01652068 s5 -19.6133 8.334216 -3.294421 0.02025115 0.02411486 0.01612098 s6 -1.541866 9.804255 1.517924 -0.0003996938 -0.03797091 -0.005062788
s1 -0.5650316 -9.794679 -0.5554548 -0.0127902 0.03011026 -0.001199081 s2 1.084573 10.35253 -4.522647 -0.0149219 -0.01172435 -0.06821441 s3 8.441956 -19.6133 -0.3926491 -0.1414916 -0.09352834 -0.03304135 s4 1.872266 -9.512163 0.7924808 0.09872436 0.062219 0.01532159 s5 -19.6133 8.293514 -3.277662 0.0170536 0.03384074 0.01225728 s6 -1.58975 9.780313 1.393425 0.004396631 -0.03677183 -0.006528332
s1 -0.5530606 -9.799467 -0.593762 -0.01692037 0.03144258 -0.003330781 s2 1.122881 10.32859 -4.618415 -0.009192957 -0.005995407 -0.07047934 s3 8.372523 -19.6133 -0.2992752 -0.1413584 -0.09192957 -0.02598009 s4 1.82917 -9.476251 0.8259995 0.09486065 0.06208577 0.01252374 s5 -19.6133 8.348581 -3.315969 0.01332313 0.03117611 0.005995407 s6 -1.592144 9.794679 1.517924 -0.00319755 -0.02744564 -0.007594181
s1 -0.5674258 -9.775525 -0.4788404 -0.01985146 0.008127107 -0.007860644 s2 1.043872 10.37168 -4.429273 -0.0006661563 -0.006528332 -0.08007198 s3 8.41083 -19.6133 -0.2992752 -0.1469541 -0.09552681 -0.02291577 s4 1.90339 -9.531317 0.7852982 0.09272896 0.06501685 0.009859113 s5 -19.6133 8.334216 -3.361459 0.01465544 0.04982849 0.003464013 s6 -1.577779 9.76116 1.407791 -0.001465544 -0.02518071 -0.003730475
s1 -0.5650316 -9.782708 -0.557849 -0.02211639 0.007727413 -0.004663094 s2 1.120486 10.33098 -4.5418 -0.0085268 0.004396631 -0.07687444 s3 8.39886 -19.6133 -0.3543419 -0.1481531 -0.09672588 -0.02571363 s4 1.889025 -9.509769 0.6919243 0.09446095 0.05169373 0.01119143 s5 -19.6133 8.35337 -3.289633 0.01385605 0.03770444 0.002664625 s6 -1.565808 9.801862 1.479617 -0.004130169 -0.03557274 -0.00106585
s1 -0.56982 -9.77792 -0.5243302 -0.03210873 -0.003330781 -0.01252374 s2 1.074997 10.36211 -4.486734 0.01465544 0.005196019 -0.09046402 s3 8.441956 -19.6133 -0.2920926 -0.1418913 -0.08793263 -0.03117611 s4 1.877054 -9.478644 0.8116343 0.09166309 0.06488362 0.01931853 s5 -19.6133 8.331821 -3.351882 0.01132466 0.04103523 0.007594181 s6 -1.539472 9.782708 1.49877 -0.001199081 -0.01212404 -0.01145789
s1 -0.5506664 -9.82341 -0.5243302 -0.03050995 0.01052527 -0.006261869 s2 1.120486 10.37408 -4.498705 0.02544717 0.005995407 -0.07700767 s3 8.420407 -19.6133 -0.2753332 -0.1425574 -0.09832466 -0.02957734 s4 1.833959 -9.526528 0.7254431 0.0937948 0.05076111 0.01358959 s5 -19.6133 8.329428 -3.380613 0.01372282 0.05036141 -0.003597244 s6 -1.56102 9.76116 1.436521 0.0002664625 -0.03011026 -0.01638744
