s1 -1.467646 -9.662998 -0.009576807 -0.02158346 0.007860644 -0.009992343 s2 2.118869 10.28549 -4.163517 0.007594181 -0.001465544 -0.08220368 s3 8.37013 -19.6133 -0.1029507 -0.1433568 -0.1041868 -0.02731241 s4 1.932121 -9.461885 1.027112 0.0984579 0.05395866 0.006794794 s5 -19.6133 8.362947 -3.174711 0.01132466 0.04196784 -0.002797856 s6 -1.410185 9.667787 2.070984 0.0003996938 -0.02997703 -0.004663094
s1 -1.367089 -9.708488 -0.04788403 -0.02664625 0.01012558 -0.009059726 s2 2.06859 10.31183 -4.22816 0.002664625 0.004396631 -0.08260337 s3 8.432379 -19.6133 -0.07900865 -0.1436233 -0.1028545 -0.03357428 s4 1.953669 -9.454702 0.9457096 0.09832466 0.04956203 0.01771976 s5 -19.6133 8.389283 -3.184288 0.01558806 0.04796326 0.0002664625 s6 -1.438915 9.67018 2.027889 0.002398162 -0.02544717 -0.008793262
s1 -1.371878 -9.713276 -0.06703765 -0.02704594 -0.005595713 -0.01172435 s2 2.0231 10.35253 -4.235343 0.004529863 0.01665391 -0.08420216 s3 8.415619 -19.6133 -0.1340753 -0.142291 -0.1087167 -0.03050995 s4 1.977611 -9.488221 0.9576807 0.09992344 0.04596478 0.01878561 s5 -19.6133 8.365341 -3.136404 0.01092496 0.04050231 0.002531394 s6 -1.467646 9.68694 2.073379 0.0003996938 -0.01745329 -0.006661563
s1 -1.391031 -9.730036 -0.02394202 -0.02877795 0.006928025 -0.008127107 s2 2.025495 10.35013 -4.187459 0.006395101 0.004663094 -0.08673355 s3 8.389283 -19.6133 -0.07900865 -0.1450888 -0.1039204 -0.03557274 s4 1.970428 -9.459491 1.029507 0.09326189 0.04503217 0.01332313 s5 -19.6133 8.334216 -3.155558 0.01545483 0.04956203 0.001865237 s6 -1.467646 9.722853 2.003947 -0.001465544 -0.02438132 -0.003730475
s1 -1.391031 -9.749189 -0.07661445 -0.03037673 0.01358959 -0.006395101 s2 2.066196 10.35253 -4.125209 0.01265697 -0.000532925 -0.07607504 s3 8.401254 -19.6133 -0.07182605 -0.1481531 -0.1104487 -0.02877795 s4 1.922544 -9.473856 0.9696517 0.09352834 0.04409955 0.01465544 s5 -19.6133 8.3821 -3.076549 0.01678714 0.04636448 0.004529863 s6 -1.448492 9.655815 2.070984 -0.00106585 -0.02651302 -0.005728944
s1 -1.422156 -9.65821 -0.1053449 -0.02944411 0.01052527 -0.01012558 s2 2.054225 10.35492 -4.259285 0.005862175 -0.005462481 -0.07767382 s3 8.377312 -19.6133 -0.07661445 -0.1446891 -0.09432773 -0.0319755 s4 1.960851 -9.471462 1.010353 0.09326189 0.06408423 0.01798622 s5 -19.6133 8.355764 -3.165135 0.01039204 0.04250077 0.01039204 s6 -1.467646 9.655815 1.929727 -0.0006661563 -0.02971057 -0.0042634
s1 -1.410185 -9.734824 -0.07182605 -0.02611332 0.01425574 -0.01505513 s2 2.080561 10.31662 -4.209007 0.006128638 -0.01225728 -0.07913937 s3 8.386889 -19.6133 -0.04070143 -0.1489525 -0.0963262 -0.02997703 s4 1.977611 -9.488221 0.9911995 0.09925729 0.05036141 0.01771976 s5 -19.6133 8.355764 -3.076549 0.01372282 0.0362389 0.005062788 s6 -1.446098 9.706094 2.006341 -0.004396631 -0.02784533 -0.004929556
s1 -1.426944 -9.706094 -0.05506664 -0.02931087 0.01505513 -0.006661563 s2 2.102109 10.35013 -4.216189 -0.006661563 -0.002398162 -0.07727412 s3 8.406042 -19.6133 -0.07900865 -0.1444227 -0.09033078 -0.03130934 s4 1.94888 -9.502586 1.072602 0.08966463 0.05435835 0.01758653 s5 -19.6133 8.334216 -3.126827 0.01478867 0.04316692 0.009859113 s6 -1.508347 9.684546 1.996764 -0.0006661563 -0.03424043 -0.006794794
s1 -1.405396 -9.713276 -0.05506664 -0.019585 0.0106585 -0.004130169 s2 2.063802 10.35732 -4.323928 0.0021317 -0.0007993876 -0.07474273 s3 8.425196 -19.6133 -0.1340753 -0.1460215 -0.09579327 -0.03290812 s4 1.953669 -9.481039 0.9888053 0.09326189 0.06075345 0.009059726 s5 -19.6133 8.396465 -3.069367 0.01199081 0.03357428 0.006794794 s6 -1.448492 9.689334 2.063802 0.0003996938 -0.03557274 -0.005462481
s1 -1.383849 -9.746795 -0.08140286 -0.02331547 0.002797856 -0.0085268 s2 2.073379 10.45548 -4.225766 -0.0021317 0.000532925 -0.07554212 s3 8.413225 -19.6133 -0.1412579 -0.1436233 -0.09552681 -0.0277121 s4 1.946486 -9.485827 1.027112 0.09499389 0.05249311 0.01971823 s5 -19.6133 8.362947 -3.083732 0.01598775 0.0341072 0.01079173 s6 -1.42455 9.720459 2.006341 -0.001732006 -0.03077642 -0.004796325
