s1 -0.8259995 -9.80665 -0.8259995 -0.02824502 -0.003597244 -0.01225728 s2 1.300052 10.29986 -4.520253 -0.005062788 0.009592649 -0.08686678 s3 8.336611 -19.6133 -0.2633622 -0.1433568 -0.09672588 -0.02464778 s4 1.984793 -9.483433 0.8978256 0.09779175 0.05569067 0.02491424 s5 -19.6133 8.346188 -3.201048 0.01199081 0.04942879 0.002664625 s6 -1.403002 9.758766 1.697489 0.003330781 -0.01758653 -0.01079173
s1 -0.7158663 -9.811439 -0.8523358 -0.02837825 0.01052527 -0.009192957 s2 1.290475 10.33577 -4.577713 -0.004663094 -0.005995407 -0.08073814 s3 8.341399 -19.6133 -0.1580173 -0.1480199 -0.1047198 -0.02411486 s4 1.984793 -9.481039 0.8499416 0.1011225 0.04862941 0.02331547 s5 -19.6133 8.303091 -3.41892 0.0149219 0.05169373 0.00106585 s6 -1.484405 9.768343 1.599327 0.002531394 -0.02531394 -0.01345636
s1 -0.7038953 -9.753978 -0.8619126 -0.0358392 -0.005062788 -0.007727413 s2 1.23062 10.3214 -4.625597 -0.007061257 0.01372282 -0.08007198 s3 8.343793 -19.6133 -0.1987187 -0.1462879 -0.1036539 -0.02158346 s4 1.982399 -9.459491 0.9193734 0.09526035 0.05955438 0.01438898 s5 -19.6133 8.307879 -3.232172 0.01345636 0.04250077 -0.004663094 s6 -1.434127 9.753978 1.675941 -0.003730475 -0.02531394 -0.01398928
s1 -0.6895301 -9.80665 -0.7876924 -0.0277121 0.01012558 -0.002531394 s2 1.297657 10.37647 -4.551377 -0.007594181 0.00746095 -0.07607504 s3 8.372523 -19.6133 -0.2394202 -0.1433568 -0.1016554 -0.02251608 s4 1.960851 -9.483433 0.842759 0.09619296 0.0579556 0.02145023 s5 -19.6133 8.315063 -3.287239 0.009992343 0.042634 -0.0002664625 s6 -1.474828 9.768343 1.587356 -0.001998469 -0.0277121 -0.01478867
s1 -0.7015011 -9.77792 -0.7805098 -0.01838591 0.007061257 0.0007993876 s2 1.309628 10.3214 -4.659117 -0.009859113 0.005862175 -0.07154518 s3 8.295909 -19.6133 -0.1891419 -0.1449556 -0.09659266 -0.02224962 s4 1.956063 -9.490616 0.9289502 0.09859113 0.0554242 0.02011792 s5 -19.6133 8.298303 -3.349488 0.01558806 0.04156815 -0.004663094 s6 -1.465251 9.770737 1.666364 0.001332313 -0.02744564 -0.01532159
s1 -0.6775591 -9.818622 -0.8140285 -0.02691271 0.008260338 -0.006128638 s2 1.233014 10.34056 -4.572925 0.005196019 -0.0007993876 -0.07993875 s3 8.377312 -19.6133 -0.2059013 -0.138294 -0.09152987 -0.02105054 s4 1.987187 -9.509769 0.8930372 0.09512712 0.06275192 0.02371516 s5 -19.6133 8.291121 -3.258508 0.01505513 0.04103523 -0.0042634 s6 -1.443704 9.753978 1.599327 -0.001732006 -0.02784533 -0.008660031
s1 -0.6943185 -9.82341 -0.8475474 -0.02025115 0.01572129 -0.005728944 s2 1.312023 10.34535 -4.546589 -0.0002664625 0.0009326187 -0.07820675 s3 8.317456 -19.6133 -0.2035071 -0.1386937 -0.09073049 -0.01931853 s4 1.970428 -9.483433 0.9217676 0.09352834 0.05995407 0.01851914 s5 -19.6133 8.293514 -3.320758 0.01771976 0.03397397 -0.00106585 s6 -1.441309 9.780313 1.678335 0.002664625 -0.03850383 -0.01265697
s1 -0.7589619 -9.76116 -0.7541735 -0.01332313 0.01572129 -0.003730475 s2 1.295263 10.30704 -4.584896 -0.01159112 0.002264931 -0.07820675 s3 8.276755 -19.6133 -0.2011129 -0.1436233 -0.09432773 -0.01878561 s4 1.991976 -9.437943 0.9074024 0.09526035 0.07221134 0.02278254 s5 -19.6133 8.298303 -3.28245 0.01905207 0.03823737 -0.003863707 s6 -1.489193 9.787497 1.673547 -0.0009326187 -0.03304135 -0.01132466
s1 -0.7805098 -9.770737 -0.7230489 -0.02358193 0.009725882 -0.01145789 s2 1.314417 10.3645 -4.537012 0.01385605 -0.003863707 -0.08420216 s3 8.312668 -19.6133 -0.2059013 -0.1468208 -0.09152987 -0.02065084 s4 1.968034 -9.548077 0.914585 0.09725882 0.06208577 0.02051761 s5 -19.6133 8.331821 -3.277662 0.01345636 0.03770444 -0.004529863 s6 -1.42455 9.751583 1.623269 0.0006661563 -0.02971057 -0.01265697
s1 -0.7900866 -9.794679 -0.8403648 -0.02158346 -0.00106585 -0.0149219 s2 1.302446 10.34535 -4.520253 0.009592649 0.000532925 -0.09059726 s3 8.348581 -19.6133 -0.1316811 -0.1434901 -0.08966463 -0.01572129 s4 1.984793 -9.433155 0.938527 0.09286219 0.06794794 0.021317 s5 -19.6133 8.322245 -3.22499 0.01878561 0.04156815 -0.002264931 s6 -1.496376 9.768343 1.675941 -0.005462481 -0.02278254 -0.01092496
