s1 -0.7062895 -9.801862 -1.596933 -0.01105819 0.02011792 -0.01518836 s2 1.074997 10.42436 -4.283227 -0.01265697 -0.002664625 -0.08113783 s3 19.1584 -19.6133 -1.233014 -0.00319755 0.04250077 -0.3212206 s4 -2.063802 -9.339781 0.6033388 0.1044533 0.05595713 0.0362389 s5 -19.6133 8.499416 -4.084508 0.01825268 0.03384074 -0.01052527 s6 -3.08852 9.701305 -0.9696517 0.008793262 -0.03037673 -0.0255804
s1 -0.6799533 -9.799467 -1.620875 -0.01345636 0.01412251 -0.01718683 s2 1.070208 10.47703 -4.252102 -0.006794794 -0.000532925 -0.08979786 s3 19.08418 -19.6133 -1.266533 -0.006794794 0.03863706 -0.32202 s4 -2.054225 -9.344569 0.5530606 0.09872436 0.05395866 0.03317458 s5 -19.6133 8.554482 -4.050989 0.01518836 0.03956968 -0.01159112 s6 -3.172317 9.615114 -0.9864111 0.0021317 -0.03703828 -0.02224962
s1 -0.6847417 -9.792285 -1.551443 0.0006661563 0.0106585 -0.01692037 s2 1.046266 10.37408 -4.209007 -0.008260338 0.01838591 -0.08966463 s3 19.11052 -19.6133 -1.233014 -0.003996938 0.005062788 -0.3154916 s4 -2.073379 -9.358934 0.6440403 0.09779175 0.04822971 0.03064319 s5 -19.6133 8.468291 -4.15394 0.01358959 0.05995407 -0.01638744 s6 -3.186682 9.605537 -1.005565 -0.0006661563 -0.02184993 -0.02411486
s1 -0.5099649 -9.868899 -1.56102 -0.009992343 0.02158346 -0.01292343 s2 0.9552865 10.45787 -4.139575 -0.01652068 -0.007727413 -0.08060491 s3 19.00517 -19.6133 -1.21386 -0.001865237 0.03690506 -0.3161578 s4 -2.149993 -9.337387 0.5746084 0.09939052 0.06195253 0.03783768 s5 -19.6133 8.475474 -4.192247 0.0191853 0.02038438 -0.006928025 s6 -3.241749 9.622296 -0.9504981 -0.001465544 -0.03130934 -0.02105054
s1 -0.6440403 -9.765948 -1.620875 -0.006128638 0.02744564 -0.008660031 s2 1.082179 10.44111 -4.161122 -0.002797856 -0.01239051 -0.07660797 s3 19.0363 -19.6133 -1.18513 -0.01358959 0.06208577 -0.3172236 s4 -2.185906 -9.320627 0.605733 0.09086371 0.06608271 0.03011026 s5 -19.6133 8.523358 -4.106056 0.0127902 0.06794794 -0.001332313 s6 -3.248932 9.598354 -0.9481038 -0.006661563 -0.02264931 -0.01398928
s1 -0.6679823 -9.794679 -1.510741 0.0002664625 0.03184227 -0.005062788 s2 1.060631 10.47703 -4.115633 -0.01265697 -0.01345636 -0.06754825 s3 19.06503 -19.6133 -1.130063 -0.009592649 0.04556509 -0.314559 s4 -2.166753 -9.296685 0.5865794 0.1003231 0.07341042 0.01851914 s5 -19.6133 8.497022 -4.101267 0.0149219 0.04250077 0.001465544 s6 -3.251326 9.560047 -0.9504981 -0.004929556 -0.02078407 -0.004796325
s1 -0.6392518 -9.785102 -1.556231 0.008260338 0.0315758 0.03170904 s2 1.041478 10.489 -4.134786 -0.004663094 -0.01412251 -0.03424043 s3 19.01954 -19.6133 -1.237802 -0.01119143 0.02091731 -0.3150919 s4 -2.123657 -9.332599 0.56982 0.09752527 0.07354365 0.01532159 s5 -19.6133 8.497022 -4.036624 0.021317 0.08193722 -0.003863707 s6 -3.320758 9.55047 -0.9911995 -0.01345636 -0.009192957 0.0006661563
s1 -0.6631939 -9.871294 -1.644816 0.1252374 0.118709 0.02544717 s2 1.122881 10.52491 -4.041412 -0.1293675 -0.1193752 0.005062788 s3 19.1584 -19.6133 -1.221043 -0.01305666 0.008260338 -0.321487 s4 -1.84593 -9.32781 0.7541735 0.09126341 0.062219 0.04716386 s5 -19.6133 8.434772 -4.01747 0.04809648 0.05502451 0.04063553 s6 -3.186682 9.555259 -0.890643 0.0042634 -0.006128638 0.02824502
s1 -0.8523358 -9.947908 -1.520318 0.3062986 0.2351532 0.004130169 s2 1.359907 10.71645 -3.821146 -0.3040337 -0.2411486 0.02637979 s3 19.58457 -19.6133 -1.240196 -0.04036907 0.22183 -0.3218867 s4 -1.568202 -9.406818 0.605733 0.06674886 0.1497519 0.1576126 s5 -19.6133 8.686164 -4.223372 0.1064518 0.01985146 0.3065651 s6 -2.935291 9.643845 -0.8044518 0.08087137 0.04196784 -0.1059188
s1 -0.8643068 -9.320627 -1.017536 0.676948 0.1517504 0.02105054 s2 1.443704 10.13226 -2.786851 -0.758752 -0.08140429 0.1080505 s3 19.6127 -19.6133 -0.5267244 -0.06141961 -0.1770643 -0.3193553 s4 -1.326388 -9.382876 1.043872 -0.1396264 -0.0085268 0.6692205 s5 -19.6133 7.987057 -3.483563 0.08486832 0.05822206 0.8781272 s6 -1.359907 9.390059 0.02394202 0.3340108 0.01625421 -0.5341241
