s1 -0.6536171 -9.768343 -1.505953 -0.0106585 0.0009326187 -0.01585452 s2 0.9768343 10.48421 -3.964798 0.01585452 0.001732006 -0.08047169 s3 19.41219 -19.6133 -1.242591 0.0002664625 0.03050995 -0.3188224 s4 -1.94888 -9.380483 0.5602432 0.1011225 0.05196019 0.02184993 s5 -19.6133 8.564059 -4.094085 0.02264931 0.04356662 -0.002797856 s6 -3.090914 9.634268 -0.9169792 0.002664625 -0.03037673 -0.01558806
s1 -0.5554548 -9.744401 -1.460463 -0.01798622 0.002664625 -0.02171669 s2 0.9241618 10.46506 -3.948039 -0.001199081 0.01518836 -0.09699235 s3 19.37388 -19.6133 -1.256956 -0.005728944 0.04636448 -0.3186892 s4 -1.99437 -9.342175 0.533907 0.09725882 0.06008729 0.01758653 s5 -19.6133 8.513782 -4.094085 0.01905207 0.04076877 0.00532925 s6 -3.066972 9.643845 -0.926556 -0.0009326187 -0.02598009 -0.009326188
s1 -0.6200982 -9.91439 -1.486799 -0.01199081 -0.01159112 -0.006395101 s2 0.9983821 10.60153 -3.931279 -0.003330781 0.02331547 -0.07847321 s3 19.31163 -19.6133 -1.199495 -0.01012558 0.02038438 -0.3177565 s4 -1.953669 -9.356541 0.5434838 0.1047198 0.07554212 0.01105819 s5 -19.6133 8.554482 -4.13718 0.01358959 0.08633385 0.006528332 s6 -3.066972 9.631873 -0.9744401 0.005995407 -0.01798622 -0.01505513
s1 -0.4836287 -9.689334 -1.549049 0.04130168 0.06195253 -0.0106585 s2 0.9648633 10.49857 -3.909731 -0.01478867 -0.07847321 -0.05955438 s3 19.6127 -19.6133 -1.182736 -0.01998469 -0.03490659 -0.3113614 s4 -1.283292 -9.502586 0.7158663 0.07407657 0.0686141 0.1044533 s5 -19.6133 8.50181 -4.086902 0.06768148 0.1805284 0.1795957 s6 -2.430115 9.643845 -0.85473 0.03117611 0.1224395 -0.1949173
s1 -0.6871359 -9.77792 -1.606509 0.161876 0.1803951 0.006395101 s2 1.072602 10.51773 -4.050989 -0.1061853 -0.15668 -0.0127902 s3 19.6127 -19.6133 -1.33357 -0.03543952 0.1412251 -0.3181562 s4 -1.381454 -9.445126 0.6607997 0.06421746 0.07474273 0.1857244 s5 -19.6133 8.386889 -4.103662 0.0362389 -0.1686708 0.3878362 s6 -2.540248 9.560047 -0.6200982 0.1641409 -0.06408423 -0.2791195
s1 -0.9337386 -9.323022 -1.144428 0.4360659 0.1020551 -0.02664625 s2 1.458069 10.21127 -3.239355 -0.4405957 -0.0007993876 0.0002664625 s3 19.6127 -19.6133 -1.278504 -0.04929556 -0.02011792 -0.3178898 s4 -0.629675 -9.653421 0.9241618 -0.08633385 0.09486065 0.5339909 s5 -19.6133 8.42759 -3.541024 -0.009725882 -0.2083737 0.7582191 s6 -4.663905 9.126697 -1.204283 0.2859143 -0.01905207 -0.3847718
s1 0.05027823 -8.904037 -0.533907 0.9303538 0.004796325 -0.1184426 s2 0.926556 9.890448 -2.693477 -0.8874534 -0.01745329 0.009192957 s3 19.6127 -19.6133 -1.039083 -0.04383308 -0.2065084 -0.3261501 s4 -4.252102 -9.090784 -1.086968 -0.1656064 -0.2007795 0.6721517 s5 -19.6133 7.685388 -3.979163 -0.1593446 -0.02105054 0.9103691 s6 -5.133168 8.228871 -1.723825 0.4167474 0.04436601 -0.391167
s1 -0.1508347 -8.06846 1.316811 0.9571334 0.08739971 -0.07327719 s2 1.199495 9.176975 -1.221043 -1.036806 -0.1861241 0.08500154 s3 19.6127 -19.6133 -0.6536171 0.0315758 -0.3156248 -0.3224196 s4 -3.198653 -10.16099 0.7900866 -0.2130368 -0.167072 0.7969894 s5 -19.6133 6.991069 -5.046977 -0.1280352 0.3643875 1.170703 s6 -3.768473 8.468291 -2.600103 0.3566601 0.08859879 -0.6488362
s1 -0.6943185 -7.062895 2.229002 0.6501685 0.07367688 -0.01585452 s2 1.280898 8.432379 0.1532289 -0.8678683 0.01638744 0.04796326 s3 19.6127 -19.6133 -2.724602 -0.266196 0.9336845 -0.32202 s4 -5.185841 -9.746795 -2.06859 -0.1073844 0.323219 0.8807919 s5 -19.6133 8.401254 -4.522647 -0.3958301 -0.254072 1.652467 s6 -7.125144 10.26155 -3.924097 0.554242 -0.1873231 -0.8068484
s1 0.1628057 -7.898471 3.825934 0.5008163 0.1171103 -0.06554978 s2 1.678335 9.198523 1.414973 -0.5931456 -0.1815942 0.0170536 s3 19.6127 -19.6133 -0.9457096 -0.1450888 0.1657397 -0.3184227 s4 -8.149862 -7.426814 0.1915361 -0.06688209 -0.1609434 0.7566204 s5 -18.85913 6.521805 -3.409343 -0.3653201 -0.04276723 1.471273 s6 -7.070077 9.41879 -3.524265 0.4732374 -0.3491991 -0.5819541
s1 -0.8164227 -8.152257 5.214571 0.2956401 -0.04196784 0.06048699 s2 2.418144 9.591172 2.482787 -0.2001133 0.05715621 0.01398928 s3 19.6127 -19.6133 -1.321599 0.2039771 0.1424242 -0.3190888 s4 -7.184999 -6.023811 -0.2705448 -0.1801287 -0.2604671 0.4075544 s5 -18.59337 4.568137 -2.777274 -0.2232956 0.4147489 1.361357 s6 -6.775591 6.315904 -4.762067 0.2979051 -0.09166309 -0.3869036
s1 0.1388637 -8.734048 5.176264 -0.03757122 0.03690506 -0.03170904 s2 1.613692 10.40999 2.585738 0.03117611 0.01945176 -0.1101822 s3 19.6127 -19.6133 0.09337386 0.3388071 0.2804518 -0.3165575 s4 -8.286332 -5.906496 -0.07661445 -0.01172435 -0.4529863 0.2853813 s5 -17.02038 3.701436 -0.2585738 -0.4300705 0.4926892 0.9969695 s6 -8.468291 5.925649 -3.083732 0.2354196 -0.3136264 -0.3142925
s1 -0.8595184 -9.332599 5.133168 -0.04449924 0.101389 0.05955438 s2 2.410961 10.66378 2.815581 0.06381777 -0.05742267 -0.02398163 s3 19.6127 -19.6133 -0.7326257 0.0643507 0.1660061 -0.3156248 s4 -8.271967 -6.533776 -1.137246 0.06075345 0.1308331 0.05595713 s5 -18.10017 2.13084 0.1388637 -0.3793094 0.4771011 0.8520139 s6 -8.010999 4.134786 -4.431667 0.2655299 0.3242849 0.09232925
