s1 -0.3375824 -9.830592 -1.400608 -0.02318224 0.02118377 -0.0085268 s2 0.782904 10.54407 -3.998317 0.009992343 -0.01838591 -0.07367688 s3 19.18713 -19.6133 -0.3519476 -0.01265697 0.04196784 -0.3156248 s4 -0.2035071 -9.543288 1.472434 0.1016554 0.07114549 0.02118377 s5 -19.6133 8.542512 -3.368642 0.01678714 0.02198316 0.000532925 s6 -2.712631 9.679757 0.545878 -0.008127107 -0.03424043 -0.005862175
s1 -0.3950433 -9.770737 -1.431733 -0.02744564 0.006794794 -0.01758653 s2 0.7685388 10.46984 -3.964798 0.005196019 0.002264931 -0.08833232 s3 19.2015 -19.6133 -0.4261679 -0.005462481 0.01985146 -0.3142925 s4 -0.2513912 -9.516952 1.532289 0.09765851 0.06208577 0.02451455 s5 -19.6133 8.595184 -3.287239 0.01665391 0.05728944 0.001332313 s6 -2.726996 9.64145 0.5841852 -0.002797856 -0.02105054 -0.01798622
s1 -0.4022259 -9.797073 -1.472434 -0.01798622 0.007993875 -0.01345636 s2 0.8020576 10.51294 -4.010288 0.003996938 -0.004396631 -0.08167076 s3 19.11291 -19.6133 -0.4046201 -0.01025881 0.04330016 -0.3196218 s4 -0.3734955 -9.519346 1.501164 0.09965697 0.05862175 0.03290812 s5 -19.6133 8.583213 -3.263297 0.01652068 0.04210108 -0.008260338 s6 -2.710236 9.720459 0.4788404 -0.002264931 -0.03330781 -0.01665391
s1 -0.4046201 -9.797073 -1.42455 -0.002931087 0.009192957 -0.004929556 s2 0.7852982 10.47703 -3.902549 -0.005196019 0.01212404 -0.0771409 s3 19.09376 -19.6133 -0.4022259 -0.0006661563 0.04103523 -0.3190888 s4 -0.4022259 -9.526528 1.45328 0.09512712 0.05102757 0.02624656 s5 -19.6133 8.597578 -3.239355 0.01598775 0.02891118 -0.003996938 s6 -2.72939 9.660604 0.5482722 0.002398162 -0.03237519 -0.01931853
s1 -0.3615245 -9.799467 -1.410185 -0.002797856 0.01745329 -0.01412251 s2 0.7685388 10.49379 -3.833117 0.0007993876 -0.01665391 -0.07527566 s3 19.00996 -19.6133 -0.2873042 -0.0006661563 0.04330016 -0.324951 s4 -0.4261679 -9.478644 1.592144 0.09712559 0.05315928 0.02704594 s5 -19.6133 8.542512 -3.337517 0.02371516 0.03450689 -0.004529863 s6 -2.765303 9.648633 0.4860229 0.005196019 -0.02451455 -0.02118377
s1 -0.3782839 -9.780313 -1.381454 -0.01572129 0.01798622 -0.0191853 s2 0.8355764 10.5297 -3.892972 -0.002931087 -0.003064319 -0.08739971 s3 19.04109 -19.6133 -0.3854665 -0.01145789 0.04170138 -0.3212206 s4 -0.4357447 -9.473856 1.482011 0.09339512 0.05515773 0.03117611 s5 -19.6133 8.597578 -3.294421 0.01505513 0.03397397 0.00532925 s6 -2.80361 9.68694 0.5482722 0.00106585 -0.02971057 -0.0191853
s1 -0.3423708 -9.818622 -1.448492 -0.002531394 0.01119143 -0.01612098 s2 0.7733272 10.55604 -3.847482 -0.01358959 -0.007061257 -0.08260337 s3 19.11531 -19.6133 -0.3232172 -0.01532159 0.03050995 -0.3224196 s4 -0.308852 -9.514558 1.47004 0.08739971 0.0468974 0.03663859 s5 -19.6133 8.602366 -3.22499 0.007327719 0.04116846 0.01385605 s6 -2.734178 9.643845 0.593762 0.007860644 -0.03503982 -0.01971823
s1 -0.3711013 -9.65821 -1.403002 0.05475805 0.03597244 -0.01505513 s2 0.8331822 10.38844 -3.718195 -0.1076509 -0.08486832 -0.05529098 s3 19.6127 -19.6133 -0.782904 -0.08833232 0.02105054 -0.3130934 s4 1.015141 -9.76116 1.47004 0.05635682 0.1537489 0.3044334 s5 -19.6133 8.631097 -2.904167 -0.0002664625 0.05169373 0.3505314 s6 -0.9121908 9.765948 0.9840169 0.07460951 0.06834764 -0.3122941
s1 -0.6200982 -9.370906 -1.37906 0.2841823 0.02478101 0.04076877 s2 1.386243 10.10353 -3.402161 -0.2883124 -0.001598775 0.04343339 s3 19.6127 -19.6133 0.05506664 -0.1028545 -0.2065084 -0.3198883 s4 -1.189918 -8.815451 1.833959 0.02304901 0.1414916 0.5239985 s5 -19.6133 8.149862 -3.004723 -0.0341072 0.08806586 0.7711425 s6 -4.972757 8.317456 0.01915361 0.3096294 0.1429571 -0.5623691
s1 -0.05027823 -9.222465 -0.9433154 0.5871501 -0.1035207 0.0127902 s2 0.7757214 9.998186 -2.846706 -0.6319159 0.1249709 0.05395866 s3 19.6127 -19.6133 -1.180341 -0.03743798 -0.09312864 -0.3104288 s4 -2.511518 -9.19134 0.2873042 -0.1231057 0.1189755 0.7940583 s5 -19.6133 8.137892 -2.389413 -0.006395101 0.03477335 0.8300306 s6 -4.592079 8.834604 -0.5602432 0.4423278 0.1037871 -0.486827
s1 -0.4548983 -7.625533 -0.1364695 0.9589986 0.08500154 0.00746095 s2 1.197101 8.944737 -1.778892 -1.053593 -0.03916999 0.1569464 s3 19.6127 -19.6133 -0.2442086 -0.1429571 -0.2251608 -0.3181562 s4 -3.368642 -9.270349 2.245761 -0.2303568 -0.1215069 0.9416784 s5 -19.6133 8.796297 -2.935291 0.03543952 0.08686678 1.238651 s6 -6.526594 8.446744 -0.4453215 0.5883492 -0.04223431 -0.6265866
s1 0.4932055 -8.092402 2.430115 0.8442864 0.003996938 -0.1268362 s2 0.2298434 9.452309 -0.1508347 -1.003098 -0.08340277 -0.0009326187 s3 19.6127 -19.6133 -1.604115 0.1580123 -0.1577458 -0.3173568 s4 -4.309563 -9.471462 0.3639187 -0.2165008 -0.2853813 0.8694672 s5 -19.6133 7.469909 -3.10528 -0.3206877 -0.3553277 1.468608 s6 -6.938396 10.05086 -1.596933 0.705193 -0.4405957 -0.6135299
s1 -0.3734955 -8.101978 3.502717 0.6628255 -0.02198316 0.1352297 s2 3.177106 9.13388 1.45328 -0.7993875 -0.01478867 0.2590015 s3 19.6127 -19.6133 -4.60405 0.01478867 0.135363 -0.3229526 s4 -2.844312 -9.708488 -3.320758 0.1738668 0.03823737 0.5050797 s5 -16.4338 6.605602 -3.217807 -0.4772344 0.6225896 1.621025 s6 -4.426879 12.54322 -3.229778 0.2705927 -0.1368285 -0.3385406
s1 -1.505953 -8.094796 4.019865 0.5756922 0.4210108 -0.06275192 s2 1.833959 9.279925 2.106898 -0.6090001 -0.277121 -0.02784533 s3 19.6127 -19.6133 0.320823 -0.6830767 0.5319924 -0.3156248 s4 -6.033388 -7.697359 2.346318 0.383706 0.3469342 0.6822773 s5 -19.6133 5.540183 0.8355764 -0.6545651 0.1931853 1.599441 s6 -8.018182 5.348647 0.5291186 0.607268 -0.1759985 -0.001998469
s1 -0.1173159 -10.94869 6.203377 0.2765881 -0.03530628 -0.2458117 s2 3.701436 11.9327 4.007894 -0.4043569 -0.09592651 -0.1851915 s3 19.6127 -19.6133 -2.870648 -0.03996937 0.9720552 -0.3137596 s4 -7.915231 -6.653487 -0.296881 0.2199648 0.2264931 0.2935084 s5 -15.98369 3.136404 -1.608904 -0.7371686 0.7436969 1.099291 s6 -6.983886 7.149086 -4.795586 0.3523967 -0.09099694 0.2110383
s1 -0.8475474 -9.01417 8.269572 0.08620063 0.2468775 -0.1211072 s2 3.849876 9.809045 4.774038 -0.2903109 0.02438132 -0.1241715 s3 19.6127 -19.6133 -0.06224924 -0.04436601 0.3667856 -0.3138928 s4 -7.790732 -6.744466 0.7206547 0.3040337 0.07767382 0.1716018 s5 -16.80969 1.242591 0.6512229 -0.3950306 0.1959832 0.5241318 s6 -7.053318 7.594408 -2.269703 0.2107718 -0.2672619 0.1889219
s1 -0.2537854 -8.293514 5.427655 -0.21317 0.1919862 0.05688975 s2 2.640805 9.483433 3.873818 0.2295575 -0.03930322 -0.06275192 s3 19.6127 -19.6133 -1.233014 -0.1838591 -0.03877029 -0.3105621 s4 -7.953538 -7.551312 0.5434838 0.4747029 -0.09312864 0.1350965 s5 -16.29972 2.013524 1.204283 0.05489128 0.1390934 0.1252374 s6 -8.073248 7.678205 -3.078943 -0.05902144 -0.01212404 -0.03637213
s1 -0.2442086 -8.719683 5.477933 0.02904441 -0.1163109 -0.009992343 s2 2.410961 9.562442 4.486734 -0.06754825 0.0963262 -0.06328485 s3 19.6127 -19.6133 0.4213795 -0.02118377 -0.1299005 -0.3192221 s4 -7.405266 -6.210559 1.683124 0.02025115 0.01265697 -0.2576692 s5 -16.19678 1.098939 0.6895301 0.222363 -0.1372282 -0.01905207 s6 -7.668628 7.113173 -2.561796 -0.218899 -0.01225728 0.1496187
s1 -0.4644751 -10.63265 6.816292 -0.2127703 -0.02864472 0.01785299 s2 2.25055 11.37485 4.055778 0.3141593 0.06448393 -0.1037871 s3 19.6127 -19.6133 -0.7589619 0.01105819 -0.05702298 -0.32202 s4 -6.775591 -6.533776 1.108515 0.1184426 -0.3413384 -0.1205743 s5 -18.21269 0.9672575 0.01197101 0.4747029 -0.2733905 -0.7600842 s6 -6.256049 5.719748 -2.480393 -0.2947075 -0.367585 -0.1393599
s1 -0.2585738 -10.89841 5.521029 -0.3813078 0.1374947 0.04423277 s2 2.363077 11.74356 4.041412 0.4036907 -0.03637213 -0.0963262 s3 19.6127 -19.6133 -1.599327 0.0515605 -0.2476769 -0.3193553 s4 -6.940791 -5.312734 0.04070143 -0.1055192 0.3325452 -0.3795758 s5 -18.21988 4.122815 -1.273715 0.5489128 -0.8000537 -1.393066 s6 -7.223307 5.805939 -3.057395 -0.1973155 0.4921562 0.09979021
s1 -0.4141969 -9.0429 3.876213 -0.5387872 0.08859879 0.01385605 s2 1.92015 10.12029 1.932121 0.5622359 -0.03330781 -0.1624089 s3 19.6127 -19.6133 -1.489193 0.3605237 -0.323219 -0.3233523 s4 -6.943185 -5.116409 0.7996634 -0.1089832 0.1585452 -0.8084473 s5 -19.6133 6.40449 -2.454057 0.1191087 -0.630317 -1.954236 s6 -7.343017 6.217742 -2.463634 -0.1981149 0.3638546 0.5631685
s1 0.3375824 -6.952762 2.181118 -0.8032512 0.1191087 0.01692037 s2 0.8571242 7.996634 0.1795651 0.9318193 -0.1160444 -0.2125039 s3 19.6127 -19.6133 -2.291251 0.09299541 -0.1141792 -0.3121608 s4 -5.758055 -7.908048 -0.56982 0.4737703 0.5562405 -1.508977 s5 -19.6133 6.270414 -4.299986 0.3485329 -0.3368086 -2.271327 s6 -6.23929 8.042124 -2.571373 -0.8087137 0.1310996 1.215336
s1 -0.6344634 -4.869806 0.926556 -1.137662 -0.02811179 -0.06408423 s2 1.036689 5.980716 -1.467646 1.244247 -0.08380245 -0.3662527 s3 19.6127 -19.6133 -0.6464345 0.1085835 0.4960199 -0.321487 s4 -2.173935 -7.630321 1.630451 0.3004365 -0.2264931 -1.43943 s5 -19.6133 6.576872 -1.21386 0.2883124 0.4226095 -1.928123 s6 -2.406173 7.78355 1.120486 -0.7370353 0.03983614 0.9743202
s1 -0.6512229 -8.779537 -0.3639187 -0.6431072 -0.1445559 -0.009059726 s2 1.489193 9.962274 -1.465251 0.705726 0.2871134 -0.2392833 s3 19.6127 -19.6133 -1.407791 0.07101226 -0.1267029 -0.3113614 s4 2.229002 -9.878476 0.9241618 0.1019219 0.04276723 -0.3559939 s5 -19.6133 8.66701 -2.224213 0.04796326 0.0937948 -0.5176034 s6 -0.8259995 9.892841 1.443704 -0.2308898 0.118709 0.15668
