s1 -0.1675941 -9.744401 -1.778892 -0.01385605 -0.08939817 -0.00319755 s2 0.5434838 10.36929 -4.429273 -0.0002664625 0.09526035 -0.08127106 s3 18.94292 -19.6133 -0.581791 0.01225728 -0.1272358 -0.3117611 s4 0.1029507 -9.576807 0.9959879 0.1099158 -0.04170138 0.02624656 s5 -19.6133 8.561666 -3.145981 0.03224196 0.1338974 -0.042634 s6 -2.116474 9.818622 0.641646 0.001998469 -0.01971823 -0.007727413
s1 -0.1963245 -9.689334 -1.802834 -0.02704594 -0.05848852 -0.007727413 s2 0.5410896 10.37408 -4.34787 0.01572129 0.06155284 -0.0899311 s3 18.93095 -19.6133 -0.4572925 -0.00319755 -0.02478101 -0.3164242 s4 0.01436521 -9.615114 1.000776 0.1108484 0.002531394 0.02184993 s5 -19.6133 8.623915 -3.313575 0.01931853 0.07394335 -0.01092496 s6 -2.051831 9.85214 0.5434838 0.01132466 -0.0127902 -0.02211639
s1 -0.1699883 -9.811439 -1.87466 -0.02664625 -0.03450689 -0.01665391 s2 0.5099649 10.40999 -4.412514 0.01585452 0.0315758 -0.09526035 s3 19.0339 -19.6133 -0.5195417 -0.006128638 0.02025115 -0.3194885 s4 0.09576806 -9.619903 1.031901 0.1053859 0.03650537 0.03011026 s5 -19.6133 8.597578 -3.294421 0.007727413 0.07700767 -0.006261869 s6 -2.087744 9.835381 0.5674258 0.01385605 -0.009192957 -0.021317
s1 -0.07661445 -9.792285 -1.826776 -0.01811945 0.0085268 -0.01452221 s2 0.4381389 10.37408 -4.441244 -0.01998469 -0.002664625 -0.08100461 s3 19.04348 -19.6133 -0.5961562 -0.004929556 0.0001332313 -0.3196218 s4 0.09097966 -9.634268 0.9648633 0.1095161 0.04849617 0.01798622 s5 -19.6133 8.62152 -3.22499 0.01798622 0.08633385 -0.005862175 s6 -2.13084 9.840169 0.533907 0.005062788 -0.0170536 -0.01505513
s1 -0.1173159 -9.799467 -1.92015 -0.01692037 0.02264931 -0.01412251 s2 0.4884171 10.4052 -4.333505 -0.01638744 -0.00746095 -0.07594181 s3 19.00278 -19.6133 -0.5530606 0.000532925 0.03424043 -0.3161578 s4 0.05985504 -9.624691 1.036689 0.112314 0.05435835 0.02691271 s5 -19.6133 8.532935 -3.342306 0.02105054 0.02278254 -0.007061257 s6 -2.078167 9.813833 0.5291186 0.009459419 -0.05022819 -0.01971823
s1 -0.2274492 -9.763555 -1.821988 -0.02224962 0.04063553 -0.004529863 s2 0.5650316 10.40041 -4.371812 -0.0106585 -0.03477335 -0.06848086 s3 19.00517 -19.6133 -0.5051765 -0.004796325 0.02731241 -0.318556 s4 -0.02873042 -9.646238 0.9840169 0.1107152 0.04676417 0.02291577 s5 -19.6133 8.597578 -3.258508 0.02598009 0.0362389 -0.005196019 s6 -2.1883 9.830592 0.4979939 0.0191853 -0.03890353 -0.03011026
s1 -0.2466028 -9.734824 -1.78368 -0.01505513 0.01971823 -0.007594181 s2 0.5386954 10.40281 -4.448427 0.01358959 -0.01119143 -0.08100461 s3 18.9956 -19.6133 -0.4740519 -0.003597244 0.02464778 -0.3120276 s4 0.1268927 -9.615114 0.9911995 0.1115146 0.05395866 0.04409955 s5 -19.6133 8.631097 -3.311181 0.01785299 0.06794794 -0.01532159 s6 -2.181118 9.773131 0.4285621 0.01092496 -0.03357428 -0.03743798
s1 -0.2178724 -9.756371 -1.838747 -0.02571363 0.01612098 -0.01518836 s2 0.5722142 10.39562 -4.378995 0.01425574 -0.0021317 -0.07687444 s3 18.83518 -19.6133 -0.4165911 0.01159112 -0.003330781 -0.3209541 s4 0.02394202 -9.61272 1.077391 0.1097826 0.04010261 0.04703063 s5 -19.6133 8.468291 -3.3447 -0.001598775 0.06301838 -0.04156815 s6 -2.257732 9.77792 0.4692635 0.005595713 -0.03397397 -0.03477335
s1 -0.1149217 -9.770737 -1.752556 -0.001465544 0.02931087 -0.02065084 s2 0.4405331 10.39323 -4.22816 -0.002664625 -0.01678714 -0.07740736 s3 19.03151 -19.6133 -0.4477157 -0.01292343 0.07860643 -0.3173568 s4 -0.06464344 -9.564836 1.170765 0.1024548 0.07194488 0.08340277 s5 -19.6133 8.614338 -3.313575 0.004929556 0.04676417 0.003464013 s6 -2.274492 9.799467 0.3998317 0.01612098 -0.05262635 -0.0532925
s1 -0.1125275 -9.751583 -1.728614 -0.02624656 0.07807351 -0.01025881 s2 0.5123591 10.39084 -4.316746 0.01665391 -0.06967995 -0.07554212 s3 18.80885 -19.6133 -0.4764462 -0.007061257 0.09432773 -0.3097627 s4 -0.3758897 -9.581595 0.9983821 0.1039204 0.07474273 0.07847321 s5 -19.6133 8.607155 -3.303998 0.007194488 0.0191853 -0.0002664625 s6 -2.468422 9.799467 0.3734955 0.003996938 -0.04716386 -0.04090199
s1 -0.2442086 -9.871294 -1.774103 -0.03970292 0.07634151 -0.006128638 s2 0.6009446 10.47942 -4.297592 0.02544717 -0.06408423 -0.06834764 s3 18.88307 -19.6133 -0.4118027 -0.007993875 0.08260337 -0.3136264 s4 -0.2011129 -9.560047 1.067814 0.1011225 0.08047169 0.0536922 s5 -19.6133 8.571242 -3.227384 0.006794794 -0.000532925 -0.006128638 s6 -2.389413 9.797073 0.4596867 -0.0009326187 -0.05622359 -0.02051761
s1 -0.1939303 -9.780313 -1.723825 -0.005595713 0.03983614 0.001465544 s2 0.5315128 10.45548 -4.311957 -0.01438898 -0.019585 -0.06554978 s3 18.6245 -19.6133 -0.4357447 -0.003330781 0.02304901 -0.3258836 s4 -0.4405331 -9.55047 1.13964 0.1053859 0.06035376 0.03916999 s5 -19.6133 8.628703 -3.301604 0.01358959 0.04942879 -0.0006661563 s6 -2.339135 9.782708 0.4572925 0.0 -0.03450689 -0.006928025
