s1 -1.92015 -9.749189 -0.6536171 0.01851914 0.2587351 0.05102757 s2 2.226608 9.993398 -4.860229 -0.01678714 -0.1841256 0.04063553 s3 7.36217 -19.6133 -1.912967 -0.1224395 0.1433568 -0.01545483 s4 -0.2896984 -9.428367 3.002329 0.01505513 0.5441164 -0.01878561 s5 -19.6133 8.50181 -2.856283 0.03450689 -0.05715621 0.03437366 s6 -1.802834 9.56723 2.506729 -0.0002664625 -0.07394335 -0.01891884
s1 -1.922544 -9.825804 -0.9002198 0.04529863 0.2141026 0.03543952 s2 2.272097 10.25916 -4.754885 -0.04623124 -0.1779969 0.01598775 s3 7.520187 -19.6133 -1.266533 -0.07221134 0.04822971 -0.01891884 s4 2.592921 -8.860941 2.676718 0.05768914 0.2991042 0.01678714 s5 -19.6133 8.477868 -2.705448 0.01745329 -0.06421746 0.04343339 s6 -1.505953 9.394848 2.695871 0.01358959 -0.1397596 -0.02518071
s1 -1.99437 -9.68694 -0.8116343 0.02398163 0.2470108 0.03437366 s2 2.209848 10.05804 -4.69503 -0.02837825 -0.2176999 0.02598009 s3 6.950367 -19.6133 -1.886631 -0.1027213 0.3280154 -0.000532925 s4 -2.461239 -9.698911 3.713407 0.08899847 0.1268362 0.07154518 s5 -19.6133 8.647857 -2.889802 0.03224196 -0.07913937 0.06741501 s6 -1.896208 9.631873 2.559402 0.006528332 -0.08273661 -0.01572129
s1 -2.003947 -9.562442 -0.7350199 0.02478101 0.2546049 0.007194488 s2 2.224213 10.03889 -4.891354 -0.03637213 -0.2330215 -0.0002664625 s3 7.733272 -19.6133 -1.654393 -0.08366923 -0.009992343 -0.021317 s4 2.810793 -8.779537 2.245761 0.03037673 0.4982849 -0.02211639 s5 -19.6133 8.470686 -2.813187 0.04556509 -0.03956968 0.07007964 s6 -1.630451 9.416395 2.628834 0.01998469 -0.09019755 -0.0007993876
s1 -1.975216 -9.605537 -0.8020576 0.01239051 0.2687274 -0.01372282 s2 2.3535 10.14184 -4.735731 -0.02784533 -0.2248944 -0.005196019 s3 6.828263 -19.6133 -1.295263 -0.07181165 0.2980383 0.001598775 s4 -1.285686 -8.942344 3.361459 0.1241715 -0.2835161 0.1549479 s5 -19.6133 8.53054 -2.858677 0.04769679 -0.03130934 0.06315161 s6 -1.711854 9.634268 2.367866 0.01798622 -0.1299005 -0.01785299
s1 -2.135628 -9.591172 -0.8714894 0.004663094 0.2522068 0.01039204 s2 2.487576 10.07959 -4.975151 -0.01239051 -0.2029112 0.01079173 s3 7.836222 -19.6133 -2.195483 -0.114046 0.006128638 -0.01505513 s4 2.964022 -8.781932 1.673547 0.001865237 0.9054396 -0.07927259 s5 -19.6133 8.544906 -2.777274 0.02504747 -0.2222297 0.106585 s6 -1.460463 9.452309 2.724602 0.01878561 -0.3273492 -0.02891118
s1 -1.99437 -9.73243 -0.9169792 -0.0106585 0.2250276 -0.02318224 s2 2.240973 10.26394 -4.747702 -0.01119143 -0.2173002 -0.02904441 s3 6.217742 -19.6133 -1.33357 -0.05848852 0.2901777 0.08100461 s4 -1.405396 -8.968679 2.949656 0.09912406 -0.2691271 0.07594181 s5 -19.6133 8.607155 -2.810793 0.04663095 -0.1124472 0.04436601 s6 -1.726219 9.478644 2.592921 0.0007993876 -0.0920628 0.003730475
s1 -2.030283 -9.557653 -0.9457096 0.01851914 0.2295575 -0.03450689 s2 2.41575 10.09395 -4.8722 -0.03290812 -0.2039771 -0.04076877 s3 8.00621 -19.6133 -2.363077 -0.1517504 0.136562 0.01545483 s4 2.463634 -9.006987 2.152387 -0.05808883 1.215069 -0.2199648 s5 -19.6133 8.580819 -2.834735 0.002797856 -0.03877029 0.02917764 s6 -1.371878 9.406818 2.566584 0.008260338 -0.05449158 0.0085268
s1 -2.001553 -9.993398 -1.053449 0.06608271 0.2367519 -0.05449158 s2 2.288857 10.35971 -4.707001 -0.03503982 -0.2049097 -0.04716386 s3 6.715736 -19.6133 -1.302446 -0.04183462 0.3338775 0.08593415 s4 0.07661445 -9.174581 2.880225 0.05235989 -0.001732006 0.01572129 s5 -19.6133 8.705317 -2.904167 0.02957734 0.01438898 0.03144258 s6 -1.601721 9.691729 2.516306 0.0021317 -0.04356662 0.0009326187
s1 -2.056619 -9.624691 -0.830788 0.05489128 0.2033109 -0.03357428 s2 2.291251 10.10832 -4.910508 -0.06075345 -0.1833262 -0.05768914 s3 7.292738 -19.6133 -1.719037 -0.1259035 0.0532925 -0.01945176 s4 0.2298434 -9.526528 2.65517 0.05569067 0.4110184 0.007194488 s5 -19.6133 8.413225 -2.817975 0.01732006 -0.09459419 0.06488362 s6 -1.558625 9.40203 2.552219 0.007727413 -0.1321654 -0.003464013
