s1 0.7924808 -9.595961 -2.602497 -0.02784533 0.005595713 -0.01305666 s2 -0.7230489 10.02931 -5.386954 0.002531394 0.01119143 -0.08606739 s3 10.00537 -19.6133 -0.02154782 -0.1412251 -0.09499389 -0.02664625 s4 1.33357 -9.526528 1.450886 0.09526035 0.05808883 0.01652068 s5 -19.6133 8.669404 -2.372654 0.01172435 0.05742267 -0.003064319 s6 -0.1771709 9.92636 1.165976 0.001732006 -0.009326188 -0.01052527
s1 0.806846 -9.624691 -2.671929 -0.03743798 0.004130169 -0.004396631 s2 -0.7637503 10.03649 -5.360618 0.009059726 0.009725882 -0.08593415 s3 9.976639 -19.6133 0.03830723 -0.1385605 -0.1068515 -0.02664625 s4 1.321599 -9.483433 1.465251 0.09712559 0.06341808 0.01558806 s5 -19.6133 8.7125 -2.47321 0.009459419 0.05435835 -0.007860644 s6 -0.1436521 9.991004 1.225831 0.002664625 -0.02065084 -0.01345636
s1 0.8188169 -9.560047 -2.707842 -0.02664625 0.0 -0.01199081 s2 -0.7230489 9.993398 -5.382165 0.007860644 0.005728944 -0.08739971 s3 9.97185 -19.6133 0.03112462 -0.1454885 -0.1007228 -0.02398163 s4 1.292869 -9.457097 1.510741 0.09486065 0.05822206 0.01478867 s5 -19.6133 8.700529 -2.413355 0.01145789 0.04822971 0.002664625 s6 -0.1699883 9.962274 1.127669 -0.001732006 -0.01358959 -0.01518836
s1 0.8259995 -9.605537 -2.667141 -0.03330781 0.0021317 -0.01612098 s2 -0.7374141 10.02452 -5.403713 0.01318989 0.01092496 -0.08433538 s3 9.928755 -19.6133 0.06464344 -0.1426907 -0.1040536 -0.02464778 s4 1.33357 -9.500193 1.486799 0.09752527 0.05289281 0.01971823 s5 -19.6133 8.714894 -2.44448 0.01265697 0.05635682 -0.004396631 s6 -0.1628057 9.947908 1.118092 -0.0002664625 -0.01572129 -0.01572129
s1 0.8475474 -9.600749 -2.851494 -0.04023584 -0.006128638 -0.01012558 s2 -0.7350199 10.06762 -5.32231 0.01758653 0.01758653 -0.07993875 s3 10.11311 -19.6133 0.04548983 -0.1416248 -0.07327719 -0.0319755 s4 1.338359 -9.504981 1.501164 0.09685912 0.06448393 0.01678714 s5 -19.6133 8.700529 -2.396596 0.01252374 0.04783002 -0.001998469 s6 -0.1364695 9.97185 1.209072 -0.001332313 -0.01745329 -0.01199081
s1 0.8116343 -9.624691 -2.724602 -0.01572129 0.01199081 -0.01612098 s2 -0.7302315 10.03889 -5.430049 0.01358959 0.003064319 -0.08420216 s3 9.871294 -19.6133 0.04548983 -0.1413584 -0.1179097 -0.02224962 s4 1.297657 -9.476251 1.529895 0.09765851 0.0515605 0.01732006 s5 -19.6133 8.698134 -2.454057 0.01092496 0.04969526 -0.002664625 s6 -0.1316811 9.952697 1.137246 -0.005728944 -0.01998469 -0.01438898
s1 0.7589619 -9.593566 -2.693477 -0.03783768 0.003863707 -0.01438898 s2 -0.7398083 9.988609 -5.312734 0.01465544 0.004929556 -0.08167076 s3 9.976639 -19.6133 0.05985504 -0.1389602 -0.1085835 -0.02264931 s4 1.369483 -9.452309 1.525106 0.09779175 0.06888056 0.01318989 s5 -19.6133 8.705317 -2.403779 0.004396631 0.03557274 0.006395101 s6 -0.2011129 9.921572 1.165976 -0.006395101 -0.02864472 -0.009859113
s1 0.878672 -9.560047 -2.753332 -0.04156815 0.01159112 -0.01665391 s2 -0.7805098 10.01974 -5.38456 0.02811179 0.001332313 -0.08460184 s3 9.988609 -19.6133 -0.009576807 -0.1446891 -0.07887291 -0.01638744 s4 1.321599 -9.502586 1.458069 0.09113017 0.06754825 0.02025115 s5 -19.6133 8.688558 -2.358289 0.01292343 0.03530628 -0.001732006 s6 -0.1436521 9.969456 1.180341 -0.001865237 -0.03117611 -0.009592649
s1 0.7996634 -9.576807 -2.667141 -0.04503217 0.001998469 -0.01598775 s2 -0.7398083 10.01734 -5.444415 0.02211639 0.006395101 -0.08633385 s3 9.952697 -19.6133 0.03830723 -0.1449556 -0.08873201 -0.02358193 s4 1.316811 -9.471462 1.503559 0.09339512 0.06022053 0.0191853 s5 -19.6133 8.7125 -2.430115 0.01239051 0.03890353 0.006528332 s6 -0.2082956 9.931149 1.101333 -0.006261869 -0.02491424 -0.01465544
s1 0.8403648 -9.55047 -2.762909 -0.03970292 0.01239051 -0.01079173 s2 -0.7302315 9.979033 -5.415684 0.02184993 -0.000532925 -0.07927259 s3 9.911995 -19.6133 0.1149217 -0.1477535 -0.09179633 -0.02105054 s4 1.288081 -9.464279 1.438915 0.08859879 0.06488362 0.0191853 s5 -19.6133 8.674192 -2.334347 0.01039204 0.03703828 0.001465544 s6 -0.1532289 9.952697 1.161188 -0.004396631 -0.02864472 -0.009459419
