s1 1.18513 -9.890448 -2.264915 -0.3192221 0.157879 0.1207075 s2 -0.5410896 10.45308 -4.91769 0.2587351 -0.04223431 0.06781471 s3 11.42513 -19.6133 -0.2753332 -0.140026 -0.1362956 -0.005062788 s4 2.585738 -9.363723 1.534683 0.06728178 0.1696034 -0.05502451 s5 -19.6133 8.458714 -3.524265 0.218366 0.1858576 0.2276922 s6 0.6679823 10.03649 0.4548983 -0.07327719 0.1299005 -0.1834595
s1 0.4764462 -9.742006 -2.377442 -0.278853 0.08020521 0.1853247 s2 -0.4836287 10.16099 -5.018247 0.2074411 0.04436601 0.1009893 s3 11.11628 -19.6133 0.01436521 -0.1922527 -0.1188423 -0.1151118 s4 1.668759 -9.323022 1.359907 0.06808117 0.04663095 0.02384839 s5 -19.6133 8.75799 -2.880225 0.1829265 0.1755988 0.2238285 s6 -1.556231 10.01255 1.082179 -0.08473509 -0.01425574 -0.1622757
s1 0.2585738 -9.437943 -2.734178 -0.1819939 -0.03210873 0.06195253 s2 -0.629675 9.78989 -5.145139 0.1506845 0.07780705 -0.02651302 s3 10.76912 -19.6133 -0.3184288 -0.1994472 -0.142291 -0.1228392 s4 1.699883 -9.473856 1.242591 0.06941348 0.1179097 0.04423277 s5 -19.6133 8.815451 -2.947262 0.08606739 0.0337075 0.1071179 s6 -0.557849 9.986216 1.173159 -0.0277121 -0.1510842 -0.1036539
s1 0.7445967 -9.65821 -2.482787 -0.1553476 -0.00319755 -0.01598775 s2 -0.7254431 10.09395 -5.647922 0.1477535 -0.02744564 -0.08926495 s3 10.75475 -19.6133 -0.308852 -0.20451 0.1051195 0.01745329 s4 0.6009446 -9.739613 1.831564 0.0920628 0.1480199 0.04023584 s5 -19.6133 8.683769 -3.246537 -0.02424809 -0.02797856 0.05888822 s6 -1.151611 10.00776 0.8283938 -0.04250077 -0.03117611 -0.01638744
s1 0.8020576 -9.624691 -2.669535 -0.2184993 0.05622359 -0.04076877 s2 -0.6895301 10.07001 -5.559336 0.2427473 -0.07234457 -0.1005896 s3 10.0341 -19.6133 -0.1508347 -0.1342971 0.3222864 0.2182328 s4 1.474828 -9.332599 1.21386 0.09992344 0.2066417 -0.03757122 s5 -19.6133 8.892065 -2.791639 -0.127902 -0.184925 -0.1132466 s6 -1.520318 10.06283 1.237802 0.004663094 -0.0963262 0.1240383
s1 0.9289502 -9.325416 -2.731784 -0.2474104 0.04703063 -0.07021287 s2 -0.7541735 9.696517 -5.588067 0.2582022 -0.05302604 -0.1220398 s3 9.947908 -19.6133 0.08619126 -0.150951 0.3470674 0.3190888 s4 0.6823475 -9.471462 1.714248 0.06075345 0.1073844 -0.1228392 s5 -19.6133 8.810662 -2.707842 -0.2659296 -0.2780536 -0.3586585 s6 -1.158794 9.986216 1.16837 0.03730475 -0.1564135 0.2664625
s1 0.7517793 -9.52174 -2.746149 -0.2562037 0.07740736 0.003597244 s2 -0.3375824 9.957485 -5.432444 0.2464778 -0.04529863 -0.05422512 s3 10.58955 -19.6133 -0.09337386 -0.1360291 0.15668 0.2234288 s4 2.762909 -9.294291 1.398214 0.05142726 0.09725882 -0.05009495 s5 -19.6133 8.41083 -2.647987 -0.3125605 -0.0771409 -0.4683079 s6 0.4716577 9.677363 1.046266 0.1115146 -0.08486832 0.3048331
s1 0.308852 -9.892841 -3.007117 -0.2035774 -0.00106585 0.05808883 s2 -0.2106898 10.30943 -5.628768 0.2054426 0.04649771 -0.02731241 s3 10.56322 -19.6133 -0.1053449 -0.1360291 0.06288515 0.008793262 s4 1.762132 -9.504981 1.434127 0.05902144 0.1819939 0.09152987 s5 -19.6133 8.432379 -3.201048 -0.1377611 0.1340306 -0.140559 s6 2.652776 10.11071 0.3758897 0.04236754 0.2247611 0.09699235
s1 0.3136404 -9.818622 -3.090914 -0.1148453 0.02184993 -0.05768914 s2 -0.6967127 10.03889 -5.556942 0.09339512 -0.03996937 -0.1240383 s3 9.935937 -19.6133 -0.4525041 -0.1793293 0.06741501 -0.02904441 s4 1.537078 -9.576807 1.165976 0.085268 0.07407657 0.129634 s5 -19.6133 8.908825 -3.095703 0.06088669 0.08127106 0.01025881 s6 -0.5841852 10.23282 0.5482722 -0.04796326 0.08913171 -0.06235223
s1 0.5291186 -9.188946 -2.657564 -0.1304334 0.06701532 -0.01745329 s2 -0.2992752 9.672575 -5.681441 0.1219066 -0.04250077 -0.08620063 s3 9.512163 -19.6133 -0.2298434 -0.1437565 -0.1223063 -0.04356662 s4 1.125275 -9.44752 1.386243 0.1243048 -0.08646708 0.1036539 s5 -19.6133 8.762778 -2.391808 -0.03210873 -0.1761317 -0.05715621 s6 -0.1221043 9.935937 1.098939 -0.0362389 -0.1590781 -0.01545483
s1 0.5865794 -9.555259 -2.980781 -0.1508178 -0.03250843 -0.03557274 s2 -0.4716577 10.02452 -5.65271 0.2157014 0.05555744 -0.1072512 s3 9.909601 -19.6133 -0.08619126 -0.1397596 -0.1983813 -0.02278254 s4 1.30484 -9.471462 1.671153 0.1147121 0.003330781 0.06528331 s5 -19.6133 8.695741 -2.487576 -0.04836294 -0.04809648 -0.04849617 s6 0.1699883 9.947908 0.9816227 0.009059726 0.02091731 0.009725882
s1 0.5410896 -9.981427 -3.715801 0.01438898 -0.01105819 -0.07114549 s2 -0.6440403 10.22324 -5.968745 -0.03384074 0.003597244 -0.1464211 s3 9.998186 -19.6133 -0.2801216 -0.1524166 -0.06368454 -0.07247781 s4 1.316811 -9.43076 1.42455 0.08233691 0.1131133 0.04969526 s5 -19.6133 8.671799 -2.794033 0.07913937 0.2645973 -0.009592649 s6 0.1915361 10.02452 0.8259995 0.008393569 0.05515773 -0.01692037
s1 0.7637503 -9.801862 -3.315969 0.1384273 0.02251608 -0.06967995 s2 -0.5793968 10.06762 -6.014235 -0.2211639 -0.02704594 -0.1454885 s3 9.452309 -19.6133 -0.1556231 -0.1549479 -0.05902144 -0.08460184 s4 0.9241618 -9.49301 1.376666 0.05355896 0.1068515 -0.02784533 s5 -19.6133 8.746018 -2.590526 -0.02318224 0.06035376 0.03597244 s6 -0.1987187 10.01255 0.914585 0.007061257 -0.04769679 -0.004796325
s1 0.7517793 -9.404425 -2.861071 0.1586784 -0.04543186 -0.04703063 s2 -0.6248866 9.77792 -5.78918 -0.1782634 0.05196019 -0.1275023 s3 9.660604 -19.6133 -0.1388637 -0.1105819 -0.1985146 -0.04716386 s4 1.347936 -9.490616 1.460463 0.085268 0.03317458 -0.08846555 s5 -19.6133 8.595184 -2.686294 -0.07234457 -0.01438898 0.0707458 s6 0.07182605 9.986216 0.8451532 0.03943645 -0.1468208 0.01558806
s1 0.9696517 -9.318233 -2.801216 0.1253706 -0.06928025 -0.05102757 s2 -0.9097966 9.68694 -5.655105 -0.1310996 0.06621593 -0.1277688 s3 10.48182 -19.6133 -0.1651999 -0.1373614 -0.1369617 -0.008127107 s4 1.647211 -9.497798 1.644816 0.02997703 0.4024916 -0.1164441 s5 -19.6133 8.75799 -2.681506 0.0298438 0.21317 0.005995407 s6 0.3567361 10.0772 0.8379706 0.009192957 -0.009592649 -0.02598009
s1 1.077391 -9.404425 -2.461239 0.09179633 -0.0358392 -0.001598775 s2 -0.7158663 9.837775 -5.521029 -0.09765851 0.05688975 -0.07913937 s3 10.42436 -19.6133 -0.1939303 -0.1597443 0.02318224 -0.01052527 s4 1.865083 -9.502586 1.364695 0.05262635 0.1758653 -0.01891884 s5 -19.6133 8.59279 -2.715025 0.1111149 0.4679082 -0.002797856 s6 0.5363012 10.06044 0.8499416 -0.03277489 -0.0941945 -0.01572129
s1 0.9337386 -9.617508 -2.573767 0.06581624 -0.02704594 0.0319755 s2 -0.7350199 10.00058 -5.547365 -0.06741501 0.07847321 -0.04769679 s3 10.34056 -19.6133 -0.2418144 -0.1721348 -0.1414916 -0.05582389 s4 1.029507 -9.593566 1.371878 0.09765851 0.04516539 0.06248546 s5 -19.6133 8.75799 -2.817975 0.09286219 0.1569464 0.01212404 s6 -0.4908113 10.02452 0.8164227 -0.05475805 -0.05076111 -0.07767382
s1 1.244985 -9.354146 -2.477999 -0.03823737 0.009592649 0.1043201 s2 -0.8355764 9.77792 -5.777209 0.05862175 0.07047934 0.03877029 s3 10.02931 -19.6133 -0.1963245 -0.1557473 -0.2516738 -0.01971823 s4 1.651999 -9.512163 1.42455 0.1009893 -0.007327719 0.04836294 s5 -19.6133 8.645462 -2.585738 -0.004130169 0.202778 0.04716386 s6 -0.1723825 10.02931 1.067814 -0.03503982 0.07594181 -0.07780705
s1 0.6871359 -9.531317 -3.047819 -0.07967229 0.08633385 0.147487 s2 -0.5841852 9.868899 -5.619191 0.08553447 -0.001199081 0.08113783 s3 10.0748 -19.6133 -0.3303998 -0.1560138 -0.07847321 0.05049465 s4 1.297657 -9.545682 1.33357 0.09526035 0.1416248 0.02065084 s5 -19.6133 8.726865 -2.944868 0.0472971 0.07101226 -0.07314396 s6 -0.3375824 9.950302 1.000776 -0.02331547 -0.0720781 -0.06275192
s1 0.1125275 -9.842564 -2.918532 -0.02531394 0.08766616 0.06848086 s2 -0.4141969 10.15141 -5.755661 0.04010261 -0.03637213 0.002264931 s3 10.1155 -19.6133 -0.2896984 -0.157879 0.01931853 0.06448393 s4 1.656788 -9.449914 1.426944 0.07101226 0.2089066 0.009592649 s5 -19.6133 8.738836 -2.63841 -0.009725882 0.04756356 0.02078407 s6 -0.03591302 9.931149 0.9768343 -0.02691271 -0.01332313 -0.0707458
s1 0.1699883 -9.799467 -2.743755 -0.05808883 0.02304901 -0.004396631 s2 -0.3160346 10.04368 -5.576096 0.005728944 -0.04942879 -0.07833998 s3 9.885659 -19.6133 -0.2346318 -0.1267029 -0.02384839 -0.00746095 s4 1.527501 -9.464279 1.429338 0.05409189 0.2220965 0.04276723 s5 -19.6133 8.683769 -2.75812 0.01372282 0.006661563 0.0341072 s6 -0.2561796 9.979033 1.084573 -0.03304135 -0.02264931 -0.06741501
s1 0.3615245 -9.483433 -2.636016 -0.04916233 0.003464013 -0.05982084 s2 -0.3280056 9.868899 -5.468357 0.001332313 -0.02904441 -0.1267029 s3 9.85214 -19.6133 -0.3926491 -0.1460215 -0.06328485 0.01412251 s4 1.458069 -9.471462 1.417367 0.07341042 0.09859113 0.04156815 s5 -19.6133 8.676587 -2.669535 -0.01425574 -0.001332313 0.009192957 s6 -0.2537854 9.950302 1.070208 -0.01652068 -0.002797856 -0.05209342
s1 0.5961562 -9.591172 -2.494758 -0.04436601 0.01199081 -0.03064319 s2 -0.3878607 10.07241 -5.494693 0.02025115 -0.003730475 -0.09899082 s3 9.988609 -19.6133 -0.2873042 -0.1437565 0.03397397 -0.01878561 s4 1.249773 -9.545682 1.367089 0.04663095 0.2153017 0.04556509 s5 -19.6133 8.705317 -2.743755 0.003996938 0.08939817 -0.01745329 s6 -0.2059013 9.986216 1.127669 -0.006261869 0.05609035 -0.04396632
s1 0.5363012 -9.722853 -2.573767 -0.003597244 -0.01052527 -0.02105054 s2 -0.4333505 10.1586 -5.396531 0.01318989 0.03916999 -0.08713324 s3 9.880871 -19.6133 -0.1460463 -0.1609434 -0.009192957 -0.07607504 s4 1.343147 -9.583989 1.319205 0.07341042 0.1520169 0.07580858 s5 -19.6133 8.645462 -2.746149 0.02011792 0.04743032 0.004130169 s6 -0.3615245 10.00776 0.9576807 -0.01532159 0.04343339 -0.04822971
s1 0.4979939 -9.689334 -2.794033 0.019585 0.02637979 -0.01598775 s2 -0.4596867 9.991004 -5.573701 -0.05768914 -0.01239051 -0.08366923 s3 9.464279 -19.6133 -0.2466028 -0.1568132 -0.1141792 -0.06328485 s4 0.9241618 -9.531317 1.403002 0.1037871 -0.005595713 0.04316692 s5 -19.6133 8.678981 -2.657564 0.01345636 0.02637979 0.03996937 s6 -0.5530606 9.974244 1.091756 -0.01545483 -0.03637213 -0.01758653
s1 0.6248866 -9.595961 -2.600103 -0.001865237 0.01971823 -0.02184993 s2 -0.5291186 9.986216 -5.583278 -0.01612098 -0.02304901 -0.09219603 s3 9.708488 -19.6133 -0.1651999 -0.124438 -0.1216401 -0.03464013 s4 1.192312 -9.545682 1.403002 0.08793263 0.05928791 -0.01851914 s5 -19.6133 8.702923 -2.454057 -0.0127902 -0.005196019 0.009059726 s6 -0.5985504 9.916783 1.127669 0.006395101 -0.06741501 0.0362389
s1 0.4812346 -9.68694 -2.640805 -0.01305666 0.02478101 -0.03144258 s2 -0.3830723 10.06044 -5.341464 -0.03424043 -0.03956968 -0.1029878 s3 10.09874 -19.6133 -0.3615245 -0.1272358 -0.11751 -0.03610567 s4 1.479617 -9.485827 1.323994 0.08713324 0.0579556 -0.01212404 s5 -19.6133 8.652645 -2.652776 -0.009326188 0.0007993876 -0.02518071 s6 -0.521936 10.02213 0.9648633 0.01572129 -0.04210108 0.07833998
s1 0.5075707 -9.555259 -2.633622 -0.01239051 -0.00746095 -0.04703063 s2 -0.4764462 9.952697 -5.57849 -0.01452221 -0.005862175 -0.1144457 s3 10.16339 -19.6133 -0.3543419 -0.1272358 -0.08087137 -0.07381011 s4 1.429338 -9.528923 1.295263 0.08833232 0.04942879 0.007993875 s5 -19.6133 8.659827 -2.698265 -0.01825268 -0.04676417 -0.02158346 s6 0.02154782 9.964667 0.902614 0.02851149 -0.1497519 0.08020521
