s1 -0.4979939 -9.880871 -2.147599 -0.1428239 -0.7459618 -0.2828499 s2 0.6679823 10.17296 -5.434838 0.1570796 0.6409755 -0.5124074 s3 10.72842 -19.6133 0.3471592 -0.2452787 -0.472971 -0.149219 s4 2.346318 -9.495404 1.788469 0.07567535 -0.3862374 0.2002466 s5 -19.6133 8.48984 -3.086126 0.06235223 0.3092298 -0.005862175 s6 -0.03591302 9.947908 0.1795651 -0.2468775 0.3543952 -0.3617229
s1 -0.237026 -9.536105 -2.487576 -0.1004564 -0.8294978 -0.2648637 s2 0.3351882 9.885659 -5.98311 0.05382543 0.7221134 -0.5285284 s3 9.255983 -19.6133 0.1460463 -0.2196983 -0.7528898 -0.03597244 s4 -0.914585 -9.794679 2.355895 0.0877994 -0.3066983 0.0877994 s5 -19.6133 8.726865 -3.028665 0.1059188 0.4751027 -0.1041868 s6 -0.9361328 10.00297 0.8475474 -0.2070414 0.1720015 -0.3288147
s1 -0.07182605 -9.514558 -2.511518 -0.1199081 -0.8286983 -0.241948 s2 0.1867477 9.82341 -5.920861 0.0980582 0.7075912 -0.5056126 s3 10.46027 -19.6133 0.1292869 -0.1204411 -0.7849986 0.06008729 s4 1.896208 -9.244013 1.819593 0.09486065 -0.1991807 0.02944411 s5 -19.6133 8.595184 -2.432509 -0.01798622 0.1448224 -0.1943844 s6 -0.9289502 9.900024 1.089362 -0.1333645 0.1358959 -0.2395498
s1 0.2082956 -9.809045 -2.410961 -0.1151118 -0.7345039 -0.1333645 s2 0.272939 10.1155 -5.861006 0.05449158 0.6568301 -0.3709158 s3 11.23599 -19.6133 0.4046201 -0.1213737 -0.1795957 -0.02264931 s4 0.5793968 -9.531317 2.11408 0.07700767 -0.2300904 0.0686141 s5 -19.6133 8.516175 -2.928109 0.01971823 0.3517305 -0.2432803 s6 -0.8858546 9.979033 0.8044518 -0.06621593 0.1233721 -0.2021118
s1 0.4788404 -9.811439 -2.454057 -0.05555744 -0.6536325 -0.07221134 s2 -0.3591303 10.06044 -5.681441 -0.06874733 0.614729 -0.3086968 s3 10.34774 -19.6133 -0.2226608 -0.1310996 -0.5910139 0.004130169 s4 2.145205 -9.291897 1.434127 0.1568132 -0.2612665 0.08286983 s5 -19.6133 8.695741 -3.157952 0.04716386 0.5535759 -0.218899 s6 -0.4955997 9.993398 0.7637503 -0.04849617 0.1763982 -0.2130368
s1 0.7158663 -9.722853 -2.341529 -0.01132466 -0.4250077 -0.06408423 s2 -0.4165911 10.01495 -5.729325 -0.1200414 0.3951639 -0.2306233 s3 11.31979 -19.6133 -0.2537854 -0.1301669 -0.5204013 -0.06475039 s4 2.240973 -9.284714 1.479617 0.115245 0.1931853 0.06022053 s5 -19.6133 8.659827 -3.093309 0.03717152 0.3345437 -0.1257703 s6 -1.446098 9.979033 0.9457096 -0.05502451 0.07833998 -0.2348867
s1 0.9552865 -9.674969 -2.164358 -0.01079173 -0.197582 -0.04343339 s2 -0.7350199 9.921572 -5.686229 -0.02891118 0.1629418 -0.1522833 s3 12.27747 -19.6133 0.6727707 -0.1879893 0.0963262 -0.08153753 s4 0.3303998 -9.361329 3.28245 -0.05662329 1.433835 0.1260368 s5 -19.6133 8.899248 -3.361459 -0.02171669 0.006528332 -0.06368454 s6 -1.49877 10.14902 0.9241618 -0.01771976 -0.2029112 -0.1690705
s1 0.8020576 -9.794679 -1.836353 0.01891884 0.008926495 -0.01865238 s2 -0.5985504 10.09156 -5.245696 0.02411486 -0.02584686 -0.08380245 s3 10.20888 -19.6133 0.9935937 -0.04130168 0.3918331 0.167072 s4 0.9792285 -9.552865 2.035071 0.07887291 0.1773308 0.1023216 s5 -19.6133 8.765172 -2.628834 -0.04276723 0.0003996938 -0.09499389 s6 -1.316811 9.842564 0.9792285 -0.009859113 0.1061853 -0.1109816
s1 0.6224924 -9.411607 -1.714248 -0.0127902 0.1661394 0.003996938 s2 -0.3782839 9.765948 -5.29358 0.008127107 -0.137095 -0.02238285 s3 9.938332 -19.6133 0.3615245 -0.1011225 -0.04036907 0.2368852 s4 -0.05267244 -9.217676 2.171541 0.140559 -0.07301073 0.03610567 s5 -19.6133 8.671799 -3.141193 -0.04889587 0.06941348 -0.1464211 s6 -1.922544 9.888053 0.7541735 0.02624656 -0.03450689 -0.01212404
s1 0.3112462 -9.454702 -1.577779 -0.1243048 0.1746662 0.03810414 s2 -0.1867477 9.902418 -5.439626 0.1177764 -0.1045865 -0.006661563 s3 11.15459 -19.6133 0.1244985 -0.09499389 -0.007327719 0.2212971 s4 1.719037 -9.390059 2.152387 0.09912406 0.03290812 0.0532925 s5 -19.6133 8.623915 -3.32794 -0.09899082 -0.1560138 -0.2478101 s6 -2.104503 9.988609 0.8738836 0.005062788 -0.2355529 0.09872436
s1 0.1005565 -10.08438 -1.872266 -0.1969158 0.1421577 -0.001865237 s2 -0.3663129 10.43872 -5.305551 0.1549479 -0.1472205 -0.06141961 s3 10.54885 -19.6133 0.7326257 -0.1297672 0.3650537 0.1677382 s4 0.6775591 -9.385271 2.209848 0.04836294 0.1637412 0.07767382 s5 -19.6133 8.602366 -3.263297 -0.08833232 -0.2211639 -0.07327719 s6 -0.6560113 10.0317 0.3064578 -0.01931853 -0.2279587 0.05928791
s1 0.3926491 -10.16578 -2.090138 -0.1179097 0.1785299 -0.06235223 s2 -0.3639187 10.4459 -5.190629 0.03570598 -0.2176999 -0.09232925 s3 9.737218 -19.6133 0.7613561 -0.1570796 0.2264931 0.03663859 s4 0.3878607 -9.459491 2.178724 0.03250843 0.2169005 0.09512712 s5 -19.6133 8.671799 -3.086126 -0.007993875 -0.2111715 0.06448393 s6 -0.7398083 10.00297 0.7015011 -0.05529098 -0.2400827 -0.008793262
s1 0.3639187 -9.878476 -2.018312 -0.00106585 0.2623323 -0.02837825 s2 -0.04788403 10.23042 -5.181053 -0.1059188 -0.2207642 -0.03863706 s3 9.313444 -19.6133 0.7302315 -0.1702695 -0.007727413 0.003730475 s4 0.2298434 -9.224859 1.958457 0.04596478 -0.03610567 0.04463247 s5 -19.6133 8.559271 -2.77488 -0.04543186 -0.2364855 0.09459419 s6 -1.362301 9.737218 1.096544 -0.05862175 -0.2126371 0.01385605
s1 0.07182605 -9.629479 -1.817199 0.05702298 0.2102389 0.001998469 s2 -0.05267244 9.974244 -5.336676 -0.1421577 -0.1598775 -0.03224196 s3 9.739613 -19.6133 0.7015011 -0.1833262 -0.1410919 0.02158346 s4 0.3040636 -9.323022 2.070984 0.01358959 0.1506845 -0.01798622 s5 -19.6133 8.75799 -2.418144 -0.08260337 -0.1017887 0.06421746 s6 -1.501164 9.842564 0.9720459 -0.03916999 -0.05888822 0.07967229
s1 0.04070143 -9.667787 -1.941698 0.04556509 0.1128469 -0.02158346 s2 -0.07661445 10.08677 -5.453991 -0.07127872 -0.1253706 -0.07687444 s3 9.773131 -19.6133 0.2777274 -0.1861241 0.1189755 0.08420216 s4 0.5099649 -9.452309 1.958457 0.02424809 0.06181931 -0.08646708 s5 -19.6133 8.781932 -2.767697 -0.01172435 0.07127872 0.03104288 s6 -0.890643 10.03889 0.9720459 -0.002264931 -0.07447627 0.1211072
s1 0.1747767 -9.78989 -1.867477 0.01998469 0.1144457 -0.01585452 s2 -0.1340753 10.04128 -5.228937 -0.05089435 -0.1204411 -0.06981318 s3 9.933543 -19.6133 0.3974375 -0.1717351 0.1128469 0.0720781 s4 0.5650316 -9.502586 2.102109 0.03344104 0.1484196 -0.09486065 s5 -19.6133 8.719683 -2.925714 -0.03464013 -0.0575559 0.0575559 s6 -0.7469909 10.08198 0.9217676 -0.01172435 -0.1629418 0.09179633
