s1 1.16837 -9.11712 -4.249708 -0.03916999 0.02811179 -0.001732006 s2 -1.175553 9.320627 -6.86657 0.02025115 -0.01545483 -0.07194488 s3 9.5385 -19.6133 -0.3399766 -0.145755 -0.06914702 -0.02238285 s4 1.189918 -9.543288 1.113304 0.08127106 0.07847321 0.0191853 s5 -19.6133 8.678981 -2.612074 0.01438898 0.02717917 0.01025881 s6 -0.2322376 9.988609 0.8619126 -0.007860644 -0.02637979 -0.007860644
s1 1.144428 -9.066842 -4.266468 -0.04529863 0.02478101 -0.0002664625 s2 -1.154005 9.239224 -6.852205 0.021317 -0.02544717 -0.06794794 s3 9.528923 -19.6133 -0.3351882 -0.1430904 -0.07061256 -0.0255804 s4 1.235408 -9.569624 1.142034 0.09113017 0.07674119 0.01358959 s5 -19.6133 8.731653 -2.657564 0.007993875 0.01159112 0.01119143 s6 -0.2035071 9.981427 0.914585 -0.006528332 -0.03503982 0.0
s1 1.127669 -9.119514 -4.220978 -0.03530628 0.02531394 -0.008793262 s2 -1.163582 9.299079 -6.785168 0.02358193 -0.01318989 -0.07900614 s3 9.504981 -19.6133 -0.3567361 -0.1458882 -0.07087903 -0.02424809 s4 1.201889 -9.552865 1.161188 0.08793263 0.06794794 0.01505513 s5 -19.6133 8.753201 -2.600103 0.009859113 0.02105054 0.01185758 s6 -0.1795651 10.00776 0.9193734 -0.008127107 -0.03050995 -0.008260338
s1 1.192312 -9.131485 -4.407725 -0.02051761 0.04409955 0.001199081 s2 -1.127669 9.344569 -6.897695 0.007327719 -0.02611332 -0.06981318 s3 9.481039 -19.6133 -0.4357447 -0.1485528 -0.1001899 -0.02611332 s4 1.182736 -9.552865 1.137246 0.09432773 0.05768914 0.01878561 s5 -19.6133 8.705317 -2.554613 0.01718683 0.03557274 0.009326188 s6 -0.1412579 9.981427 0.8978256 -0.0006661563 -0.0298438 -0.002264931
s1 1.142034 -9.006987 -4.235343 -0.03397397 0.03384074 -0.01332313 s2 -1.120486 9.248801 -6.854599 0.006395101 -0.01625421 -0.08033845 s3 9.466674 -19.6133 -0.3423708 -0.1425574 -0.1087167 -0.02957734 s4 1.177947 -9.560047 1.182736 0.09339512 0.05435835 0.005995407 s5 -19.6133 8.707711 -2.542642 0.01159112 0.04116846 0.009592649 s6 -0.2466028 9.981427 0.8451532 -0.001199081 -0.02877795 0.001332313
s1 1.146823 -9.138668 -4.259285 -0.02091731 0.005995407 0.006661563 s2 -1.125275 9.32781 -6.852205 0.02531394 0.004130169 -0.07101226 s3 9.569624 -19.6133 -0.3232172 -0.1460215 -0.08620063 -0.02731241 s4 1.223437 -9.540894 1.16837 0.09872436 0.0720781 0.006528332 s5 -19.6133 8.669404 -2.521094 0.01678714 0.04529863 0.001598775 s6 -0.1675941 10.00537 0.866701 0.003597244 -0.02611332 -0.001732006
s1 1.082179 -9.14585 -4.271256 -0.02611332 0.003996938 -0.01079173 s2 -1.137246 9.323022 -6.931214 -0.003330781 -0.001865237 -0.08286983 s3 9.497798 -19.6133 -0.3902549 -0.1373614 -0.09326189 -0.03543952 s4 1.182736 -9.576807 1.142034 0.09605973 0.06967995 0.01225728 s5 -19.6133 8.681376 -2.659958 0.02278254 0.04796326 0.01252374 s6 -0.1867477 9.998186 0.8331822 0.005862175 -0.02677948 -0.006395101
s1 1.149217 -9.136273 -4.192247 -0.007594181 -0.00532925 -0.01638744 s2 -1.154005 9.287108 -6.914454 -0.002931087 0.004929556 -0.08766616 s3 9.483433 -19.6133 -0.3519476 -0.1428239 -0.1120475 -0.0341072 s4 1.170765 -9.555259 1.134852 0.09885758 0.04703063 0.009459419 s5 -19.6133 8.669404 -2.56419 0.01692037 0.03637213 0.008393569 s6 -0.2059013 9.974244 0.866701 0.001865237 -0.03304135 0.0006661563
s1 1.173159 -9.102755 -4.256891 -0.021317 -0.0003996938 -0.01345636 s2 -1.134852 9.31105 -6.909666 0.001732006 0.01385605 -0.08859879 s3 9.545682 -19.6133 -0.2992752 -0.1426907 -0.1035207 -0.0319755 s4 1.180341 -9.540894 1.146823 0.09699235 0.05209342 0.006261869 s5 -19.6133 8.690952 -2.597709 0.01585452 0.05635682 -0.0009326187 s6 -0.2106898 9.998186 0.85473 0.003863707 -0.01105819 -0.001598775
s1 1.189918 -9.081207 -4.285621 -0.03397397 -0.01412251 -0.02065084 s2 -1.201889 9.308656 -6.873753 0.01225728 0.01478867 -0.08673355 s3 9.56723 -19.6133 -0.3232172 -0.1436233 -0.1116478 -0.03050995 s4 1.240196 -9.533711 1.170765 0.09832466 0.05662329 0.002931087 s5 -19.6133 8.693346 -2.571373 0.01585452 0.05955438 0.007993875 s6 -0.1771709 10.03649 0.8858546 0.003064319 -0.01665391 -0.0001332313
