s1 -0.1580173 -9.672575 -2.813187 0.02571363 0.1011225 0.0750092 s2 -0.3806781 9.991004 -5.633556 0.05768914 0.02371516 0.002531394 s3 17.70512 -19.6133 -0.7589619 -0.01891884 0.0554242 -0.3234855 s4 -0.9888053 -9.485827 1.393425 0.08300307 0.09246248 0.02997703 s5 -19.6133 8.535329 -2.166753 0.005595713 0.06488362 0.02704594 s6 -4.220978 9.069236 0.9409212 -0.01105819 -0.02065084 -0.01372282
s1 -0.4189853 -9.61272 -3.045424 0.05728944 -0.00319755 0.01412251 s2 -0.2920926 9.991004 -5.717354 -0.09339512 -0.04103523 -0.01265697 s3 17.5878 -19.6133 -0.8499416 -0.01585452 -0.01039204 -0.3210873 s4 -1.079785 -9.502586 1.283292 0.09232925 0.04463247 -0.005196019 s5 -19.6133 8.571242 -2.051831 0.0170536 0.03237519 0.02171669 s6 -4.098873 9.119514 1.086968 0.004396631 -0.03823737 0.007061257
s1 -0.5243302 -9.605537 -1.917756 0.06954671 -0.07087903 0.03690506 s2 0.03591302 9.991004 -5.209783 -0.04356662 0.02824502 -0.01931853 s3 17.75061 -19.6133 -0.8690952 -0.0042634 0.007594181 -0.3228193 s4 -0.8140285 -9.483433 1.367089 0.1075176 0.03477335 0.01758653 s5 -19.6133 8.652645 -2.267309 0.02571363 0.06674886 -0.01199081 s6 -3.691859 9.313444 1.063026 0.005728944 -0.0234487 -0.007061257
s1 -0.6129156 -9.742006 -2.207454 0.07274426 0.01598775 0.02078407 s2 0.09337386 10.12747 -5.446809 -0.01825268 -0.006261869 -0.03130934 s3 17.59978 -19.6133 -0.6727707 -0.001199081 0.05342574 -0.3173568 s4 -1.06542 -9.533711 1.45328 0.1105819 0.08793263 0.02264931 s5 -19.6133 8.556877 -2.219425 0.02478101 0.09685912 0.01985146 s6 -4.151546 9.062054 0.926556 0.008127107 0.005728944 -0.01545483
s1 -0.6919243 -9.871294 -2.082955 0.07301073 -0.01159112 -0.05728944 s2 0.08619126 10.29028 -5.183447 -0.1043201 -0.03104288 -0.09605973 s3 17.82962 -19.6133 -0.7134721 -0.007860644 -0.01172435 -0.3190888 s4 -0.9121908 -9.481039 1.558625 0.0937948 0.05515773 0.01825268 s5 -19.6133 8.595184 -2.284068 0.02877795 -0.01052527 0.05235989 s6 -3.991134 9.167398 0.9648633 0.001998469 -0.03264165 0.01505513
s1 -0.09337386 -9.564836 -1.951274 -0.009725882 -0.03557274 -0.03384074 s2 -0.1149217 10.01734 -5.137957 -0.02078407 0.04503217 -0.1001899 s3 17.71231 -19.6133 -0.6943185 -0.01518836 -0.000532925 -0.3121608 s4 -1.067814 -9.457097 1.455675 0.08806586 0.06022053 0.03210873 s5 -19.6133 8.66701 -2.236184 0.005196019 0.09099694 0.0007993876 s6 -3.854665 9.220071 0.9576807 -0.01598775 0.008660031 -0.03024349
s1 -0.5434838 -9.818622 -2.274492 -0.09166309 0.02931087 -0.08113783 s2 -0.06464344 10.29267 -5.257667 0.05675651 0.0277121 -0.1536156 s3 17.70991 -19.6133 -0.6488287 -0.01558806 0.04663095 -0.32202 s4 -1.125275 -9.442732 1.417367 0.07993875 0.09326189 0.04290046 s5 -19.6133 8.580819 -2.257732 -0.002664625 0.0511608 -0.01305666 s6 -4.055778 9.114726 0.9481038 -0.02531394 -0.01598775 -0.0341072
s1 -0.3160346 -9.888053 -2.365471 -0.0720781 -0.0358392 -0.0579556 s2 -0.1316811 10.30225 -5.209783 0.04649771 0.04023584 -0.1414916 s3 17.7985 -19.6133 -0.8403648 -0.02424809 0.04876264 -0.3205544 s4 -0.9648633 -9.507375 1.393425 0.08313629 0.0511608 0.02145023 s5 -19.6133 8.583213 -2.049437 0.006661563 0.09059726 -0.02717917 s6 -3.876213 9.124303 1.154005 -0.01372282 -0.0255804 -0.01785299
s1 -0.3926491 -9.923966 -2.315193 0.04716386 0.0009326187 -0.05888822 s2 -0.1101333 10.37408 -5.056554 -0.06674886 -0.008393569 -0.1153783 s3 17.54232 -19.6133 -0.521936 0.007061257 0.004663094 -0.3169571 s4 -0.6871359 -9.593566 1.632845 0.1071179 0.1941179 -0.007727413 s5 -19.6133 8.611943 -1.975216 0.03783768 0.0899311 0.1466876 s6 -3.181894 9.390059 1.225831 0.01199081 -0.01079173 -0.009992343
s1 -0.3758897 -9.55047 -1.831564 0.2065084 -0.0472971 -0.01092496 s2 -0.02154782 10.09395 -4.874595 -0.2354196 0.07341042 -0.03677183 s3 17.85835 -19.6133 -0.8236053 -0.05395866 -0.2071746 -0.3200215 s4 -1.017536 -9.442732 1.398214 0.04036907 0.1144457 -0.04703063 s5 -19.6133 8.784326 -2.135628 0.04569832 0.005595713 0.3578591 s6 -4.288015 9.090784 0.9361328 -0.0579556 0.1454885 -0.0383706
s1 -0.5171475 -9.610326 -1.338359 0.09859113 -0.05848852 -0.04489893 s2 0.06464344 10.12029 -4.52983 -0.1237718 0.03770444 -0.08979786 s3 18.58379 -19.6133 -0.6344634 -0.009326188 -0.05355896 -0.3153584 s4 -0.878672 -9.354146 1.33357 0.03130934 0.1429571 0.08766616 s5 -19.6133 8.822633 -2.238579 0.01585452 -0.0298438 0.3389403 s6 -3.445256 9.308656 1.244985 0.02118377 0.08300307 0.00106585
s1 -0.3399766 -9.306262 -1.900996 0.1749326 0.01572129 -0.06808117 s2 0.3112462 9.888053 -4.240131 -0.2845819 -0.04556509 -0.05435835 s3 19.6127 -19.6133 -0.1221043 0.08913171 -0.06928025 -0.3189556 s4 -0.08619126 -9.349358 1.867477 -0.07687444 0.1985146 0.1737336 s5 -19.6133 8.463503 -1.807622 -0.08886525 -0.3198883 0.9860445 s6 -5.209783 8.655039 0.7086837 0.1957167 -0.007327719 -0.1051195
s1 0.5123591 -9.837775 -1.807622 0.413683 0.4024916 -0.1481531 s2 -0.5099649 10.62547 -3.816358 -0.605536 -0.4427275 0.01851914 s3 19.6127 -19.6133 -1.053449 0.06488362 0.1248377 -0.3177565 s4 -1.25935 -9.44752 0.1532289 -0.07141195 0.2887121 0.2117045 s5 -19.6133 8.602366 -2.41575 -0.15668 -0.3493323 0.7776708 s6 -5.329493 9.062054 0.09576806 0.1716018 -0.1763982 0.1196417
s1 -0.3974375 -9.181764 -0.3256114 0.4611134 0.1813277 -0.09073049 s2 0.3902549 10.22324 -3.100491 -0.671752 -0.2494089 0.03610567 s3 19.6127 -19.6133 0.4668693 0.02504747 -0.06155284 -0.3202879 s4 -2.097321 -9.337387 0.8858546 -0.07780705 0.3346769 0.08486832 s5 -19.6133 7.699753 -1.891419 -0.1528162 -0.07700767 0.7588852 s6 -3.399766 9.263166 0.5482722 0.1993139 -0.04396632 -0.004663094
s1 1.201889 -9.121908 -0.8020576 0.7880629 -0.4232757 0.07900614 s2 -0.05985504 10.27112 -2.054225 -0.6841425 0.3117611 0.179196 s3 19.6127 -19.6133 -0.1221043 0.2940414 -0.7230461 -0.3117611 s4 -2.461239 -9.404425 0.1173159 -0.2109051 -0.1782634 0.1159112 s5 -19.6133 7.793127 -1.369483 -0.04010261 0.3831731 0.7636815 s6 -4.481946 8.980651 0.8595184 0.225827 0.1546815 -0.1592113
s1 -0.9433154 -9.449914 3.79481 0.7027948 -0.3959633 -0.003863707 s2 0.9696517 10.68053 0.02873042 -0.943144 0.3409388 0.140559 s3 19.6127 -19.6133 -0.1125275 0.2098392 -0.1877228 -0.318023 s4 -1.838747 -9.495404 -0.4716577 -0.07953906 -0.007327719 0.1212404 s5 -19.6133 6.943185 -2.355895 -0.2025115 0.03823737 0.6804121 s6 -4.06296 9.378088 -0.866701 0.3362757 -0.2019786 -0.111781
s1 0.1412579 -8.145074 1.786075 0.5938117 -0.1291011 -0.01785299 s2 0.8331822 9.363723 0.2322376 -0.6906708 0.05315928 0.1081838 s3 19.6127 -19.6133 -0.05506664 0.2559372 -0.07887291 -0.3174901 s4 -2.013524 -9.23683 -0.9624691 -0.1710689 0.0383706 0.1221731 s5 -19.6133 6.054936 -1.563414 -0.01692037 0.1409587 0.9075713 s6 -4.216189 9.258378 -0.9768343 0.09392804 0.1672052 -0.1217734
s1 -0.3543419 -8.161834 3.232172 0.6617596 0.1568132 -0.02491424 s2 0.926556 9.28232 1.527501 -0.650435 -0.1484196 0.08633385 s3 19.6127 -19.6133 -0.4548983 0.1805284 0.08913171 -0.3221532 s4 -1.347936 -9.109938 -1.877054 -0.1232389 0.13483 0.2883124 s5 -19.6133 5.176264 -1.611298 -0.156147 0.0430337 1.124871 s6 -4.692636 8.973468 -1.288081 0.2015789 -0.05262635 -0.001465544
s1 -0.4668693 -7.836222 4.256891 0.5878163 0.03570598 -0.1839924 s2 1.467646 8.92319 2.336741 -0.5815544 -0.07314396 -0.1079173 s3 19.6127 -19.6133 0.5770026 0.08393568 0.1362956 -0.319755 s4 -2.999935 -9.074024 -1.604115 -0.1067182 0.1497519 0.3152251 s5 -18.56225 3.648763 -1.16837 -0.1163109 0.02264931 1.182827 s6 -4.568137 8.901642 -1.271321 0.1794625 -0.08020521 -0.04223431
s1 0.4189853 -7.603985 5.89213 0.6196586 -0.1693369 -0.08460184 s2 2.15957 9.0429 3.232172 -0.4536524 0.1352297 -0.001598775 s3 19.6127 -19.6133 0.6584055 0.2326218 -0.07727412 -0.3174901 s4 -4.331111 -9.078813 -1.980005 0.03890353 -0.1962497 0.1617427 s5 -17.74582 2.777274 -1.017536 0.07474273 0.2867136 1.161377 s6 -4.656722 8.777143 -1.640028 0.04063553 0.1931853 0.02438132
s1 -0.1316811 -7.781156 6.493075 0.2741899 0.02917764 0.03170904 s2 1.972822 9.030929 3.62961 -0.2163676 0.06461716 0.03717152 s3 19.6127 -19.6133 0.7757214 0.3501318 0.2366187 -0.3169571 s4 -3.076549 -8.89446 -1.984793 0.08366923 -0.09899082 0.02811179 s5 -17.1353 0.9481038 -0.8954314 -0.01798622 0.1143124 1.076375 s6 -4.817134 8.781932 -1.285686 0.08939817 0.1994472 0.1131133
s1 0.6703765 -8.317456 6.940791 0.1081838 -0.1947841 0.08113783 s2 1.484405 9.672575 5.035006 -0.2578025 0.0472971 0.08446861 s3 19.6127 -19.6133 1.541866 0.2424809 0.3193553 -0.3210873 s4 -3.734955 -8.930372 -0.806846 0.1661394 -0.03597244 -0.008127107 s5 -16.62534 -1.017536 -0.593762 -0.01638744 0.07381011 0.7706096 s6 -4.295198 8.755595 -1.671153 0.07594181 0.1177764 0.1340306
s1 0.213084 -7.943961 7.24246 0.001865237 0.06554978 0.1112481 s2 1.719037 9.109938 4.606444 -0.04316692 0.01372282 0.04050231 s3 19.6127 -19.6133 1.582567 0.04663095 0.1497519 -0.3112282 s4 -2.782062 -8.92319 -1.276109 0.1810613 0.1288346 0.06101991 s5 -16.43141 -1.261744 -0.8882488 0.008926495 0.01292343 0.3513308 s6 -4.970363 9.114726 -1.683124 0.01119143 0.06714855 0.006128638
s1 0.4620809 -7.793127 6.189012 -0.0319755 0.1429571 -0.03863706 s2 1.383849 8.657434 4.388572 0.1750659 -0.1305666 -0.1530827 s3 19.6127 -19.6133 1.87466 -0.2847152 -0.07913937 -0.3209541 s4 -3.44765 -8.765172 -0.7852982 0.2182328 0.273657 0.1108484 s5 -16.58463 -1.448492 -0.3902549 0.02971057 0.004396631 -0.04290046 s6 -4.783615 9.179369 -1.740585 -0.01758653 -0.07514243 -0.0234487
s1 -0.9002198 -8.535329 7.043741 0.09965697 0.06235223 0.04889587 s2 2.492364 9.77792 5.080496 0.1494855 0.04396632 -0.06288515 s3 19.6127 -19.6133 1.426944 -0.3533293 -0.0447657 -0.3158913 s4 -3.873818 -8.76996 -0.9313444 0.1885222 0.1361623 0.07007964 s5 -16.16804 -1.747767 -0.8762778 0.1332313 -0.03650537 -0.6485698 s6 -4.220978 8.971074 -2.020706 0.0191853 -0.07913937 -0.2105054
s1 -0.4860229 -7.625533 6.878541 -0.140026 -0.07047934 0.002664625 s2 2.094927 8.918402 4.127604 0.1164441 0.05622359 -0.1119143 s3 19.6127 -19.6133 1.651999 -0.1418913 -0.03677183 -0.3204212 s4 -3.404555 -8.688558 -0.332794 0.06621593 -0.08486832 0.03943645 s5 -17.08502 0.04309563 -0.9193734 0.1071179 0.06181931 -1.074244 s6 -4.575319 8.753201 -1.821988 0.08260337 -0.1985146 -0.2924426
s1 0.05267244 -7.297527 5.645528 -0.3725146 -0.05902144 -0.07087903 s2 1.781286 8.602366 3.74932 0.266196 0.01012558 -0.2041103 s3 19.6127 -19.6133 0.6895301 -0.05262635 0.007727413 -0.3178898 s4 -3.411737 -8.987833 -1.532289 0.0191853 0.1037871 -0.008127107 s5 -17.39866 1.879448 -1.343147 -0.1342971 -0.04223431 -0.9831134 s6 -5.207389 8.681376 -2.161964 0.07420981 -0.2187657 -0.06661563
s1 0.3423708 -7.953538 5.276821 -0.4223431 0.08446861 0.01652068 s2 1.692701 9.129091 3.531447 0.4288714 -0.09286219 -0.1322986 s3 19.6127 -19.6133 0.8738836 -0.05475805 0.04290046 -0.3265498 s4 -4.077325 -9.011775 -1.264138 0.1012558 0.1658729 -0.09059726 s5 -17.59499 2.719813 -1.872266 -0.08087137 -0.1236386 -0.9748531 s6 -4.52983 8.774749 -2.161964 0.02198316 -0.1933185 -0.07594181
s1 -0.5099649 -8.109161 5.073313 -0.470706 0.08833232 0.06941348 s2 1.762132 9.150639 2.822764 0.5966095 -0.1085835 -0.1334977 s3 19.6127 -19.6133 0.926556 -0.1574793 0.02704594 -0.3118944 s4 -3.172317 -9.16261 -1.273715 0.1480199 0.02664625 -0.1219066 s5 -18.45211 4.465186 -2.090138 0.06275192 0.08073814 -1.019752 s6 -5.386954 8.726865 -2.195483 -0.1530827 -0.1063185 0.003863707
s1 -0.6129156 -8.212111 3.952827 -0.6584289 0.1738668 -0.01505513 s2 1.769315 9.32781 1.668759 0.6423078 -0.1554809 -0.2519403 s3 19.6127 -19.6133 0.7852982 -0.3293477 0.0579556 -0.3261501 s4 -3.136404 -8.973468 -0.7517793 0.2551379 0.02704594 -0.1520169 s5 -19.6133 5.710171 -1.927332 -0.0191853 0.04489893 -1.044 s6 -5.066131 8.820239 -1.678335 -0.1589449 -0.2279587 0.1408254
s1 -0.7493851 -8.516175 2.987964 -0.7173171 0.184925 -0.03224196 s2 1.996764 9.481039 0.7015011 0.8314962 -0.2228959 -0.288046 s3 19.6127 -19.6133 0.3902549 -0.2613997 0.01225728 -0.3206877 s4 -2.621651 -9.097966 -0.605733 0.2346202 0.006528332 -0.1729342 s5 -19.6133 6.01184 -1.812411 0.0337075 0.1021884 -0.9661931 s6 -4.280833 9.059659 -1.326388 -0.275389 -0.1125804 0.09152987
s1 -0.9504981 -8.870518 1.719037 -0.6428408 0.184925 0.04529863 s2 1.793257 9.871294 -0.09097966 0.7881961 -0.1799954 -0.1837259 s3 19.6127 -19.6133 -0.09816227 -0.1789296 -0.07447627 -0.3181562 s4 -2.420538 -9.385271 -0.5793968 0.2928423 -0.07540888 -0.1782634 s5 -19.6133 6.76362 -1.687912 0.177464 0.2073078 -0.8826571 s6 -4.422091 8.896853 -0.3950433 -0.282317 0.01745329 0.05928791
s1 -1.37906 -8.939949 1.592144 -0.5154717 0.04423277 0.1165774 s2 2.303222 10.24 -1.357512 0.545582 0.1032542 -0.103121 s3 19.6127 -19.6133 -0.4932055 -0.06768148 0.06168607 -0.3144257 s4 -2.042254 -9.370906 -0.1268927 0.3759786 -0.1364288 -0.2947075 s5 -19.6133 7.876924 -1.58975 0.1758653 0.3133599 -0.9408791 s6 -4.833893 8.930372 -0.3567361 -0.2520735 0.03503982 0.1787963
s1 -1.221043 -9.251195 0.5674258 -0.6594947 0.02957734 -0.02371516 s2 1.884237 10.0341 -2.030283 0.7033278 -0.04743032 -0.2817841 s3 19.6127 -19.6133 -0.4141969 -0.2518071 0.4808316 -0.3114947 s4 -1.675941 -9.210494 0.2513912 0.51334 0.08060491 -0.2820506 s5 -19.6133 8.463503 -2.3535 0.3124273 0.2669954 -1.017487 s6 -4.807557 9.004593 -0.6129156 -0.4187459 0.1113813 0.2458117
s1 -0.1939303 -8.60955 -0.7038953 -0.4765682 -0.1907871 -0.2467443 s2 0.7422025 9.512163 -3.543418 0.6269863 -0.02184993 -0.4889587 s3 18.94771 -19.6133 -0.3567361 -0.2676616 0.8822574 -0.3156248 s4 -1.165976 -8.889671 1.467646 0.4700398 0.1340306 -0.5282619 s5 -19.6133 7.896077 -1.410185 0.239683 0.4477902 -1.447558 s6 -5.193024 8.432379 1.30484 -0.3233523 -0.0319755 0.3893017
s1 -0.8738836 -12.49534 -2.087744 -0.410219 0.1047198 0.02637979 s2 0.6320692 13.49851 -2.813187 0.247144 0.0856677 -0.1253706 s3 19.6127 -19.6133 -0.4094085 0.007860644 -0.07873967 -0.3204212 s4 4.201824 -9.169792 1.355118 0.1203078 0.3815743 -0.00746095 s5 -19.6133 8.374918 -3.830723 0.1089832 0.05142726 0.3947642 s6 2.169147 10.53928 0.3806781 -0.09432773 0.4660429 0.07634151
s1 -0.7182605 -10.04368 -2.008735 -0.3357427 0.1589449 0.01239051 s2 0.1747767 10.89841 -4.340688 0.3050996 0.1181761 -0.1321654 s3 18.35156 -19.6133 0.2873042 -0.03090965 -0.02198316 -0.3198883 s4 0.1460463 -9.765948 2.410961 0.1073844 -0.05582389 0.04383308 s5 -19.6133 9.105149 -1.721431 0.05235989 0.3224196 -0.09046402 s6 -3.272874 9.32781 0.9481038 -0.04756356 0.09872436 -0.06541655
s1 -0.5267244 -9.634268 -2.013524 -0.01638744 -0.062219 -0.03357428 s2 -0.01675941 10.15381 -4.491522 -0.0447657 -0.06155284 -0.08446861 s3 17.9637 -19.6133 -0.4046201 0.04769679 0.1568132 -0.3178898 s4 -0.3711013 -9.514558 1.776498 0.08726647 0.09166309 0.0358392 s5 -19.6133 8.647857 -2.161964 -0.03210873 0.02038438 0.04116846 s6 -3.457227 9.31105 0.9409212 -0.005595713 -0.05675651 -0.006261869
s1 -0.8044518 -9.737218 -1.632845 -0.008127107 0.06181931 0.003464013 s2 0.4046201 10.39802 -4.481946 0.003730475 -0.1012558 -0.03743798 s3 17.84398 -19.6133 -0.6943185 0.0085268 0.1131133 -0.3170904 s4 -0.6009446 -9.425972 1.651999 0.08819909 0.08620063 0.02784533 s5 -19.6133 8.614338 -2.267309 0.01145789 -0.03650537 0.03464013 s6 -3.347094 9.342175 0.8930372 0.00746095 -0.08167076 0.008393569
s1 -0.7086837 -9.615114 -1.855506 -0.1267029 0.09672588 -0.02971057 s2 0.3016694 10.19212 -4.742914 0.127902 -0.05715621 -0.1091164 s3 17.81526 -19.6133 -0.6272808 0.005728944 0.04942879 -0.315758 s4 -0.7589619 -9.485827 1.527501 0.09046402 0.07167841 0.02931087 s5 -19.6133 8.686164 -2.27928 -0.01558806 0.03930322 0.004796325 s6 -3.543418 9.394848 0.770933 -0.004663094 -0.02464778 -0.02571363
s1 -0.8690952 -9.715671 -2.001553 -0.04649771 0.04569832 -0.02398163 s2 0.2753332 10.29267 -4.788404 0.07807351 0.02091731 -0.1060521 s3 17.74104 -19.6133 -0.7326257 -0.0003996938 0.02251608 -0.3170904 s4 -0.7589619 -9.509769 1.42455 0.1029878 0.04036907 0.05062788 s5 -19.6133 8.623915 -2.487576 0.003597244 0.02025115 -0.03637213 s6 -3.600879 9.3733 0.8236053 0.01545483 -0.06461716 -0.04436601
s1 -0.5650316 -9.665392 -2.11408 -0.08167076 0.06408423 -0.01891884 s2 0.1508347 10.26873 -4.829105 0.1420245 0.009592649 -0.1224395 s3 17.7985 -19.6133 -0.4668693 0.000532925 0.04449924 -0.3216202 s4 -0.7038953 -9.483433 1.613692 0.1029878 0.04676417 0.07314396 s5 -19.6133 8.662222 -2.245761 0.009859113 0.07047934 -0.04316692 s6 -3.39019 9.43076 0.9121908 0.002264931 -0.02931087 -0.06288515
s1 -0.8164227 -9.801862 -2.410961 -0.02757887 -0.1622757 -0.05009495 s2 0.2035071 10.24239 -5.049371 0.1342971 0.1682711 -0.1899878 s3 17.39388 -19.6133 -0.3663129 -0.01678714 0.03077642 -0.3188224 s4 -1.031901 -9.442732 1.539472 0.08433538 0.06115315 0.06048699 s5 -19.6133 8.578424 -2.480393 -0.01332313 0.06195253 -0.05022819 s6 -3.689465 9.349358 0.8092402 -0.01079173 -0.03384074 -0.0707458
s1 -0.5722142 -9.727641 -2.245761 -0.01665391 0.09659266 0.05888822 s2 0.04070143 10.16099 -5.336676 0.02997703 0.03224196 -0.02105054 s3 17.78413 -19.6133 -0.6727707 -0.02944411 0.001998469 -0.3160245 s4 -0.9337386 -9.49301 1.417367 0.08899847 0.03304135 0.06754825 s5 -19.6133 8.564059 -2.284068 -0.004529863 0.1089832 -0.06554978 s6 -3.8403 9.205706 0.8475474 -0.006661563 -0.06328485 -0.07127872
