s1 -1.00317 -9.725247 -2.197877 0.0490291 0.03050995 -0.006661563 s2 0.3830723 10.07959 -5.556942 -0.04743032 -0.04210108 -0.04463247 s3 17.32684 -19.6133 -1.079785 0.01239051 -0.006395101 -0.3164242 s4 -0.5530606 -9.440337 1.793257 0.1205743 0.04236754 -0.01052527 s5 -19.6133 8.645462 -1.975216 0.03104288 0.0536922 0.009592649 s6 -2.964022 9.433155 1.63524 0.03024349 0.002931087 -0.006794794
s1 -1.039083 -9.615114 -2.03986 0.05049465 -0.02331547 0.02118377 s2 0.521936 9.974244 -5.542577 -0.04676417 0.03317458 -0.03170904 s3 17.39627 -19.6133 -0.9193734 0.04023584 -0.04916233 -0.3218867 s4 -0.4381389 -9.435549 1.893814 0.159611 -0.0234487 -0.01438898 s5 -19.6133 8.628703 -2.116474 0.05782237 0.07474273 -0.02797856 s6 -3.031059 9.425972 1.556231 0.05315928 0.02171669 -0.001865237
s1 -0.9983821 -9.603143 -1.936909 0.01199081 -0.0447657 0.05062788 s2 0.4884171 10.01016 -5.465962 -0.007061257 0.04876264 -0.01412251 s3 17.48725 -19.6133 -0.7661445 0.06035376 -0.06208577 -0.3198883 s4 -0.2705448 -9.485827 2.061408 0.1902542 -0.02038438 0.001998469 s5 -19.6133 8.614338 -2.272097 0.07087903 0.1249709 -0.06128638 s6 -2.944868 9.464279 1.314417 0.06315161 0.05995407 -0.006128638
s1 -1.051055 -9.765948 -1.745373 -0.02105054 -0.03064319 0.05529098 s2 0.3998317 10.10353 -5.434838 0.02051761 0.03983614 -0.01785299 s3 17.64287 -19.6133 -0.237026 0.03943645 -0.04409955 -0.3190888 s4 -0.1364695 -9.385271 2.391808 0.1656064 -0.003464013 0.02664625 s5 -19.6133 8.511387 -2.602497 0.05009495 0.147487 -0.05355896 s6 -3.08852 9.526528 1.106121 0.03743798 0.03890353 -0.02731241
s1 -0.9552865 -9.80665 -2.011129 -0.04942879 -0.009059726 -0.03797091 s2 0.213084 10.17057 -5.425261 0.02784533 0.006661563 -0.1188423 s3 17.674 -19.6133 -0.1580173 -0.02904441 0.06328485 -0.3177565 s4 -0.2059013 -9.279925 2.578555 0.07221134 0.07993875 0.0383706 s5 -19.6133 8.614338 -2.710236 -0.01119143 0.02065084 0.008393569 s6 -3.098097 9.543288 0.9528923 -0.02411486 -0.06141961 -0.01931853
s1 -1.031901 -9.775525 -2.092532 -0.03503982 0.06328485 -0.1301669 s2 0.3519476 10.07959 -5.415684 0.01891884 -0.06621593 -0.1793293 s3 17.5495 -19.6133 -0.5602432 -0.07647474 0.1460215 -0.3136264 s4 -0.3758897 -9.361329 2.245761 0.006528332 0.1344303 0.03877029 s5 -19.6133 8.588001 -2.296039 -0.04290046 -0.08260337 0.06381777 s6 -3.145981 9.466674 1.223437 -0.07900614 -0.124438 -0.005595713
s1 -1.010353 -9.667787 -2.178724 -0.01998469 0.08366923 -0.1196417 s2 0.4836287 10.08198 -5.451597 0.005462481 -0.08873201 -0.1750659 s3 17.48007 -19.6133 -0.8044518 -0.07554212 0.1827933 -0.3154916 s4 -0.2801216 -9.464279 1.953669 -0.000532925 0.1452221 0.05036141 s5 -19.6133 8.604761 -2.140416 -0.04969526 -0.1004564 0.0643507 s6 -3.011906 9.44752 1.534683 -0.0720781 -0.1608101 0.009725882
s1 -0.9481038 -9.660604 -2.075773 0.03224196 0.09019755 -0.09859113 s2 0.3591303 9.974244 -5.523423 -0.006928025 -0.07647474 -0.140559 s3 17.22149 -19.6133 -1.096544 -0.03703828 0.1557473 -0.3140261 s4 -0.5386954 -9.442732 1.683124 0.02784533 0.1556141 0.03530628 s5 -19.6133 8.561666 -1.932121 -0.02145023 -0.05449158 0.05262635 s6 -2.935291 9.390059 1.690306 -0.04596478 -0.1007228 0.006928025
s1 -0.8882488 -9.706094 -1.999158 0.02744564 0.05009495 -0.05848852 s2 0.3423708 10.06762 -5.509058 -0.03170904 -0.02704594 -0.09885758 s3 17.28853 -19.6133 -1.063026 -0.01239051 0.07261104 -0.3158913 s4 -0.6272808 -9.445126 1.63524 0.07913937 0.07301073 0.02411486 s5 -19.6133 8.614338 -1.917756 0.01332313 0.02731241 0.005595713 s6 -2.920926 9.397242 1.824382 -0.01398928 -0.0579556 0.01025881
s1 -0.6584055 -9.765948 -1.896208 0.01945176 0.02318224 -0.04276723 s2 0.1460463 10.08438 -5.480328 -0.02224962 -0.007860644 -0.09392804 s3 17.25501 -19.6133 -0.8810662 0.0 0.019585 -0.3168239 s4 -0.5363012 -9.454702 1.726219 0.1044533 0.03890353 0.01598775 s5 -19.6133 8.604761 -2.047042 0.02411486 0.04290046 0.001199081 s6 -2.875436 9.414001 1.666364 0.007061257 -0.02531394 -0.001598775
s1 -0.4525041 -9.813833 -1.766921 0.004130169 0.03703828 -0.02065084 s2 0.1292869 10.17775 -5.410896 -0.01572129 0.0 -0.07327719 s3 17.34838 -19.6133 -0.9337386 0.005595713 0.02278254 -0.3209541 s4 -0.4764462 -9.449914 1.848324 0.1111149 0.04876264 0.01505513 s5 -19.6133 8.623915 -2.059013 0.03077642 0.06062022 -0.003996938 s6 -2.904167 9.466674 1.556231 0.01052527 -0.01012558 -0.004529863
s1 -0.5243302 -9.751583 -1.946486 -0.01518836 0.04929556 -0.01412251 s2 0.01675941 10.09874 -5.348647 0.009192957 -0.02544717 -0.07127872 s3 17.28614 -19.6133 -0.8571242 0.0001332313 0.02824502 -0.3172236 s4 -0.4860229 -9.452309 1.836353 0.1089832 0.05235989 0.02038438 s5 -19.6133 8.66701 -2.06859 0.02291577 0.05875498 -0.0007993876 s6 -2.877831 9.457097 1.56102 0.00746095 -0.01692037 -0.009459419
s1 -0.6248866 -9.830592 -1.905785 -0.009326188 0.02091731 -0.001598775 s2 0.1675941 10.16339 -5.406107 0.008127107 -0.006395101 -0.0575559 s3 17.1784 -19.6133 -0.8619126 -0.03530628 0.03757122 -0.319755 s4 -0.4501099 -9.406818 1.869872 0.1039204 0.08047169 -0.009725882 s5 -19.6133 8.62152 -2.066196 0.0127902 0.06101991 0.01385605 s6 -2.765303 9.469068 1.637634 0.005862175 0.03730475 -0.01758653
