s1 -0.1244985 -9.727641 0.4932055 0.0170536 -0.002931087 0.007860644 s2 0.7110779 10.50336 -3.828329 0.0106585 0.01931853 -0.07047934 s3 9.653421 -19.6133 -1.970428 -0.1434901 -0.1009893 -0.03424043 s4 -2.877831 -9.078813 -0.1651999 0.09059726 0.03863706 0.01385605 s5 -19.6133 8.564059 -2.523489 0.01052527 0.05235989 0.005995407 s6 -1.556231 9.921572 0.56982 0.0042634 -0.03450689 0.0003996938
s1 -0.1029507 -9.677363 0.5075707 -0.0009326187 0.01865238 0.007194488 s2 0.7517793 10.48182 -3.821146 0.01825268 0.01105819 -0.06461716 s3 9.746795 -19.6133 -1.99437 -0.1434901 -0.1103155 -0.03077642 s4 -2.760514 -9.141062 -0.2035071 0.09312864 0.05582389 0.01758653 s5 -19.6133 8.583213 -2.497152 0.01585452 0.03916999 0.01225728 s6 -1.505953 9.923966 0.6153098 0.003464013 -0.02891118 0.004130169
s1 -0.1651999 -9.76116 0.4381389 0.004130169 -0.008793262 -0.01771976 s2 0.6895301 10.50336 -3.773262 0.004929556 0.01398928 -0.08833232 s3 9.67018 -19.6133 -2.047042 -0.1372282 -0.05475805 -0.02877795 s4 -2.801216 -9.112331 -0.2154782 0.09592651 0.08433538 0.01798622 s5 -19.6133 8.571242 -2.513912 0.01665391 0.009725882 0.01652068 s6 -1.393425 9.91439 0.5841852 -0.003996938 -0.04623124 0.002797856
s1 -0.1939303 -9.763555 0.5363012 -0.02904441 0.01452221 -0.01305666 s2 0.782904 10.49857 -3.912126 0.02371516 0.004796325 -0.0771409 s3 9.651027 -19.6133 -1.963245 -0.1346968 -0.09352834 -0.03011026 s4 -2.767697 -9.097966 -0.1795651 0.09725882 0.06475039 0.02171669 s5 -19.6133 8.602366 -2.624045 0.0170536 0.0170536 0.02171669 s6 -1.417367 9.991004 0.4860229 -0.0009326187 -0.03317458 -0.005462481
s1 -0.1867477 -9.718064 0.5602432 -0.04116846 0.02038438 0.002931087 s2 0.830788 10.47703 -3.818752 0.02851149 0.008793262 -0.06781471 s3 9.617508 -19.6133 -1.934515 -0.1430904 -0.06888056 -0.02424809 s4 -2.861071 -9.143456 -0.2298434 0.09126341 0.05475805 0.01732006 s5 -19.6133 8.59279 -2.604892 0.01292343 0.04716386 0.006395101 s6 -1.407791 9.94312 0.5650316 -0.003863707 -0.04156815 -0.003330781
s1 -0.1604115 -9.753978 0.3806781 -0.03543952 0.00746095 -0.005862175 s2 0.7900866 10.52252 -3.754108 0.02997703 -0.0006661563 -0.07754059 s3 9.67018 -19.6133 -1.936909 -0.1380276 -0.1052527 -0.0358392 s4 -2.822764 -9.13388 -0.1771709 0.09059726 0.05808883 0.01305666 s5 -19.6133 8.616732 -2.607286 0.006928025 0.04609801 0.01478867 s6 -1.386243 9.959879 0.4285621 -0.009459419 -0.02544717 -0.009192957
s1 -0.1197101 -9.780313 0.3687071 -0.01532159 0.01239051 -0.006395101 s2 0.8212111 10.59434 -3.859453 0.02145023 0.01292343 -0.07700767 s3 9.696517 -19.6133 -2.011129 -0.1481531 -0.083536 -0.0337075 s4 -2.750938 -9.121908 -0.1771709 0.08593415 0.05702298 0.01652068 s5 -19.6133 8.604761 -2.523489 0.01292343 0.06008729 0.00746095 s6 -1.505953 9.923966 0.5243302 -0.002264931 -0.0315758 -0.007327719
s1 -0.2896984 -9.773131 0.4429273 -0.02198316 -0.02571363 -0.009592649 s2 0.7852982 10.47942 -3.904943 0.03304135 0.01851914 -0.09033078 s3 9.677363 -19.6133 -1.946486 -0.1438898 -0.1132466 -0.04982849 s4 -2.794033 -9.131485 -0.2777274 0.08646708 0.05209342 0.01558806 s5 -19.6133 8.62152 -2.578555 0.007860644 0.04756356 0.004663094 s6 -1.472434 9.919178 0.5099649 -0.004929556 -0.02571363 0.0002664625
s1 -0.1197101 -9.763555 0.4237737 -0.03304135 0.007061257 -0.006928025 s2 0.7661445 10.53688 -3.91452 0.01985146 0.01225728 -0.08500154 s3 9.734824 -19.6133 -1.975216 -0.1449556 -0.08087137 -0.03037673 s4 -2.829947 -9.157822 -0.2035071 0.09259573 0.06768148 0.01305666 s5 -19.6133 8.616732 -2.537854 0.01718683 0.04596478 0.006661563 s6 -1.328782 9.986216 0.617704 -0.01412251 -0.03570598 -0.009992343
s1 -0.07182605 -9.77792 0.4381389 -0.0315758 0.02571363 -0.01598775 s2 0.7493851 10.58477 -3.89776 0.01052527 -0.01012558 -0.07620828 s3 9.67018 -19.6133 -2.001553 -0.1414916 -0.08260337 -0.02944411 s4 -2.825158 -9.169792 -0.2274492 0.09286219 0.06195253 0.01771976 s5 -19.6133 8.657434 -2.621651 0.004130169 0.03730475 0.01438898 s6 -1.388637 9.933543 0.5674258 -0.005862175 -0.03637213 -0.01265697
