s1 -0.1843535 -9.821015 -0.9672575 -0.001598775 0.02504747 -0.01585452 s2 0.332794 9.911995 -5.904101 -0.008926495 -0.02398163 -0.07580858 s3 18.10017 -19.6133 -1.989582 -0.006261869 0.04543186 -0.3182895 s4 -0.4165911 -9.31105 2.652776 0.1040536 0.0686141 0.01119143 s5 -19.6133 8.487445 -3.91452 0.02198316 0.05342574 -0.001865237 s6 -2.207454 9.684546 1.668759 -0.007594181 -0.01052527 -0.002398162
s1 -0.2418144 -10.20409 -1.086968 0.09099694 -0.03317458 -0.008393569 s2 0.3734955 10.37168 -5.916072 -0.1128469 0.08673355 -0.07354365 s3 18.11692 -19.6133 -1.934515 0.01079173 0.09912406 -0.3174901 s4 0.1077391 -9.059659 2.822764 0.01905207 -0.04276723 0.1332313 s5 -19.6133 8.492233 -3.471592 -0.01851914 0.04383308 0.1846585 s6 -0.7134721 9.143456 1.879448 0.09965697 0.02797856 -0.1973155
s1 -0.8571242 -9.706094 -0.6943185 0.4399296 -0.0937948 -0.002797856 s2 0.5123591 10.01255 -5.099649 -0.4809648 0.1213737 -0.01891884 s3 19.21826 -19.6133 -1.086968 0.2636647 -0.6832099 -0.3217535 s4 0.2753332 -9.248801 2.987964 -0.1047198 -0.1211072 0.47417 s5 -19.6133 8.604761 -2.935291 -0.003996938 0.01825268 0.9014426 s6 -0.2418144 9.907207 2.027889 0.2113048 0.1260368 -0.5162711
s1 0.2322376 -8.192958 -0.308852 0.9901747 -0.0170536 0.004929556 s2 0.641646 9.394848 -3.907337 -0.963262 0.085268 0.1212404 s3 19.6127 -19.6133 -0.8236053 0.4525866 -0.4003599 -0.3194885 s4 -3.806781 -8.784326 2.035071 -0.243147 0.3297473 0.7448959 s5 -19.6133 8.441956 -3.371036 -0.1461547 -0.1000567 1.249176 s6 -3.485958 9.461885 0.5075707 0.549046 0.1322986 -0.673484
s1 0.1244985 -8.753201 0.9241618 1.059855 -0.1356294 -0.1486861 s2 0.5243302 9.940725 -3.260903 -1.201346 0.1781302 -0.01865238 s3 19.6127 -19.6133 -1.441309 0.6075345 -0.5799556 -0.3198883 s4 -4.283227 -8.829816 0.8475474 -0.4004932 -0.3092298 0.689605 s5 -19.6133 8.073248 -2.868254 -0.01572129 -0.3210873 1.397729 s6 -4.955997 7.836222 0.3232172 0.5587718 -0.2809847 -0.6304503
s1 0.8475474 -7.934384 2.442086 0.9095697 0.2026447 -0.1881225 s2 0.1915361 9.751583 -1.611298 -0.9399465 -0.2456784 0.03956968 s3 19.6127 -19.6133 0.05506664 0.5269296 0.07727412 -0.3161578 s4 -2.276886 -8.250419 0.5363012 -0.2532726 -0.1068515 0.7194488 s5 -19.6133 7.441179 -2.762909 -0.2438132 0.1632083 1.306466 s6 -4.979939 7.785944 -0.8092402 0.5605039 -0.2055758 -0.5589051
s1 -0.794875 -6.301539 4.975151 0.8612068 0.3503982 -0.2687274 s2 1.843535 9.011775 -0.2705448 -0.7843324 -0.3004365 -0.07314396 s3 19.6127 -19.6133 -0.1508347 0.6086003 -0.2334211 -0.3212206 s4 -4.970363 -6.789956 0.3256114 -0.3449357 0.2740567 0.5688975 s5 -19.6133 5.329493 -3.064578 -0.24368 0.1056524 1.146855 s6 -5.353435 6.270414 -1.292869 0.5570398 0.1759985 -0.460314
s1 0.9169792 -6.811504 4.860229 0.6160613 0.406755 -0.1401593 s2 1.644816 9.672575 1.036689 -0.5639679 -0.2853813 0.07034611 s3 19.6127 -19.6133 -0.3064578 0.7919266 -0.2837826 -0.32202 s4 -5.030218 -7.908048 0.3639187 -0.2761884 0.1087167 0.4413952 s5 -19.6133 5.911284 -2.731784 -0.2264931 0.1057856 1.319789 s6 -6.878541 5.492299 -2.025495 0.4160812 0.2300904 -0.4806983
s1 -0.3663129 -7.33344 6.969521 0.3890353 0.3611899 -0.1131133 s2 1.886631 10.73081 2.291251 -0.4360659 -0.277121 0.0315758 s3 19.6127 -19.6133 0.7972692 0.5878163 0.2230291 -0.3213538 s4 -5.674258 -7.388506 -1.314417 0.01625421 -0.03703828 0.2740567 s5 -17.95412 4.161122 -3.457227 -0.03597244 0.1981149 1.254239 s6 -6.694188 6.411672 -3.189077 0.202245 0.0383706 -0.3092298
s1 0.9672575 -6.943185 8.066066 0.3449357 0.1438898 -0.07407657 s2 1.443704 10.80982 3.100491 -0.388902 -0.1147121 -0.02038438 s3 19.6127 -19.6133 2.171541 0.3200215 0.06088669 -0.3222864 s4 -5.571307 -7.220912 -0.2896984 0.08966463 0.1879893 -0.05768914 s5 -16.72589 2.882619 -1.867477 0.1012558 0.149219 1.091564 s6 -7.484274 7.824251 -3.77805 -0.06928025 0.3473339 0.106585
