s1 -0.2681506 -9.854534 -0.6440403 -0.02598009 -0.002531394 -0.004663094 s2 0.5554548 10.21606 -5.193024 0.03517305 0.01012558 -0.08180398 s3 17.72428 -19.6133 -1.091756 0.01532159 0.03743798 -0.3149587 s4 -0.05985504 -9.232041 2.825158 0.1063185 0.06914702 0.0127902 s5 -19.6133 8.360553 -4.177882 0.01425574 0.03304135 0.002797856 s6 -1.628057 9.787497 1.522712 0.006128638 -0.003730475 -0.001332313
s1 -0.237026 -9.792285 -0.7374141 -0.03064319 0.01225728 -0.0007993876 s2 0.5027823 10.12268 -5.327099 0.03916999 0.002931087 -0.08087137 s3 17.78413 -19.6133 -1.21386 -0.006261869 0.0315758 -0.3186892 s4 -0.06943185 -9.279925 2.715025 0.1017887 0.04743032 0.01318989 s5 -19.6133 8.396465 -4.211401 0.007594181 0.02851149 0.005995407 s6 -1.546654 9.756371 1.503559 0.002664625 -0.00106585 -0.009459419
s1 -0.3232172 -9.832987 -0.806846 -0.006395101 -0.005196019 -0.009592649 s2 0.5386954 10.17057 -5.403713 0.04383308 0.02811179 -0.09459419 s3 17.80089 -19.6133 -1.122881 0.02531394 0.03224196 -0.3161578 s4 -0.06224924 -9.263166 2.789245 0.09566004 0.05649005 0.02398163 s5 -19.6133 8.348581 -4.225766 0.00106585 0.05049465 0.008926495 s6 -1.673547 9.746795 1.450886 -0.003996938 -0.01159112 -0.001332313
s1 -0.2274492 -9.825804 -0.8690952 -0.03250843 0.003597244 -0.02318224 s2 0.4740519 10.13226 -5.379771 0.03477335 -0.01039204 -0.0963262 s3 17.76019 -19.6133 -1.063026 -0.03850383 0.04330016 -0.3134931 s4 0.02394202 -9.301474 2.844312 0.09512712 0.07007964 0.01105819 s5 -19.6133 8.379706 -4.043807 0.04116846 0.1220398 0.002664625 s6 -1.616086 9.725247 1.51553 -0.003730475 -0.02331547 -0.001199081
s1 -0.1532289 -9.749189 -0.794875 -0.003996938 0.02957734 -0.009992343 s2 0.5075707 10.05804 -5.382165 0.01105819 -0.0149219 -0.06741501 s3 17.87271 -19.6133 -1.122881 0.003597244 0.03477335 -0.3090965 s4 -0.1484405 -9.227253 2.858677 0.106585 0.07087903 0.004796325 s5 -19.6133 8.3821 -4.185065 0.0085268 0.0002664625 0.008660031 s6 -1.632845 9.713276 1.479617 0.002797856 -0.05076111 -0.0006661563
s1 -0.2537854 -9.78989 -0.6727707 -0.01105819 0.03757122 -0.009059726 s2 0.521936 10.08917 -5.425261 0.02238285 -0.02518071 -0.06661563 s3 17.65245 -19.6133 -1.043872 -0.0170536 0.08273661 -0.3161578 s4 -0.05985504 -9.229648 2.72939 0.1009893 0.05862175 0.008260338 s5 -19.6133 8.324639 -4.268862 0.01971823 0.02171669 0.02011792 s6 -1.54426 9.809045 1.441309 -0.004929556 -0.01825268 0.0009326187
s1 -0.1987187 -9.816227 -0.8834604 -0.03823737 -0.01145789 -0.01532159 s2 0.4812346 10.11311 -5.420473 0.0149219 0.009459419 -0.0920628 s3 17.81286 -19.6133 -1.173159 -0.021317 0.04130168 -0.3126937 s4 -0.08140286 -9.299079 2.750938 0.09645943 0.06714855 0.01732006 s5 -19.6133 8.329428 -4.1707 -0.005728944 0.03956968 -0.01052527 s6 -1.61848 9.674969 1.436521 -0.006395101 -0.01438898 -0.008793262
s1 -0.1891419 -9.904813 -0.7685388 0.02171669 0.006128638 -0.01878561 s2 0.5530606 10.18972 -5.288792 -0.003730475 0.003863707 -0.085268 s3 17.93257 -19.6133 -1.09415 0.003330781 0.06874733 -0.3120276 s4 -0.06224924 -9.26556 2.719813 0.09712559 0.07221134 0.01785299 s5 -19.6133 8.42759 -4.264073 0.01318989 0.08073814 0.01105819 s6 -1.620875 9.739613 1.513135 0.002931087 -0.03690506 0.0002664625
s1 -0.2777274 -9.80665 -0.6512229 -0.02011792 -0.001332313 -0.02011792 s2 0.5386954 10.13945 -5.394136 -0.003464013 0.01025881 -0.09619296 s3 17.81286 -19.6133 -1.101333 -0.009459419 0.0009326187 -0.3253507 s4 0.01197101 -9.251195 2.777274 0.09459419 0.04170138 0.01079173 s5 -19.6133 8.482656 -4.297592 0.01145789 0.05569067 0.007727413 s6 -1.594538 9.785102 1.513135 -0.007194488 -0.003464013 -0.01159112
s1 -0.07900865 -9.854534 -0.7230489 -0.02957734 0.007327719 -0.01092496 s2 0.4237737 10.16578 -5.497087 0.02184993 0.0 -0.083536 s3 17.85356 -19.6133 -1.015141 -0.02531394 0.0468974 -0.3146922 s4 -0.1221043 -9.232041 2.806004 0.09366158 0.04036907 0.01265697 s5 -19.6133 8.372523 -4.288015 0.01119143 0.03024349 0.001598775 s6 -1.685518 9.672575 1.467646 0.00106585 -0.02904441 -0.006528332
s1 -0.2394202 -9.821015 -0.7254431 -0.02837825 0.01119143 0.0 s2 0.521936 10.12268 -5.391742 -0.009992343 -0.002931087 -0.06421746 s3 17.82483 -19.6133 -1.074997 -0.004130169 0.02278254 -0.3189556 s4 -0.1244985 -9.25359 2.746149 0.09912406 0.05089435 0.01225728 s5 -19.6133 8.456321 -4.141969 0.04156815 0.08140429 0.01665391 s6 -1.604115 9.765948 1.558625 0.0003996938 -0.02504747 -0.002664625
s1 -0.1508347 -9.809045 -0.7733272 0.0003996938 0.04822971 0.0007993876 s2 0.3854665 10.1586 -5.420473 -0.1035207 -0.02318224 -0.04676417 s3 17.84398 -19.6133 -1.182736 -0.001332313 0.04076877 -0.32202 s4 -0.05746084 -9.172187 2.808398 0.09352834 0.04090199 0.01425574 s5 -19.6133 8.3821 -4.204218 0.02184993 0.01785299 0.01478867 s6 -1.522712 9.813833 1.513135 -0.003064319 -0.01985146 0.01025881
