s1 -0.4764462 -9.785102 -1.39582 0.004796325 -0.007327719 -0.01172435 s2 0.5027823 9.876082 -5.899313 0.006928025 0.01931853 -0.08646708 s3 18.09538 -19.6133 -1.975216 -0.009725882 0.03996937 -0.3188224 s4 -0.1244985 -9.303867 2.533065 0.09645943 0.05275958 0.01199081 s5 -19.6133 8.475474 -4.053383 0.02331547 0.05235989 -0.003730475 s6 -1.70946 9.725247 1.740585 -0.005462481 -0.04969526 -0.0009326187
s1 -0.2442086 -9.830592 -1.371878 0.0358392 -0.002398162 -0.008127107 s2 0.4141969 9.935937 -5.882554 0.06541655 0.01239051 -0.08073814 s3 18.002 -19.6133 -1.867477 -0.01865238 0.02504747 -0.319755 s4 -0.1340753 -9.356541 2.616863 0.09259573 0.06075345 0.006661563 s5 -19.6133 8.561666 -4.185065 -0.01385605 0.07034611 -0.01212404 s6 -1.477222 9.825804 1.63524 -0.01825268 0.01478867 -0.00532925
s1 -0.2418144 -9.832987 -1.419762 -0.0315758 0.0554242 -0.02864472 s2 0.4237737 9.94312 -5.884948 0.0447657 -0.04116846 -0.0899311 s3 18.32043 -19.6133 -2.042254 -0.01518836 0.05036141 -0.3190888 s4 0.07422025 -9.339781 2.41575 0.09352834 0.06461716 0.02464778 s5 -19.6133 8.453926 -3.955221 0.01438898 0.03517305 -0.003730475 s6 -1.742979 9.655815 1.740585 -0.005595713 -0.04556509 -0.007860644
s1 -0.2418144 -9.835381 -1.525106 0.02757887 0.05169373 -0.04529863 s2 0.3758897 9.935937 -5.944803 0.01758653 -0.0575559 -0.09552681 s3 18.08819 -19.6133 -1.934515 -0.006528332 0.05102757 -0.3144257 s4 -0.2920926 -9.260772 2.647987 0.09459419 0.07487597 0.02491424 s5 -19.6133 8.63828 -4.039018 0.01119143 0.01172435 0.0170536 s6 -1.419762 9.768343 1.805228 -0.003597244 -0.02358193 0.005196019
s1 -0.1292869 -9.818622 -1.343147 0.008793262 0.009725882 -0.01998469 s2 0.2537854 9.92636 -5.928043 -0.01212404 -0.0003996938 -0.08047169 s3 18.13129 -19.6133 -2.032677 -0.01212404 0.03890353 -0.3217535 s4 -0.1963245 -9.332599 2.600103 0.1007228 0.04716386 0.01039204 s5 -19.6133 8.439561 -4.299986 0.06128638 0.06941348 -0.0447657 s6 -1.671153 9.660604 1.728614 -0.001732006 -0.03090965 0.01465544
s1 -0.2777274 -9.68694 -1.192312 0.002398162 0.0127902 -0.01239051 s2 0.5123591 9.811439 -5.872977 0.008926495 -0.006128638 -0.07940583 s3 18.31564 -19.6133 -1.982399 -0.004663094 0.02051761 -0.3230858 s4 0.01436521 -9.313444 2.530671 0.1040536 0.06848086 0.02757887 s5 -19.6133 8.374918 -4.307169 0.04982849 0.07221134 0.01638744 s6 -1.426944 9.706094 1.757344 0.01718683 -0.006128638 -0.02224962
s1 -0.1388637 -9.813833 -1.300052 -0.04156815 0.01265697 0.006661563 s2 0.3639187 9.89763 -5.949591 -0.01132466 0.004929556 -0.05529098 s3 18.16481 -19.6133 -1.922544 0.001865237 0.05196019 -0.3158913 s4 -0.004788404 -9.284714 2.537854 0.1129801 0.05062788 0.02224962 s5 -19.6133 8.645462 -3.921702 0.05395866 0.0720781 0.004929556 s6 -1.73819 9.80665 1.726219 0.01545483 -0.03983614 -0.01638744
s1 -0.2992752 -10.23761 -1.704672 0.05502451 -0.0085268 -0.02371516 s2 0.3423708 10.36689 -5.846641 -0.08979786 -0.009859113 -0.08313629 s3 18.35874 -19.6133 0.3280056 -0.2411486 0.2901777 -0.3261501 s4 2.375048 -10.21606 3.035848 -0.2668622 -0.541585 0.1882558 s5 -19.6133 8.619126 -3.567361 -0.01039204 0.009326188 0.238484 s6 -0.4237737 10.14184 1.592144 -0.01692037 0.1414916 -0.1847918
s1 -0.3064578 -10.01255 -1.108515 0.415415 -0.07354365 -0.06168607 s2 0.5363012 10.22564 -5.351041 -0.3513308 0.07087903 -0.0720781 s3 19.17756 -19.6133 -1.532289 0.2498086 -0.2380842 -0.3146922 s4 0.7182605 -9.136273 2.545036 -0.006395101 -0.00532925 0.3004365 s5 -19.6133 8.288726 -4.932055 -0.01532159 0.411951 0.6032711 s6 -1.321599 9.301474 1.429338 0.2057091 0.1957167 -0.4998837
s1 -0.09576806 -8.729259 -0.1819593 0.667755 -0.08247014 -0.02851149 s2 0.4429273 9.25359 -4.776433 -0.6253875 0.1616095 -0.004796325 s3 19.09376 -19.6133 -1.692701 0.3976953 -0.3865039 -0.3301471 s4 -2.37026 -8.753201 2.164358 -0.1716018 0.3486662 0.7454288 s5 -19.6133 8.777143 -3.926491 -0.04489893 -0.3008362 0.6030046 s6 -4.412514 9.114726 1.077391 0.3401394 0.05342574 -0.3709158
