s1 -0.5363012 -9.794679 -1.347936 0.01145789 -0.02371516 -0.02544717 s2 0.5770026 9.871294 -6.157887 0.009725882 0.01318989 -0.1071179 s3 17.99721 -19.6133 -2.008735 -0.008660031 0.03317458 -0.3178898 s4 -0.3543419 -9.255983 2.825158 0.09059726 0.05409189 0.003464013 s5 -19.6133 8.408437 -4.106056 0.01585452 0.04583155 -0.002398162 s6 -2.030283 9.655815 1.510741 -0.006261869 -0.01452221 0.01039204
s1 -0.4141969 -9.734824 -1.21386 0.02584686 0.002797856 -0.03597244 s2 0.5746084 9.873688 -5.853823 0.001332313 -0.007194488 -0.0920628 s3 18.1672 -19.6133 -1.805228 -0.01132466 -0.01878561 -0.3178898 s4 -0.213084 -9.277532 2.710236 0.09792498 0.04463247 0.006928025 s5 -19.6133 8.437167 -4.003105 0.003996938 0.06075345 0.008127107 s6 -2.049437 9.651027 1.496376 -0.003996938 0.01132466 -0.01452221
s1 -0.3830723 -9.734824 -1.177947 -0.0430337 0.02051761 -0.02051761 s2 0.4692635 9.80665 -6.045359 0.007327719 -0.005995407 -0.08873201 s3 18.002 -19.6133 -1.857901 0.0001332313 -0.009725882 -0.3140261 s4 -0.3160346 -9.296685 2.662352 0.09685912 0.04703063 0.009592649 s5 -19.6133 8.429984 -3.96001 0.02038438 0.02797856 0.004796325 s6 -1.970428 9.679757 1.572991 0.001732006 -0.03450689 -0.01452221
s1 -0.4141969 -9.813833 -1.199495 -0.01905207 0.02118377 -0.0191853 s2 0.5961562 9.89763 -5.923255 0.002664625 -0.01212404 -0.08486832 s3 18.05707 -19.6133 -1.872266 0.003996938 0.03956968 -0.3121608 s4 -0.3184288 -9.215282 2.726996 0.09979021 0.07460951 0.02478101 s5 -19.6133 8.41083 -4.012682 0.01145789 0.04623124 0.004130169 s6 -2.260126 9.646238 1.551443 -0.006661563 -0.01838591 -0.02078407
s1 -0.4046201 -9.842564 -1.261744 -0.01079173 0.006528332 -0.01105819 s2 0.5865794 9.938332 -5.853823 -0.02851149 0.01119143 -0.07434304 s3 17.96609 -19.6133 -1.99437 -0.002264931 0.04569832 -0.3182895 s4 -0.4788404 -9.296685 2.681506 0.1104487 0.07127872 0.01092496 s5 -19.6133 8.422802 -4.01747 0.02038438 0.06075345 0.009192957 s6 -2.128445 9.631873 1.584962 -0.0001332313 0.02011792 -0.01025881
s1 -0.4668693 -9.818622 -1.18513 0.05315928 -0.02331547 -0.003863707 s2 0.6655881 9.983821 -5.750873 -0.03597244 0.03450689 -0.06928025 s3 18.10017 -19.6133 -1.778892 0.0127902 -0.00106585 -0.3149587 s4 -0.2657564 -9.200917 2.858677 0.09739204 0.05129404 0.0277121 s5 -19.6133 8.461109 -3.967192 0.02651302 0.02091731 -0.01612098 s6 -2.27928 9.744401 1.426944 0.02864472 -0.06141961 -0.0009326187
s1 -0.296881 -10.10832 -1.290475 0.1978484 0.08593415 0.0149219 s2 0.7398083 9.967062 -6.296751 0.2026447 -0.1496187 -0.003730475 s3 17.19516 -19.6133 -1.675941 0.001732006 -0.06008729 -0.3177565 s4 -1.216254 -9.141062 3.117251 0.06901379 0.04942879 0.03770444 s5 -19.6133 8.465898 -4.118027 0.0255804 0.04356662 0.0 s6 -2.844312 9.844957 1.47004 0.009059726 -0.0337075 0.03184227
s1 -0.2896984 -9.651027 -0.7326257 0.1536156 0.05555744 -0.0447657 s2 0.8116343 9.976639 -5.123591 -0.1608101 -0.07354365 -0.05222665 s3 18.79927 -19.6133 -1.953669 -0.04330016 0.282317 -0.3278821 s4 0.2777274 -9.248801 2.549825 0.1001899 0.09685912 -0.02358193 s5 -19.6133 8.391677 -3.936068 -0.005062788 0.1079173 0.02664625 s6 -1.630451 9.540894 1.407791 -0.008660031 0.01998469 -0.03184227
s1 -0.7517793 -9.89763 -0.8978256 0.06928025 0.01598775 -0.03850383 s2 0.5434838 10.0317 -5.746084 -0.1409587 -0.03663859 -0.08007198 s3 17.88708 -19.6133 -2.178724 -0.06261868 -0.05822206 -0.3206877 s4 -0.7781156 -9.267955 2.724602 0.08553447 -0.02877795 -0.03210873 s5 -19.6133 8.475474 -4.19943 0.01838591 0.007061257 -0.01718683 s6 -2.291251 9.651027 1.501164 0.01345636 -0.08793263 0.02891118
s1 -0.5267244 -9.655815 -0.06943185 0.07141195 0.07913937 -0.05062788 s2 0.7206547 10.05325 -5.176264 -0.06155284 -0.0234487 -0.08939817 s3 18.02116 -19.6133 -1.606509 0.02398163 0.1007228 -0.3156248 s4 -0.2657564 -9.200917 2.547431 0.1096493 0.1228392 0.1045865 s5 -19.6133 8.444349 -4.122815 0.008260338 0.02238285 0.01252374 s6 -1.946486 9.665392 1.417367 -0.007993875 -0.04276723 -0.06168607
