s1 -0.4908113 -9.792285 -1.659182 -0.04330016 -0.003330781 -0.01971823 s2 0.8236053 10.43872 -4.343082 -0.01638744 0.005462481 -0.08966463 s3 19.12009 -19.6133 -1.300052 -0.007860644 0.04836294 -0.3222864 s4 -1.831564 -9.370906 0.6488287 0.09446095 0.05955438 0.01851914 s5 -19.6133 8.523358 -4.027047 0.01665391 0.04543186 0.003863707 s6 -3.359065 9.562442 -0.8116343 -0.001998469 -0.0255804 -0.006928025
s1 -0.4046201 -9.730036 -1.764527 -0.008393569 0.02051761 -0.003464013 s2 0.7422025 10.39562 -4.343082 0.002664625 -0.00106585 -0.06701532 s3 19.1991 -19.6133 -1.266533 -0.006261869 0.01438898 -0.3182895 s4 -1.807622 -9.385271 0.6631939 0.1011225 0.05595713 0.01318989 s5 -19.6133 8.494628 -3.998317 0.02411486 0.0511608 -0.000532925 s6 -3.416526 9.512163 -0.7852982 -0.002398162 -0.01652068 -0.004663094
s1 -0.5386954 -9.701305 -1.661576 -0.01039204 0.04982849 -0.01398928 s2 0.8714894 10.33337 -4.331111 0.01039204 -0.02411486 -0.08273661 s3 19.25657 -19.6133 -1.273715 -0.01625421 0.05955438 -0.3196218 s4 -1.776498 -9.411607 0.6488287 0.0984579 0.07234457 0.01905207 s5 -19.6133 8.506598 -4.055778 0.01412251 0.03996937 0.01025881 s6 -3.361459 9.564836 -0.8331822 -0.00106585 -0.02957734 -0.006128638
s1 -0.5530606 -9.730036 -1.711854 -0.03717152 0.03250843 -0.02025115 s2 0.8690952 10.38605 -4.352659 0.001465544 -0.03783768 -0.09219603 s3 19.20389 -19.6133 -1.209072 -0.008926495 0.0430337 -0.3208209 s4 -1.759738 -9.416395 0.6991069 0.1043201 0.06594947 0.02224962 s5 -19.6133 8.468291 -4.086902 0.02264931 0.02051761 0.00319755 s6 -3.385401 9.581595 -0.8236053 0.000532925 -0.0298438 -0.005196019
s1 -0.4237737 -9.773131 -1.656788 -0.02171669 0.003730475 -0.03011026 s2 0.8571242 10.40041 -4.314352 0.004529863 0.01558806 -0.09472742 s3 19.09615 -19.6133 -1.23062 -0.009059726 -0.02011792 -0.3170904 s4 -1.84593 -9.399636 0.6560113 0.09952374 0.04063553 0.0234487 s5 -19.6133 8.463503 -4.043807 0.01771976 0.05768914 -0.005595713 s6 -3.394978 9.555259 -0.8236053 -0.004396631 -0.02158346 -0.01332313
s1 -0.4022259 -9.76116 -1.637634 -0.01159112 -0.001865237 -0.02331547 s2 0.7733272 10.35971 -4.285621 -0.003996938 0.0106585 -0.09286219 s3 19.14883 -19.6133 -1.290475 -0.006261869 0.01612098 -0.3218867 s4 -1.831564 -9.428367 0.6584055 0.09619296 0.05422512 0.02224962 s5 -19.6133 8.492233 -4.10845 0.01745329 0.04369986 0.007860644 s6 -3.378219 9.545682 -0.8451532 0.002931087 -0.03530628 -0.006261869
s1 -0.3399766 -9.758766 -1.604115 -0.003863707 0.0149219 -0.01252374 s2 0.770933 10.39323 -4.316746 0.01412251 -0.01891884 -0.07913937 s3 19.14643 -19.6133 -1.268927 -0.01105819 0.05262635 -0.314559 s4 -1.944092 -9.392453 0.6488287 0.09392804 0.06315161 0.01945176 s5 -19.6133 8.532935 -4.082114 0.01665391 0.03477335 0.01572129 s6 -3.385401 9.548077 -0.7805098 -0.000532925 -0.04090199 -0.003330781
s1 -0.4596867 -9.720459 -1.640028 -0.02864472 0.01345636 -0.007327719 s2 0.7924808 10.38605 -4.340688 0.01585452 -0.009859113 -0.06888056 s3 19.23741 -19.6133 -1.223437 -0.01132466 0.03290812 -0.3166907 s4 -1.84593 -9.409213 0.6679823 0.1003231 0.06248546 0.01252374 s5 -19.6133 8.511387 -4.084508 0.01745329 0.03037673 0.01838591 s6 -3.292027 9.56723 -0.842759 -0.001865237 -0.03437366 0.001998469
s1 -0.4525041 -9.76116 -1.723825 -0.03011026 -0.02384839 -0.008393569 s2 0.8164227 10.37647 -4.378995 0.03330781 0.0170536 -0.08540124 s3 19.18474 -19.6133 -1.237802 -0.01199081 0.02278254 -0.3170904 s4 -1.910573 -9.392453 0.6105214 0.1024548 0.05928791 0.008127107 s5 -19.6133 8.47308 -4.146757 0.01692037 0.06248546 0.01318989 s6 -3.385401 9.583989 -0.842759 0.0003996938 -0.02278254 -0.003996938
s1 -0.4141969 -9.765948 -1.656788 -0.02464778 -0.01545483 0.000532925 s2 0.770933 10.39323 -4.388572 0.02491424 0.005728944 -0.06768148 s3 19.19192 -19.6133 -1.271321 -0.009992343 0.02731241 -0.3225529 s4 -1.824382 -9.399636 0.6991069 0.09792498 0.05649005 0.01079173 s5 -19.6133 8.506598 -4.101267 0.01652068 0.06208577 0.01398928 s6 -3.349488 9.562442 -0.7972692 -0.001199081 -0.0191853 -0.002398162
s1 -0.4788404 -9.744401 -1.896208 -0.008660031 0.02451455 0.002398162 s2 0.7565677 10.40759 -4.48434 0.004130169 -0.007061257 -0.06461716 s3 19.27332 -19.6133 -1.233014 -0.007194488 0.05462481 -0.3178898 s4 -1.850718 -9.433155 0.6895301 0.09739204 0.06155284 0.01811945 s5 -19.6133 8.506598 -4.074931 0.009059726 0.04489893 0.02158346 s6 -3.368642 9.576807 -0.7805098 -0.005595713 -0.02118377 0.000532925
s1 -0.5123591 -9.770737 -1.721431 -0.01851914 0.04010261 -0.001598775 s2 0.8690952 10.33816 -4.508282 0.00106585 -0.01851914 -0.0643507 s3 19.32839 -19.6133 -1.290475 -0.01878561 0.05742267 -0.319755 s4 -1.786075 -9.387665 0.6512229 0.09912406 0.06994641 0.01851914 s5 -19.6133 8.556877 -4.039018 0.01092496 0.02851149 0.01652068 s6 -3.263297 9.576807 -0.85473 -0.005862175 -0.03956968 -0.005196019
s1 -0.5865794 -9.82341 -1.721431 -0.01931853 0.03983614 -0.004130169 s2 0.8954314 10.42675 -4.405331 -0.003996938 -0.02105054 -0.07167841 s3 19.26854 -19.6133 -1.280898 -0.01385605 0.06062022 -0.3113614 s4 -1.781286 -9.385271 0.6272808 0.09765851 0.06488362 0.02784533 s5 -19.6133 8.492233 -4.031836 0.005462481 0.05022819 0.005862175 s6 -3.258508 9.560047 -0.7613561 -0.006661563 -0.02318224 -0.01265697
s1 -0.4548983 -9.835381 -1.742979 0.05129404 0.06808117 0.01745329 s2 0.8690952 10.45787 -4.469975 -0.06941348 -0.002664625 -0.02637979 s3 19.50796 -19.6133 -1.197101 -0.07594181 -0.000532925 -0.3166907 s4 -1.175553 -9.368511 0.7996634 0.03850383 0.1092496 0.09219603 s5 -19.6133 8.209718 -3.397372 0.1609434 0.09432773 0.1950505 s6 -2.659958 9.40203 -0.1197101 0.05462481 0.1273691 -0.1853247
s1 -0.7350199 -9.579201 -1.692701 0.3918331 0.1795957 0.04756356 s2 1.084573 10.12747 -3.995923 -0.406755 -0.1108484 0.08260337 s3 19.6127 -19.6133 -0.938527 -0.07527566 -0.01438898 -0.3178898 s4 -0.08379706 -9.605537 1.446098 -0.07061256 0.08979786 0.6565637 s5 -19.6133 8.288726 -3.315969 -0.01851914 -0.003730475 0.7740736 s6 -3.086126 9.358934 -0.4836287 0.2620659 0.1317657 -0.4064886
s1 -0.9241618 -9.11712 -0.7637503 0.8128439 0.2775207 -0.03850383 s2 1.637634 10.09635 -3.172317 -0.8049832 -0.2699265 0.09605973 s3 19.6127 -19.6133 -1.82917 0.007727413 -0.09086371 -0.3117611 s4 -2.789245 -9.038112 -0.2873042 -0.1730674 -0.02224962 0.6165942 s5 -19.6133 8.422802 -4.750096 -0.1806616 -0.4387305 1.115012 s6 -5.44202 8.896853 -2.492364 0.4685743 -0.06954671 -0.5662329
s1 0.06224924 -7.730877 0.344765 0.9006433 0.1113813 -0.104853 s2 0.9983821 8.880095 -1.927332 -0.9800491 -0.1546815 0.04290046 s3 19.6127 -19.6133 -1.297657 -0.1622757 -0.7672789 -0.3184227 s4 -3.143587 -9.143456 -0.3902549 -0.09219603 -0.000532925 0.8177734 s5 -19.6133 7.848193 -3.227384 -0.1465544 -0.009192957 1.220265 s6 -3.904943 8.264784 -1.707066 0.4683079 -0.03916999 -0.6453722
