s1 -0.5410896 -9.701305 -1.90339 -0.02997703 -0.01678714 -0.01039204 s2 0.8834604 10.38126 -4.343082 -0.005462481 0.0106585 -0.08087137 s3 19.4074 -19.6133 -1.367089 -0.06834764 0.1444227 -0.3246846 s4 -1.975216 -9.411607 0.5961562 0.1000567 0.03237519 0.02704594 s5 -19.6133 8.504205 -4.268862 -0.01998469 -0.006128638 0.009059726 s6 -2.932897 9.696517 -0.9983821 0.0002664625 -0.01718683 -0.04076877
s1 -0.557849 -9.756371 -1.869872 -0.04396632 -0.01119143 -0.02677948 s2 0.842759 10.46745 -4.331111 0.01438898 0.03330781 -0.09685912 s3 19.2829 -19.6133 -1.496376 0.04796326 -0.1660061 -0.3208209 s4 -1.687912 -9.528923 0.5434838 0.09486065 0.05262635 0.01518836 s5 -19.6133 8.540117 -4.015076 -0.0021317 0.0856677 -0.03250843 s6 -3.342306 9.579201 -0.8283938 0.0042634 -0.04449924 -0.01478867
s1 -0.5865794 -9.708488 -1.956063 -0.01718683 0.01119143 -0.01612098 s2 0.9576807 10.42675 -4.266468 0.0085268 -0.000532925 -0.0899311 s3 19.2422 -19.6133 -1.09415 -0.05569067 0.1316325 -0.3102956 s4 -1.980005 -9.449914 0.7206547 0.1067182 0.05995407 0.02877795 s5 -19.6133 8.717288 -3.950433 0.04356662 0.0664824 -0.0042634 s6 -3.438074 9.61272 -0.7326257 -0.001332313 -0.03610567 -0.01718683
s1 -0.6033388 -9.662998 -1.850718 -0.01398928 0.02238285 -0.009725882 s2 0.9935937 10.37168 -4.268862 0.003863707 -0.03437366 -0.06621593 s3 19.18953 -19.6133 -1.414973 0.003863707 -0.04036907 -0.318023 s4 -1.769315 -9.394848 0.56982 0.1027213 0.06621593 0.02251608 s5 -19.6133 8.343793 -4.333505 0.03557274 0.01185758 -0.0003996938 s6 -3.10528 9.595961 -1.046266 -0.007594181 -0.02931087 -0.01518836
s1 -0.6200982 -9.794679 -1.853112 -0.01199081 0.01865238 -0.01732006 s2 0.9433154 10.42914 -4.302381 0.006794794 -0.02091731 -0.08806586 s3 19.13925 -19.6133 -1.161188 -0.02624656 0.07940583 -0.3210873 s4 -1.776498 -9.421184 0.6224924 0.09232925 0.05555744 0.02504747 s5 -19.6133 8.492233 -4.197036 -0.01305666 0.0362389 -0.004529863 s6 -3.270479 9.531317 -0.8834604 0.0007993876 -0.03437366 0.0
s1 -0.581791 -9.710882 -1.860295 -0.02304901 0.01785299 -0.01225728 s2 0.9504981 10.37647 -4.254497 0.0127902 0.01092496 -0.08833232 s3 19.14164 -19.6133 -1.568202 -0.03397397 0.05875498 -0.3186892 s4 -1.836353 -9.483433 0.5075707 0.103121 0.04023584 0.02398163 s5 -19.6133 8.647857 -3.955221 0.03890353 0.05409189 0.004796325 s6 -3.339911 9.536105 -0.6679823 -0.006261869 -0.04063553 -0.007327719
s1 -0.5291186 -9.708488 -1.853112 -0.03357428 0.02544717 -0.008393569 s2 0.9481038 10.35971 -4.261679 0.01398928 -0.01452221 -0.0771409 s3 19.02912 -19.6133 -1.218649 -0.01598775 -0.0191853 -0.3140261 s4 -1.908179 -9.375694 0.5722142 0.09339512 0.06754825 0.01745329 s5 -19.6133 8.437167 -4.405331 0.03517305 0.08593415 0.01052527 s6 -3.201048 9.679757 -0.8451532 -0.001998469 -0.02224962 -0.01185758
s1 -0.545878 -9.758766 -1.836353 0.007727413 0.03130934 -0.007061257 s2 0.9792285 10.38126 -4.285621 -0.004130169 -0.02824502 -0.0643507 s3 19.12967 -19.6133 -1.221043 -0.03117611 0.02051761 -0.3138928 s4 -1.924938 -9.31105 0.5841852 0.09472742 0.05435835 0.01745329 s5 -19.6133 8.528147 -4.311957 0.00319755 0.02971057 0.009192957 s6 -3.356671 9.581595 -0.8834604 0.003464013 -0.04103523 0.01612098
s1 -0.5793968 -9.797073 -1.886631 0.0127902 0.06088669 0.009059726 s2 0.9528923 10.45308 -4.311957 -0.042634 -0.06008729 -0.05262635 s3 19.14164 -19.6133 -1.307234 -0.02051761 0.07620828 -0.3301471 s4 -1.929727 -9.315839 0.6631939 0.08513477 0.0720781 0.02837825 s5 -19.6133 8.523358 -3.995923 0.04196784 0.03637213 0.02491424 s6 -3.086126 9.639056 -0.7326257 -0.002931087 -0.02451455 -0.006661563
s1 -0.5602432 -9.813833 -1.805228 0.05235989 0.05928791 0.008793262 s2 1.022324 10.47224 -4.189853 -0.04956203 -0.05249311 -0.04436601 s3 19.08897 -19.6133 -1.429338 -0.02744564 0.1374947 -0.3224196 s4 -2.054225 -9.385271 0.3687071 0.0937948 0.0686141 0.03477335 s5 -19.6133 8.583213 -3.916914 0.0319755 0.1040536 0.05675651 s6 -3.323152 9.461885 -0.6560113 0.02211639 -0.04076877 -0.007327719
s1 -0.7086837 -9.80665 -1.972822 0.1548147 0.08899847 0.02278254 s2 1.101333 10.47942 -4.084508 -0.1493522 -0.08260337 -0.0009326187 s3 19.6127 -19.6133 -1.735796 -0.008926495 0.05089435 -0.326683 s4 -1.314417 -9.421184 0.5530606 0.07367688 0.06501685 0.08833232 s5 -19.6133 8.50181 -4.225766 0.07194488 0.03703828 0.1468208 s6 -2.573767 9.68694 -0.8092402 0.04543186 0.06515008 -0.08873201
s1 -0.7757214 -9.864111 -1.893814 0.3948974 0.1506845 0.0170536 s2 1.233014 10.5704 -3.720589 -0.4361991 -0.1374947 0.05382543 s3 19.6127 -19.6133 -1.043872 -0.05688975 0.01265697 -0.3169571 s4 -1.302446 -9.342175 0.5147533 0.03450689 0.1853247 0.3052328 s5 -19.6133 8.331821 -3.430891 0.006395101 -0.08406893 0.5928791 s6 -2.887407 9.387665 -0.5003881 0.2095728 0.04503217 -0.2676616
s1 -1.161188 -8.676587 -0.8188169 0.9733875 -0.1149786 -0.0006661563 s2 1.441309 9.67018 -2.466028 -1.020018 0.2772542 0.08580092 s3 19.6127 -19.6133 -0.641646 -0.04196784 0.1398928 -0.3192221 s4 -0.782904 -9.203311 0.6224924 -0.1838591 0.01132466 0.8461516 s5 -19.6133 8.037335 -3.586514 0.003464013 0.06168607 1.036406 s6 -3.701436 9.210494 -1.376666 0.444193 -0.2228959 -0.5767581
s1 -0.4932055 -6.86657 1.302446 1.068515 -0.0771409 -0.03264165 s2 1.343147 8.104373 -1.13964 -1.151651 0.1237718 0.09152987 s3 19.6127 -19.6133 -1.747767 -0.2483431 -0.6722849 -0.3205544 s4 -1.568202 -10.09156 -0.7038953 -0.1806616 0.07420981 1.082371 s5 -19.6133 7.752425 -3.995923 -0.4059556 -0.1057856 1.560404 s6 -3.579332 9.794679 -1.932121 0.7331716 -0.02917764 -0.7845988
