s1 0.3543419 -9.722853 -1.367089 0.02971057 -0.1200414 -0.04050231 s2 0.05027823 10.02213 -5.489904 -0.04409955 0.09312864 -0.1478867 s3 9.088389 -19.6133 -0.03830723 -0.183193 -0.198781 -0.05995407 s4 3.026271 -9.260772 0.6919243 0.115245 0.01239051 0.01292343 s5 -19.6133 8.678981 -3.394978 0.0149219 0.1060521 -0.003464013 s6 -1.620875 9.804255 1.414973 -0.0085268 0.01345636 -0.01998469
s1 0.3878607 -9.706094 -1.371878 0.01159112 -0.158412 -0.04636448 s2 0.007182605 9.955091 -5.542577 -0.03956968 0.129634 -0.16534 s3 9.150639 -19.6133 -0.1316811 -0.1802619 -0.1911869 -0.05262635 s4 3.066972 -9.267955 0.7757214 0.1096493 0.01438898 0.007860644 s5 -19.6133 8.623915 -3.426103 0.01239051 0.1136463 -0.01185758 s6 -1.719037 9.797073 1.412579 -0.002531394 0.01398928 -0.01199081
s1 0.5075707 -9.832987 -1.472434 0.002264931 -0.1569464 -0.04609801 s2 -0.04070143 10.09395 -5.475539 -0.03743798 0.1384273 -0.1562803 s3 9.181764 -19.6133 -0.06943185 -0.1713354 -0.1915865 -0.04503217 s4 3.153164 -9.258378 0.7158663 0.118709 0.01172435 0.0042634 s5 -19.6133 8.65025 -3.423708 0.01332313 0.1057856 -0.01012558 s6 -1.601721 9.792285 1.412579 0.0001332313 0.01398928 -0.009326188
s1 0.4716577 -9.739613 -1.486799 0.005462481 -0.1540153 -0.03250843 s2 -0.02633622 10.0341 -5.482722 -0.05249311 0.1340306 -0.1489525 s3 9.232041 -19.6133 -0.1197101 -0.1732006 -0.1925192 -0.04822971 s4 3.143587 -9.224859 0.6033388 0.1168438 0.01878561 0.0007993876 s5 -19.6133 8.626308 -3.524265 0.02171669 0.1071179 -0.01678714 s6 -1.601721 9.856929 1.364695 0.007327719 0.006661563 -0.01119143
s1 0.5315128 -9.737218 -1.429338 0.006661563 -0.137095 -0.03011026 s2 -0.07900865 10.01974 -5.396531 -0.02837825 0.127902 -0.1381608 s3 9.397242 -19.6133 -0.1364695 -0.163608 -0.1837259 -0.05395866 s4 3.157952 -9.215282 0.8212111 0.1196417 0.005595713 0.0021317 s5 -19.6133 8.588001 -3.416526 0.009592649 0.1020551 -0.02011792 s6 -1.56102 9.797073 1.403002 0.005862175 -0.0006661563 -0.01012558
s1 0.593762 -9.684546 -1.383849 -0.007727413 -0.1093829 -0.02717917 s2 -0.08858546 9.988609 -5.499481 -0.02544717 0.1047198 -0.1346968 s3 9.301474 -19.6133 -0.05506664 -0.1462879 -0.1622757 -0.0472971 s4 3.16274 -9.196129 0.7182605 0.1101822 0.0315758 0.001732006 s5 -19.6133 8.628703 -3.524265 0.01678714 0.1153783 -0.02611332 s6 -1.644816 9.847352 1.264138 0.01172435 0.006128638 -0.01465544
s1 0.5410896 -9.718064 -1.340753 -0.01745329 -0.1067182 -0.02571363 s2 -0.03112462 9.995792 -5.475539 -0.006794794 0.119242 -0.1334977 s3 9.272743 -19.6133 -0.06943185 -0.131366 -0.1458882 -0.05728944 s4 3.016694 -9.227253 0.6679823 0.09219603 0.04769679 -0.002664625 s5 -19.6133 8.63828 -3.380613 0.0085268 0.12617 -0.03743798 s6 -1.606509 9.80665 1.391031 0.0127902 0.04223431 -0.01985146
s1 0.4477157 -9.68694 -1.362301 -0.03877029 -0.1297672 -0.03863706 s2 -0.02394202 10.01255 -5.516241 0.01052527 0.1344303 -0.1444227 s3 9.244013 -19.6133 0.01915361 -0.1445559 -0.1490858 -0.05555744 s4 3.098097 -9.291897 0.7206547 0.1069847 0.01545483 -0.01678714 s5 -19.6133 8.59279 -3.517082 -0.001598775 0.1654732 -0.05302604 s6 -1.721431 9.854534 1.252167 0.01945176 0.04956203 -0.01625421
s1 0.4644751 -9.751583 -1.386243 -0.05235989 -0.1682711 -0.03690506 s2 -0.04788403 10.05325 -5.468357 0.02531394 0.1504181 -0.157879 s3 9.358934 -19.6133 -0.1268927 -0.1694702 -0.2332879 -0.02917764 s4 3.205836 -9.224859 0.6368576 0.1245712 -0.001598775 -0.0149219 s5 -19.6133 8.588001 -3.488352 0.007061257 0.1614763 -0.05262635 s6 -1.649605 9.871294 1.199495 0.005862175 0.06128638 -0.01265697
s1 0.5147533 -9.828198 -1.383849 -0.0319755 -0.2034441 -0.04609801 s2 -0.08379706 10.10832 -5.389348 0.03330781 0.1746662 -0.1597443 s3 9.481039 -19.6133 -0.1029507 -0.1558806 -0.1917198 -0.04783002 s4 3.347094 -9.148245 0.7062895 0.1235054 0.006928025 -0.008660031 s5 -19.6133 8.568848 -3.442862 0.007194488 0.1542818 -0.04809648 s6 -1.668759 9.794679 1.283292 0.01692037 0.04916233 -0.02291577
s1 0.6799533 -9.780313 -1.355118 0.0001332313 -0.2192986 -0.03011026 s2 -0.1604115 10.11071 -5.477933 0.03397397 0.1843921 -0.1518836 s3 9.464279 -19.6133 -0.06943185 -0.1625421 -0.2067749 -0.04876264 s4 3.315969 -9.186552 0.7230489 0.1318989 0.01465544 0.0009326187 s5 -19.6133 8.599973 -3.466804 0.009592649 0.1420245 -0.04143492 s6 -1.704672 9.765948 1.280898 0.01851914 0.03184227 -0.01945176
s1 0.6248866 -9.787497 -1.405396 0.02065084 -0.1724012 -0.01465544 s2 -0.1340753 10.09156 -5.489904 0.0277121 0.1449556 -0.1271026 s3 9.43076 -19.6133 -0.06224924 -0.158412 -0.2122374 -0.06355131 s4 3.256114 -9.200917 0.6847417 0.135363 0.02957734 0.007061257 s5 -19.6133 8.597578 -3.414132 0.009725882 0.1276355 -0.019585 s6 -1.745373 9.792285 1.264138 0.02198316 0.02091731 -0.0106585
