s1 0.5554548 -9.730036 -1.628057 -0.02518071 0.009859113 -0.02118377 s2 -0.1053449 9.986216 -5.753267 0.007860644 -0.009592649 -0.08926495 s3 9.074024 -19.6133 -0.1915361 -0.1394931 -0.06488362 -0.02598009 s4 3.011906 -9.301474 0.2633622 0.09152987 0.08673355 0.0085268 s5 -19.6133 8.604761 -3.579332 0.01545483 0.02904441 0.01465544 s6 -1.889025 9.830592 0.9696517 -0.002398162 -0.02997703 -0.0085268
s1 0.5195417 -9.844957 -1.623269 -0.03330781 0.03170904 -0.02251608 s2 -0.06224924 10.01016 -5.719748 0.009725882 -0.02411486 -0.07647474 s3 9.13388 -19.6133 -0.1604115 -0.1432236 -0.09592651 -0.02544717 s4 3.148375 -9.251195 0.2346318 0.08979786 0.05822206 0.008793262 s5 -19.6133 8.573636 -3.519476 0.02065084 0.04183462 0.01572129 s6 -1.92015 9.809045 0.938527 -0.001332313 -0.02318224 -0.001732006
s1 0.5841852 -9.782708 -1.56102 -0.02677948 0.0430337 -0.009192957 s2 -0.09337386 9.967062 -5.741296 0.003464013 -0.02931087 -0.07860643 s3 9.090784 -19.6133 -0.2513912 -0.1393599 -0.09286219 -0.03077642 s4 3.145981 -9.267955 0.2442086 0.08846555 0.0536922 0.006128638 s5 -19.6133 8.571242 -3.53863 0.02264931 0.04836294 0.009725882 s6 -1.970428 9.801862 0.9768343 -0.0001332313 -0.03570598 0.008926495
s1 0.5267244 -9.751583 -1.659182 -0.02411486 0.03983614 -0.01372282 s2 -0.07661445 9.967062 -5.717354 0.004130169 -0.03730475 -0.07674119 s3 9.131485 -19.6133 -0.1987187 -0.1438898 -0.08167076 -0.02864472 s4 3.13401 -9.260772 0.3016694 0.08819909 0.0596876 0.009192957 s5 -19.6133 8.552089 -3.622427 0.02038438 0.01732006 0.01332313 s6 -1.862689 9.782708 0.9911995 0.005196019 -0.04996172 0.008260338
s1 0.5650316 -9.677363 -1.642422 -0.02198316 0.03823737 -0.01145789 s2 -0.08379706 9.974244 -5.679047 0.001332313 -0.03037673 -0.07460951 s3 9.109938 -19.6133 -0.1747767 -0.1354962 -0.06541655 -0.02797856 s4 3.126827 -9.251195 0.2442086 0.08646708 0.06608271 0.009859113 s5 -19.6133 8.614338 -3.632004 0.02318224 0.01478867 0.02145023 s6 -1.821988 9.835381 0.9074024 0.003064319 -0.0383706 0.006128638
s1 0.5123591 -9.763555 -1.613692 -0.01332313 0.03477335 -0.004796325 s2 -0.04070143 10.01016 -5.626374 0.003996938 -0.02851149 -0.06554978 s3 9.054871 -19.6133 -0.2154782 -0.1402925 -0.07674119 -0.03397397 s4 3.16274 -9.241618 0.2705448 0.09086371 0.05649005 0.009192957 s5 -19.6133 8.599973 -3.600879 0.01985146 0.03184227 0.019585 s6 -1.821988 9.864111 0.9576807 0.006261869 -0.03317458 0.001598775
s1 0.5363012 -9.77792 -1.580173 -0.003597244 0.02931087 -0.004929556 s2 -0.1149217 10.02931 -5.60722 0.01039204 -0.01745329 -0.06181931 s3 9.136273 -19.6133 -0.1963245 -0.1349633 -0.08620063 -0.04276723 s4 3.131616 -9.222465 0.1867477 0.09192957 0.04436601 0.01159112 s5 -19.6133 8.583213 -3.557784 0.02677948 0.03490659 0.02198316 s6 -1.819593 9.813833 1.00317 0.005995407 -0.03610567 0.01105819
s1 0.5315128 -9.758766 -1.558625 -0.00532925 0.01159112 0.002797856 s2 -0.002394202 10.01734 -5.621585 -0.002797856 -0.008127107 -0.06208577 s3 9.033323 -19.6133 -0.2298434 -0.1364288 -0.09512712 -0.04196784 s4 3.093309 -9.272743 0.2633622 0.0937948 0.03890353 0.009059726 s5 -19.6133 8.568848 -3.588908 0.02211639 0.03823737 0.02757887 s6 -1.80044 9.82341 0.9528923 0.00532925 -0.02424809 0.01052527
s1 0.5650316 -9.665392 -1.458069 -0.03330781 -0.006928025 0.004396631 s2 -0.05506664 9.904813 -5.705383 0.02451455 0.01665391 -0.06488362 s3 9.011775 -19.6133 -0.1891419 -0.1404257 -0.09859113 -0.04236754 s4 3.04303 -9.291897 0.3136404 0.1004564 0.03330781 0.002931087 s5 -19.6133 8.626308 -3.502717 0.02158346 0.03290812 0.01039204 s6 -1.819593 9.847352 1.029507 0.01412251 -0.02424809 0.01252374
s1 0.4525041 -9.706094 -1.613692 -0.04876264 -0.02025115 0.01318989 s2 0.004788404 9.928755 -5.746084 0.06488362 0.03424043 -0.07021287 s3 9.102755 -19.6133 -0.1675941 -0.1268362 -0.09592651 -0.0277121 s4 3.090914 -9.275137 0.2585738 0.1091164 0.02544717 -0.002264931 s5 -19.6133 8.583213 -3.593697 0.01172435 0.07234457 -0.02011792 s6 -1.771709 9.837775 0.9289502 0.01159112 -0.009326188 0.01825268
