s1 0.6775591 -9.694122 -1.376666 0.01105819 0.02624656 0.0021317 s2 -0.2106898 10.05804 -5.406107 0.01585452 -0.003863707 -0.0664824 s3 9.813833 -19.6133 -0.4118027 -0.1454885 -0.1666723 0.1019219 s4 2.954445 -9.387665 0.2633622 0.1381608 0.0490291 0.05302604 s5 -19.6133 8.559271 -3.313575 0.02184993 0.02278254 0.02837825 s6 -1.860295 9.828198 0.8092402 -0.04330016 -0.0170536 -0.1410919
s1 0.6895301 -9.698911 -1.261744 -0.007727413 0.02091731 0.008660031 s2 -0.225055 10.0341 -5.497087 0.02158346 -0.009859113 -0.06328485 s3 10.00297 -19.6133 -0.5075707 -0.1225728 -0.1124472 0.1092496 s4 3.100491 -9.167398 0.2346318 0.1000567 0.07940583 0.04583155 s5 -19.6133 8.571242 -3.292027 0.02704594 -0.006928025 0.02518071 s6 -2.059013 9.830592 0.902614 -0.005196019 -0.08047169 -0.1165774
s1 0.6464345 -9.662998 -1.201889 -0.03424043 0.0362389 -0.01518836 s2 -0.3184288 9.91439 -5.379771 0.04143492 -0.03024349 -0.07527566 s3 9.552865 -19.6133 -0.2059013 -0.1508178 -0.07034611 0.02904441 s4 2.973598 -9.718064 0.4094085 0.08846555 0.08180398 0.07780705 s5 -19.6133 8.602366 -3.263297 0.03090965 -0.05315928 0.001998469 s6 -1.905785 9.828198 0.902614 -0.01332313 -0.07474273 -0.09725882
s1 0.5650316 -9.825804 -1.369483 -0.0447657 0.04223431 -0.007061257 s2 -0.1771709 10.09156 -5.451597 0.06181931 -0.02251608 -0.07434304 s3 9.892841 -19.6133 -0.5123591 -0.1236386 -0.08033845 0.01478867 s4 3.22499 -9.176975 0.4022259 0.06261868 0.09446095 0.09579327 s5 -19.6133 8.532935 -3.313575 0.021317 -0.001998469 -0.0085268 s6 -1.941698 9.799467 1.027112 0.0001332313 -0.03863706 -0.08486832
s1 0.5554548 -9.911995 -1.493982 -0.01665391 0.02797856 -0.007860644 s2 -0.05746084 10.17296 -5.494693 0.03690506 -0.009459419 -0.07460951 s3 9.713276 -19.6133 -0.28491 -0.1724012 -0.2063752 -0.04516539 s4 3.0143 -9.217676 0.3687071 0.1044533 0.03237519 0.1015222 s5 -19.6133 8.573636 -3.191471 0.001465544 0.06141961 -0.01132466 s6 -1.956063 9.770737 1.00317 -0.01239051 0.007327719 -0.07993875
s1 0.5602432 -9.742006 -1.371878 -0.003730475 0.003730475 -0.01438898 s2 -0.1101333 10.1179 -5.379771 0.01305666 0.0 -0.09033078 s3 9.694122 -19.6133 -0.3232172 -0.1922527 -0.1460215 -0.1011225 s4 3.160346 -9.32781 0.2896984 0.1075176 0.01425574 0.1221731 s5 -19.6133 8.568848 -3.303998 0.005728944 0.0579556 -0.01318989 s6 -2.128445 9.782708 0.9720459 -0.01092496 0.01305666 -0.06621593
s1 0.4884171 -9.825804 -1.271321 0.003597244 -0.01145789 -0.0149219 s2 -0.04309563 10.12508 -5.537788 0.01865238 0.01878561 -0.09699235 s3 9.715671 -19.6133 -0.5793968 -0.2035774 -0.2570031 -0.08873201 s4 2.573767 -9.337387 0.1675941 0.1125804 0.0003996938 0.113513 s5 -19.6133 8.635885 -3.177106 0.01678714 0.05942113 -0.02238285 s6 -2.178724 9.785102 0.9888053 -0.004529863 0.01039204 -0.05582389
s1 0.6200982 -9.720459 -1.187524 -0.007061257 -0.03477335 -0.03384074 s2 -0.08858546 10.05565 -5.427655 0.02025115 0.01851914 -0.1067182 s3 10.0748 -19.6133 -0.3902549 -0.2727244 -0.373314 -0.1292343 s4 2.995146 -9.366117 0.2896984 0.1478867 0.004796325 0.1433568 s5 -19.6133 8.607155 -3.325546 0.0127902 0.05502451 -0.03743798 s6 -2.267309 9.770737 0.9959879 0.001732006 -0.04676417 -0.04862941
s1 0.5913678 -9.727641 -1.180341 -0.01358959 -0.04969526 -0.01838591 s2 -0.02633622 10.14184 -5.310339 0.04356662 0.04116846 -0.104853 s3 10.77151 -19.6133 -1.082179 -0.3405391 -0.4452588 -0.3121608 s4 3.201048 -9.064447 0.3280056 0.1730674 -0.02171669 0.2359526 s5 -19.6133 8.585608 -3.078943 -0.005728944 0.06075345 -0.0234487 s6 -2.015918 9.753978 1.151611 0.007327719 0.005462481 -0.02318224
s1 0.5793968 -9.780313 -1.355118 0.04023584 -0.08540124 -0.01518836 s2 -0.2059013 10.07959 -5.389348 0.004529863 0.07847321 -0.1171103 s3 10.27831 -19.6133 -0.5291186 -0.2899112 -0.3430705 -0.4092864 s4 2.449268 -9.512163 0.5123591 0.13483 -0.001465544 0.3041669 s5 -19.6133 8.564059 -3.394978 0.00746095 0.140026 -0.07127872 s6 -2.293645 9.830592 0.8259995 -0.004663094 0.02065084 -0.003996938
s1 0.8020576 -9.483433 -1.276109 0.006661563 -0.08926495 -0.01465544 s2 -0.5027823 9.691729 -5.71496 0.01878561 0.05235989 -0.1177764 s3 9.5385 -19.6133 -0.05267244 -0.2066417 -0.4260736 -0.3288147 s4 1.223437 -9.801862 0.6392518 0.1680046 -0.1458882 0.2383507 s5 -19.6133 8.532935 -3.3447 0.02251608 0.1081838 -0.05129404 s6 -2.463634 9.868899 0.7805098 0.003996938 -0.01452221 0.0191853
s1 0.8882488 -9.603143 -1.261744 -0.06075345 0.002264931 -0.007860644 s2 -0.4189853 9.861717 -5.48751 0.07460951 0.003597244 -0.07847321 s3 9.557653 -19.6133 0.1532289 -0.2094395 -0.4860276 -0.1024548 s4 0.5291186 -9.533711 0.581791 0.1151118 -0.5731609 0.06208577 s5 -19.6133 8.53054 -3.256114 -0.009592649 0.01518836 -0.0707458 s6 -2.363077 9.768343 0.8475474 0.03024349 -0.1004564 0.04849617
s1 0.782904 -9.758766 -1.209072 -0.06528331 0.03250843 0.01585452 s2 -0.4070143 9.988609 -5.408502 0.04623124 0.01039204 -0.06275192 s3 10.76194 -19.6133 -0.9050082 -0.2041103 -0.5157382 -0.02824502 s4 3.031059 -9.26556 0.7206547 0.1212404 -0.6405759 0.01145789 s5 -19.6133 8.662222 -3.414132 0.0127902 0.05076111 -0.007327719 s6 -1.620875 9.907207 0.782904 -0.005862175 0.02438132 0.0468974
s1 0.8810662 -9.85214 -1.25935 -0.000532925 0.01838591 0.001598775 s2 -0.3280056 10.04846 -5.540183 0.0085268 0.01825268 -0.06554978 s3 9.89763 -19.6133 -0.7613561 -0.0895314 0.1565467 0.01332313 s4 1.558625 -9.289502 0.8379706 0.06515008 0.4627121 -0.07061256 s5 -19.6133 8.59279 -3.58412 -0.00106585 0.150951 0.01145789 s6 -1.599327 9.911995 0.6919243 -0.01785299 0.0750092 0.008260338
s1 1.079785 -9.564836 -1.374272 -0.0664824 0.07247781 -0.01732006 s2 -0.4309563 9.842564 -5.738902 0.04862941 -0.04676417 -0.06248546 s3 9.512163 -19.6133 -0.3687071 -0.06701532 0.2367519 0.2689939 s4 1.812411 -9.533711 0.2035071 0.08273661 0.3080307 -0.2628653 s5 -19.6133 8.556877 -3.402161 0.02184993 0.0447657 0.03490659 s6 -2.008735 9.847352 0.6272808 -0.02744564 -0.01745329 -0.03077642
