s1 0.5147533 -9.756371 -1.47004 0.02811179 -0.06954671 -0.04130168 s2 -0.213084 10.04128 -5.468357 -0.00319755 0.05662329 -0.127902 s3 9.502586 -19.6133 -0.1819593 -0.1637412 -0.1706692 -0.05196019 s4 3.435679 -9.153033 0.1556231 0.1129801 0.03477335 0.02757887 s5 -19.6133 8.516175 -3.375824 0.01518836 0.08380245 -0.0298438 s6 -1.814805 9.780313 0.8188169 0.01345636 -0.0468974 -0.019585
s1 0.629675 -9.804255 -1.56102 0.005595713 -0.04210108 -0.0536922 s2 -0.2082956 10.09395 -5.415684 -0.007327719 0.02757887 -0.1317657 s3 9.390059 -19.6133 -0.1173159 -0.1410919 -0.1416248 -0.03437366 s4 3.303998 -9.165004 0.2418144 0.09446095 0.03530628 0.01971823 s5 -19.6133 8.616732 -3.196259 0.01398928 0.02091731 -0.02318224 s6 -1.941698 9.816227 0.9840169 -0.00106585 -0.04676417 -0.0021317
s1 0.6967127 -9.753978 -1.434127 -0.005995407 0.01838591 -0.04356662 s2 -0.1939303 10.01016 -5.473145 0.01985146 -0.02904441 -0.1105819 s3 9.423578 -19.6133 -0.1891419 -0.1436233 -0.1173767 -0.02837825 s4 3.337517 -9.203311 0.01436521 0.07687444 0.05395866 0.007727413 s5 -19.6133 8.74123 -3.411737 0.006928025 0.07807351 -0.0468974 s6 -1.537078 10.0748 0.8571242 -0.003730475 -0.02184993 0.02051761
s1 0.7565677 -9.775525 -1.393425 -0.01665391 0.05955438 -0.03690506 s2 -0.1819593 10.04368 -5.497087 0.0006661563 -0.03650537 -0.0963262 s3 9.557653 -19.6133 -0.2322376 -0.1396264 -0.1009893 -0.02611332 s4 3.430891 -9.119514 0.04788403 0.08140429 0.06315161 0.003330781 s5 -19.6133 8.554482 -3.380613 0.01665391 0.1293675 -0.03464013 s6 -1.525106 9.842564 0.9121908 -0.003464013 -0.02904441 0.01758653
s1 0.7422025 -9.821015 -1.292869 0.005062788 0.08460184 -0.02717917 s2 -0.2322376 10.14184 -5.492299 -0.04316692 -0.04170138 -0.07980552 s3 9.569624 -19.6133 -0.2825158 -0.1273691 -0.07420981 -0.02731241 s4 3.392584 -9.198523 -0.03591302 0.08660031 0.07181165 0.01865238 s5 -19.6133 8.643068 -3.416526 0.007327719 0.06141961 0.01638744 s6 -1.438915 9.979033 0.9409212 -0.01025881 -0.02544717 -0.0021317
s1 0.6679823 -9.682152 -1.345541 -0.01585452 0.09885758 -0.02264931 s2 -0.1939303 9.991004 -5.456386 -0.03490659 -0.0511608 -0.0707458 s3 9.555259 -19.6133 -0.1987187 -0.137095 -0.06048699 -0.02864472 s4 3.404555 -9.188946 0.05027823 0.07927259 0.0941945 0.02811179 s5 -19.6133 8.808268 -3.469198 0.02797856 -0.002664625 0.0536922 s6 -1.644816 10.10593 0.8978256 0.00319755 -0.03610567 -0.01452221
s1 0.7422025 -9.835381 -1.292869 -0.007061257 0.1204411 -0.02105054 s2 -0.237026 10.12987 -5.382165 0.004663094 -0.1068515 -0.06328485 s3 9.562442 -19.6133 -0.2154782 -0.116977 -0.0255804 -0.02304901 s4 3.457227 -9.148245 0.01436521 0.08113783 0.1073844 0.03037673 s5 -19.6133 8.585608 -3.502717 0.05449158 -0.006928025 0.04663095 s6 -1.66397 9.866506 0.8116343 -0.00532925 -0.05302604 -0.01398928
s1 0.6512229 -9.708488 -1.39582 -0.02264931 0.1324319 -0.00746095 s2 -0.1963245 10.0748 -5.401319 -0.002797856 -0.08393568 -0.05302604 s3 9.390059 -19.6133 -0.1867477 -0.1305666 -0.02491424 -0.02584686 s4 3.263297 -9.203311 0.08858546 0.08686678 0.09885758 0.03770444 s5 -19.6133 8.611943 -3.280056 0.03757122 -0.03890353 0.04423277 s6 -1.697489 9.85214 0.890643 0.003863707 -0.08247014 -0.01385605
s1 0.629675 -9.804255 -1.383849 -0.01505513 0.1470873 0.003464013 s2 -0.1867477 10.09874 -5.427655 -0.00106585 -0.1241715 -0.03184227 s3 9.346964 -19.6133 -0.1436521 -0.1267029 -0.04236754 -0.01105819 s4 3.277662 -9.184157 -0.01675941 0.09139664 0.07913937 0.0315758 s5 -19.6133 8.633492 -3.378219 0.03264165 -0.001465544 0.021317 s6 -1.608904 9.933543 0.9217676 0.009725882 -0.06781471 -0.007061257
s1 0.6512229 -9.742006 -1.312023 -0.0191853 0.1337642 0.01385605 s2 -0.1580173 10.08917 -5.408502 -0.003064319 -0.09526035 -0.02651302 s3 9.531317 -19.6133 -0.1747767 -0.1201746 -0.03730475 -0.01692037 s4 3.380613 -9.167398 0.03351882 0.08846555 0.103121 0.03184227 s5 -19.6133 8.571242 -3.375824 0.04489893 -0.02864472 0.001998469 s6 -1.575385 9.876082 0.8355764 0.0007993876 -0.08326953 -0.01718683
