s1 0.5841852 -9.73243 -1.575385 -0.02917764 -0.01625421 -0.004529863 s2 -0.1221043 9.900024 -5.77242 0.01052527 0.02904441 -0.08726647 s3 9.399636 -19.6133 0.07182605 -0.1449556 -0.1028545 -0.02624656 s4 3.354277 -9.212888 0.6512229 0.103121 0.06088669 0.03104288 s5 -19.6133 8.678981 -3.426103 0.01239051 0.0490291 -0.005862175 s6 -1.84593 9.842564 1.21386 -0.00319755 -0.02424809 -0.01891884
s1 0.6033388 -9.730036 -1.520318 -0.02677948 0.001732006 -0.007993875 s2 -0.06224924 9.952697 -5.695806 0.03863706 0.006661563 -0.07754059 s3 9.399636 -19.6133 -0.02394202 -0.1349633 -0.09366158 -0.01225728 s4 3.289633 -9.157822 0.6224924 0.0980582 0.06581624 0.02797856 s5 -19.6133 8.63828 -3.442862 0.009192957 0.0447657 -0.001199081 s6 -1.922544 9.792285 1.120486 -0.005995407 -0.02398163 -0.02184993
s1 0.557849 -9.753978 -1.580173 -0.03237519 0.007061257 -0.002931087 s2 -0.1005565 10.00058 -5.717354 0.02584686 0.0003996938 -0.07727412 s3 9.385271 -19.6133 0.07900865 -0.1357626 -0.09219603 -0.0170536 s4 3.308787 -9.200917 0.6631939 0.1001899 0.06381777 0.02931087 s5 -19.6133 8.688558 -3.452439 0.01185758 0.03663859 -0.007993875 s6 -1.889025 9.825804 1.204283 0.001465544 -0.03490659 -0.02025115
s1 0.521936 -9.768343 -1.625663 -0.02904441 0.0277121 0.003863707 s2 -0.05746084 9.995792 -5.655105 0.01612098 -0.01199081 -0.06581624 s3 9.425972 -19.6133 0.02633622 -0.137095 -0.0980582 -0.01665391 s4 3.347094 -9.174581 0.581791 0.1021884 0.06768148 0.03130934 s5 -19.6133 8.63828 -3.500323 0.01452221 0.05102757 -0.004929556 s6 -1.853112 9.76116 1.180341 0.001732006 -0.02931087 -0.01825268
s1 0.5410896 -9.775525 -1.640028 -0.01505513 0.01465544 -0.001465544 s2 -0.1125275 9.986216 -5.722142 0.002264931 -0.00319755 -0.07420981 s3 9.423578 -19.6133 0.02154782 -0.1336309 -0.08886525 -0.01785299 s4 3.294421 -9.181764 0.6991069 0.1009893 0.06821441 0.03637213 s5 -19.6133 8.631097 -3.44765 0.01785299 0.02438132 0.0009326187 s6 -1.831564 9.825804 1.209072 -0.004396631 -0.03344104 -0.0234487
s1 0.5075707 -9.809045 -1.51553 -0.01345636 0.01372282 -0.009059726 s2 -0.1005565 9.986216 -5.686229 0.009326188 -0.003330781 -0.07607504 s3 9.43076 -19.6133 0.04070143 -0.1393599 -0.1016554 -0.009192957 s4 3.342306 -9.212888 0.6655881 0.1067182 0.06048699 0.03077642 s5 -19.6133 8.626308 -3.572149 0.008660031 0.05462481 -0.001865237 s6 -1.80044 9.856929 1.125275 -0.01518836 -0.01252374 -0.02278254
s1 0.5075707 -9.785102 -1.553837 -0.01318989 0.01318989 -0.01012558 s2 -0.08140286 10.00537 -5.702989 0.005196019 -0.0042634 -0.07913937 s3 9.411607 -19.6133 0.004788404 -0.1490858 -0.09979021 -0.01332313 s4 3.39019 -9.176975 0.6823475 0.1003231 0.06008729 0.0319755 s5 -19.6133 8.60955 -3.545813 0.01945176 0.05622359 -0.004130169 s6 -1.833959 9.799467 1.122881 -0.01159112 -0.02118377 -0.02957734
s1 0.5363012 -9.78989 -1.616086 -0.01345636 0.005862175 -0.01239051 s2 -0.08619126 9.991004 -5.662287 -0.005995407 -0.005462481 -0.08660031 s3 9.473856 -19.6133 -0.004788404 -0.1506845 -0.1028545 -0.01652068 s4 3.272874 -9.188946 0.6344634 0.0937948 0.07141195 0.03996937 s5 -19.6133 8.7125 -3.507505 0.02598009 0.06301838 0.0007993876 s6 -2.044648 9.868899 1.165976 -0.03277489 -0.007727413 -0.01039204
s1 0.6033388 -9.715671 -1.604115 -0.01532159 0.009725882 -0.01598775 s2 -0.1125275 10.02692 -5.758055 -0.01105819 -0.009859113 -0.09086371 s3 9.351752 -19.6133 0.07661445 -0.1513507 -0.09659266 -0.01825268 s4 3.325546 -9.165004 0.7062895 0.08886525 0.07580858 0.03757122 s5 -19.6133 8.669404 -3.521871 -0.001199081 0.0750092 -0.05129404 s6 -2.047042 9.804255 1.194707 -0.01665391 -0.0277121 -0.00106585
s1 0.6272808 -9.684546 -1.556231 -0.03184227 0.01945176 -0.02491424 s2 -0.1795651 9.923966 -5.6982 -0.02145023 -0.04090199 -0.09339512 s3 9.346964 -19.6133 0.09337386 -0.1432236 -0.09219603 -0.006128638 s4 3.234566 -9.198523 0.6153098 0.09152987 0.08100461 0.03503982 s5 -19.6133 8.542512 -3.428497 0.02384839 0.04996172 -0.04822971 s6 -1.776498 9.787497 1.273715 -0.01771976 -0.04116846 0.0042634
s1 0.5123591 -9.76116 -1.537078 -0.0127902 0.05235989 -0.01292343 s2 -0.05985504 10.04128 -5.633556 -0.00106585 -0.04330016 -0.07554212 s3 9.306262 -19.6133 -0.02394202 -0.1376279 -0.0664824 -0.004929556 s4 3.203442 -9.227253 0.6871359 0.08580092 0.07993875 0.03517305 s5 -19.6133 8.595184 -3.435679 0.003863707 0.03037673 -0.02091731 s6 -1.865083 9.813833 1.249773 -0.02078407 -0.03304135 0.002797856
s1 0.6129156 -9.765948 -1.568202 -0.01425574 0.0707458 -0.005462481 s2 -0.08379706 10.06283 -5.626374 -0.01012558 -0.042634 -0.05808883 s3 9.342175 -19.6133 0.04070143 -0.1441562 -0.09246248 -0.01345636 s4 3.236961 -9.224859 0.6272808 0.09086371 0.06594947 0.03290812 s5 -19.6133 8.48984 -3.383007 -0.01172435 0.05702298 -0.05728944 s6 -1.843535 9.648633 1.235408 -0.01838591 -0.01985146 -0.002664625
s1 0.5267244 -9.744401 -1.517924 -0.01119143 0.07740736 -0.0021317 s2 -0.05985504 10.01495 -5.564125 -0.019585 -0.04596478 -0.05489128 s3 9.31105 -19.6133 -0.05027823 -0.1412251 -0.07993875 -0.01465544 s4 3.153164 -9.208099 0.6919243 0.08939817 0.07873967 0.03863706 s5 -19.6133 8.66701 -3.41892 -0.000532925 0.06928025 -0.01598775 s6 -1.900996 9.849746 1.225831 -0.0255804 -0.003464013 -0.02304901
s1 0.5434838 -9.775525 -1.503559 -0.007860644 0.06515008 -0.005196019 s2 -0.08619126 10.0317 -5.633556 -0.00746095 -0.04503217 -0.06488362 s3 9.272743 -19.6133 -0.007182605 -0.1333645 -0.05235989 -0.0149219 s4 3.246537 -9.244013 0.6679823 0.09552681 0.09592651 0.02278254 s5 -19.6133 8.619126 -3.507505 0.01652068 -0.02078407 -0.006661563 s6 -1.975216 9.739613 1.381454 -0.01558806 -0.04143492 -0.01132466
s1 0.5195417 -9.794679 -1.479617 -0.01305666 0.06621593 -0.01039204 s2 -0.03351882 10.02213 -5.537788 -0.01452221 -0.0490291 -0.06768148 s3 9.284714 -19.6133 0.02154782 -0.1406922 -0.06101991 -0.01012558 s4 3.165135 -9.255983 0.6248866 0.08966463 0.08247014 0.0319755 s5 -19.6133 8.59279 -3.368642 0.01971823 -0.009459419 -0.005862175 s6 -1.84593 9.78989 1.249773 -0.009192957 -0.04463247 -0.001732006
s1 0.521936 -9.763555 -1.460463 -0.01665391 0.0686141 -0.006395101 s2 -0.01915361 10.01974 -5.612009 -0.01478867 -0.04583155 -0.06395101 s3 9.28232 -19.6133 -0.02394202 -0.1472205 -0.08886525 -0.01239051 s4 3.227384 -9.212888 0.6655881 0.09126341 0.07727412 0.02611332 s5 -19.6133 8.626308 -3.46441 0.021317 0.0149219 -0.007327719 s6 -1.857901 9.792285 1.319205 -0.00319755 -0.04250077 -0.01172435
s1 0.5554548 -9.816227 -1.376666 -0.005062788 0.0490291 -0.0042634 s2 -0.1460463 10.1179 -5.506664 -0.02145023 -0.0341072 -0.06901379 s3 9.289502 -19.6133 0.01197101 -0.1374947 -0.07594181 -0.01225728 s4 3.20823 -9.215282 0.6200982 0.09446095 0.07434304 0.02518071 s5 -19.6133 8.576031 -3.519476 0.01292343 0.0255804 0.000532925 s6 -1.886631 9.765948 1.271321 -0.007194488 -0.03384074 -0.01718683
s1 0.5482722 -9.828198 -1.340753 -0.002797856 0.04076877 -0.009326188 s2 -0.07422025 10.1179 -5.511452 -0.03996937 -0.01039204 -0.07660797 s3 9.277532 -19.6133 0.01436521 -0.1460215 -0.09179633 -0.0191853 s4 3.169923 -9.212888 0.7374141 0.0895314 0.07647474 0.03810414 s5 -19.6133 8.611943 -3.495534 0.01425574 0.02944411 0.002531394 s6 -1.838747 9.775525 1.30484 -0.006928025 -0.02837825 -0.02051761
s1 0.4764462 -9.76116 -1.290475 -0.01332313 0.02291577 -0.02331547 s2 -0.06224924 9.991004 -5.461174 -0.01665391 -0.01612098 -0.09099694 s3 9.188946 -19.6133 0.09097966 -0.1352297 -0.08446861 -0.01292343 s4 3.021482 -9.275137 0.605733 0.09139664 0.07021287 0.02904441 s5 -19.6133 8.647857 -3.452439 0.0106585 0.03210873 -0.01545483 s6 -1.982399 9.782708 1.328782 -0.004130169 -0.03650537 -0.01039204
