s1 -0.6081272 -9.763555 -1.762132 -0.005595713 0.01585452 -0.02091731 s2 1.029507 10.43154 -4.307169 0.0006661563 -0.00319755 -0.08833232 s3 19.05306 -19.6133 -1.182736 -0.009859113 0.03090965 -0.314559 s4 -1.929727 -9.445126 0.6584055 0.09859113 0.05409189 0.02784533 s5 -19.6133 8.5473 -4.041412 0.02358193 0.04250077 -0.005995407 s6 -3.169923 9.603143 -0.4884171 0.001465544 -0.03317458 -0.01505513
s1 -0.6344634 -9.737218 -1.716643 -0.02384839 0.02171669 -0.01025881 s2 1.015141 10.35971 -4.311957 -0.004130169 -0.01532159 -0.08406893 s3 19.11531 -19.6133 -1.237802 -0.008260338 0.03663859 -0.3201547 s4 -1.862689 -9.387665 0.6153098 0.1019219 0.05915468 0.02038438 s5 -19.6133 8.542512 -4.06296 0.01532159 0.03530628 0.002931087 s6 -3.138798 9.648633 -0.5506664 0.0003996938 -0.03557274 -0.00746095
s1 -0.581791 -9.782708 -1.759738 -0.02198316 0.02105054 -0.02078407 s2 1.074997 10.41957 -4.278439 -0.007993875 0.007327719 -0.08686678 s3 18.9956 -19.6133 -1.221043 -0.0085268 0.03570598 -0.3210873 s4 -1.941698 -9.382876 0.6200982 0.09912406 0.05928791 0.01638744 s5 -19.6133 8.51857 -3.981557 0.01838591 0.04330016 -0.002398162 s6 -3.222595 9.634268 -0.5171475 0.0001332313 -0.02291577 -0.01438898
s1 -0.6033388 -9.821015 -1.805228 0.001998469 -0.01079173 -0.02304901 s2 1.015141 10.46027 -4.19943 -0.006928025 0.008127107 -0.09059726 s3 19.14643 -19.6133 -1.225831 -0.003996938 0.03210873 -0.3221532 s4 -1.855506 -9.421184 0.5793968 0.1061853 0.06754825 0.02744564 s5 -19.6133 8.51857 -4.019865 0.0191853 0.02851149 0.004130169 s6 -3.263297 9.588778 -0.4932055 0.008660031 -0.04183462 -0.01425574
s1 -0.5985504 -9.758766 -1.697489 0.0021317 0.006261869 -0.01265697 s2 1.063026 10.44111 -4.189853 -0.004130169 0.01225728 -0.08486832 s3 18.99081 -19.6133 -1.182736 -0.006528332 0.02504747 -0.3192221 s4 -1.889025 -9.351752 0.6607997 0.09992344 0.05449158 0.02611332 s5 -19.6133 8.59279 -3.981557 0.01425574 0.05235989 -0.005062788 s6 -3.20823 9.67018 -0.4644751 0.003597244 -0.03024349 -0.01119143
s1 -0.6081272 -9.749189 -1.592144 -0.02118377 0.005995407 0.0006661563 s2 0.9528923 10.42914 -4.070143 0.006794794 0.0002664625 -0.06981318 s3 19.12488 -19.6133 -1.233014 -0.008793262 0.004663094 -0.32202 s4 -1.881843 -9.382876 0.6129156 0.1000567 0.04409955 0.02184993 s5 -19.6133 8.453926 -4.010288 0.02145023 0.04969526 -0.007993875 s6 -3.239355 9.61272 -0.6105214 -0.002797856 -0.03184227 -0.01452221
s1 -0.5770026 -9.787497 -1.61848 -0.01332313 0.009459419 -0.008127107 s2 1.005565 10.49139 -4.118027 0.01052527 0.004663094 -0.07314396 s3 18.94053 -19.6133 -1.165976 -0.00746095 0.03237519 -0.3189556 s4 -1.941698 -9.332599 0.641646 0.09566004 0.06315161 0.02917764 s5 -19.6133 8.513782 -4.070143 0.019585 0.0468974 0.001332313 s6 -3.196259 9.588778 -0.5626374 -0.0042634 -0.02731241 -0.01012558
s1 -0.6153098 -9.718064 -1.666364 -0.002664625 0.02691271 -0.007993875 s2 1.000776 10.41957 -4.19943 0.005062788 -0.006661563 -0.07460951 s3 19.05785 -19.6133 -1.156399 -0.01199081 0.0315758 -0.3141593 s4 -1.92015 -9.334992 0.6272808 0.09619296 0.06515008 0.01971823 s5 -19.6133 8.552089 -4.012682 0.009859113 0.03384074 -0.001332313 s6 -3.201048 9.64145 -0.5722142 -0.0042634 -0.02957734 -0.01079173
s1 -0.6607997 -9.756371 -1.625663 -0.0007993876 0.03250843 -0.01585452 s2 1.070208 10.4483 -4.156334 0.01092496 -0.01718683 -0.08739971 s3 19.00757 -19.6133 -1.189918 -0.01425574 0.03144258 -0.319755 s4 -1.972822 -9.356541 0.6105214 0.09299541 0.05635682 0.01798622 s5 -19.6133 8.508993 -3.962404 0.008127107 0.04449924 0.0042634 s6 -3.220201 9.572019 -0.5075707 -0.006261869 -0.0337075 -0.01079173
s1 -0.6009446 -9.765948 -1.687912 0.02025115 0.03210873 -0.01305666 s2 1.029507 10.45069 -4.113238 -0.04649771 -0.03503982 -0.06554978 s3 19.17756 -19.6133 -1.122881 -0.00532925 0.01239051 -0.3168239 s4 -1.642422 -9.40203 0.7278373 0.08313629 0.05848852 0.03264165 s5 -19.6133 8.468291 -3.876213 0.0042634 0.06661563 0.06248546 s6 -2.77488 9.514558 -0.3136404 0.03050995 -0.02118377 -0.05409189
