s1 -0.6847417 -9.770737 -1.407791 -0.02584686 -0.02025115 -0.03170904 s2 1.086968 10.45787 -4.000711 0.009326188 0.02211639 -0.1068515 s3 19.11291 -19.6133 -0.7852982 -0.001998469 0.03863706 -0.3228193 s4 -1.266533 -9.445126 1.007959 0.09619296 0.05275958 0.02677948 s5 -19.6133 8.561666 -3.689465 0.01638744 0.04756356 -0.01159112 s6 -3.057395 9.631873 0.1149217 0.0006661563 -0.02904441 -0.01358959
s1 -0.4692635 -9.67018 -1.429338 -0.03903676 -0.02624656 -0.01878561 s2 0.9696517 10.42675 -3.921702 0.02598009 0.04050231 -0.09539357 s3 19.21107 -19.6133 -0.8595184 0.002931087 -0.007993875 -0.3061654 s4 -1.132457 -9.485827 1.063026 0.1079173 0.02997703 0.01239051 s5 -19.6133 8.571242 -3.646369 0.019585 0.08793263 -0.0234487 s6 -3.148375 9.619903 0.08619126 0.0007993876 -0.01585452 -0.02091731
s1 -0.4596867 -9.811439 -1.462857 -0.04409955 0.01945176 -0.01465544 s2 0.9361328 10.4866 -3.888184 0.03663859 -0.0298438 -0.08326953 s3 19.22305 -19.6133 -0.85473 0.0006661563 0.05675651 -0.3230858 s4 -1.216254 -9.504981 1.053449 0.1125804 0.06395101 0.03330781 s5 -19.6133 8.619126 -3.655946 0.01612098 0.0191853 -0.0006661563 s6 -3.184288 9.660604 0.1221043 0.00106585 -0.03730475 -0.01025881
s1 -0.4620809 -9.77792 -1.49877 -0.04343339 -0.04503217 -0.02304901 s2 0.9672575 10.47703 -4.029441 0.01985146 0.04836294 -0.09952374 s3 19.09855 -19.6133 -0.7493851 -0.009326188 -0.002664625 -0.3216202 s4 -1.312023 -9.528923 1.113304 0.09952374 0.02917764 0.01585452 s5 -19.6133 8.611943 -3.576937 0.00746095 0.07794028 -0.01718683 s6 -3.150769 9.610326 0.1508347 -0.008393569 -0.004529863 -0.01865238
s1 -0.4381389 -9.775525 -1.546654 -0.03757122 0.008393569 -0.01012558 s2 0.926556 10.46984 -3.971981 0.03224196 0.01012558 -0.08380245 s3 19.26854 -19.6133 -0.9002198 -0.0085268 0.03037673 -0.3114947 s4 -1.180341 -9.49301 1.027112 0.09725882 0.06581624 0.02518071 s5 -19.6133 8.590396 -3.579332 0.009326188 0.04716386 0.001865237 s6 -3.205836 9.617508 0.1316811 -0.003730475 -0.04143492 -0.01105819
s1 -0.5722142 -9.844957 -1.666364 -0.04250077 -0.01119143 -0.0127902 s2 0.9840169 10.52252 -4.10845 0.01598775 -0.003863707 -0.08660031 s3 19.09615 -19.6133 -0.7685388 -0.002797856 0.03877029 -0.3234855 s4 -1.252167 -9.411607 1.070208 0.1001899 0.06035376 0.02291577 s5 -19.6133 8.559271 -3.603274 0.007860644 0.03503982 0.006528332 s6 -3.136404 9.643845 0.05985504 -0.001598775 -0.02691271 -0.009725882
s1 -0.4860229 -9.830592 -1.673547 -0.02371516 -0.00532925 -0.003863707 s2 0.890643 10.46266 -4.091691 0.0191853 0.01039204 -0.07460951 s3 19.18474 -19.6133 -0.7972692 -0.003863707 0.006661563 -0.3242849 s4 -1.189918 -9.449914 1.053449 0.09925729 0.04516539 0.006528332 s5 -19.6133 8.623915 -3.579332 0.01572129 0.07061256 0.0009326187 s6 -3.251326 9.603143 0.1005565 0.002797856 -0.02371516 -0.002797856
s1 -0.5410896 -9.77792 -1.611298 -0.01971823 0.04516539 0.009992343 s2 0.9457096 10.4483 -4.010288 0.01665391 -0.03357428 -0.05675651 s3 19.2015 -19.6133 -0.7278373 -0.01585452 0.06341808 -0.3186892 s4 -1.177947 -9.500193 1.096544 0.09899082 0.07514243 0.01718683 s5 -19.6133 8.583213 -3.639187 0.01252374 0.006794794 0.01612098 s6 -3.122039 9.61272 0.07661445 -0.002531394 -0.04703063 0.007194488
s1 -0.5746084 -9.749189 -1.580173 -0.05182696 0.008260338 0.0001332313 s2 0.9840169 10.45308 -4.060566 0.04436601 -0.004663094 -0.07221134 s3 19.25417 -19.6133 -0.8499416 -0.01438898 0.0362389 -0.3184227 s4 -1.142034 -9.469068 1.00317 0.09979021 0.05222665 0.01572129 s5 -19.6133 8.626308 -3.665523 0.01758653 0.06181931 0.002664625 s6 -3.083732 9.610326 0.1077391 -0.004796325 -0.01425574 -0.01345636
s1 -0.6584055 -9.742006 -1.692701 -0.06954671 0.02011792 0.01119143 s2 1.039083 10.4483 -4.1707 0.03317458 -0.002531394 -0.06728178 s3 19.14404 -19.6133 -0.7733272 -0.009992343 0.03450689 -0.3196218 s4 -1.228225 -9.464279 1.074997 0.09925729 0.06195253 0.01225728 s5 -19.6133 8.643068 -3.720589 0.01785299 0.03863706 -0.0006661563 s6 -3.193865 9.622296 0.1005565 -0.008926495 -0.01785299 0.01438898
