s1 0.4812346 -9.816227 -1.115698 0.01292343 0.09139664 0.01545483 s2 -0.07661445 10.54167 -3.983952 -0.02837825 -0.08486832 -0.03690506 s3 9.80665 -19.6133 0.4213795 -0.1368285 -0.08420216 -0.02731241 s4 -2.882619 -9.02614 1.307234 0.09752527 0.06475039 0.01372282 s5 -19.6133 8.686164 -2.506729 0.008660031 -0.00106585 0.0106585 s6 -4.158728 9.141062 0.9002198 0.00106585 -0.04756356 0.001598775
s1 0.2777274 -9.708488 -1.149217 0.0002664625 0.07407657 0.02025115 s2 -0.007182605 10.46506 -4.050989 -0.02398163 -0.07900614 -0.03730475 s3 9.742006 -19.6133 0.3256114 -0.1372282 -0.085268 -0.01785299 s4 -2.920926 -9.004593 1.273715 0.09486065 0.06381777 0.01505513 s5 -19.6133 8.688558 -2.477999 0.01305666 0.02464778 0.003996938 s6 -4.192247 9.100361 0.914585 -0.00319755 -0.03503982 -0.001332313
s1 0.2801216 -9.804255 -1.118092 -0.008260338 0.05422512 0.02704594 s2 -0.03112462 10.45548 -3.950433 -0.002664625 -0.07580858 -0.03024349 s3 9.830592 -19.6133 0.3040636 -0.1362956 -0.08433538 -0.008793262 s4 -2.920926 -9.0429 1.288081 0.09512712 0.06688209 0.01505513 s5 -19.6133 8.690952 -2.499547 0.004796325 0.02811179 0.0007993876 s6 -4.211401 9.141062 0.9337386 0.002797856 -0.03677183 -0.004396631
s1 0.2274492 -9.739613 -1.149217 -0.04276723 0.06808117 0.009592649 s2 -0.03112462 10.43393 -4.060566 0.03184227 -0.07047934 -0.05009495 s3 9.878476 -19.6133 0.2705448 -0.1308331 -0.07127872 -0.01612098 s4 -2.841918 -9.011775 1.189918 0.1035207 0.08380245 0.02118377 s5 -19.6133 8.710106 -2.568978 0.01119143 0.03983614 0.005462481 s6 -4.139575 9.090784 0.926556 -0.004929556 -0.02331547 -0.0021317
s1 0.3064578 -9.792285 -1.055843 -0.0468974 0.04889587 0.01292343 s2 -0.007182605 10.49857 -4.043807 0.02864472 -0.03943645 -0.04743032 s3 9.794679 -19.6133 0.3160346 -0.1372282 -0.06834764 -0.01678714 s4 -2.925714 -9.0429 1.347936 0.0984579 0.07167841 0.0277121 s5 -19.6133 8.698134 -2.437297 0.01558806 0.01785299 0.006928025 s6 -4.072537 9.167398 0.9744401 0.001332313 -0.02637979 -0.006928025
s1 0.2537854 -9.821015 -1.096544 -0.03037673 0.03943645 0.009592649 s2 -0.02873042 10.46984 -4.039018 0.03011026 -0.03290812 -0.05928791 s3 9.742006 -19.6133 0.3615245 -0.1374947 -0.08060491 -0.01851914 s4 -2.906561 -9.002198 1.278504 0.09592651 0.06608271 0.02571363 s5 -19.6133 8.681376 -2.485181 0.01745329 0.03184227 -0.002797856 s6 -4.180276 9.148245 0.8882488 -0.001465544 -0.02571363 -0.01572129
s1 0.2418144 -9.765948 -1.058237 -0.0468974 0.03610567 0.01305666 s2 0.02633622 10.49379 -3.986346 0.03863706 -0.02278254 -0.0575559 s3 9.651027 -19.6133 0.3878607 -0.1364288 -0.1000567 -0.0170536 s4 -2.966416 -9.030929 1.295263 0.09472742 0.05582389 0.0277121 s5 -19.6133 8.714894 -2.511518 0.01145789 0.05915468 -0.005595713 s6 -4.151546 9.074024 0.9361328 0.001465544 -0.01332313 -0.01625421
s1 0.2106898 -9.797073 -1.189918 -0.07034611 0.01652068 0.005462481 s2 0.03112462 10.44351 -4.041412 0.04369986 0.00532925 -0.06621593 s3 9.749189 -19.6133 0.3639187 -0.1428239 -0.1009893 -0.01905207 s4 -2.89459 -9.030929 1.30484 0.09672588 0.05289281 0.02424809 s5 -19.6133 8.707711 -2.499547 0.01585452 0.06115315 -0.004529863 s6 -4.175488 9.11712 0.9576807 -0.003064319 -0.01265697 -0.01598775
s1 0.2681506 -9.799467 -1.154005 -0.06301838 0.001332313 0.004130169 s2 -0.01675941 10.51294 -4.050989 0.04942879 0.008127107 -0.07367688 s3 9.739613 -19.6133 0.3399766 -0.138827 -0.0941945 -0.02038438 s4 -2.911349 -9.018958 1.23062 0.09299541 0.06101991 0.02677948 s5 -19.6133 8.681376 -2.394202 0.01665391 0.04769679 -0.006261869 s6 -4.141969 9.097966 0.8643068 0.0007993876 -0.02118377 -0.01225728
s1 0.260968 -9.746795 -1.21386 -0.06248546 0.02145023 -0.006261869 s2 0.02633622 10.45787 -4.151546 0.05515773 -0.00532925 -0.07607504 s3 9.737218 -19.6133 0.3495534 -0.1397596 -0.08580092 -0.01825268 s4 -2.932897 -9.018958 1.223437 0.09792498 0.06195253 0.02757887 s5 -19.6133 8.74123 -2.461239 0.01452221 0.04556509 -0.008793262 s6 -4.204218 9.105149 0.9050082 0.003996938 -0.03117611 -0.01252374
