s1 0.03112462 -9.804255 -1.673547 -0.03650537 0.0468974 -0.007993875 s2 0.1532289 10.26155 -4.766856 -0.00106585 -0.0255804 -0.08580092 s3 9.785102 -19.6133 0.4740519 -0.1454885 -0.1075176 -0.02171669 s4 -2.815581 -9.016563 1.369483 0.08899847 0.05209342 0.01025881 s5 -19.6133 8.7125 -2.743755 0.00532925 0.06461716 0.000532925 s6 -4.376601 9.112331 0.6368576 -0.01292343 -0.01478867 -0.0042634
s1 0.1005565 -9.832987 -1.675941 -0.02744564 0.04543186 -0.02504747 s2 0.2035071 10.33577 -4.795586 0.001199081 -0.02891118 -0.09073049 s3 9.868899 -19.6133 0.4429273 -0.1588117 -0.09592651 -0.03424043 s4 -2.856283 -9.050082 1.278504 0.08207046 0.05315928 0.01398928 s5 -19.6133 8.719683 -2.614468 0.01052527 0.02957734 -0.002931087 s6 -4.381389 9.054871 0.6823475 -0.004396631 -0.03783768 -0.0106585
s1 0.06224924 -9.801862 -1.63524 -0.02238285 0.02904441 -0.02184993 s2 0.1843535 10.29746 -4.644751 0.009192957 -0.03557274 -0.09352834 s3 9.885659 -19.6133 0.4046201 -0.1524166 -0.07687444 -0.02078407 s4 -2.827552 -9.018958 1.367089 0.08833232 0.07127872 0.02598009 s5 -19.6133 8.674192 -2.681506 0.001732006 0.004529863 0.01465544 s6 -4.36463 9.035717 0.5985504 -0.0009326187 -0.03850383 -0.01212404
s1 0.1029507 -9.753978 -1.632845 -0.0255804 0.06288515 -0.0298438 s2 0.2657564 10.31422 -4.807557 0.02251608 -0.04982849 -0.09486065 s3 9.787497 -19.6133 0.3591303 -0.1366953 -0.06355131 -0.02811179 s4 -2.846706 -8.99741 1.297657 0.09406126 0.08300307 0.02251608 s5 -19.6133 8.734048 -2.60968 0.01425574 0.0337075 -0.0002664625 s6 -4.333505 9.107543 0.6871359 -0.0021317 -0.04183462 -0.009459419
s1 0.1316811 -9.725247 -1.707066 -0.03170904 0.03983614 -0.02637979 s2 0.2346318 10.27112 -4.838682 0.02331547 -0.02997703 -0.09272896 s3 9.77792 -19.6133 0.4429273 -0.1486861 -0.08446861 -0.01252374 s4 -2.880225 -9.033323 1.364695 0.09352834 0.06528331 0.02464778 s5 -19.6133 8.690952 -2.674323 0.01332313 0.01931853 0.005728944 s6 -4.321534 9.088389 0.6655881 0.001598775 -0.04436601 -0.01612098
s1 0.1556231 -9.770737 -1.678335 -0.03543952 0.02398163 -0.01465544 s2 0.07900865 10.24 -4.900931 -0.0001332313 -0.01638744 -0.08433538 s3 9.665392 -19.6133 0.3974375 -0.145755 -0.08486832 -0.02464778 s4 -2.949656 -8.937555 1.321599 0.0895314 0.062219 0.0255804 s5 -19.6133 8.657434 -2.686294 0.01518836 0.05062788 0.001465544 s6 -4.374207 9.054871 0.7182605 -0.006794794 -0.01811945 -0.009992343
s1 0.1173159 -9.742006 -1.757344 -0.03464013 0.001332313 -0.02318224 s2 0.2035071 10.32859 -4.824317 0.0006661563 0.002797856 -0.09605973 s3 9.703699 -19.6133 0.4620809 -0.1494855 -0.1225728 -0.01785299 s4 -2.873042 -8.995016 1.383849 0.09059726 0.04356662 0.01305666 s5 -19.6133 8.767567 -2.679112 0.008660031 0.05502451 -0.001465544 s6 -4.388572 9.112331 0.7086837 -0.009326188 -0.0234487 -0.01358959
s1 0.1316811 -9.773131 -1.66397 -0.01465544 -0.01105819 -0.01678714 s2 0.2106898 10.32859 -4.819528 -0.006395101 0.01865238 -0.0899311 s3 9.797073 -19.6133 0.3471592 -0.1576126 -0.1101822 -0.02211639 s4 -2.892196 -9.023746 1.297657 0.08713324 0.05595713 0.01732006 s5 -19.6133 8.655039 -2.592921 0.008660031 0.05102757 -0.0007993876 s6 -4.352659 9.083601 0.7589619 -0.00746095 -0.02438132 -0.01132466
s1 0.1388637 -9.77792 -1.647211 -0.01891884 -0.009725882 -0.02438132 s2 0.1891419 10.3214 -4.759673 -0.02145023 0.007993875 -0.09819143 s3 9.78989 -19.6133 0.3878607 -0.1424242 -0.09406126 -0.02611332 s4 -2.844312 -8.995016 1.359907 0.09512712 0.06368454 0.019585 s5 -19.6133 8.676587 -2.650381 0.01838591 0.04330016 -0.002531394 s6 -4.335899 9.088389 0.7565677 -0.007860644 -0.02171669 -0.01478867
s1 0.09576806 -9.76116 -1.649605 -0.01105819 -0.02145023 -0.02438132 s2 0.1675941 10.29267 -4.742914 -0.02318224 0.01692037 -0.1017887 s3 9.715671 -19.6133 0.320823 -0.1446891 -0.110049 -0.02811179 s4 -2.911349 -9.040505 1.312023 0.09765851 0.06608271 0.02091731 s5 -19.6133 8.66701 -2.621651 0.01905207 0.03477335 0.006794794 s6 -4.36463 9.062054 0.7158663 0.00319755 -0.03064319 -0.009326188
