s1 -0.3040636 -9.744401 -1.046266 -0.004796325 0.009859113 -0.0106585 s2 0.6368576 10.32859 -4.582502 -0.01145789 0.005196019 -0.085268 s3 7.25922 -19.6133 -0.5554548 -0.183193 -0.09592651 -0.08100461 s4 -2.094927 -9.112331 2.011129 0.09366158 0.04529863 -0.03996937 s5 -19.6133 8.422802 -3.77805 0.08300307 0.140026 0.07634151 s6 -3.069367 9.701305 0.1460463 -0.005728944 -0.02811179 0.04862941
s1 -0.3040636 -9.832987 -0.9648633 0.004396631 -0.01332313 -0.01478867 s2 0.5985504 10.42196 -4.489128 -0.02158346 0.009326188 -0.09139664 s3 7.43639 -19.6133 -0.5506664 -0.2101057 -0.07807351 -0.08553447 s4 -2.037466 -9.165004 2.15957 0.08766616 0.0234487 -0.05382543 s5 -19.6133 8.339005 -4.168305 0.08500154 0.1790628 0.1023216 s6 -2.746149 9.622296 0.2274492 -0.004396631 -0.04223431 0.03677183
s1 -0.2681506 -9.758766 -1.182736 -0.009059726 -0.007860644 -0.01412251 s2 0.533907 10.25676 -4.584896 -0.05102757 0.009459419 -0.08433538 s3 6.684611 -19.6133 -0.07422025 -0.2743231 0.004529863 -0.1469541 s4 -2.190695 -9.002198 2.272097 0.1199081 0.1061853 -0.08979786 s5 -19.6133 8.12592 -3.636792 0.04050231 0.03743798 0.1410919 s6 -3.670311 9.404425 0.1053449 -0.03037673 0.0963262 0.06341808
s1 -0.3830723 -9.737218 -1.192312 -0.03277489 0.02571363 -0.02264931 s2 0.6727707 10.3238 -4.752491 0.004396631 -0.008127107 -0.09299541 s3 6.907272 -19.6133 -0.6895301 -0.2129035 -0.2288913 0.000532925 s4 -2.461239 -9.141062 1.99437 0.09499389 -0.1000567 -0.1657397 s5 -19.6133 8.283937 -4.046201 0.09232925 -0.06208577 0.01678714 s6 -3.093309 9.715671 0.05027823 -0.0319755 -0.06954671 0.1252374
s1 -0.4141969 -10.00297 -1.067814 -0.05395866 -0.01971823 -0.02757887 s2 0.6775591 10.54646 -4.493917 0.05062788 0.03730475 -0.1089832 s3 8.415619 -19.6133 -0.8451532 -0.1994472 -0.1821271 -0.07314396 s4 -0.8954314 -9.210494 2.142811 0.1055192 0.02318224 -0.1344303 s5 -19.6133 8.520964 -3.787627 0.03903676 0.08460184 0.07381011 s6 -2.169147 9.73243 0.2801216 -0.03277489 0.03090965 0.08580092
s1 -0.2777274 -9.902418 -1.264138 -0.000532925 -0.02851149 -0.03290812 s2 0.5243302 10.45069 -4.331111 -0.06195253 0.02158346 -0.1139127 s3 7.467515 -19.6133 -0.7158663 -0.2246279 -0.08153753 -0.1386937 s4 -1.805228 -9.246407 2.087744 0.07940583 0.04330016 -0.07341042 s5 -19.6133 8.367735 -4.110844 -0.02184993 0.1167106 0.09046402 s6 -2.916138 9.696517 0.1819593 -0.01425574 0.02784533 0.05835528
s1 -0.2896984 -9.708488 -1.072602 0.02971057 -0.03637213 -0.03783768 s2 0.593762 10.30704 -4.565742 -0.09033078 0.01438898 -0.115778 s3 7.37893 -19.6133 -0.6967127 -0.2125039 -0.2057091 -0.1051195 s4 -1.821988 -9.186552 2.047042 0.08300307 -0.05169373 -0.07927259 s5 -19.6133 8.355764 -3.955221 -0.003730475 0.03877029 0.08886525 s6 -2.676718 9.746795 0.1556231 -0.01811945 -0.01292343 0.05995407
s1 -0.237026 -9.722853 -0.85473 -0.03050995 -0.05942113 -0.03090965 s2 0.4740519 10.39802 -4.517859 -0.01385605 0.06022053 -0.1299005 s3 7.845799 -19.6133 -0.85473 -0.2083737 -0.1640077 -0.1428239 s4 -1.419762 -9.244013 2.06859 0.08060491 -0.005862175 -0.06315161 s5 -19.6133 8.47308 -3.890578 -0.02971057 0.03570598 0.08380245 s6 -2.470816 9.782708 0.1364695 -0.0106585 0.019585 0.04250077
s1 -0.1388637 -9.813833 -1.084573 -0.03357428 -0.07700767 -0.02931087 s2 0.4357447 10.36689 -4.510676 -0.01572129 0.07554212 -0.1215069 s3 7.769185 -19.6133 -0.830788 -0.2031777 -0.1047198 -0.1271026 s4 -1.520318 -9.208099 2.049437 0.08433538 0.04330016 -0.07141195 s5 -19.6133 8.334216 -3.933673 -0.01212404 0.1267029 0.06554978 s6 -2.762909 9.701305 0.1412579 -0.01385605 0.03970292 0.03850383
s1 -0.2513912 -9.749189 -0.9217676 -0.00746095 -0.1040536 -0.03637213 s2 0.4955997 10.38365 -4.338294 -0.02318224 0.1119143 -0.1304334 s3 7.773973 -19.6133 -0.9648633 -0.2173002 -0.1817274 -0.13483 s4 -1.532289 -9.291897 2.030283 0.08233691 -0.01692037 -0.05862175 s5 -19.6133 8.456321 -3.859453 -0.02318224 0.09046402 0.06181931 s6 -2.475605 9.744401 0.1580173 0.002531394 0.02065084 0.02971057
s1 -0.2585738 -9.818622 -1.005565 0.02318224 -0.1203078 -0.03130934 s2 0.5051765 10.45308 -4.359841 -0.01652068 0.1239051 -0.12617 s3 7.888895 -19.6133 -0.8619126 -0.2256937 -0.2286248 -0.140559 s4 -1.355118 -9.25359 2.142811 0.07913937 -0.03863706 -0.04969526 s5 -19.6133 8.422802 -3.837905 -0.03050995 0.09033078 0.0877994 s6 -2.451663 9.753978 0.2059013 0.01732006 0.0472971 0.006261869
s1 -0.1891419 -9.753978 -0.9528923 0.002797856 -0.1197749 -0.02371516 s2 0.4716577 10.35732 -4.424485 -0.0191853 0.1328316 -0.1239051 s3 7.936779 -19.6133 -0.8451532 -0.2163676 -0.2151685 -0.1251041 s4 -1.616086 -9.234436 2.147599 0.07194488 -0.07634151 -0.04103523 s5 -19.6133 8.42759 -3.919308 -0.04449924 0.03437366 0.1199081 s6 -2.671929 9.739613 0.09337386 0.0383706 0.001865237 -0.01292343
s1 -0.2011129 -9.825804 -1.060631 -0.002931087 -0.1056524 -0.004796325 s2 0.4692635 10.42196 -4.46758 -0.02757887 0.1340306 -0.1029878 s3 8.169016 -19.6133 -0.8619126 -0.2250276 -0.2300904 -0.1560138 s4 -1.127669 -9.342175 2.092532 0.05009495 -0.1272358 -0.01185758 s5 -19.6133 8.461109 -3.758897 -0.02864472 0.03783768 0.1109816 s6 -3.129222 9.677363 0.09816227 0.06528331 -0.103121 0.002931087
s1 -0.1867477 -9.866506 -1.122881 -0.002531394 -0.1195084 -0.02424809 s2 0.3495534 10.40999 -4.515464 -0.01318989 0.133098 -0.1189755 s3 8.054094 -19.6133 -0.8355764 -0.2528729 -0.3300138 -0.149219 s4 -1.699883 -9.387665 2.164358 0.03517305 -0.2427473 0.02224962 s5 -19.6133 8.465898 -3.885789 -0.01785299 -0.1052527 0.00319755 s6 -3.157952 9.818622 0.04548983 0.08700001 -0.4080873 0.02677948
s1 -0.04788403 -9.842564 -1.187524 -0.01612098 -0.08233691 -0.02677948 s2 0.3495534 10.46027 -4.572925 0.005462481 0.09246248 -0.1128469 s3 7.965509 -19.6133 -0.8020576 -0.2518071 -0.4492558 -0.09432773 s4 -1.546654 -9.306262 2.255338 0.0319755 -0.3421379 0.03730475 s5 -19.6133 8.504205 -3.574543 -0.007993875 -0.2089066 0.05875498 s6 -2.504335 9.765948 0.1939303 0.08753294 -0.3786432 0.01532159
s1 -0.04548983 -9.801862 -1.288081 -0.04330016 -0.04623124 -0.03637213 s2 0.2466028 10.38365 -4.599261 0.01985146 0.02704594 -0.116977 s3 8.154651 -19.6133 -0.866701 -0.2018454 -0.497752 -0.0447657 s4 -1.283292 -9.279925 2.027889 0.01985146 -0.3814411 0.04196784 s5 -19.6133 8.633492 -3.691859 -0.03011026 -0.3084303 0.09872436 s6 -2.30801 9.888053 0.1580173 0.1184426 -0.438997 -0.06888056
s1 -0.06224924 -9.785102 -1.290475 -0.05409189 -0.02065084 -0.03011026 s2 0.4477157 10.3238 -4.556166 0.02518071 0.02118377 -0.1097826 s3 8.520964 -19.6133 -1.199495 -0.1759985 -0.4118178 -0.03570598 s4 -0.4716577 -9.385271 2.111686 0.05196019 -0.2811179 0.07940583 s5 -19.6133 8.468291 -3.624821 -0.02451455 -0.2821838 0.04996172 s6 -2.58095 9.780313 -0.1364695 0.06701532 -0.3630552 -0.09126341
s1 -0.1221043 -9.708488 -1.218649 -0.06315161 0.008793262 -0.0042634 s2 0.521936 10.26394 -4.620809 0.03050995 0.01745329 -0.07061256 s3 8.968679 -19.6133 -1.089362 -0.1616095 -0.3244181 -0.05435835 s4 -0.9935937 -9.323022 1.742979 0.05955438 -0.1598775 0.1783967 s5 -19.6133 8.374918 -3.766079 0.00106585 -0.1239051 0.01638744 s6 -1.221043 9.976639 -0.3136404 -0.05529098 0.02478101 -0.03943645
s1 -0.1364695 -9.536105 -1.156399 -0.06928025 0.03823737 0.002797856 s2 0.2705448 10.08198 -4.498705 0.05102757 -0.01505513 -0.07114549 s3 8.836999 -19.6133 -1.678335 -0.1658729 -0.2009127 -0.01798622 s4 0.1460463 -9.478644 1.228225 0.133098 -0.001465544 0.06141961 s5 -19.6133 8.444349 -3.694253 0.009059726 0.2775207 -0.004796325 s6 -2.896984 9.988609 -0.1460463 -0.2960398 0.08500154 0.0511608
s1 0.09576806 -9.660604 -1.039083 -0.05609035 0.03064319 -0.03304135 s2 0.3423708 10.39802 -4.510676 0.05502451 -0.04316692 -0.08673355 s3 8.018182 -19.6133 -0.7445967 -0.1080505 0.062219 0.08300307 s4 -1.745373 -9.102755 2.319981 0.1622757 0.1686708 -0.02797856 s5 -19.6133 8.911219 -3.323152 0.05262635 0.2803185 -0.1225728 s6 -3.32794 9.672575 0.8044518 -0.1477535 0.062219 0.006661563
s1 -0.1699883 -9.995792 -1.108515 -0.07794028 0.06768148 -0.02065084 s2 0.2753332 10.53688 -4.663905 0.09312864 -0.04423277 -0.08313629 s3 8.748413 -19.6133 -0.8930372 -0.06408423 0.2947075 0.03543952 s4 -1.216254 -9.392453 2.432509 0.1517504 0.5998072 -0.01318989 s5 -19.6133 8.434772 -3.849876 0.03290812 0.1717351 -0.1369617 s6 -2.365471 9.739613 0.1484405 0.009859113 0.09645943 -0.01025881
s1 -0.09337386 -9.801862 -1.312023 -0.1101822 0.1223063 0.0085268 s2 0.3974375 10.36929 -4.553771 0.1136463 -0.08753294 -0.03863706 s3 7.460332 -19.6133 -1.012747 -0.01905207 0.2118377 0.09139664 s4 -0.926556 -9.232041 1.714248 0.1432236 0.3100291 -0.004796325 s5 -19.6133 8.523358 -3.6751 0.03304135 0.3129602 -0.01385605 s6 -1.860295 9.689334 0.2442086 -0.03850383 0.4178132 -0.00746095
s1 -0.2011129 -9.991004 -1.295263 -0.04969526 0.06728178 -0.01692037 s2 0.296881 10.50336 -4.453215 0.03823737 -0.08620063 -0.08273661 s3 8.221688 -19.6133 -0.5913678 -0.08486832 0.09952374 0.02171669 s4 -1.932121 -9.25359 2.537854 0.1354962 0.2498086 0.02811179 s5 -19.6133 8.506598 -3.744531 0.019585 0.2383507 -0.0341072 s6 -3.143587 9.775525 0.3040636 -0.0003996938 0.1528162 -0.03037673
