s1 -0.6033388 -9.830592 -0.914585 -0.01945176 -0.08406893 -0.009326188 s2 0.8882488 10.43154 -4.280833 0.01572129 0.1043201 -0.09432773 s3 8.453926 -19.6133 -1.055843 -0.1704028 -0.1712022 -0.05435835 s4 -1.580173 -9.217676 2.003947 0.08446861 -0.001998469 0.03290812 s5 -19.6133 8.413225 -3.983952 -0.01438898 0.1628086 -0.02211639 s6 -2.319981 9.911995 0.1412579 0.001332313 0.06181931 -0.042634
s1 -0.7254431 -9.811439 -0.926556 -0.0255804 -0.1043201 -0.006395101 s2 0.8834604 10.47224 -4.302381 0.01505513 0.1191087 -0.09992344 s3 8.597578 -19.6133 -1.237802 -0.159611 -0.07474273 -0.07354365 s4 -1.115698 -9.308656 1.697489 0.09339512 0.1909204 0.0106585 s5 -19.6133 8.499416 -3.835511 -0.006528332 0.122706 -0.02371516 s6 -2.288857 9.821015 0.1149217 -0.000532925 0.08313629 -0.03930322
s1 -0.6440403 -9.813833 -0.9217676 -0.02811179 -0.1510842 -0.03224196 s2 0.8212111 10.4483 -4.256891 0.02717917 0.154415 -0.1345636 s3 8.863335 -19.6133 -0.8690952 -0.1556141 0.1008561 -0.103121 s4 -1.510741 -9.284714 2.0231 0.1112481 0.3898347 0.0002664625 s5 -19.6133 8.492233 -3.833117 -0.0085268 0.1260368 -0.01199081 s6 -2.073379 9.813833 0.07900865 0.02118377 0.1293675 -0.05982084
s1 -0.5315128 -9.825804 -0.9768343 -0.01372282 -0.1381608 -0.03543952 s2 0.7589619 10.45308 -4.264073 0.0106585 0.1334977 -0.1345636 s3 8.295909 -19.6133 -0.9481038 -0.138294 0.1256371 -0.08127106 s4 -1.924938 -9.232041 1.972822 0.07540888 0.2959066 0.01079173 s5 -19.6133 8.552089 -3.883395 -0.01212404 0.1041868 0.02264931 s6 -2.418144 9.916783 -0.01915361 0.01732006 0.1020551 -0.07327719
s1 -0.4453215 -9.780313 -0.806846 -0.01318989 -0.1541486 -0.04609801 s2 0.7254431 10.39562 -4.371812 0.001332313 0.1248377 -0.1410919 s3 8.271967 -19.6133 -0.8595184 -0.1789296 -0.08753294 -0.0771409 s4 -1.977611 -9.277532 1.960851 0.03983614 0.1167106 0.02757887 s5 -19.6133 8.487445 -3.86903 -0.0001332313 0.009859113 0.01438898 s6 -2.437297 9.892841 -0.1053449 0.01905207 0.01931853 -0.07407657
s1 -0.4237737 -9.730036 -0.8834604 -0.03863706 -0.1116478 -0.021317 s2 0.7374141 10.36689 -4.429273 0.02731241 0.1113813 -0.1151118 s3 8.580819 -19.6133 -1.156399 -0.1949173 -0.2304901 -0.07860643 s4 -1.752556 -9.26556 1.82917 0.009592649 0.05728944 0.0319755 s5 -19.6133 8.485051 -3.837905 0.006395101 -0.03237519 0.01025881 s6 -2.63841 9.797073 -0.03830723 0.01692037 -0.004396631 -0.07354365
s1 -0.3926491 -9.811439 -1.015141 -0.05942113 -0.07700767 -0.005995407 s2 0.6847417 10.42436 -4.501099 0.05822206 0.0937948 -0.08819909 s3 8.580819 -19.6133 -0.9624691 -0.1846585 -0.2284916 -0.05449158 s4 -1.881843 -9.272743 1.939303 0.02011792 0.01385605 0.04756356 s5 -19.6133 8.492233 -3.878607 0.02198316 -0.02731241 -0.0319755 s6 -2.480393 9.813833 -0.07900865 0.0001332313 -0.07420981 -0.06248546
s1 -0.4788404 -9.794679 -0.9911995 -0.07141195 -0.03797091 0.01998469 s2 0.6751649 10.40281 -4.402937 0.04889587 0.06568301 -0.06834764 s3 8.674192 -19.6133 -1.058237 -0.1656064 -0.161876 -0.01905207 s4 -1.723825 -9.277532 1.683124 0.05315928 0.08100461 0.03077642 s5 -19.6133 8.446744 -3.928885 0.04556509 -0.05036141 -0.0532925 s6 -2.664747 9.859323 -0.002394202 -0.006261869 -0.1843921 -0.04050231
s1 -0.3495534 -9.801862 -1.051055 -0.07487597 -0.0383706 0.01665391 s2 0.7350199 10.40281 -4.402937 0.0579556 0.04383308 -0.06888056 s3 8.686164 -19.6133 -1.072602 -0.1542818 -0.2338209 -0.009992343 s4 -1.465251 -9.294291 1.771709 0.05275958 -0.01652068 0.03330781 s5 -19.6133 8.425196 -3.904943 0.03450689 -0.1350965 -0.03437366 s6 -2.413355 9.715671 0.08140286 0.01518836 -0.2527397 -0.03224196
s1 -0.5506664 -9.813833 -0.9481038 -0.06568301 -0.007061257 0.02358193 s2 0.8283938 10.46266 -4.304775 0.03597244 0.03530628 -0.0490291 s3 8.820239 -19.6133 -1.113304 -0.1548147 -0.1622757 -0.0106585 s4 -1.405396 -9.28232 1.812411 0.04583155 0.06781471 0.0315758 s5 -19.6133 8.434772 -4.015076 0.01971823 -0.09046402 -0.01132466 s6 -2.418144 9.830592 -0.06703765 -0.0009326187 -0.1805284 -0.02957734
