s1 -1.091756 -9.536105 -2.942474 0.009192957 -0.002264931 -0.02251608 s2 1.37906 10.02452 -5.616797 -0.01412251 0.02411486 -0.09139664 s3 12.17452 -19.6133 -1.970428 -0.1444227 -0.1173767 -0.04036907 s4 -0.9720459 -9.339781 2.13084 0.09166309 0.07354365 -0.01039204 s5 -19.6133 8.664616 -3.306392 0.01558806 0.03890353 0.01505513 s6 -1.75495 9.921572 0.03351882 0.003863707 -0.02531394 0.0003996938
s1 -1.086968 -9.533711 -2.920926 0.00106585 0.003597244 -0.01079173 s2 1.388637 9.955091 -5.638345 -0.01865238 0.01545483 -0.08859879 s3 12.2631 -19.6133 -1.987187 -0.1477535 -0.1109816 -0.03437366 s4 -0.9097966 -9.3733 2.082955 0.0980582 0.06022053 0.0021317 s5 -19.6133 8.669404 -3.210624 0.009992343 0.05702298 0.003863707 s6 -1.898602 9.835381 0.04788403 -0.0001332313 0.0 -0.003863707
s1 -1.137246 -9.581595 -2.841918 -0.01545483 -0.003730475 -0.01079173 s2 1.345541 10.05325 -5.640739 -0.005196019 0.01345636 -0.08380245 s3 12.31577 -19.6133 -2.082955 -0.1358959 -0.1189755 -0.02917764 s4 -0.938527 -9.368511 2.106898 0.09339512 0.0554242 0.009592649 s5 -19.6133 8.607155 -3.268085 0.01612098 0.06155284 0.009725882 s6 -1.831564 9.907207 0.05506664 0.001598775 0.002264931 -0.002797856
s1 -1.146823 -9.55047 -2.916138 -0.02025115 -0.0042634 -0.00532925 s2 1.374272 9.998186 -5.588067 0.00106585 0.01025881 -0.07740736 s3 12.33493 -19.6133 -2.097321 -0.1428239 -0.09699235 -0.02571363 s4 -0.9552865 -9.349358 2.030283 0.09912406 0.04396632 0.02118377 s5 -19.6133 8.63828 -3.272874 0.01478867 0.05196019 0.003730475 s6 -1.671153 9.957485 0.05746084 -0.001465544 -0.02065084 -0.01518836
s1 -1.077391 -9.49301 -2.949656 -0.03943645 -0.003330781 -0.007594181 s2 1.391031 10.04846 -5.588067 0.008660031 0.01292343 -0.07754059 s3 12.27268 -19.6133 -2.138022 -0.1441562 -0.09192957 -0.02971057 s4 -0.938527 -9.387665 2.051831 0.1085835 0.05875498 0.02424809 s5 -19.6133 8.628703 -3.335123 0.01732006 0.0575559 0.005462481 s6 -1.723825 9.995792 0.05746084 0.002931087 -0.04609801 -0.02637979
s1 -1.149217 -9.52174 -2.928109 -0.04343339 0.01252374 -0.0002664625 s2 1.419762 10.02213 -5.549759 0.01878561 -0.000532925 -0.07181165 s3 12.30141 -19.6133 -2.102109 -0.1429571 -0.09792498 -0.01545483 s4 -0.902614 -9.370906 2.030283 0.09765851 0.04063553 0.0315758 s5 -19.6133 8.66701 -3.1795 0.01678714 0.0536922 -0.01265697 s6 -1.941698 9.911995 0.1316811 0.0021317 -0.1028545 -0.04183462
s1 -1.130063 -9.560047 -2.815581 -0.05435835 -0.007993875 -0.0127902 s2 1.386243 10.02213 -5.604826 0.03557274 0.007594181 -0.08260337 s3 12.29901 -19.6133 -2.147599 -0.1441562 -0.1049862 -0.01332313 s4 -1.017536 -9.320627 2.073379 0.09566004 0.05076111 0.03703828 s5 -19.6133 8.633492 -3.359065 0.01132466 0.03477335 -0.009459419 s6 -1.908179 9.928755 0.1125275 0.01612098 -0.1036539 -0.04703063
s1 -1.086968 -9.509769 -2.954445 -0.05848852 -0.007594181 -0.0127902 s2 1.405396 9.97185 -5.614403 0.0277121 0.01372282 -0.08127106 s3 12.31577 -19.6133 -2.066196 -0.140026 -0.09579327 -0.02078407 s4 -1.010353 -9.344569 2.097321 0.09326189 0.05728944 0.04050231 s5 -19.6133 8.63828 -3.29921 0.001998469 0.05022819 -0.01692037 s6 -1.946486 9.938332 0.0 0.001732006 -0.0511608 -0.02664625
s1 -1.098939 -9.512163 -2.966416 -0.04916233 -0.001732006 -0.01052527 s2 1.403002 10.07959 -5.57849 0.02438132 0.004796325 -0.07927259 s3 12.31338 -19.6133 -2.11408 -0.1369617 -0.09712559 -0.01345636 s4 -0.9097966 -9.428367 2.001553 0.08739971 0.06408423 0.03610567 s5 -19.6133 8.655039 -3.292027 0.01292343 0.06634916 -0.009592649 s6 -1.793257 10.01255 0.009576807 -0.02717917 -0.04503217 -0.02877795
s1 -1.058237 -9.507375 -2.827552 -0.05182696 0.01612098 -0.01105819 s2 1.419762 9.991004 -5.628768 0.02065084 -0.01292343 -0.07354365 s3 12.29183 -19.6133 -1.908179 -0.1506845 -0.08806586 -0.01332313 s4 -1.000776 -9.361329 2.104503 0.09432773 0.06075345 0.03717152 s5 -19.6133 8.657434 -3.215413 0.01145789 0.04063553 -0.01478867 s6 -1.936909 9.952697 0.007182605 -0.019585 -0.06421746 -0.0255804
