s1 -0.9648633 -9.653421 -2.540248 -0.02598009 0.01612098 -0.0021317 s2 1.197101 10.19691 -5.216966 0.009992343 -0.01159112 -0.07594181 s3 12.34929 -19.6133 -2.224213 -0.1308331 -0.08926495 -0.009459419 s4 -1.21386 -9.296685 2.116474 0.09046402 0.06581624 0.02078407 s5 -19.6133 8.664616 -2.964022 0.002664625 0.00106585 -0.01199081 s6 -2.126051 9.864111 0.3926491 -0.00532925 -0.04316692 -0.0085268
s1 -1.005565 -9.646238 -2.540248 -0.02105054 0.02304901 -0.001732006 s2 1.283292 10.22085 -5.166687 0.001332313 -0.01985146 -0.07527566 s3 12.33014 -19.6133 -2.116474 -0.150951 -0.08446861 -0.004130169 s4 -1.233014 -9.301474 2.200271 0.09952374 0.07927259 0.01891884 s5 -19.6133 8.674192 -2.959233 0.01505513 0.03317458 0.001465544 s6 -2.063802 9.868899 0.4261679 0.003597244 -0.04250077 -0.01425574
s1 -1.00317 -9.662998 -2.58095 -0.008393569 0.02664625 -0.001465544 s2 1.273715 10.1586 -5.094861 -0.006794794 -0.02051761 -0.06874733 s3 12.29901 -19.6133 -2.075773 -0.1441562 -0.07167841 -0.01758653 s4 -1.23062 -9.318233 2.044648 0.09086371 0.06235223 0.01798622 s5 -19.6133 8.693346 -3.071761 0.009859113 0.02784533 -0.004929556 s6 -1.989582 9.892841 0.4405331 -0.01052527 -0.03650537 -0.01225728
s1 -1.022324 -9.636662 -2.487576 -0.01332313 0.02464778 -0.005062788 s2 1.256956 10.15381 -5.185841 -0.01692037 -0.007860644 -0.07114549 s3 12.27028 -19.6133 -2.082955 -0.1516172 -0.07474273 -0.006261869 s4 -1.18513 -9.303867 2.106898 0.0941945 0.07247781 0.01199081 s5 -19.6133 8.63828 -3.011906 0.0127902 0.03344104 0.002931087 s6 -1.999158 9.892841 0.3806781 -0.005995407 -0.03424043 -0.0127902
s1 -1.005565 -9.68694 -2.506729 0.001732006 0.006928025 -0.009459419 s2 1.285686 10.23042 -5.106832 -0.02278254 0.009326188 -0.08286983 s3 12.36126 -19.6133 -2.075773 -0.1441562 -0.0856677 -0.01545483 s4 -1.041478 -9.375694 2.109292 0.09366158 0.06355131 0.01798622 s5 -19.6133 8.655039 -2.956839 0.01718683 0.07354365 0.0021317 s6 -1.922544 9.880871 0.4357447 -0.02304901 -0.007594181 -0.009859113
s1 -1.043872 -9.634268 -2.516306 0.002931087 0.001199081 -0.01358959 s2 1.328782 10.19212 -5.092467 -0.02051761 0.01758653 -0.09272896 s3 12.30859 -19.6133 -2.145205 -0.1364288 -0.1035207 -0.02464778 s4 -1.218649 -9.291897 2.063802 0.09219603 0.04063553 0.02651302 s5 -19.6133 8.681376 -2.901772 -0.001865237 0.04316692 -0.004796325 s6 -2.006341 9.911995 0.3926491 -0.01678714 -0.04969526 -0.007993875
s1 -0.9983821 -9.617508 -2.521094 0.002931087 -0.01172435 -0.02451455 s2 1.194707 10.20409 -5.114015 -0.01838591 0.02224962 -0.09792498 s3 12.40436 -19.6133 -2.051831 -0.1434901 -0.1000567 -0.01758653 s4 -1.221043 -9.28232 2.080561 0.08739971 0.05102757 0.01825268 s5 -19.6133 8.681376 -3.050213 0.007993875 0.07540888 0.0021317 s6 -2.044648 9.861717 0.4932055 -0.02744564 -0.02864472 -0.008660031
s1 -0.938527 -9.595961 -2.437297 -0.0007993876 0.01119143 -0.01891884 s2 1.25935 10.19691 -5.075707 -0.01998469 0.02065084 -0.08806586 s3 12.28465 -19.6133 -2.063802 -0.1374947 -0.09446095 -0.02251608 s4 -1.261744 -9.354146 2.082955 0.09699235 0.05915468 0.02318224 s5 -19.6133 8.659827 -2.949656 0.01625421 0.05502451 -0.003863707 s6 -2.092532 9.916783 0.4668693 -0.03117611 -0.02251608 -0.00319755
s1 -0.9648633 -9.593566 -2.339135 -0.01545483 0.02358193 -0.01638744 s2 1.247379 10.13705 -5.046977 -0.005062788 0.003730475 -0.08886525 s3 12.33253 -19.6133 -2.056619 -0.1401593 -0.1069847 -0.01345636 s4 -1.175553 -9.325416 2.070984 0.09406126 0.06328485 0.02051761 s5 -19.6133 8.659827 -2.966416 0.01225728 0.03663859 -0.002664625 s6 -2.003947 9.91439 0.4668693 -0.01345636 -0.03810414 -0.004396631
s1 -1.027112 -9.651027 -2.303222 -0.01878561 0.02304901 -0.01851914 s2 1.254562 10.19212 -5.018247 0.01039204 -0.003730475 -0.09073049 s3 12.29901 -19.6133 -2.090138 -0.1508178 -0.07087903 -0.01692037 s4 -1.156399 -9.289502 2.102109 0.09725882 0.06781471 0.0191853 s5 -19.6133 8.688558 -2.94008 0.002531394 0.02744564 -0.003996938 s6 -1.984793 9.854534 0.5075707 0.001732006 -0.03996937 -0.006661563
