s1 -1.158794 -9.710882 -2.135628 -0.03184227 -0.0472971 -0.03304135 s2 1.345541 10.29028 -4.821922 0.05595713 0.05062788 -0.1191087 s3 12.28465 -19.6133 -1.855506 -0.1248377 -0.09499389 -0.008393569 s4 -1.211466 -9.349358 2.104503 0.1007228 0.06581624 0.0234487 s5 -19.6133 8.76996 -2.643199 -0.007194488 0.05822206 -0.05782237 s6 -2.214637 9.82341 0.4692635 -0.02145023 -0.02371516 0.009459419
s1 -1.154005 -9.751583 -2.245761 -0.009459419 -0.04609801 -0.05129404 s2 1.467646 10.31662 -4.920084 0.03517305 0.04996172 -0.1245712 s3 12.34929 -19.6133 -1.893814 -0.133098 -0.07700767 -0.01638744 s4 -1.216254 -9.334992 2.118869 0.09659266 0.0771409 0.02211639 s5 -19.6133 8.683769 -2.837129 0.002664625 0.08739971 -0.03330781 s6 -1.793257 9.900024 0.5913678 -0.019585 -0.005062788 0.01012558
s1 -0.9720459 -9.64145 -2.099715 -0.002931087 -0.02784533 -0.03983614 s2 1.412579 10.25676 -4.860229 0.02238285 0.05076111 -0.1097826 s3 12.141 -19.6133 -1.762132 -0.1425574 -0.07927259 -0.01252374 s4 -1.297657 -9.275137 2.133234 0.09699235 0.0575559 0.02744564 s5 -19.6133 8.643068 -2.832341 0.002531394 0.06554978 -0.02717917 s6 -1.94888 9.864111 0.5626374 -0.0106585 -0.02717917 0.0009326187
s1 -1.074997 -9.64145 -2.116474 -0.008127107 0.003730475 -0.01052527 s2 1.403002 10.20648 -4.924873 0.03770444 0.008393569 -0.08207046 s3 12.2631 -19.6133 -1.869872 -0.1397596 -0.09765851 -0.01865238 s4 -1.256956 -9.279925 2.104503 0.09699235 0.0596876 0.01745329 s5 -19.6133 8.659827 -2.8491 0.006661563 0.06941348 -0.01478867 s6 -1.92015 9.85214 0.5363012 -0.007327719 -0.01692037 -0.01185758
s1 -1.086968 -9.660604 -2.135628 -0.01318989 0.02184993 -0.008393569 s2 1.398214 10.16099 -4.958392 0.0490291 -0.002664625 -0.0720781 s3 12.25831 -19.6133 -1.867477 -0.1418913 -0.08753294 -0.02118377 s4 -1.254562 -9.306262 2.066196 0.09406126 0.05595713 0.02531394 s5 -19.6133 8.714894 -2.806004 0.01545483 0.06554978 0.0 s6 -1.989582 9.837775 0.6009446 0.005995407 -0.02091731 -0.02051761
s1 -1.161188 -9.713276 -2.06859 -0.01758653 0.008260338 -0.01478867 s2 1.388637 10.23282 -5.058948 0.05622359 -0.0021317 -0.08247014 s3 12.27507 -19.6133 -1.84593 -0.1446891 -0.08220368 -0.02264931 s4 -1.319205 -9.260772 2.082955 0.09099694 0.04196784 0.03104288 s5 -19.6133 8.683769 -2.719813 0.01092496 0.03130934 -0.0006661563 s6 -2.099715 9.816227 0.5075707 0.003464013 -0.03850383 -0.01665391
s1 -1.161188 -9.691729 -2.154782 -0.02145023 0.006928025 -0.01545483 s2 1.450886 10.16817 -5.056554 0.06368454 -0.02171669 -0.08180398 s3 12.22 -19.6133 -1.869872 -0.140026 -0.08406893 -0.02211639 s4 -1.297657 -9.287108 2.094927 0.09286219 0.04623124 0.02571363 s5 -19.6133 8.753201 -2.885013 0.05888822 0.137095 -0.01412251 s6 -1.99437 9.991004 0.5554548 0.01372282 -0.04982849 -0.007594181
s1 -1.137246 -9.794679 -2.169147 0.003597244 -0.001598775 -0.01465544 s2 1.422156 10.30465 -4.932055 0.05076111 -0.01438898 -0.08260337 s3 12.17452 -19.6133 -1.819593 -0.1421577 -0.08593415 -0.02278254 s4 -1.292869 -9.294291 2.044648 0.09619296 0.0536922 0.02358193 s5 -19.6133 8.626308 -2.880225 0.01598775 0.06235223 0.007594181 s6 -2.06859 9.758766 0.629675 0.01239051 -0.004796325 -0.01398928
s1 -1.125275 -9.763555 -2.116474 0.04369986 -0.009859113 -0.01732006 s2 1.37906 10.25916 -5.030218 0.02731241 -0.01159112 -0.08726647 s3 12.16015 -19.6133 -1.726219 -0.1428239 -0.09779175 -0.01478867 s4 -1.391031 -9.287108 2.082955 0.1047198 0.06768148 0.01145789 s5 -19.6133 8.662222 -2.844312 0.009459419 -0.003996938 -0.0009326187 s6 -2.13084 9.816227 0.5123591 0.0042634 -0.04130168 -0.007727413
s1 -1.09415 -9.557653 -2.090138 0.02997703 -0.008393569 -0.02171669 s2 1.450886 10.14902 -5.063736 0.02917764 0.0007993876 -0.09033078 s3 12.21043 -19.6133 -1.924938 -0.1381608 -0.0941945 -0.006794794 s4 -1.352724 -9.31105 2.111686 0.09832466 0.04210108 0.005728944 s5 -19.6133 8.640674 -2.806004 -0.02078407 -0.03130934 0.00746095 s6 -1.941698 9.880871 0.5674258 0.002531394 -0.03783768 -0.0021317
s1 -1.046266 -9.725247 -2.044648 0.0255804 0.008660031 -0.01145789 s2 1.405396 10.24479 -5.068525 0.02917764 -0.01199081 -0.07647474 s3 12.20564 -19.6133 -1.853112 -0.136562 -0.07660797 -0.007061257 s4 -1.271321 -9.272743 2.116474 0.09832466 0.07247781 -0.002264931 s5 -19.6133 8.686164 -2.882619 0.00319755 0.03663859 -0.002664625 s6 -1.996764 9.856929 0.5315128 -0.002664625 -0.03264165 0.001998469
s1 -1.089362 -9.763555 -2.032677 0.02011792 0.01985146 -0.004663094 s2 1.414973 10.26394 -5.145139 0.01758653 0.003597244 -0.07687444 s3 12.22719 -19.6133 -1.867477 -0.136562 -0.09459419 -0.01532159 s4 -1.18513 -9.32781 2.06859 0.09446095 0.06475039 0.0085268 s5 -19.6133 8.700529 -2.868254 0.003464013 0.01345636 0.01185758 s6 -1.929727 9.895236 0.5865794 0.003464013 -0.04116846 -0.008393569
s1 -1.177947 -9.73243 -1.869872 0.02877795 -0.003330781 -0.003064319 s2 1.381454 10.21366 -5.068525 0.004929556 -0.002664625 -0.08033845 s3 12.32535 -19.6133 -1.889025 -0.144023 -0.09725882 -0.03557274 s4 -1.16837 -9.287108 2.0231 0.09366158 0.07647474 0.02198316 s5 -19.6133 8.693346 -2.772485 0.01212404 0.04250077 0.007993875 s6 -2.06859 9.888053 0.5075707 0.001732006 -0.03530628 -0.002797856
s1 -1.084573 -9.706094 -1.857901 0.01718683 0.01718683 -0.006128638 s2 1.438915 10.16578 -5.169082 0.01825268 -0.008926495 -0.07141195 s3 12.1793 -19.6133 -1.857901 -0.1597443 -0.06115315 -0.02757887 s4 -1.278504 -9.313444 2.138022 0.09832466 0.07420981 0.02491424 s5 -19.6133 8.647857 -2.813187 0.01745329 0.02851149 0.0170536 s6 -1.881843 9.880871 0.617704 -0.005196019 -0.02065084 -0.00746095
s1 -1.177947 -9.758766 -1.82917 0.007194488 0.019585 -0.01105819 s2 1.436521 10.20888 -5.085284 0.02717917 -0.02011792 -0.07980552 s3 12.25352 -19.6133 -1.836353 -0.1505513 -0.07247781 -0.03290812 s4 -1.266533 -9.301474 2.035071 0.101389 0.07327719 0.02864472 s5 -19.6133 8.640674 -2.861071 0.01625421 0.0341072 0.008660031 s6 -1.908179 9.840169 0.5243302 0.0002664625 -0.03610567 -0.01039204
s1 -1.192312 -9.749189 -1.766921 0.01412251 0.0127902 -0.009192957 s2 1.422156 10.22564 -5.12838 0.02211639 -0.01025881 -0.07687444 s3 12.35169 -19.6133 -1.867477 -0.1652067 -0.06808117 -0.05675651 s4 -1.271321 -9.318233 2.037466 0.108317 0.08859879 0.04942879 s5 -19.6133 8.683769 -2.817975 0.01985146 0.06048699 0.01092496 s6 -1.941698 9.909601 0.5722142 0.0021317 -0.03104288 -0.01665391
