s1 -0.6392518 -9.701305 -1.867477 -0.02278254 -0.01545483 -0.01145789 s2 0.8451532 9.995792 -5.408502 -0.02211639 -0.0003996938 -0.09006433 s3 8.75799 -19.6133 -0.1340753 -0.1437565 -0.07394335 -0.04583155 s4 -2.363077 -9.102755 1.893814 0.1039204 0.06062022 -0.009326188 s5 -19.6133 8.671799 -2.516306 0.01372282 0.03037673 0.007727413 s6 -1.477222 9.672575 2.073379 -0.0006661563 -0.03037673 0.01718683
s1 -0.5793968 -9.821015 -1.659182 -0.03130934 -0.02145023 -0.01665391 s2 0.8523358 10.19212 -5.38456 -0.01625421 0.009992343 -0.08939817 s3 8.753201 -19.6133 -0.01915361 -0.147487 -0.1149786 -0.0490291 s4 -2.293645 -9.062054 2.018312 0.1001899 0.04290046 -0.0009326187 s5 -19.6133 8.655039 -2.633622 0.01998469 0.08673355 0.02651302 s6 -1.577779 9.619903 2.025495 0.005862175 -0.01265697 -0.00319755
s1 -0.7924808 -9.648633 -2.030283 -0.003996938 -0.07114549 -0.01385605 s2 1.007959 10.02452 -5.540183 0.001865237 0.08700001 -0.09899082 s3 8.652645 -19.6133 -0.02394202 -0.1582787 -0.150951 -0.05009495 s4 -2.410961 -9.062054 2.047042 0.09885758 0.02451455 -0.006395101 s5 -19.6133 8.602366 -2.676718 0.01318989 0.03050995 0.008793262 s6 -1.70946 9.639056 1.984793 -0.001598775 -0.04876264 0.004396631
s1 -0.4118027 -9.710882 -1.900996 -0.009192957 0.00319755 0.00746095 s2 0.6775591 10.09874 -5.501875 0.02438132 0.03090965 -0.06941348 s3 8.884883 -19.6133 -0.04070143 -0.1564135 -0.1473538 -0.05662329 s4 -2.288857 -9.064447 2.097321 0.09192957 0.04836294 -0.01305666 s5 -19.6133 8.626308 -2.561796 0.01052527 0.1059188 0.01225728 s6 -1.51553 9.662998 2.006341 -0.003730475 0.001998469 -0.0002664625
s1 -0.4477157 -9.727641 -2.037466 -0.01372282 0.03703828 -0.004529863 s2 0.8762778 10.12029 -5.530606 0.01079173 -0.008127107 -0.06794794 s3 8.851364 -19.6133 -0.06703765 -0.1460215 -0.1252374 -0.0515605 s4 -2.176329 -9.07163 1.996764 0.09312864 0.05235989 0.0 s5 -19.6133 8.614338 -2.573767 0.01665391 0.0963262 0.021317 s6 -1.704672 9.646238 2.056619 -0.001465544 -0.01771976 0.001998469
s1 -0.6991069 -9.773131 -1.996764 -0.02145023 0.03530628 -0.004396631 s2 0.842759 10.10832 -5.564125 -0.02744564 -0.0358392 -0.06714855 s3 8.904037 -19.6133 -0.2035071 -0.1397596 -0.1037871 -0.05435835 s4 -2.310405 -9.090784 2.025495 0.1008561 0.06967995 0.008793262 s5 -19.6133 8.647857 -2.513912 0.02198316 -0.03397397 0.03996937 s6 -1.61848 9.667787 2.090138 0.006528332 -0.05422512 0.005062788
s1 -0.8523358 -9.76116 -1.877054 -0.02851149 0.05009495 -0.01252374 s2 0.8834604 10.10114 -5.585672 -0.006928025 -0.0430337 -0.07021287 s3 8.719683 -19.6133 -0.1508347 -0.1364288 -0.04862941 -0.04982849 s4 -2.446874 -9.069236 1.946486 0.1041868 0.07101226 0.003730475 s5 -19.6133 8.63828 -2.521094 0.02584686 0.01025881 0.03570598 s6 -1.563414 9.674969 2.032677 0.003863707 -0.0358392 0.01745329
s1 -0.7733272 -9.708488 -1.956063 -0.01838591 0.04596478 -0.01092496 s2 0.9097966 10.06762 -5.468357 0.01572129 -0.03184227 -0.07154518 s3 8.736442 -19.6133 -0.05027823 -0.1345636 -0.06528331 -0.0337075 s4 -2.32477 -9.076419 2.03986 0.1092496 0.05768914 -0.007061257 s5 -19.6133 8.631097 -2.602497 0.0234487 0.03850383 0.01851914 s6 -1.517924 9.715671 1.984793 0.009592649 -0.03024349 0.01905207
s1 -0.7469909 -9.811439 -1.833959 -0.02717917 0.02851149 0.001865237 s2 0.9624691 10.17775 -5.303157 -0.00106585 -0.0006661563 -0.06381777 s3 8.791509 -19.6133 0.02154782 -0.140026 -0.1164441 -0.04343339 s4 -2.286463 -9.038112 2.032677 0.1097826 0.04050231 -0.005062788 s5 -19.6133 8.623915 -2.631228 0.02451455 0.07114549 0.01438898 s6 -1.426944 9.665392 2.013524 0.004529863 -0.01732006 0.01798622
s1 -0.8044518 -9.622296 -1.817199 -0.01212404 0.003330781 -0.008793262 s2 0.9074024 10.0772 -5.45878 0.009725882 0.01212404 -0.08033845 s3 8.793902 -19.6133 -0.1077391 -0.1505513 -0.1466876 -0.04516539 s4 -2.226608 -9.090784 2.070984 0.1039204 0.03384074 -0.006128638 s5 -19.6133 8.568848 -2.633622 0.01585452 0.05702298 0.01771976 s6 -1.539472 9.646238 2.032677 0.01012558 -0.02877795 0.01652068
