s1 -0.593762 -9.308656 -2.873042 0.1855911 0.02398163 -0.00746095 s2 0.8116343 9.667787 -5.944803 -0.2029112 -0.0536922 -0.07154518 s3 8.674192 -19.6133 0.03830723 -0.1328316 -0.07394335 -0.07554212 s4 -2.322376 -9.112331 1.977611 0.1068515 0.06634916 -0.01332313 s5 -19.6133 8.688558 -2.956839 0.01265697 -0.06301838 0.05888822 s6 -1.66397 9.746795 1.908179 0.009459419 -0.04210108 0.05289281
s1 -0.7541735 -9.514558 -2.817975 0.1657397 -0.006794794 0.008127107 s2 0.9313444 9.818622 -6.121974 -0.1847918 0.006128638 -0.06701532 s3 8.951921 -19.6133 0.06224924 -0.1576126 -0.1460215 -0.06888056 s4 -2.257732 -9.121908 2.037466 0.09139664 0.02491424 -0.01891884 s5 -19.6133 8.707711 -2.743755 0.01199081 0.02677948 0.004796325 s6 -1.058237 9.76116 1.94888 -0.009059726 -0.04076877 0.01025881
s1 -0.6607997 -9.643845 -2.600103 0.1156447 -0.03677183 0.02251608 s2 0.8810662 10.05565 -5.753267 -0.1693369 0.07700767 -0.06914702 s3 9.016563 -19.6133 -0.06224924 -0.1712022 -0.1676049 -0.06821441 s4 -2.109292 -9.112331 2.08535 0.08473509 0.04250077 -0.01265697 s5 -19.6133 8.714894 -2.552219 0.01212404 0.136562 0.01798622 s6 -1.21386 9.684546 2.006341 -0.007327719 0.002664625 -0.01438898
s1 -0.6344634 -9.701305 -2.533065 0.0980582 -0.09219603 0.02731241 s2 0.842759 10.10114 -5.707777 -0.1356294 0.1317657 -0.0728775 s3 8.825027 -19.6133 -0.04788403 -0.1771976 -0.1767979 -0.07061256 s4 -2.286463 -9.085996 1.941698 0.08180398 0.03890353 -0.01652068 s5 -19.6133 8.640674 -2.573767 0.01438898 0.1012558 0.03517305 s6 -1.584962 9.619903 2.042254 -0.006661563 -0.01452221 -0.01025881
s1 -0.7278373 -9.552865 -2.784456 0.06075345 -0.1107152 -0.001199081 s2 0.9361328 9.995792 -5.583278 -0.1231057 0.1189755 -0.09859113 s3 8.980651 -19.6133 -0.1819593 -0.1589449 -0.1593446 -0.04996172 s4 -2.135628 -9.105149 1.972822 0.0941945 0.04676417 -0.02211639 s5 -19.6133 8.564059 -2.616863 0.007993875 -0.005862175 0.01905207 s6 -1.592144 9.64145 2.001553 -0.003996938 -0.04330016 0.01039204
s1 -0.6248866 -9.634268 -2.305616 0.03996937 -0.06448393 -0.006261869 s2 0.85473 10.08677 -5.468357 -0.08406893 0.06967995 -0.08833232 s3 9.141062 -19.6133 -0.05027823 -0.1518836 -0.1276355 -0.03357428 s4 -2.126051 -9.169792 2.018312 0.09073049 0.05169373 -0.01771976 s5 -19.6133 8.736442 -2.652776 0.005728944 0.06888056 0.004396631 s6 -1.367089 9.742006 2.003947 -0.01305666 -0.021317 0.01572129
s1 -0.6536171 -9.555259 -2.494758 -0.006661563 0.003996938 -0.003064319 s2 0.9193734 10.0772 -5.336676 -0.0472971 0.02797856 -0.07740736 s3 9.172187 -19.6133 -0.2106898 -0.1472205 -0.184925 -0.03450689 s4 -1.922544 -9.232041 1.951274 0.08513477 0.04250077 0.004529863 s5 -19.6133 8.655039 -2.578555 0.01398928 0.08366923 0.006128638 s6 -1.343147 9.67018 2.035071 -0.001199081 -0.03450689 0.008926495
s1 -0.6799533 -9.555259 -2.219425 0.01558806 0.03450689 0.04036907 s2 0.8954314 9.955091 -5.348647 -0.01412251 0.01092496 -0.03717152 s3 9.246407 -19.6133 -0.1843535 -0.1458882 -0.1329648 -0.01598775 s4 -2.080561 -9.217676 1.953669 0.08939817 0.04649771 0.01532159 s5 -19.6133 8.678981 -2.588132 0.007327719 0.01358959 -0.004796325 s6 -1.493982 9.68694 2.059013 -0.001598775 -0.0383706 -0.003464013
s1 -0.6799533 -9.509769 -2.331953 -0.03677183 0.08620063 0.05435835 s2 0.9337386 10.02213 -5.377377 0.06674886 -0.05768914 0.001465544 s3 9.351752 -19.6133 -0.2777274 -0.1224395 -0.03850383 -0.01052527 s4 -1.982399 -9.188946 1.939303 0.1037871 0.07940583 0.02691271 s5 -19.6133 8.659827 -2.633622 0.01945176 0.01199081 0.00532925 s6 -1.266533 9.684546 2.030283 0.007727413 -0.03983614 -0.01825268
s1 -0.9840169 -9.595961 -2.298434 -0.0337075 0.09152987 0.05848852 s2 0.9816227 10.01255 -5.295974 0.07780705 -0.08073814 -0.0042634 s3 9.119514 -19.6133 -0.05746084 -0.1137795 0.009459419 -0.003863707 s4 -2.063802 -9.212888 2.044648 0.1056524 0.07847321 0.05089435 s5 -19.6133 8.683769 -2.667141 0.0170536 0.019585 -0.01185758 s6 -1.405396 9.739613 1.991976 0.005995407 -0.03730475 -0.01825268
