s1 -1.060631 -9.646238 -2.978387 -0.03810414 0.1886555 0.04276723 s2 1.055843 9.935937 -5.851429 0.01199081 -0.1617427 0.002664625 s3 8.633492 -19.6133 0.03591302 -0.1229725 0.0149219 0.007594181 s4 -2.331953 -8.975863 2.008735 0.1020551 0.09006433 0.04010261 s5 -19.6133 8.62152 -2.542642 0.02291577 -0.02851149 0.01971823 s6 -1.905785 9.586384 1.975216 0.01012558 -0.06661563 0.006528332
s1 -0.8451532 -9.624691 -2.731784 -0.01332313 0.1521501 0.04170138 s2 1.055843 9.947908 -5.89213 0.02158346 -0.113513 -0.003064319 s3 8.695741 -19.6133 -0.2035071 -0.1213737 -0.0383706 -0.02238285 s4 -2.597709 -9.102755 1.750161 0.09765851 0.106585 0.04330016 s5 -19.6133 8.678981 -2.667141 0.02971057 0.008926495 0.02598009 s6 -1.946486 9.67018 1.932121 0.002398162 -0.06941348 0.02424809
s1 -0.890643 -9.667787 -2.695871 0.05782237 0.1092496 0.03104288 s2 0.9409212 9.959879 -5.748478 -0.05515773 -0.118709 -0.02211639 s3 8.597578 -19.6133 -0.1891419 -0.110049 0.02518071 -0.02411486 s4 -2.590526 -9.057265 1.778892 0.1017887 0.1036539 0.04130168 s5 -19.6133 8.583213 -2.657564 0.03344104 -0.0472971 0.04942879 s6 -1.838747 9.65821 1.900996 -0.0002664625 -0.05182696 0.02518071
s1 -0.7038953 -9.722853 -2.810793 0.07274426 0.181461 0.03144258 s2 0.9337386 10.04128 -5.899313 -0.08606739 -0.1997136 -0.0042634 s3 8.377312 -19.6133 0.03830723 -0.1232389 0.03970292 -0.002531394 s4 -2.659958 -9.054871 1.867477 0.1076509 0.0707458 0.01585452 s5 -19.6133 8.62152 -2.659958 0.02904441 -0.0877994 0.08033845 s6 -1.620875 9.679757 1.960851 0.006261869 -0.06501685 0.02091731
s1 -0.8738836 -9.739613 -2.70066 0.06874733 0.2026447 0.05582389 s2 1.264138 10.11071 -5.918467 -0.03450689 -0.1292343 0.01638744 s3 8.200141 -19.6133 -0.007182605 -0.1392267 -0.02757887 -0.02797856 s4 -2.715025 -8.956709 1.795651 0.112314 0.03610567 -0.008660031 s5 -19.6133 8.576031 -2.65517 0.01865238 -0.08806586 0.0856677 s6 -1.513135 9.526528 2.006341 0.01931853 -0.08007198 0.001865237
s1 -1.027112 -9.698911 -2.794033 0.1232389 0.1414916 0.07167841 s2 1.194707 10.05804 -5.712565 -0.08247014 -0.07061256 0.02224962 s3 8.377312 -19.6133 -0.06224924 -0.1432236 -0.119242 -0.0511608 s4 -2.645593 -8.918402 1.891419 0.1095161 0.009725882 -0.02371516 s5 -19.6133 8.628703 -2.600103 0.01838591 -0.1217734 0.18266 s6 -0.5243302 9.607931 2.15957 0.02837825 -0.009725882 -0.1458882
s1 -1.264138 -9.636662 -2.427721 0.1501516 0.04889587 0.08087137 s2 1.199495 9.979033 -5.882554 -0.09872436 0.01838591 0.004396631 s3 8.774749 -19.6133 -0.09816227 -0.1481531 -0.1762649 -0.06768148 s4 -2.104503 -9.01417 1.862689 0.1051195 0.01865238 0.000532925 s5 -19.6133 8.911219 -2.978387 0.03450689 -0.09526035 0.2442129 s6 -1.628057 9.919178 1.467646 0.02691271 0.1199081 -0.1095161
s1 -1.122881 -9.325416 -2.303222 0.05768914 -0.04010261 0.04529863 s2 1.331176 9.660604 -5.918467 -0.04116846 0.07900614 -0.04436601 s3 8.59279 -19.6133 -0.08619126 -0.1755988 -0.1926524 -0.03663859 s4 -2.738967 -9.138668 1.853112 0.118709 -0.02118377 0.000532925 s5 -19.6133 8.633492 -2.576161 0.03290812 0.3389403 -0.02478101 s6 -3.883395 9.555259 1.647211 -0.01119143 0.05129404 0.05049465
s1 -1.412579 -9.234436 -2.477999 -0.0579556 -0.113513 -0.005728944 s2 1.328782 9.526528 -5.940014 0.04356662 0.08966463 -0.1072512 s3 8.8777 -19.6133 0.02394202 -0.1456218 -0.1855911 -0.02451455 s4 -2.257732 -8.911219 2.212242 0.09965697 0.04849617 0.01572129 s5 -19.6133 8.406042 -2.1883 -0.02025115 0.115778 -0.2739234 s6 -2.255338 9.421184 1.960851 -0.01385605 -0.15668 0.2129035
s1 -1.096544 -10.05565 -2.595315 -0.0643507 -0.1287014 -0.07487597 s2 0.926556 10.37887 -5.552154 -0.02757887 0.02251608 -0.1689372 s3 9.085996 -19.6133 -0.320823 -0.09872436 -0.001199081 -0.0430337 s4 -2.056619 -8.971074 2.080561 0.09152987 0.1801287 0.04796326 s5 -19.6133 8.959103 -3.021482 0.02478101 -0.004796325 0.01478867 s6 1.084573 9.801862 2.202666 0.03610567 0.04170138 -0.04090199
