,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.4522149452952946,-0.23727740856490173,-0.7495020536271361,-1.5436441985416383,0.341103000042397,-0.5766489749332344,-1.5958083882433234,0.304172578013745,-0.14394974042122521,-1.86390168147822,0.12270015730369142,-0.4010805186528134,1.7318939135027909,0.3920174365600546,-0.013336999145379448,1.4640540630824275,-0.06267992225094894,-0.22335089265553615
1,-3.0489392561588304,-0.31817211569063497,-1.1353260813027115,-3.176491665923008,0.4773339574572525,-0.8359825433652555,-3.0801062128790666,0.700503741629587,-0.5760848151965506,-3.7658305861283896,0.43790568259209933,-1.4476692580344366,3.3657259696435786,0.8816868962264721,0.21406969710426113,2.9522434618520865,-0.03460324594368854,-0.6725732691189035
2,-4.4094974078013305,-0.22305971870280478,-1.1538546496211968,-4.722579261260721,0.3846072885812151,-1.0476321026822275,-4.770153243073996,0.9746415927320938,-1.1093124115256756,-5.501556394411386,0.7407053047309267,-2.1659840444563456,5.041645942521466,1.4566956752549758,0.4180723074139891,4.407620340710159,-0.021301243378134157,-1.1051858997072395
3,-5.8575341007427095,0.10412030445048466,-0.9000495990185806,-6.273368865971159,0.019628873863998676,-0.9988688037183641,-6.349955849927672,1.3315397570420795,-1.3875076721308277,-7.140798834961026,0.8686642096659565,-2.464745578997755,6.741138770884119,2.0621965621273906,0.44985771956913556,5.902163704244445,-0.05597913053645429,-1.4407683661289274
4,-7.530713327097851,0.2951049822614839,-0.5143963439246669,-7.894675171705874,-0.22005143789396275,-0.8143366783234981,-7.8075364167837975,1.8398278951077363,-0.9818144955677608,-8.75216875848242,0.5759991394832887,-2.0901821837760775,8.57805572835579,2.4555664915410023,0.5602377258177836,7.462277298081088,-0.1986739932789155,-1.6242145101665568
5,-9.329432834870385,0.3670552692790085,-0.36220275907020516,-9.601826552605504,-0.2942456695997107,-0.6016944743420004,-9.124921420747562,2.282811819806758,0.059590717049202296,-10.24838183820757,0.22175305994618683,-1.1596329954378841,10.720665065605312,2.991057025634938,0.22213601430202123,9.083739532483886,-0.4352682806325275,-1.9007415196968969
6,-10.885600848847563,0.41756529553914756,-0.11523408773778407,-11.129761488389034,-0.4119937496001466,-0.3206171311408661,-10.495819220598866,2.5365060585442016,1.0565548263360716,-11.868778560134432,0.07111921547050326,-0.5439496139855512,12.257573003212208,3.432490176163232,-0.7532887718869282,10.742830657797608,-0.7636197504338993,-1.868228326352221
7,-12.45309876548321,0.5212994957571574,-0.08606242640111275,-12.762935959138177,-0.4936574848322714,-0.32704447436765816,-12.097066483832323,2.6316293812183185,1.158281238919885,-13.477869507863142,0.1576291654488248,-0.40030073361850116,13.980050403436799,3.690428803931146,-0.29995092702314724,12.312973902947556,-0.9539242194710452,-1.9052035930344808
8,-14.100938707406945,0.6494134063048124,-0.3327480361678806,-14.475600973163866,-0.5434608571219088,-0.5733371391128815,-13.67637448094303,2.9060930694013756,0.8536070663949729,-15.123500074693414,0.283513025027342,-0.560110352040275,15.66711673721286,3.9536909214269467,-0.09076730970253928,13.840096497994976,-1.134168817302858,-2.055248488802794
9,-15.817114804270453,0.6503154110553733,-0.6883941966305339,-16.244038517351104,-0.4665702619408617,-0.8739818371099781,-15.043583959412489,3.290779673130668,0.6757688542995189,-16.736863523014446,0.34252798953679087,-0.508244112914141,17.341232306847022,4.272951426590086,-0.321467746764707,15.37326617926392,-1.3665086551586112,-1.9613256242082941
