,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.7032188214825215,-0.05644361701616012,0.0648961922567829,-1.6745728210440292,0.03716867265103862,0.092125610375213,-1.6219611313170912,0.04761078085149255,0.08246974651680557,-1.6076647637919672,-0.02614772622796712,0.0466431053194139,1.6312032899284459,0.04906244655121366,0.0510921090581355,1.6060559485809864,-0.01800777108038215,-0.08530695995151526
1,-3.4224056933773332,-0.08894110293209223,0.12411761426043871,-3.354470645018878,0.04132351341715796,0.1129656543953731,-3.271611023345241,0.11697670973518869,0.16211756839034622,-3.2440924348586857,-0.08275965618936328,0.005469897758025749,3.2681939999865697,0.12249451237070716,0.10755190065570162,3.2227256235016424,-0.011275274870522945,-0.17866067511209935
2,-5.012065009755118,-0.07520528384415778,0.10173645111097307,-4.903765385290103,0.03960644821040322,0.11603413280779784,-4.915504623427117,0.15158929872969065,0.28802144935075413,-4.883308918275677,-0.10373104882393143,-0.03868077989453926,4.903072164069211,0.17243174651799326,0.09438813530425831,4.832259264589194,-0.012712794101446817,-0.2985207089090958
3,-6.571038177902365,-0.03956854707036321,0.024932121154530064,-6.424025399240033,0.020786875238908088,0.11664684696334598,-6.533882545720603,0.16331238827065095,0.3638457038081338,-6.506058437213673,-0.13640105274986636,-0.029121703285317376,6.531351130903575,0.1954618288136873,0.15821564204001243,6.45922866143051,-0.015841030340975226,-0.3773826014817655
4,-8.126190003117987,-0.02786684417707413,0.009769715059108147,-7.946772680313442,0.013433963039094502,0.12196181252356264,-8.137119342344402,0.2011533620434189,0.5137720228050415,-8.145416122895497,-0.1763064374110708,-0.12146755907727814,8.157192158264547,0.22604038928133824,0.20268930728296697,8.056922626416439,-0.009988055168374628,-0.5129576130269718
5,-9.662143780544739,0.013205350265198685,-0.019278560115539103,-9.482667350673013,-0.04094513093670484,0.1053094047722249,-9.744870737158182,0.22070457016540385,0.633543841960534,-9.770514699931857,-0.19671427031360705,-0.1624710268729768,9.76567213603663,0.23589090765325285,0.23283940688823448,9.686393382273398,-0.03045433376993592,-0.5973034122140917
6,-11.176682162403903,0.06541729732653528,0.0311704067637066,-10.922213095673962,-0.09512267248057041,0.17832540837720173,-11.332951245071104,0.23952728017738886,0.8069817708795035,-11.365071396095296,-0.23293739986782624,-0.18473273099128493,11.352866549043654,0.1938915745442535,0.28136247158987837,11.305996157733752,-0.04440325675646269,-0.7386039173023876
7,-12.702608262402071,0.10870728582998082,0.1637313052258395,-12.432968178483184,-0.1884641257148361,0.2981898584077956,-12.902820919523352,0.24291189830620366,0.9595791383287822,-12.968429366508158,-0.25766451251706374,-0.2066074225805537,12.959503142099795,0.15890188625919194,0.35772320852844597,12.922952277752415,-0.08182148586195975,-0.8365701498148281
8,-14.243163316454883,0.12038087229543448,0.3506929241912029,-13.947306497578461,-0.26377698071144234,0.46603747684539537,-14.49539275500048,0.24898126675504795,1.1597181723618373,-14.565837173527452,-0.26797370593636927,-0.23070662291649913,14.524066232795214,0.09610713030529215,0.47298959016838205,14.548418573063227,-0.09719874132011214,-0.963829796689399
9,-15.76711645708127,0.10476657909273124,0.5333247707623432,-15.460894289946935,-0.2651463428003335,0.666187274635125,-16.058903301738678,0.2531995419843652,1.363975721371687,-16.140465371071997,-0.27055231378078354,-0.211078841119894,16.089454847865085,0.02372457518315319,0.5852580556260969,16.13850022157184,-0.13957308916010475,-1.1246674099711276
10,-17.34571918302491,0.06976318317775997,0.6850633536007822,-17.056898229166503,-0.258923741386763,0.8209660755663903,-17.607318146904174,0.22151729841152595,1.5529204528628113,-17.715250253207838,-0.27770099190443437,-0.1965816074462863,17.650387828282085,-0.03724739247619276,0.6851011801330413,17.734793588187582,-0.17425197658914748,-1.2522560824333664
