,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6624764671599377,0.10153211337533455,0.04771038294958886,-1.6792366342618914,-0.08113514018877854,-0.012578024326090368,-1.5993363286547508,-0.058414559536908696,-0.4017454324011365,-1.4000538120663526,-0.23967592836610838,-0.785167986317177,1.7369474459276457,-0.12204527069463367,0.5551341328150557,1.8401381985284133,0.03797907362231502,-1.1067589728371543
1,-3.2950369569443887,0.28975941562645113,0.062304865310507225,-3.342156384444324,-0.276649403823547,-0.06653894080591484,-3.158533009687179,-0.17208248114922875,-0.6061135827376108,-2.8030001583705055,-0.42150422925976283,-1.3980185805757281,3.400853041677537,-0.25023991079870994,0.9959949228624141,3.6522865857348195,0.04283899458966026,-1.9349021297840663
2,-4.850052108052674,0.4236254545422432,0.028357830228504455,-4.847425007254188,-0.40331368881668267,-0.15976502830246891,-4.710505111699322,-0.3466973654115893,-0.8300444047557234,-4.246870113858139,-0.5422828461616799,-1.8623720191668727,5.017715386638594,-0.39060632803088796,1.1728008021376803,5.38568709888529,0.09383514637941735,-2.4514948040857956
3,-6.138653758497241,0.5310887825951727,-0.05509497287218736,-6.21974229250397,-0.4905945534687305,-0.24733785252524362,-6.261812383475212,-0.6209958682617313,-0.9396026289713848,-5.769044281461315,-0.6065910849711773,-1.9589433484100838,6.584982039793104,-0.5691081099307341,1.2958380060828762,7.095137967154234,0.18445327441339865,-2.8382054746163474
4,-7.5105908076070005,0.5759071486248064,-0.027171630687372907,-7.453936973713241,-0.5499381123431952,-0.2116686014579737,-7.776271509804857,-0.961431127665089,-0.9321550741932385,-7.3247678626271435,-0.5944046407750424,-2.029338666554458,8.15996477526242,-0.8683145756232801,1.4119842652930166,8.715000111415003,0.33473852071739935,-2.950619902762907
5,-8.753876595681271,0.6701042753067744,0.21417425684061792,-8.772275513672323,-0.6966186677166626,-0.008267112530048012,-9.326711206640525,-1.2784239602419614,-1.0320674171473203,-8.891086831249009,-0.5806062180461082,-2.0627199356758266,9.732182822501702,-1.1893929467258706,1.4541301281198036,10.333630392200435,0.4488863419478211,-3.0754874398498853
6,-10.282366723967622,0.7388656902478729,0.4721785420942906,-10.21239208814372,-0.8011693073704923,0.2520228820878333,-10.911637544466034,-1.5163225237122082,-0.9616086555869788,-10.51390007139985,-0.6112878898865726,-1.9155429481741444,11.329300090516508,-1.5288395084602626,1.6571446974354342,11.946803238195116,0.5791552068712704,-3.331659894194862
7,-11.873757661794809,0.7430337533008572,0.7443722940997589,-11.791188814458605,-0.8174621363576223,0.5752060503813552,-12.513375957607717,-1.677787546392191,-0.6638985848638665,-12.154766658988851,-0.7222791351645222,-1.6791815530062109,12.941645707769894,-1.8472063589623546,1.8824109339514694,13.519250153676978,0.6578334822267478,-3.569936977495503
8,-13.507601584434804,0.6843637363481523,1.053005767342243,-13.425875960254704,-0.7846308611679628,0.9466973377461396,-14.091725171971436,-1.7864451899914027,-0.24707934506691007,-13.82183937948051,-0.8441860585315425,-1.462206673133229,14.591156842092028,-2.1846117995609458,2.111975814422647,15.068599303785717,0.6672553544188211,-3.8798078198823074
9,-15.15409690008499,0.6281880863301501,1.4985182511877,-15.053787626132657,-0.8309267257699199,1.3392908696333048,-15.675807303900877,-1.9363470503599272,0.06469899675638177,-15.485810756925604,-0.9467266336757675,-1.2558665519275891,16.254350969045895,-2.5336813234892412,2.3539179695554324,16.62824889978629,0.6346803378676833,-4.115493541256549
10,-16.913662073820706,0.5792554048256362,1.8439355265537312,-16.73495391782297,-0.841192302251157,1.6847894444379357,-17.266144707416103,-2.1050317330896533,0.2725867904380587,-17.160537565337634,-0.9775796581825567,-1.196162239526477,17.902082170829583,-2.876531796911536,2.425892903282231,18.17676233236507,0.5406200924649609,-4.259873523426074
11,-18.486543900107975,0.4958180774082775,2.2022008628596668,-18.391918655045362,-0.7769575545270276,1.982213109557621,-18.871167286940732,-2.2154597512509038,0.48263615869597204,-18.82514577053272,-0.9826474685043848,-1.1922246264280942,19.54896161912138,-3.16344181707152,2.4973761922978013,19.715577965276147,0.4168797315234037,-4.40822794186225
12,-20.04321829010855,0.3809381044095158,2.311850566727124,-19.954727738422857,-0.6456272508938147,2.094929464963612,-20.45013106601941,-2.384323308321778,0.7078658099253646,-20.485505032194883,-0.9918402767678548,-1.175031548955585,21.16445043671271,-3.471074691342856,2.546606310370204,21.227023198962033,0.26614506783369046,-4.495981825081889
13,-21.57189391917441,0.23197263203333868,2.251914711912877,-21.48761187048669,-0.4889981646611835,2.13873077770498,-21.99677858368768,-2.5932311136636583,0.9844522583698718,-22.154508891667767,-1.0209419214660929,-1.1315131005298436,22.78482446658491,-3.636342262235727,2.5539997578944242,22.71400812799453,0.11585375049920252,-4.555113678225311
14,-23.200840658373608,0.1320600861874616,2.1480553605381947,-23.089994659545166,-0.3746312730298122,2.05990807399546,-23.57739957282898,-2.6899231479803216,1.0439624654691355,-23.78726013883577,-1.0088866674083312,-1.1950744124987065,24.363374564117827,-3.72284448562061,2.5336632501571485,24.198691679120493,-0.038093944032655036,-4.584821392442057
