,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.544633256304252,0.1680644145318708,0.328947879096079,-1.521397908791171,-0.18399633852755107,0.21147727307170006,-1.670665209953682,0.016747739095358472,0.002754851426025405,-1.6319290083696418,0.020174429797825223,-0.045388449334023584,1.6163796227158185,-0.047414699775926994,0.09119960800102114,1.674468116084196,-0.08327859472070366,-0.0015288524595332106
1,-3.094923931840407,0.2711832458555416,0.5599239185295339,-3.1039539837869086,-0.3158849277078459,0.46014443288717477,-3.3961007996536687,0.05698312201681943,0.14984852862314305,-3.2833594990226556,0.027764025618043253,-0.12135629546647524,3.196471198175304,-0.0907191190082139,0.2225658328196706,3.3276535815119916,-0.10394863884072562,-0.09474197522819428
2,-4.727159046677431,0.3025075624935405,0.623072103820549,-4.773721514961977,-0.3444614130583808,0.5935260717877285,-5.144540301463591,0.10783289756293853,0.2805028241921803,-4.93017155648403,0.02110351953677725,-0.07517236954149989,4.838519864708994,-0.10574960474374133,0.2726978709217074,4.956379478127089,-0.11017746360321623,-0.12124943185937771
3,-6.376041003468593,0.3048306870557856,0.6625657605726203,-6.4031425869267355,-0.35939201640946167,0.6968834391344457,-6.807197625800494,0.13286139245127873,0.4622623666828861,-6.564965820003346,0.02442032058041989,-0.07432877164261813,6.488914592027718,-0.12400969301919561,0.3383436328805807,6.559456977175275,-0.12474496406209581,-0.15652101173289848
4,-7.998335662397555,0.2692516811368227,0.706616606840208,-8.002750253436272,-0.3384248122299736,0.8150307392740026,-8.418880377890817,0.18932687097580791,0.49997670313548603,-8.19561130347227,-0.00048512247701977876,-0.03957987579561681,8.119075503204401,-0.10698659000676579,0.31863119766922454,8.167793904562114,-0.15243362504504226,-0.1805353527500923
5,-9.56015000316383,0.23567223904804657,0.815141660615975,-9.55802250895278,-0.3439673630296615,0.862962344181875,-10.059834733767946,0.25375862318554937,0.6351871786289878,-9.83032163711386,-0.026171039158984864,-0.05917629232755786,9.766428914068408,-0.052704895805344223,0.48331167401903885,9.758580904506122,-0.1707227924006081,-0.22696933435242478
6,-11.068269493883856,0.18491135243653226,0.8066467813551165,-11.125359077662086,-0.28895263265875215,0.8563636798834341,-11.692368570719125,0.3098578829748903,0.7453289651891923,-11.461075329491655,-0.03534218206897403,-0.03720140637096243,11.397171170275984,-0.012382261498419317,0.5118473597214195,11.33683645465145,-0.18036203145719018,-0.20533777472392115
7,-12.635164977482532,0.09840948312512379,0.8622586564204243,-12.695476528634064,-0.22179340815391224,0.8533624336085885,-13.32895816131553,0.32783055110102577,0.9909299386466882,-13.094190064606975,-0.003423017640760975,-0.07072427707350884,12.996395480843056,0.03835964343041638,0.5770023762572533,12.905764096180755,-0.21818532353918751,-0.2620730078522027
8,-14.256080785250216,0.0023841460489539687,0.9908389903116089,-14.309566060702911,-0.11670659987285147,0.9472986473960591,-14.974536174394435,0.37818787485489197,1.138980480049942,-14.699379281305035,0.028791268718300338,-0.04429342645363535,14.611582547739479,0.0781537667368102,0.6679404088177232,14.481247298534344,-0.24329163778486665,-0.30455383421407345
9,-15.82057206518874,-0.10631366364888924,1.0366236012879986,-15.919583562468707,-0.016723873383213187,0.9343833978427764,-16.623437748922964,0.35347456511224135,1.3860517105470826,-16.28864544879382,0.05946978791869029,0.05209302482061952,16.21919612340382,0.0655400803425908,0.8216592748781328,16.06135456476997,-0.2873484396549383,-0.3389807757275085
