,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.7957401399249784,0.014682331345365476,0.12632707638514934,-1.778960070184422,-0.045471869931376585,0.09667975437312638,-1.6028279812050708,0.07658426978605881,0.17787758746621274,-1.5991925180495843,0.026298389881986576,-0.12586911504148166,1.646121527017348,0.05230167212470332,0.1526499437960292,1.6374961853770058,-0.0420613859563551,-0.1363150337045346
1,-3.4285427205131533,0.031028806891205962,0.2124224007991209,-3.399528403641692,-0.07818876220057709,0.13614554163152115,-3.191752821043855,0.09577806436304198,0.269078635017352,-3.2030960564266238,0.11030639401780885,-0.2336069051947533,3.2511817589129617,0.046918543278267236,0.22059405245237212,3.2707329912488805,-0.12478072832079291,-0.25690860756931166
2,-5.033675559572155,0.015945893073533605,0.2517484516496425,-4.936409267562051,-0.061528384783614956,0.14546684958120454,-4.846831871055639,0.04233847658304548,0.2647725681165427,-4.794096045663564,0.22311974119089362,-0.3842794928405657,4.843191925824117,0.0020037635763993397,0.3609297693692745,4.89654159273898,-0.1935668710007462,-0.3481753008509394
3,-6.581530948360014,-0.04343550455738988,0.23400364411988328,-6.511802363024972,0.005897711384037278,0.1353767717941985,-6.442540526397975,0.01603395528735428,0.40086018375834187,-6.34024168501712,0.3250771254391608,-0.5091699543168844,6.41337560766726,-0.06406799912112436,0.39513773692620296,6.474427139084322,-0.2841400271671309,-0.4155138475246231
4,-8.15053219305741,-0.1099125628708908,0.2853434372412491,-8.06553935663305,0.06425922585379393,0.09516052330943031,-8.140328696370617,0.03685276968912907,0.3739291610640865,-7.912852332882559,0.38396237792990223,-0.6800031499921743,7.949456657681454,-0.1094334391289539,0.49894264331971494,8.052292530578779,-0.4242914569956134,-0.4999586817614619
5,-9.7425568517087,-0.22229023667125078,0.20331731069523848,-9.612520425217493,0.20820859687993487,-0.028573970326879496,-9.782104994196978,0.05213585143741987,0.29225081233912326,-9.532548669275078,0.4550293568457346,-0.8593664468866556,9.584423758815785,-0.157664588411067,0.4399979676378732,9.608789200049275,-0.5360955460132549,-0.4658721948466778
6,-11.278460129794214,-0.33597041922417986,0.034757826790896514,-11.087853686396485,0.35076298263231465,-0.15880864725222324,-11.465621908813711,0.08234060317857474,0.22097701785100504,-11.159412777172356,0.5222028924023306,-0.9967190423938207,11.212227190462398,-0.1624324886134028,0.3370016971045882,11.164142273103609,-0.6013065384712978,-0.3648711543571656
7,-12.91054988240688,-0.44894679822161565,-0.09554766975383487,-12.567931363208439,0.48803577783583957,-0.21607925008859521,-13.141582259308883,0.026858911192250163,0.23879967465291596,-12.786117748105228,0.626801598319741,-1.1026679714372225,12.828664341824892,-0.2070791807798508,0.3608819895548342,12.717296000449934,-0.6589322330280466,-0.4124479376948618
8,-14.546354869847816,-0.5347393649211869,-0.1410750204435537,-14.17969096682948,0.6195363255485475,-0.2563149552404542,-14.715226964773072,0.020756154493740245,0.3992505707947149,-14.412548884750045,0.7482410090453818,-1.1718983134566092,14.448451354726025,-0.25106228277926035,0.5091201717976258,14.281890371766965,-0.7392511417591019,-0.5216335193297793
9,-16.223824793412494,-0.6309589544259884,-0.09886909618696166,-15.829721807127964,0.7091262634856679,-0.20067923086224362,-16.29568055513282,0.005514507819492175,0.5793506904169821,-16.02568484108762,0.8140765443653337,-1.2149247312080997,16.040430630388784,-0.31504828184946826,0.6055312830378269,15.856331197636116,-0.7975040056607159,-0.6155921797290402
