,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6327084611537808,-0.042287119257535366,-0.04915481195750905,-1.644815096217962,0.028424384210953686,-0.03902464677144059,-1.6562328703136062,0.01431431109879914,0.01082546343243832,-1.6501895132974338,0.0024167240906145895,-0.16744861049837625,1.6380691194418249,0.014847679714403908,0.052566438460781316,1.63829140205746,-0.007621431180811542,-0.06627850565261274
1,-3.2886181194316286,-0.06197784882241824,-0.043418036678533306,-3.2796576152389703,0.02593804285390767,-0.04603446514039165,-3.2989925037380448,0.04003563163247876,0.07619783039837225,-3.3025307012857295,0.009119875426842894,-0.3070588955557887,3.2759549236486802,0.03846187984231663,0.09059442347180036,3.271798165009176,-0.020548761987322743,-0.09825581466719956
2,-4.935939796159003,-0.06359466051401363,0.06389298823106655,-4.897827663857122,0.018632814651250038,-0.004528681596590492,-4.9610138357610065,0.06615543602426616,0.19373041462220134,-4.947113736634716,0.032554925417587754,-0.4015484394413838,4.915737130628906,0.06821688598110502,0.1843591172691016,4.9037162885746275,-0.01966291446545061,-0.18102632271408312
3,-6.598697113088234,-0.05319660267290006,0.17133628152501382,-6.552265608933713,-0.022813957657871368,0.0696337951903851,-6.59658172187435,0.09614363880989565,0.28372647378133226,-6.583258267341763,0.059605041072031045,-0.5199913444105074,6.535235083757071,0.05397008715975686,0.3027641565856664,6.5385386167045985,-0.01672404696880717,-0.24636356837074586
4,-8.254710392036579,-0.04857916208511317,0.28919140754443695,-8.198930138242853,-0.04556881491103648,0.13971778568500667,-8.220025577766698,0.12173213307188933,0.4643654672294471,-8.217373205933256,0.0974890723593621,-0.5701249564028215,8.14609825121794,0.10225210819157264,0.3802330361466821,8.187230424364692,-0.049059142159174646,-0.3353017770442257
5,-9.92274212962786,-0.04502609366445668,0.37763337706014943,-9.8489627507521,-0.050739065499725254,0.22627498286767916,-9.827930187877135,0.15468029482887835,0.5945263867554256,-9.830827965834835,0.1431368501187694,-0.6685281638466949,9.72942259124926,0.10160287008881944,0.4801950878410981,9.809848197792848,-0.07751975295493232,-0.3918042138873784
6,-11.598720378989592,-0.0504551070779544,0.44861048369521167,-11.443371126096235,-0.06789964813312756,0.27960977415695304,-11.441353569172888,0.16184668125207904,0.7091152626221034,-11.453465323800371,0.19166345831304787,-0.7505089476912447,11.345250842214266,0.08623812369408884,0.5804824815447426,11.421579785746705,-0.12269070135377838,-0.47605588084649314
7,-13.161795630484198,-0.04741764891166578,0.4535114464425939,-13.11437088753128,-0.08979138151428204,0.2891644806596168,-13.033803070894077,0.1456061889169507,0.792961767836095,-13.056099602570322,0.2557707076908217,-0.8758185035749334,12.947916127002236,0.11857696175007891,0.6360933408105747,13.042383471086852,-0.16188222115131415,-0.5320995728530672
8,-14.7842713552232,-0.015653379495181394,0.4819748909835846,-14.682901388450603,-0.10528370738840531,0.33050395161150414,-14.652783348410887,0.1818061165213697,0.8636076740946288,-14.662976744237245,0.3190862685701497,-0.9981116075591323,14.540469984939802,0.11208455487650572,0.6557376532218058,14.66024490127255,-0.200754447018902,-0.5910594231171531
9,-16.36699803603788,-0.009925452806781386,0.459164934108279,-16.342799381204937,-0.09312002852439016,0.3048404230976431,-16.255503415146165,0.1803462214156983,0.9652846370747593,-16.252723808489392,0.3571485095803037,-1.1129420306795699,16.093968559450182,0.12086332346705705,0.7476414217203882,16.241698366977285,-0.23915361227898338,-0.6310595201113478
10,-17.994891546136497,-0.02268420296092493,0.49419152659355275,-17.97807716428098,-0.09607688484676871,0.2907322570554176,-17.84171177783129,0.18970818482255145,1.0590290732490895,-17.841519240187676,0.3961981478414749,-1.2363665609245165,17.666524448157674,0.13983527318603425,0.8083252754293331,17.84843872971209,-0.2882613454209897,-0.6829796658128385
11,-19.660140502518146,-0.021728668752397404,0.4665787999926171,-19.623398231949633,-0.11533768333733709,0.2662665211730216,-19.437639280569062,0.2021148947905542,1.1230029768706389,-19.42732522323138,0.4726544053700736,-1.3584695207742403,19.203292973828084,0.1530161584520128,0.8454321522740159,19.44677439619535,-0.3434478736635233,-0.7139107596415653
12,-21.29047328965707,0.006387523518847692,0.4115899899978477,-21.300914202309666,-0.13930087729596796,0.21286033559788609,-21.04335197359554,0.20758592325198325,1.1951879703614332,-20.985261784757967,0.5496334278998924,-1.4844137218411335,20.748028021084338,0.1748739442474456,0.9055185109394074,21.013612459099793,-0.3805282149192107,-0.7456629362455096
13,-22.90029983422133,0.021868541137110818,0.38380541505666194,-22.917176377925585,-0.15462068197069825,0.1758670832645429,-22.60078198886361,0.22130251468912013,1.2779025672254034,-22.520819403561934,0.6209446178396305,-1.587786623988244,22.28707598800283,0.1756836523561758,0.9454346230816835,22.5953932897739,-0.4399149272778698,-0.7914506249639244
14,-24.473557219197605,0.056422153420864006,0.3828759570933689,-24.485948674643833,-0.14979281276223902,0.16237167198984684,-24.14896630873591,0.1949333758788904,1.3582732939250621,-24.07998071257198,0.7001820786722004,-1.6987935674353896,23.822522919412336,0.18374052484713965,1.0056265090224519,24.14390454354591,-0.4711081021682109,-0.8341554973260809
15,-26.048443125844802,0.07262396534834167,0.3828888345153848,-26.047356549181252,-0.16496120195974132,0.1755392046359581,-25.690886237101346,0.18736624486979958,1.4490072306378303,-25.61268883294514,0.7587114685720192,-1.7858313248022448,25.351703862277688,0.18153447900736186,1.045009723191238,25.709861044849205,-0.5293165846757776,-0.8956981375936427
16,-27.581118181461935,0.07681989292318905,0.36744625108597034,-27.58505427881835,-0.1732357363314844,0.18754905107176306,-27.232341572168423,0.1810093614983619,1.5374329966265987,-27.127451201992127,0.8180023923286319,-1.870012297069508,26.861912585204212,0.1940940553641252,1.1087599978918836,27.23382561450248,-0.5742845620042644,-0.9293406000070561
17,-29.124930008813067,0.08958753472325301,0.365928342208398,-29.11736427595477,-0.17211601392977957,0.1872013733555551,-28.76523925464978,0.1806014640601191,1.617270191986886,-28.6365824863601,0.8822124081000118,-1.9758708174463417,28.39036969740563,0.17376579784259222,1.1709553427651367,28.764669595923348,-0.6119884126725637,-0.9585420877568647
18,-30.567526453989814,0.10210351343252294,0.3146402909791059,-30.654058334171342,-0.1852631694823489,0.1913073432703218,-30.299644265227933,0.16153511429153328,1.7007087266925582,-30.145555159655544,0.9381936273429722,-2.0802371359144,29.880350186892073,0.2102612422202112,1.216162357347905,30.283004778910776,-0.6631339597617825,-0.9853556244389322
19,-32.06888624962471,0.09845434730210761,0.2986022661457854,-32.06623046226953,-0.20295064735895682,0.18744849066286004,-31.802978590818533,0.1939023342587032,1.7227430645991058,-31.624708320411248,1.0430003228038036,-2.2231492576349927,31.3760461726342,0.23773513030403662,1.2364495288782653,31.806979309088252,-0.7141746122040378,-0.9985090081868125
20,-33.500840725392564,0.1056781276686202,0.20991059581976473,-33.58923508725244,-0.22034697538157746,0.127135058563497,-33.30058252545572,0.20640849355449667,1.7572476365572658,-33.12943105470742,1.1368473322485655,-2.339393442454915,32.86039094675518,0.2510564852931555,1.2768836646218182,33.30068593971649,-0.7535192116044485,-1.0112939334641602
21,-34.986755077857794,0.10316285062593399,0.14632157307752808,-35.04198331269561,-0.20886455660673875,0.0625910821540443,-34.79781555685296,0.20900658246322953,1.802023877778278,-34.60763407270698,1.2585084650278615,-2.480757581832508,34.32834749600607,0.2851225409313088,1.32827535585411,34.76458693349161,-0.8053457504970799,-1.0087594119756245
22,-36.505218264858094,0.09245959656064323,0.10551158652249006,-36.535068837660376,-0.20232427074082548,0.02302732104966397,-36.30217470764431,0.21718803578254858,1.8377561116562828,-36.07134405425182,1.3765908121984451,-2.6071349716971093,35.80432793972286,0.31679775195019927,1.322996142086505,36.23561033585056,-0.8402851900836688,-1.0107811493725383
23,-38.02250297371412,0.12413112072002426,0.011642598292363365,-38.04866935046949,-0.20980028930437572,-0.0582249968238136,-37.7727536928352,0.22230927789900834,1.8477584231650739,-37.53709948734362,1.4895809902435844,-2.71091446928016,37.287366986522855,0.3412382440170549,1.3368558029324917,37.692139142662484,-0.8738349939676966,-0.998506382747599
24,-39.507328240269636,0.14770544048184905,-0.06157019857161884,-39.55317945701962,-0.21582635091654875,-0.15351672229861177,-39.25941742117098,0.21580446799329997,1.8829385520191977,-38.97631775470956,1.60908651062822,-2.8210476597417085,38.740159816234026,0.35568060925805534,1.3810222538776937,39.16063077863444,-0.9091107699316068,-0.9830225754787952
25,-40.9918194640371,0.14178852742698608,-0.09216262173035066,-41.04776476020221,-0.25025678927312023,-0.20483565873731174,-40.740396218218336,0.2259686274145998,1.931675175786717,-40.41582685756637,1.7251939150833169,-2.899769805110196,40.15903593605134,0.36842274068442477,1.3960684776698318,40.622260957956044,-0.9562194683200762,-1.0007032172910344
26,-42.49617821083713,0.18824571252180544,-0.1639422077787468,-42.54230096349867,-0.273304312708018,-0.24113592918036425,-42.187753592948965,0.19832559038989564,1.975495942227623,-41.83322069242572,1.8444779437573633,-2.9676658811592658,41.58314882848628,0.36232550188266255,1.425946586169551,42.07840684686578,-0.9989291496230217,-1.019918227819398
27,-43.93715620508952,0.20236499487345688,-0.1548858139680422,-44.00372740841601,-0.28396808101601306,-0.25446844832668336,-43.61425672686384,0.16850696163122147,2.0396203482906925,-43.219943142071266,1.951868979525608,-3.0088921764634655,42.98948784007463,0.34194192642440097,1.446125654727803,43.51089246599919,-1.0444763581526602,-1.0294234380493157
28,-45.409240432639685,0.20658426382693137,-0.11456614466132678,-45.453174345313165,-0.3083351284465465,-0.2061319616002072,-45.02945226521013,0.13844323180229026,2.1182977273087524,-44.619719457356915,2.040806702146973,-3.0573842843233248,44.38907226349273,0.28129635275633136,1.500727433478211,44.93394881143943,-1.093765406774068,-1.0692369904903138
29,-46.81674115057114,0.1879130277329598,-0.04893446374285433,-46.91652814264498,-0.3030955918970037,-0.14423486267277447,-46.42643498942442,0.072144135089068,2.2169490084918526,-45.98158430936074,2.108054570271868,-3.135021389164279,45.74496554269816,0.23527680520800615,1.5673585429990364,46.36946108126646,-1.1119566322733032,-1.094331763879708
30,-48.27772741825424,0.16524014581795599,0.09424307407094523,-48.28723658377604,-0.3085961878389559,-0.05150262759778636,-47.81339454372821,0.01655869229702431,2.2785405991958667,-47.338749779111424,2.2152273960357616,-3.194202557374445,47.10996061854607,0.17674517298923115,1.609531807582514,47.795005058772944,-1.1576577259630254,-1.1713100290089726
31,-49.66855121100634,0.1438405637792139,0.16485494265189288,-49.67590070369856,-0.31240187538627606,0.02488972583238061,-49.20723086873255,-0.004777861335167704,2.323338296017147,-48.69568689347659,2.29254718319242,-3.244227050020687,48.464112832410144,0.10827781277942873,1.6838276342761682,49.21255453959413,-1.1863364207116605,-1.2235863485078964
32,-50.98843782689337,0.13083921064728463,0.1824457496148557,-51.099329452103945,-0.318352495471155,0.046270177570290956,-50.55508308412372,-0.0806708306141395,2.426726369944025,-50.042442731040396,2.4049526274060256,-3.293991459462866,49.81260253638553,0.08785130492928302,1.7372175426851686,50.612752544149885,-1.2108182055001087,-1.2852680335998847
33,-52.468593522519434,0.09900317050456026,0.2418602139319723,-52.46711999997173,-0.32120402227255646,0.06720798452621907,-51.917186316020675,-0.0891366825445643,2.4565612090168614,-51.391140890885396,2.5291898018269396,-3.378570413108061,51.15173184175972,0.050997959205578654,1.7620886792059611,51.980864903902905,-1.2499081966173002,-1.335514370733443
34,-53.81330141796195,0.07350248915743952,0.25228195854001345,-53.84249914855,-0.31724730013180347,0.07128521276537109,-53.26793022951198,-0.1108061747473917,2.491383237731388,-52.738357567281405,2.644008566327152,-3.441932410314532,52.49236068964678,0.0283603241575005,1.7861593575301278,53.32161141228181,-1.2474778107732556,-1.3173260979175858
35,-55.18635674987002,0.03986570241509111,0.2284739120169829,-55.207975485904434,-0.3045392564841901,0.02230370857246781,-54.65790799855617,-0.07208982743808627,2.49290566087093,-54.08206050236213,2.7956900913600573,-3.534914732753031,53.853146969478374,0.029241111886127324,1.7942722670700577,54.68115907145,-1.2855355351752606,-1.3482868337068623
36,-56.5227360690101,0.023807674507641687,0.19540120779424375,-56.532053909791955,-0.3079204901625639,-0.028958656974639296,-56.006842221218065,-0.04993684622435152,2.4968511795897577,-55.42480569724507,2.9250339297201395,-3.6036447470425346,55.18767038408695,0.01967895296930997,1.8080045600967767,56.034801838936275,-1.3206140319027162,-1.3693131402287015
37,-57.85483487982488,-0.007432295389763361,0.17308352338493643,-57.893059264549606,-0.30191640845666706,-0.05751166570403885,-57.3699531556503,-0.03170056021781453,2.520298292124272,-56.774274342171566,3.0612521539317648,-3.6916247277816536,56.52233356021104,0.029273334243021754,1.824130899070304,57.34877506866815,-1.354382677076093,-1.3836286887241092
38,-59.18054547601745,-0.02678776376438602,0.16167331918232622,-59.21353559949186,-0.3130903579200318,-0.07471938508031134,-58.714107610814615,-0.03367714904627111,2.5480734891545547,-58.1055254249913,3.187734792067606,-3.735071733888087,57.863718544993155,0.028852197565978982,1.8198803551867846,58.677679867695794,-1.40039034181433,-1.3898180103559985
39,-60.54382272649142,-0.03380626950062959,0.15681045889922304,-60.545332405197094,-0.3281608404957767,-0.06916770739710745,-60.05907704124986,-0.04292887750693012,2.5876654177819693,-59.44343144794215,3.298069683571476,-3.7847814487755387,59.17195796652997,-0.007528286225963824,1.857298660500857,60.00382600533578,-1.4550806847877416,-1.4463512525221993
40,-61.87354631083312,-0.03153912179237073,0.16007300807370972,-61.93542358462251,-0.34136141098849504,-0.06655848685725244,-61.39759945589816,-0.07425609597933124,2.648004973714982,-60.753565396891915,3.454225666715237,-3.8352436142389346,60.48687451948871,-0.037283082265258526,1.9016217585091748,61.31374206213462,-1.4881579293772011,-1.4797261451765769
41,-63.2621909266002,-0.07883788767002141,0.23763584988609496,-63.262523652776764,-0.3362044842510214,-0.013143375878260356,-62.71416853920856,-0.11459771098661344,2.7282021077324083,-62.05341037454203,3.564437688085705,-3.8323272537829016,61.776302832235686,-0.10586621082685194,1.9338561186493364,62.63241079026626,-1.5483966153890947,-1.4933460189841623
42,-64.62735829222933,-0.11322392150797443,0.2653127247385612,-64.6109363590556,-0.31249644066170307,0.05192569253814135,-64.02056608915781,-0.09086917984712362,2.7729250484042143,-63.34858050230931,3.7126207526972688,-3.844114439098725,63.02882283848904,-0.10904368744232502,1.963189172466339,63.9542569259377,-1.5877808978922008,-1.5085717422659315
43,-65.95954182250377,-0.09802332254378154,0.26466233431373887,-66.01975892713403,-0.3318737310039805,0.0630111763188844,-65.31895194967373,-0.16949576518776283,2.831461205438269,-64.60489481463624,3.843582821684243,-3.8426435978609006,64.30634175197514,-0.1526345743020769,1.9838059103563492,65.26239169214166,-1.6304835898018535,-1.5221479733538539
