,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-8.385629700422923,0.023688808249840713,0.354947474990897,-8.253424414007439,-0.05265703726188765,0.575706548423336,-7.947808468198543,-0.013149526628625747,0.5152895408427038,-8.195105581285762,0.15550530362244702,-0.5890313283692139,8.280067709911853,0.013223540367904857,0.19910810564188935,8.03059531348244,-0.03536078489968321,-0.3489943833466448
1,-15.43162212398477,0.023737151466352156,0.3648930406280041,-15.227383554804574,0.013891454559057523,0.575777697382577,-14.579756145235566,-0.2973986005027013,0.7836742229753215,-14.869374295373529,0.31620988483094614,-0.7738704030559674,15.007210279137688,-0.08418233962802012,0.3119221403545787,14.673150738249937,-0.14838562804273728,-0.4426139943860944
2,-22.452938015830057,0.025071657275556256,0.37602122194425364,-22.177497257679345,0.07965010943930431,0.5717959345472998,-21.16053940750008,-0.5814470204410552,1.0388141439048686,-21.492685602921206,0.4755395389364133,-0.965818148627574,21.68859774380716,-0.1805362055213467,0.41480058694329686,21.261305433924537,-0.2606733829577909,-0.5277811282726966
3,-29.39767006616936,0.028514142451125376,0.38803733532237744,-29.052986061455563,0.14353194343756548,0.5627553263219129,-27.64014542741778,-0.8636700957787568,1.277190290928896,-28.014395111471178,0.6324476479096254,-1.1628895939942043,28.273343287547664,-0.2750893658191203,0.5064148841748412,27.744933394463978,-0.37136707948536024,-0.6025590625649974
4,-36.21511756388184,0.03473756248318115,0.400698578976786,-35.80438658097914,0.20456980011977022,0.5477183078714772,-33.97036367402855,-1.1424721709237569,1.495658463290712,-34.385593930278596,0.7859059853218843,-1.362865910948516,34.712179970500515,-0.36713446678923634,0.5857328971812561,34.07576895216151,-0.4796528968388576,-0.6651436642056201
5,-42.856583139987634,0.04421952653162408,0.41383366942572114,-42.384340116669925,0.26195813096548703,0.5258547135470191,-40.1056089113039,-1.4163022457606353,1.6915545422994278,-40.55994236588689,0.9349156185994937,-1.5633117010974829,40.958286111080334,-0.4560194972235566,0.6520684726292802,40.20823542461777,-0.5847763641321924,-0.7139171677589652
6,-49.27613074142089,0.05720660937166552,0.42735007096154304,-48.74833733592662,0.31508722611205353,0.496470888247019,-46.003687654106464,-1.6836729702045041,1.8627834974583062,-46.49445265737613,1.078519532824486,-1.7615969175131039,46.968060037329735,-0.5411606723319573,0.7051200180403908,46.10021839028629,-0.6860574050374164,-0.7474966469988312
7,-55.43129378536763,0.07369315394112956,0.44122774305096246,-54.855407832454716,0.3635667218574685,0.45902769957943074,-51.62649345827998,-1.9431823020278178,2.0078879710701965,-52.150206583108066,1.2158170993107278,-1.9549243717415825,52.70183089013795,-0.6220537289958658,0.7449959732093698,51.71376878508378,-0.7829035811284676,-0.7647757315698308
8,-61.28372336434371,0.09341717364208281,0.45550102907532514,-60.668744762129684,0.4072356618238157,0.4131488052449585,-56.94061763210093,-2.1935367759917335,2.126093846362363,-57.49299454682563,1.3459800715662795,-2.1403638638631293,58.12449330432152,-0.698283187816515,0.772225535656944,57.01572172652798,-0.874820832219881,-0.764958503823761
9,-66.79976690843567,0.11587423554137719,0.4702328624153341,-66.1562554116676,0.44615762467851905,0.3586226814495766,-61.91786218735454,-2.433575037996232,2.2173313214948593,-62.49386279010478,1.4682694365530788,-2.3148939263528328,63.20605394098385,-0.7695290632450605,0.7877533060585776,61.978216872905236,-0.9614209758858719,-0.7475848075573186
10,-71.95096771806078,0.14034819295977358,0.48548677852396915,-71.29102847416165,0.48060124032337165,0.29540267936667297,-66.53564104248969,-2.662289776600946,2.2822304829008813,-67.12955469057245,1.5820523126497699,-2.4754521962929803,67.92207705466852,-0.8355703685828831,0.7929166313499107,66.57910525988008,-1.0424253456458015,-0.7125463515955613
11,-76.71447491891456,0.16595577601573686,0.5013019340782566,-76.0517079409122,0.5110082412922853,0.22360865767003588,-70.77725390522366,-2.8788458685493397,2.3220905825783076,-71.38283066678811,1.6868180095572107,-2.61899579180596,72.25401478163312,-0.8962849161543253,0.7894044863232447,70.80222603461488,-1.1176643043778591,-0.6600931256763657
12,-81.0733514570669,0.191700799473745,0.5176745913138416,-80.42276173045079,0.5379524438327226,0.14353210215607978,-74.63201513676985,-3.082592962721536,2.3388227791814526,-75.24264905122418,1.7821920759950756,-2.742573553973818,76.18940574298198,-0.9516453649792629,0.7791968150271142,74.63753436882646,-1.1870727744408098,-0.5908299553676143
13,-85.01676480158423,0.21653318090331838,0.5345469856724184,-84.39463033236747,0.5620936307027433,0.05564471995461319,-78.09522005122531,-3.2730715888062436,2.3348670415895345,-78.70418774460808,1.867946728636513,-2.84341162313461,79.72192316836006,-1.0017117736362593,0.7644845690754097,78.0810610103619,-1.2506821020410068,-0.5057049653722514
14,-88.54004115986749,0.23940800446577976,0.5518021688314741,-87.96373691755221,0.5841303610648398,-0.03939134292857182,-81.16794175113048,-3.4500128273132016,2.313084606341349,-81.76868667999639,1.9440058891909635,-2.9190111835676205,82.85125441760061,-1.0466209856167323,0.7475757712075748,81.1346910032478,-1.3086085246201775,-0.4059984220915474
15,-91.64456204742108,0.25934053317966277,0.5692619697460257,-91.13233856528151,0.6047552958984941,-0.14071505153757735,-83.85667347460348,-3.6133325406352683,2.276628998476682,-84.44310259557105,2.010443564299836,-2.9672530026745227,85.58280487267352,-1.0865733779621045,0.7307991792394934,83.80576856741786,-1.3610386234901257,-0.2933255915254217
16,-94.33749040421498,0.2754540721960923,0.5866853862666415,-93.9082069670495,0.6246159134641938,-0.24726377209060868,-86.17284678232699,-3.7631215565695357,2.228804778126979,-86.73959346903591,2.067475499441132,-2.9865000066817533,87.9272414135022,-1.1218179015591085,0.7164169659131675,86.1065587966123,-1.4082127966297,-0.16965456398587972
17,-96.63133512923531,0.2870185287092761,0.6037669861637821,-96.30414907580227,0.6442827363970323,-0.3577793349416767,-88.13225443989492,-3.8996327685027894,2.17293082601756,-88.67487466117579,2.1154452255156393,-2.9756880186199632,89.89991078805117,-1.1526366456735044,0.7065515908487474,88.0536109961106,-1.4504085923473564,-0.037315854748458645
18,-98.54338444745638,0.29347845803625494,0.6201370333257382,-98.33740006665973,0.6642263020549751,-0.4708241671901244,-89.7544024357036,-4.02326576396664,2.11222366074488,-90.26949485882643,2.1548060518172596,-2.9343970068736733,91.52017468929039,-1.1793302195084951,0.7031272575633393,89.66706976711762,-1.4879258231214743,0.10102529635184516
19,-100.09504654925846,0.29447048175620005,0.6353642294166107,-100.02892910729267,0.6848030765281177,-0.5848072106626461,-91.06181782042671,-4.134549681329979,2.049706229501542,-91.54707213306345,2.186100454795533,-2.8628998778140713,92.81069955851835,-1.2022050554505261,0.7078251229610389,90.96997248496201,-1.5210746548712133,0.2424453281970504
20,-101.31113354395362,0.2898310131993383,0.6489599100524828,-101.4026958310523,0.7062496377686498,-0.6980180284012097,-92.07934200588494,-4.234124945343812,1.988140397183433,-92.53352392281026,2.2099383100245342,-2.7621892777868022,93.79673269482682,-1.2215633609368532,0.7220511590908585,91.98755657599456,-1.5501669875601403,0.383877175063149
21,-102.21912020381566,0.2795958845248513,0.6603825062963345,-102.48489061553734,0.728683895452398,-0.8086670281280748,-92.83343823000855,-4.322724264452948,1.929980647774846,-93.25632156135984,2.2269754885682493,-2.6339829620788984,94.50539024952488,-1.2376959983575724,0.7469154532058276,92.7465835799188,-1.5755107727495024,0.5222401384953632
22,-102.84840470105523,0.2639935063689269,0.6690427041472863,-103.30318722618011,0.7521118644362726,-0.9149302204657908,-93.35153655143223,-4.401153053797899,1.8773474264291996,-93.74379340068975,2.2378941270403128,-2.480705803372407,94.9649777479622,-1.250878138066668,0.7832221809857749,93.27468464498662,-1.5974065317445623,0.6545622973886409
23,-103.22959425757143,0.24343260928113164,0.6743116294420245,-103.88603156377555,0.7764386013315119,-1.0149970222680635,-93.6614315703396,-4.470269190302379,1.8320183751082244,-94.0244906616458,2.2433854897397025,-2.3054437646438775,95.20435935878434,-1.2613671294920465,0.8314698690703618,93.59974273923433,-1.6161452151726121,0.7780840000759749
