,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-8.396945877715796,0.08981619329457105,-0.9579405350214719,-8.106246779337354,-0.15554171372270856,-0.5718328860756277,-7.978205122550878,0.10800120598411415,1.1347713413681497,-8.254041367835876,0.12933193302498897,0.03346838224355283,8.341948404873682,-0.179827330554442,0.7382574985597657,8.194922018258,0.044981897147472444,-0.10129976119455104
1,-15.481570269022994,1.3495815030213452,-1.1959194254282388,-14.985553955561823,-1.109102919785408,-0.8688958622296029,-14.495696823420742,-0.23907669387678152,1.4603458180521236,-14.827217007800401,0.31359411608015114,-0.1701826121840576,14.957452469101629,-0.45259041861258664,0.9387881045689742,14.986478806225678,0.08528971205832238,-0.148185032621433
2,-22.544764920454057,2.620074289145643,-1.4273635168677916,-21.848465701698363,-2.071644811514469,-1.159918401200958,-20.96213122894974,-0.5860724349891852,1.782128321711957,-21.353887590118354,0.4955302740553913,-0.36823447001692583,21.526718939511294,-0.7213344818401435,1.1373893719412127,21.726102092207174,0.12599601694537937,-0.18162337467436573
3,-29.535343779124215,3.8945036697051885,-1.6481304252941271,-28.64617716537215,-3.0383753565863816,-1.4411029457376414,-27.328184069671096,-0.9310012845011123,2.0968591548349527,-27.78412477365412,0.673982817703561,-0.5591723785396588,27.99951016901804,-0.9837564041417132,1.3321140821622834,28.362409257408636,0.1665910090484563,-0.20048540116187027
4,-36.403370188346074,5.165768931143723,-1.8543092499803995,-35.33114273889897,-4.004191921831035,-1.7087304456162626,-33.546261981116324,-1.271977723700448,2.401514914850986,-34.06959343575615,0.8477651803737871,-0.7416521466064332,34.32715224524339,-1.2376896130010657,1.5211583208356907,34.84580256992781,0.20656398271916337,-0.20388649134379347
5,-43.10093573226166,6.426472326455513,-2.042340048500144,-41.857818208313304,-4.96367052863638,-1.9592404240984695,-39.57130832262022,-1.6072439441981228,2.6933946499760744,-40.164366958080606,1.0156642592870275,-0.9145332613964154,40.46334960361958,-1.481152723693888,1.7029123043924594,41.129311391703766,0.24541422394573148,-0.19122554957746823
6,-49.58289669769531,7.668960351433691,-2.2091166914126754,-48.183357343844115,-5.911080371153363,-2.1893100592239607,-45.36155485550013,-1.9351960166267022,2.970185241769323,-46.02569475264305,1.1764497418437307,-1.076911320585748,46.364953232584085,-1.7123931332942646,1.8759995913738816,47.169380382151346,0.2826616190663609,-0.16222020624000433
7,-55.80755832352464,8.885396225451458,-2.3520683888634353,-54.26825351567084,-6.840427623867178,-2.395929441248224,-50.87920538513197,-2.2544063174686944,3.2300042633895156,-51.61470895346318,1.3288911926164348,-1.2281480686318011,51.992669800261226,-1.9299239659119798,2.039304065775459,52.92658926759106,0.31785637579952575,-0.11693677858678661
8,-61.73729852747832,10.067862657419834,-2.469215568027449,-60.07691882380899,-7.745529809386106,-2.576469429251795,-56.09103841609798,-2.563640977374214,3.471420886116736,-56.89705826299817,1.4717827239601602,-1.367896345839374,57.31169990991778,-2.1325531577964085,2.1919852447988224,58.36629055358971,0.350587160667914,-0.055812902963897626
9,-67.33912344482738,11.208491022186125,-2.5591968492456125,-65.57819418434792,-8.620119064482811,-2.7287387156209566,-60.968915857547714,-2.8618717420929047,3.693457213711641,-61.84345717681834,1.60397392869649,-1.4961166677017168,62.29229366368812,-2.3194038687437026,2.3334830503107504,63.45915146462361,0.38048707321382025,0.020329752789598664
