,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6132499596315646,-0.045124965612893655,-0.10608367999628397,-1.5744002059258835,0.08712530591560563,-0.13510628029003657,-1.631166204117665,-0.01682955920153544,0.07954620507610825,-1.5963410273529637,-0.08862332197992938,-0.26400867035569936,1.6738427633978008,-0.004586854442499223,-0.02287637528916346,1.6248459713543024,0.0754853079264193,-0.03293336534291215
1,-3.1985042648144426,-0.09831200306326078,-0.11231284584486469,-3.169295036114189,0.12094624190455014,-0.13605736756280717,-3.2161563094946484,0.025631789426865188,0.1748643771963109,-3.2076532678351457,-0.23182713882938422,-0.545835252009946,3.3107662444087094,-0.03228065856084215,-0.03617935135549759,3.253314199417367,0.1556185979046471,-0.097085213131219
2,-4.71968568116277,-0.1332516893999548,-0.04424376817051294,-4.748635795705351,0.10571362587207592,-0.05367905612907464,-4.818805223303044,0.07903815722803821,0.38517320067183014,-4.85769307932383,-0.3591972875143284,-0.8093000854641341,4.777966307318131,-0.23877528466919884,0.18639966192383042,4.924662390520797,0.2903708396805481,-0.26450407736822107
3,-6.228190169165108,-0.10789259566767494,0.13436466599635538,-6.271224357303727,0.01794238809216999,0.1238433320232968,-6.395438464377263,0.06676910271079654,0.6388696403540709,-6.51861888697236,-0.45189505037973915,-1.038656835433949,6.349951126217198,-0.41599672540116966,0.2765081643321812,6.567178893977681,0.41687843581062184,-0.4561545513202812
4,-7.689209492017226,-0.08637054320202014,0.33898813275891204,-7.842948763580382,-0.09805062226791939,0.3016368489773189,-7.9861561060478845,0.014917730704960669,0.8754852673783793,-8.191457857395317,-0.5192746541939944,-1.21225589240692,7.883942118103629,-0.6041911592130532,0.43801470174565643,8.184867222694164,0.47822934627770497,-0.6813539847329504
5,-9.20380414192759,-0.09060217863493995,0.6238691263903431,-9.442348647103298,-0.2030395110437072,0.569017883761248,-9.607012428500553,-0.0720317916109933,1.060148483081279,-9.87103678090423,-0.5524521631796881,-1.4099663577259138,9.49730289810385,-0.8242156701211841,0.5706491694152144,9.784478486886966,0.5509088737120376,-0.9006710400698291
6,-10.733045705274664,-0.09814258735338537,0.9287256317243553,-11.083761811155128,-0.2732550673621162,0.861785385913135,-11.153815431946777,-0.17699017351322663,1.3994770797311011,-11.567074021530098,-0.5674038098216557,-1.5737012099148964,11.043769894963669,-1.0756631757018256,0.58668011263762,11.3921557232378,0.59008047865568,-1.128345769225829
7,-12.342941906722775,-0.1505650943792216,1.2782830160204894,-12.779199931633428,-0.33626314629330517,1.2364521458244997,-12.677673575415332,-0.29695084234524,1.720650199915901,-13.275004918295068,-0.5848748984656481,-1.7660688957883155,12.431321536887767,-1.4677895895071156,0.740082568686391,12.954986365021638,0.6064081943733584,-1.2805821808216333
8,-14.014356167940555,-0.1939876887988513,1.6431017284626204,-14.49826842305391,-0.40821329589274036,1.5767205144890812,-14.172294228544036,-0.4449958277911476,2.139744710767181,-15.002194184500285,-0.608955843303864,-1.945811294224751,13.968494382705638,-1.9188084676490567,0.9314210979313319,14.485210581616606,0.4894526089334619,-1.4718060198178378
9,-15.692689304995252,-0.24535013851810017,2.033271206995459,-16.201855106357478,-0.46438151765597835,1.923466110276539,-15.731308749164613,-0.458164379409125,2.4268694476527477,-16.652119589416152,-0.5933771889918836,-2.1741829594673625,15.48533516147913,-2.157642717907414,1.1130469706323842,16.05518362357318,0.4996746197236505,-1.6912339751184025
