,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.799083368925114,0.081769407864652,0.37308335353638356,-1.7335849705119502,-0.1188198986774249,0.26016078164437273,-1.50891534411228,0.135166154548859,0.26894594561612506,-1.6440121739274765,0.2352539518534211,0.07042477023393302,1.6087256034990405,0.11559695053047463,0.08131415471677444,1.7159298590237932,-0.15415430528163462,-0.0743486096708028
1,-3.6255321580691735,0.0948126436402523,0.5851368128529816,-3.590437395049769,-0.16048209352983733,0.38959711676115627,-3.048932871164086,0.2901639805577914,0.3709187878693313,-3.265812183680712,0.450436708906795,0.05350246870159226,3.2001696922214116,0.28622326129536424,0.19011924930834176,3.391899212052093,-0.3133297738573148,-0.19648937624975601
2,-5.4461556989154385,0.0731240467905157,0.673247076207834,-5.535162548409679,-0.1702772213726243,0.42267101390734435,-4.580835503621029,0.39122518771520637,0.4849068316685356,-4.896344844542396,0.6599009818722467,0.05032266775297793,4.8215065907803,0.37969404491069775,0.3770558919170926,5.0798631750901455,-0.5072963639180015,-0.25426733145193503
3,-7.137227039218632,0.02708740494041377,0.7780546324387528,-7.426601970429178,-0.15448608634376287,0.5386367217537038,-6.0666632485864955,0.4703646116652679,0.7629787677907888,-6.5359178861528,0.8694194144277411,0.07253090365295235,6.464847705415486,0.5293042770283539,0.36632253730205305,6.760139131683015,-0.7086271092545239,-0.2560934919552339
4,-8.740925023883122,-0.02367729109081339,0.8118998829401943,-9.264045392831436,-0.11467004402366231,0.5191275267539223,-7.630223640669309,0.4876683863679015,1.037463857118733,-8.207689424391805,1.0654981121802045,0.1731169545386759,8.130359548259278,0.7137962281159004,0.21019381655888275,8.371852299294236,-0.8895198935499299,-0.17723939207935588
5,-10.298645555600185,-0.10168128031121021,0.768562652555693,-11.05266025809258,-0.016593069290238963,0.45104627255879526,-9.19065811557181,0.5119802317295447,1.2085032276419694,-9.873563559406454,1.1956838119444908,0.16307162149298177,9.790401746713831,0.8614789576489963,0.1286607377639509,9.974716103606076,-1.0424376900417345,-0.12533938885526633
6,-11.88982828055238,-0.17054796888828197,0.7918211847464983,-12.751864679075592,0.05433430214926221,0.4925561357660178,-10.820898482451954,0.5146900791774437,1.2443170662080496,-11.541695482330862,1.2611798638670062,0.18909481923747445,11.419540661651263,0.961199922343255,0.0858166047711991,11.55286081756003,-1.1555021680694337,-0.10749734968370434
7,-13.52224573938456,-0.2898432663262418,0.6590645665544208,-14.400364763113,0.2067506565956297,0.42247023504442444,-12.468030006338237,0.4979640074402713,1.2257494274516765,-13.184175329311529,1.2736651906363083,0.15179343760777686,13.059329170277907,1.0404616532199267,0.05210447638739193,13.108977701595322,-1.2250368910822498,-0.06688634451423699
8,-15.111684912667277,-0.38953894157805474,0.5904222624663705,-15.896219533068352,0.3308601091667539,0.3578484555993105,-14.09823891275701,0.4906911587519342,1.2838854973659573,-14.819620930989387,1.2463980806004444,0.11988129764381437,14.686454306615907,1.1706596284497834,-0.044187308414964814,14.650753335446934,-1.2828875265089326,-0.10336793034829896
9,-16.62705050743337,-0.493479343332994,0.4690812752565467,-17.325092676474917,0.4797924849841666,0.2645658786777324,-15.756345415162615,0.4238124604714364,1.3298941143875176,-16.4634907412356,1.2076540509053553,0.11911808001791152,16.299003930552946,1.1988838249402363,-0.08348392624095637,16.221846123799395,-1.335384794241652,-0.13819077543630218
