,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.4187172887458623,0.003059368236412829,0.08020821601504946,-1.4372688543322538,-0.01854893646056011,-0.007121925331611726,-1.639499407501605,0.02972523961591226,0.025892537501458215,-1.616323452115012,-0.03463650486974756,-0.006108796512614471,1.6582965304172337,-0.011345804277675686,0.18448150820898132,1.6329175386118047,0.008509626750984586,-0.15964610822824118
1,-2.85010000248607,0.0003153957905964176,0.07561824234853885,-2.8703230626411105,-0.029116785533629577,0.02179506273878702,-3.3012978237529547,0.11573492398061251,0.17700630199660675,-3.233558763935933,-0.07037811391474162,-0.0503437988658806,3.3162237847024985,0.012077064544024008,0.302182287803364,3.2609242118800026,0.02934311402351091,-0.23793404262144588
2,-4.366740993600716,-0.002219514918813382,0.18620479558205402,-4.394617237837943,-0.03481698412396568,0.09485608714924139,-4.950325655277004,0.16118908038330312,0.41768805093337663,-4.83405771514491,-0.07444718108098915,-0.1490145193763146,4.9460117976624165,0.06099591879862877,0.3660047861125974,4.8897449333917695,0.002924625095539527,-0.37106804979394126
3,-6.031766507176793,-0.00774158924716653,0.408181346521464,-6.057571876610372,-0.05071997594145943,0.22839095808466167,-6.583231198734481,0.17086052655056932,0.6064694178975969,-6.460521674276145,-0.00915647763379032,-0.21877234311401694,6.5771344563813035,0.04256885810757936,0.5088503767597643,6.512582689287516,-0.052874281098032605,-0.47351015554458004
4,-7.751718401335809,-0.0541134606783468,0.6126809168829581,-7.762397431635797,-0.034930663849305585,0.38227318581633135,-8.193504736590896,0.15575253544072362,0.9064785467708749,-8.110662661240173,0.06515640360632387,-0.15129828238016993,8.219932871092793,-0.0038290412164290774,0.7138732334188209,8.140449868293679,-0.14980856467018244,-0.5542742291493908
5,-9.52226253827353,-0.07830609905654332,0.6844658071614286,-9.471700508276127,-0.037336280365695786,0.5281626902701794,-9.784967448372546,0.11892913007410262,1.1778222891150187,-9.718406791854163,0.08633375843493836,0.042825278907292874,9.880559105242698,-0.016745050142920968,0.8583835015273106,9.733345056598155,-0.22350665247838328,-0.6133964486988637
6,-11.199396899219439,-0.003061992564131131,0.6115218476788832,-11.127747505724969,-0.05750776477858824,0.42149539707947126,-11.357978640819978,-0.017882107561437148,1.4366821028120673,-11.379800093687756,0.10987261847330546,0.2004402446611399,11.538543089980301,-0.006707492231713752,0.8463930025655436,11.344859129301042,-0.32888996501603524,-0.6321744211898185
7,-12.832202786677993,0.01869895381096318,0.5743584060200292,-12.698810667998375,-0.08027774650100199,0.2863456692784478,-12.954548316002317,-0.05141344610687392,1.273633409635686,-13.037454357614088,0.13292539360902525,0.12154474042828876,13.163289204353749,0.036234956036503056,0.8594296479739002,12.928061409117586,-0.4081941738025286,-0.6714331100232503
8,-14.480994163752882,0.06946976824517387,0.4600487891298913,-14.267322051333673,-0.07411477334419908,0.16080616059404876,-14.540789245134562,-0.040307805411747125,1.297149409348672,-14.64338604090507,0.11007259769518783,0.011650054995450354,14.768700972852024,-0.018228462111507658,1.0420309785321784,14.504716628345514,-0.42674737020161607,-0.7979885670993295
9,-15.755041622561206,0.10301384199072444,0.3637397045368991,-15.794416412435178,-0.10470526005022958,-0.07476690110624772,-16.133587395740836,-0.1186746661075071,1.579374144244919,-16.21370742877099,0.11462199927731415,-0.04017920021651426,16.37414975213253,-0.021694362870733456,1.098259612810519,16.098622569451067,-0.3913643473156191,-0.8916452637174501
10,-17.04093440766901,0.11473450535350482,0.48560313978840614,-17.274359916337044,-0.1652330164711886,-0.16057057662238344,-17.72274488798195,-0.1431116122394245,1.5847628686871467,-17.81224666160878,0.11411670793349334,-0.1803870959435235,17.97396300021471,-0.019189916190215733,1.073003464989606,17.686696220242773,-0.3743628724657257,-0.9223313425244937
11,-18.33508743397148,0.025729066438950402,0.847236738099465,-18.592497770517994,-0.17798595913486068,0.02297848541496609,-19.308519043828383,-0.15998156093335392,1.431233120418011,-19.402471342188345,0.0882234546353106,-0.30419464770855714,19.5394132945061,-0.058828423434606744,1.02248458006763,19.249588371840286,-0.35488763635435167,-0.9454048368841768
12,-19.823297105171708,0.03890540644182695,1.1247312043963542,-20.008336465679957,-0.28559440178518586,0.1748006067937012,-20.840925836528147,-0.31990968186171337,1.7098202855787596,-20.983687270372574,0.08735211002266081,-0.2802478471475664,21.1121746165272,-0.2295936281541249,1.2388243770746197,20.81934866984075,-0.4039463538930633,-1.0681799022677916
13,-21.268342298052033,0.03280490851255382,1.5167387990125436,-21.35811977950581,-0.3812578850429889,0.4560449946687603,-22.347396202965488,-0.4354655559175906,1.9602210310452126,-22.551728290450374,0.09940552897408013,-0.16391866666486415,22.663272046613077,-0.374414734291038,1.5057827668120685,22.378587126115185,-0.4819851250353939,-1.2451260852445878
14,-22.75437187304707,0.024913178548656108,1.9305893849954618,-22.90970039441706,-0.5316169529539069,0.6962939069075449,-23.903068018925655,-0.5676205193114037,2.238972322242683,-24.08446763681312,0.13912847702300088,-0.16069148952935816,24.183662842335373,-0.5081478604624241,1.7000416928473656,23.958805246979182,-0.5063486350249515,-1.3430527120741653
15,-24.055428734715235,-0.01751756029397556,2.2349312003869644,-24.449096771666216,-0.6539789949680704,0.9091503128436957,-25.437553966286384,-0.5825166214872665,2.3670282241948213,-25.593069921618333,0.17552340919693243,-0.19800061504535862,25.70072720963233,-0.4082511406538786,1.5497109171498844,25.492013706684038,-0.5266078329621235,-1.3412449732644673
16,-25.20412218559396,0.11435055466542429,2.4785307841796556,-25.741747100340724,-0.8912643037124006,1.0617076580006328,-26.9477766151432,-0.6122708266165553,2.4231853732133697,-27.101796260998903,0.20305635937813174,-0.231331421190227,27.22552310889035,-0.5006388635524306,1.652696672497734,27.06024419876308,-0.5193739699637057,-1.4006332723490134
17,-26.62341882341366,0.05261870300510334,2.4651261689691135,-27.11573552069314,-0.9047784188771519,1.0199041974561296,-28.440362689717038,-0.7260619785315348,2.5654068490419624,-28.612398881194675,0.21116243879196495,-0.2433412502205434,28.73617890675243,-0.6471704149058051,1.782517059171805,28.57921824817913,-0.49154032173345413,-1.4420429217889925
18,-28.344653931134165,0.07592722019708306,2.2284208448540466,-28.69241746521911,-0.8809117722382633,0.8313248258003532,-29.962355027559994,-0.8424384570154595,2.6370788236123937,-30.119478541760476,0.18656803412989723,-0.32246327139199005,30.264143500063,-0.6913001144218711,1.7212709010758913,30.09348631074405,-0.479291748060624,-1.5362769875958464
19,-30.153417966312507,0.24827596479482938,1.6995922086642865,-30.333720328973076,-0.9155987533576333,0.41999181363484667,-31.55105515168428,-0.8842569153693179,2.4816370206872818,-31.655928386342094,0.2009041452099254,-0.490424897535503,31.783660818352022,-0.6387104368850373,1.5818175257664793,31.55112730254801,-0.47689711991352146,-1.5054068455082736
20,-31.74249632722037,0.5095671828821303,1.1490776513109002,-31.920681323295305,-1.0878095462118993,-0.09429947746047442,-33.157402564861634,-0.8109546644999492,2.166292366496129,-33.177783555485966,0.2263913410773191,-0.7371567189312039,33.29330674454758,-0.5499334316844762,1.4204568325304034,33.030084115477926,-0.4917806824842984,-1.5156160012835183
21,-33.429959791915735,0.7657037529873566,0.8297670516835217,-33.63869053799634,-1.2928621954273067,-0.38828395238343477,-34.69827879196707,-0.7486444475962216,1.9575244388436606,-34.66128942050342,0.25834639166218704,-0.9458439399427632,34.80037496734067,-0.47365917208800784,1.258628418223087,34.49298709241917,-0.5000334156194515,-1.5081451025857509
22,-34.91788007840739,0.8477897645788504,0.8168661175085955,-35.302101395997454,-1.4261385406901574,-0.41542054780974486,-36.19842278527416,-0.8946273709830223,2.009764676300932,-36.15977282040407,0.25313823522587603,-0.9776367006823518,36.29013823616904,-0.5143207721072081,1.2194514229975766,35.92791407307261,-0.5741342590151576,-1.5731139697620737
23,-36.30991553240928,0.9619422390484175,0.7550835049474044,-36.86360042645365,-1.4906797531400218,-0.4196592271162209,-37.65762687123868,-1.0826538601021116,2.084331389440679,-37.672071593535286,0.2560111315373196,-0.9428495704787305,37.77615865769975,-0.830790915011742,1.3764821352555923,37.412959974557424,-0.7009136693301247,-1.7010451170160645
24,-37.74554429344538,1.0603007152388877,0.6399773531137191,-38.321419446667804,-1.5549562506821848,-0.44228714245712686,-39.09682769290049,-1.2703810289378328,2.1156566154048613,-39.18444894018052,0.24963440174938156,-0.9041426432801901,39.22802394532369,-0.9915154315955425,1.401601521776771,38.87296479669588,-0.7655615401556314,-1.7508350119363456
25,-39.12885465615755,1.1747719507394252,0.6873088137735979,-39.77966596380922,-1.722953499729241,-0.4303974672584285,-40.55562084548542,-1.325974081135173,2.17114855784923,-40.59288541413816,0.20576478244159163,-0.9514349634323409,40.69826717053624,-1.0412455944488623,1.4139478359010922,40.31094440517464,-0.8043420810270531,-1.8161437721497753
26,-40.658221981136975,1.2518027206704234,0.8472116125806524,-41.36317706733649,-1.8246631351484137,-0.24811760415211317,-41.995852680821216,-1.4180400804294613,2.235568112743374,-41.9865150028965,0.23021276117854533,-1.071793333900974,42.11453835567512,-1.103965423165029,1.4228767131624374,41.76707044269551,-0.8143695293008576,-1.8937407445438137
27,-42.18590498743179,0.9891127686688803,1.445477172001186,-42.844726350254135,-1.8348187414378114,0.2423036985303483,-43.39845029701871,-1.6744473760939491,2.3571420620404337,-43.41580345250065,0.23485089220346886,-1.0649581063672555,43.503062991510845,-1.2337556245204142,1.4520865785984263,43.24141739026202,-0.8467252482461397,-1.9655999877330295
28,-43.65071127785101,0.577476581064621,1.957373602426862,-44.268143230781796,-1.5313575556615162,0.8274223388665424,-44.71693328625798,-1.8770201607541155,2.5041627141454077,-44.799129073175585,0.27584856641157995,-1.0174096543063986,44.83977893742057,-1.6705066847438026,1.6581703513756099,44.71328860933928,-0.9853367962469088,-2.119212196015501
29,-45.014143220575576,0.07014878271133886,2.464493490455595,-45.49583365627826,-1.167451428576711,1.4420791445124226,-46.057271913846556,-2.438552977865355,2.893784618774016,-46.18849684776098,0.24098314584881494,-0.8381990412702934,46.18464628208364,-2.1568246166379996,1.8381342506260956,46.1593841410765,-1.1145715909995964,-2.251816273581686
30,-46.379434199064065,-0.37277039954138774,2.8788935262833144,-46.67283984575314,-0.8399447819706918,1.8752381828519253,-47.408941244001085,-2.637629924553819,2.9365962894647,-47.59467923559666,0.20718535209711791,-0.7334234384246534,47.55377416521167,-2.4437520243491297,1.8603943921264605,47.56547625793661,-1.1619002589738447,-2.2913870358807555
31,-47.66273829081718,-0.6445609885716396,2.9759594137330563,-47.930918658055354,-0.6571413689935806,1.9505799950244442,-48.78980070171465,-2.699325872322002,2.983239429364135,-48.96689692004069,0.19205409582947067,-0.7914294434191075,48.919672406288086,-2.5117282647103445,1.8784067320278282,48.95372640450575,-1.1531373871207902,-2.3236775288977913
32,-49.056343370408946,-0.7443924381363914,2.867396025026115,-49.23242387775733,-0.5574624098504607,1.8265214456290821,-50.178504420070865,-2.72538197082938,3.0297931968203646,-50.30804803064702,0.19757687168643126,-0.8969598575917099,50.29765216834847,-2.506343340780427,1.8920823382987173,50.32946089782746,-1.1504398754589344,-2.3819127555216424
33,-50.43629667117125,-0.8404732750455453,2.7372676804661156,-50.61086903452956,-0.4821615384240777,1.7212273918571082,-51.58895196240657,-2.575024990448744,2.9587353302419377,-51.66370250462518,0.2954169251906579,-1.0523437468069787,51.68357983818086,-2.4086773941070816,1.9015835552013916,51.6771637331703,-1.1173410775079426,-2.4282880311392443
34,-51.74505263907539,-0.9130920301794248,2.5783286871815183,-52.08423818962604,-0.42328499240783957,1.610205952583022,-52.97816968118058,-2.5060137924032126,2.987816437790124,-53.000306130621404,0.3636734781608064,-1.1399615443507105,53.03885709121918,-2.2946420827498204,1.93278191440345,53.00901097394052,-1.156464893637913,-2.4802965714660896
35,-53.12787247346997,-0.8644328709871448,2.3306411759143715,-53.57335448290643,-0.38463584521006655,1.4182644190542033,-54.343092889003884,-2.5908650628302197,3.1346075698582028,-54.35089958919987,0.4040764494601156,-1.1749396866627615,54.417681110385075,-2.2873733795333524,2.040050393658013,54.33809765820626,-1.1771763181172596,-2.517570490398975
36,-54.6202868879566,-0.7801441322223773,1.9875228048436844,-55.002550972023634,-0.3709535213910971,1.1711938544586622,-55.70578179633254,-2.6405115447777856,3.1773998961318735,-55.71407142624434,0.45756767569998386,-1.1547835595128708,55.77775115756843,-2.274100685835644,2.0637437093578765,55.64714605570081,-1.1932825155392386,-2.516423786584962
