,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6460420284422634,-0.09011818647758513,-0.19028288334828633,-1.8290260740543232,0.14420353671892944,-0.19163851084844247,-1.5741787556820421,0.0830322668576536,0.04896783889265265,-1.6205631221998762,0.03244687522565569,-0.04501250455657104,1.723668198495762,0.2501356374456036,0.020319250710878693,1.5480274394399043,0.06622634518785053,-0.0036682409779808514
1,-3.1996504986994276,-0.24341714239934675,-0.3826863780659312,-3.571678912214051,0.2993678839568741,-0.3669479524147348,-3.1812837208775444,0.12906957659497667,0.1669534199962145,-3.2567802000794255,0.05809366333143804,-0.04231351312086865,3.405222312772522,0.40624851580758214,-0.08278944736411677,3.100442757364837,0.1374488625195806,-0.00253019862564321
2,-4.7246293733630225,-0.3432635482034676,-0.5319916903358475,-5.25969767113436,0.3827321545246724,-0.5540383416381289,-4.824188794276127,0.1858792008950592,0.2951306185069748,-4.889277054747836,0.10888613119495345,-0.10344782797377688,5.0852446917022975,0.5384759504325681,-0.09706439200764588,4.688358215517545,0.16764466857606333,-0.06569402826632642
3,-6.266797800745682,-0.32826773752783284,-0.5267438995408905,-7.00535224074359,0.36049606653452776,-0.5607180155909638,-6.452257207514988,0.2198229368193031,0.33707636700988447,-6.517899467473879,0.1201997970101971,-0.16550304718025802,6.7443389091637815,0.6243928570499974,-0.1268897512678452,6.286237646800467,0.1477753155314099,-0.08762075496525647
4,-7.8251231339495275,-0.31372142985939533,-0.44462851736272613,-8.791892200269697,0.30321375220353913,-0.5171246492859929,-8.08468394017968,0.23742745047881667,0.42000831249847187,-8.153859580715748,0.1671253073185578,-0.23829040374509872,8.36269945276289,0.6516616594658178,-0.14170823827571252,7.934577956252986,0.09145705588644511,-0.10937531791186572
5,-9.396604803057546,-0.3210621755803125,-0.40873768294162394,-10.601743622174343,0.28959548238483673,-0.4829267265721674,-9.723249654106054,0.242631096952097,0.5222495581605046,-9.796980621321708,0.24829725826292418,-0.3510454669005142,9.99570735582878,0.6620099198573347,-0.019589409976214837,9.567685230589872,0.04034970450044448,-0.18456275505501313
6,-10.97825768728245,-0.33138413026977026,-0.3790984016426801,-12.434383872566848,0.2911157090737626,-0.35965206717753045,-11.336359615134157,0.2470686052008072,0.6216119996432538,-11.42594810625106,0.3098453327211388,-0.4513867315429906,11.421314103643832,0.8016330834529217,-0.30636564694633855,11.236046409104182,0.013736075795346907,-0.32678757358857813
7,-12.451623396946545,-0.3322707560491413,-0.3874805324330439,-14.206448521096178,0.29545744911732785,-0.27138204064091626,-12.951148413660098,0.24645832075058072,0.7163003376188003,-13.034394372250128,0.36055348215662736,-0.5222569464499348,13.019834905637573,0.8073869716764639,-0.3185073263397557,12.892073707680485,-0.006459132063044471,-0.2706834758847738
8,-13.755177788511114,-0.33507020871974774,-0.432988771817593,-15.874753777287363,0.31965252195338095,-0.20642270453648504,-14.560948626281936,0.2854621712452254,0.772318681085455,-14.601338725509079,0.3517698230697139,-0.5302042563641685,14.641300678926363,0.7844727459335215,-0.05595694773247931,14.507512294330452,-0.03269286307183222,-0.35470705763923377
9,-15.108839016704884,-0.3538820966543033,-0.48180171280105216,-17.542522957764636,0.34479144047927457,-0.18315560501947328,-16.14413359070708,0.35069642466070317,0.8477647422435741,-16.185661461802805,0.34773117659013386,-0.6519899034788733,16.379099060696895,0.685620884374873,0.3002856735674068,16.106943966550656,-0.03750910995058661,-0.4613003849433568
10,-16.47347454501025,-0.34836128545931494,-0.4605285310074968,-19.201325759042252,0.3332769772964994,-0.10073895100066882,-17.7129671532402,0.39140778203868465,0.9931678060126987,-17.761725243735857,0.28210462354516863,-0.678655961579193,18.00652042412753,0.6897021992150911,0.40175158111659864,17.677091967113657,-0.024172547599422337,-0.5423774972020717
11,-17.853108798627417,-0.33082122705102224,-0.38041356766974027,-20.80440110662319,0.3057261686900036,-0.07742840471910646,-19.27273776738297,0.4170731655982411,1.0563631364850954,-19.34416179833981,0.2683897127605541,-0.7380891398870965,19.62455960274223,0.6033709754635067,0.574153638899923,19.263056559854686,-0.06530439322925932,-0.6538551390127705
12,-19.190213916242584,-0.2809855618913916,-0.37302948225931204,-22.346822395504255,0.30143031432825546,-0.04007238644883483,-20.85395764164395,0.3670736906915944,1.072958196966263,-20.920964140829643,0.291079785855321,-0.7371767061647886,21.19665375994838,0.5654557534079319,0.6365248259182262,20.833616077465674,-0.08093069065312344,-0.7250357255099957
13,-20.567211589853592,-0.2708389310260504,-0.30541774835951213,-23.934730479557782,0.27554941582201786,0.04386894946266913,-22.490387289359358,0.29322975733425927,1.2494012091698286,-22.469983381133904,0.32593073400964634,-0.720084025916785,22.738161262991472,0.4703769980628579,0.7326314863733825,22.365432005001022,-0.09552245463619667,-0.7645340614339781
14,-21.976910647459114,-0.2862649070451761,-0.22088458451675982,-25.549414892452653,0.30382245696731763,0.15452349996514117,-24.079067542364516,0.20977385353694275,1.3644897370509117,-23.997257397792293,0.37390126621893827,-0.702401308012419,24.27508933968847,0.4122023439090698,0.8174248935614996,23.910401124832674,-0.1461136906393039,-0.8524679492287466
15,-23.350228810128687,-0.28760958227944045,-0.1574941645891548,-27.1342968817812,0.3089924782462862,0.23036287407674128,-25.717489375335987,0.02593044276537459,1.4428531944437435,-25.487543393020427,0.4701785746445854,-0.5910001685785999,25.786930440920077,0.3881111478324828,0.8023555252858219,25.45343608621866,-0.21419503870260706,-0.9025848537264952
16,-24.654751145452384,-0.36558776503348744,-0.20276340729648148,-28.754461956305313,0.3720586897695701,0.2500324069712471,-27.419563651999763,-0.15269545227211284,1.7582233308149426,-26.996247006650744,0.49017937190860733,-0.43185114177492023,27.285964495142757,0.35647496497137826,0.871087736589599,26.9633537977606,-0.23684839482220724,-0.912954593451575
17,-26.01937048315536,-0.487722966541966,-0.2822095057032682,-30.29320996038921,0.5333321289215524,0.20374689515072145,-28.98620453366926,-0.22704251453578655,1.9819946652184621,-28.536922992691082,0.5260571732573089,-0.4142825256609093,28.848961892539997,0.22571887491482498,1.105037669568338,28.463339505868507,-0.2667732120328616,-1.0239239784373906
18,-27.496882393148564,-0.5909039345392616,-0.27470703396597507,-31.821700652737984,0.6092877655091516,0.176606211848752,-30.536681455936122,-0.28333889077075664,2.0784057821262003,-30.075365194353996,0.48518589171971416,-0.40026679561638534,30.391634621594527,0.17401289903964917,1.248089533162666,29.942768618139883,-0.28812084285644296,-1.1309160330508934
19,-28.986614662876104,-0.6464891197209919,-0.16572763774726643,-33.292503175619245,0.6142569955057164,0.16488663903391068,-32.04468041639673,-0.26999502448709123,2.1234779190227773,-31.590651481809207,0.4620324862456454,-0.5081461324076412,31.894455938804736,0.16418623592044057,1.236374712637962,31.403806850392346,-0.29108980039704635,-1.1621902834471953
20,-30.57692091944939,-0.6913013117425671,-0.01173011115938916,-34.75160985851382,0.6157210337875,0.2538003853025581,-33.510307114856516,-0.25081241222535905,2.0425300351084843,-33.09298048751782,0.44758051352705364,-0.6180544418228525,33.39829203103992,0.15563186573751958,1.2301095962041901,32.89980899505138,-0.32936286176532026,-1.2324890646573865
