,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.615358435909797,0.031069634232470382,-0.020178048904927866,-1.6949302069344583,-0.027178300323946813,-0.025432665775001986,-1.6503231949725692,0.02039466199026983,0.07992352328183376,-1.6144005830032706,0.06493927708990245,0.010308875040319247,1.641837595561203,0.0006873111232254633,0.10177422086132133,1.6494829910934727,-0.039046840829718064,0.012239109615514804
1,-3.2566892594972088,0.034284464671415396,0.00664413633421178,-3.3530773938265135,-0.05054303921578072,-0.020262242352182144,-3.284587984664668,0.029884239906733556,0.23554407740846336,-3.2446539319674597,0.10595653581920181,-0.006926993624852174,3.2774852675174944,0.008400971021626331,0.17002394089125963,3.277485874544072,-0.0683570227150824,0.07130380851554803
2,-4.893934797923436,0.03523518000701295,0.04985571098721814,-4.9780687969952275,-0.06785562193197725,0.048682686016087294,-4.871728023424061,0.05388904215446804,0.31009791120264835,-4.885431160245522,0.1651453227105685,-0.11766841735676309,4.916357184033298,0.03841958830761464,0.28851039467222656,4.909399578381045,-0.11899783323059117,0.04736707654511648
3,-6.602756797591692,0.029417951213461684,0.09999201906799166,-6.676785592137284,-0.06629462424007433,0.06232326230234286,-6.489012415606646,0.08177373138599983,0.41923520429513866,-6.550151386990319,0.2814816743081134,-0.1789957474669279,6.517538836711687,0.014988037321996474,0.3735461962728191,6.545174531286294,-0.17197928264761828,-0.09010911873231274
4,-8.301891457124551,-0.015341046615212458,0.22276224204449305,-8.383253611803317,-0.04604122084295284,0.2680143314646715,-8.182126815185995,0.184069134357165,0.41424936838827786,-8.192211985428143,0.4637822962330189,-0.29427707486610877,8.095921026457244,-0.2117317740099208,0.45951308577200317,8.235344907211072,-0.25756844244850924,-0.27471901338684096
5,-10.049955904705254,-0.10869372077578007,0.8294112796202492,-10.211330800942854,-0.0572197670022754,0.989840717404851,-9.884234866719815,0.21463052047969775,0.6920457637976873,-9.779682478068672,0.7061974336248701,-0.16324045227622763,9.660819374883706,-0.6582082713458469,0.7435790052021665,9.937407854971084,-0.35854278115763705,-0.5667630871558865
6,-11.85803897094887,-0.15122840846413757,2.1133292414948692,-12.168745592475629,-0.1880587042543156,2.3412811546044607,-11.54392342398361,0.08100560119856948,1.4685183044380927,-11.419037810955052,1.0875137244582807,0.2024158267190589,11.22856676213869,-1.608523945656101,1.297850293839971,11.650949734195567,-0.4712987509411424,-0.8869396429308439
7,-13.904564638506201,-0.2078503916587863,4.587929106535454,-14.491763197746545,-0.46417733429441443,4.9576080475695505,-13.094334626902913,-0.31537826855502504,3.074973908953613,-13.157726481812334,1.577386770796523,1.2747598709567176,12.845375653698772,-3.055271861315528,2.289401663220974,13.368606183532178,-0.6123846135500607,-1.59780432328429
8,-16.225213698825016,-0.4516540242476249,8.53565824851428,-17.165806134882725,-0.7513167650770513,8.856384096801364,-14.631559769551234,-1.035666589081657,5.671194395516556,-14.833528559252803,1.9974539677303247,2.92162510136451,14.593313000387882,-4.922886501142827,3.9903590286968793,15.032739717195918,-0.803583043550377,-2.861042540985843
9,-18.757655940706428,-0.99902465615525,13.570097619726182,-20.186873567487925,-0.81069064856943,13.612280370295883,-15.989570723985413,-1.8474511026149663,8.606143226434515,-16.474484933908915,2.1986336407387665,5.119961908947388,16.346713980458784,-7.038270606238344,5.8673120200335696,16.61107379903443,-0.9754888232573619,-4.32947167647343
