,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.9084472502654564,-0.024879637059639022,-0.026412148720817288,-1.767269818135315,-0.042684511486442756,0.17555185871825463,-1.5577081870963112,0.06710773344371213,0.5907058525540946,-1.5605591146466793,0.06149106810669322,0.18268425943547295,1.63558406169494,-0.13556212374169063,0.4109715406903221,1.696797251439144,0.03855410599298404,-0.09223156909182571
1,-3.8244724676109434,0.1455524769850342,-0.2022713076373507,-3.5108315203723373,-0.18861166185282474,0.22591126109423146,-3.086487949094962,0.0802756098651061,1.0843291579603453,-3.0734816250070995,0.09676687374243273,0.3157846477212533,3.213239614690827,-0.2996910699028204,0.7447533918697661,3.4837717143394458,0.1045465349892925,-0.24102373783954098
2,-5.759766250182859,0.516184941892595,-0.31400897487204393,-5.176597383317326,-0.5425400992153118,0.27830205772975236,-4.614005696267638,0.04241425110324318,1.4630776065715836,-4.549753771860405,0.09931248304348626,0.37449381037045976,4.697573047274014,-0.49150753051540025,1.0110811216529971,5.272361885290821,0.2097658577879171,-0.3411248654806003
3,-7.6308034890308765,1.0024119181297668,-0.7864366146142284,-6.8359859898960496,-0.9034475908045418,-0.031701193565304535,-6.113586445625781,0.03002763628267306,1.6036253789264938,-6.0170143024636396,0.0941326243264211,0.30367706656080473,6.197740339732722,-0.6434465758894062,1.2225368562413566,7.056299308535121,0.32573348507339817,-0.41980587251053314
4,-9.426681417252654,1.6098345283842888,-1.3747557302764954,-8.389220327218705,-1.2564884628885482,-0.4768685936992228,-7.56529259615987,-0.03351873347997763,1.67352343219173,-7.4460254156908245,0.06387524264446164,0.15422683526724135,7.666688679016924,-0.7689051035831383,1.2603418940298463,8.808888105112027,0.48447593951500667,-0.42794092805161077
5,-11.321541059315095,2.20930784807835,-2.150238781812536,-9.965143857981205,-1.5643084081415515,-1.0375398527255273,-9.010919983394356,-0.12612738739167295,1.7133457401512553,-8.868471215288691,0.02358931980503445,0.014178055665687625,9.126393475893288,-0.8707509530920805,1.2354485750046387,10.576806974104274,0.6544809391018984,-0.35869639863128616
6,-13.019527679026018,3.0393199778881863,-3.408457467055895,-11.36596203752793,-1.9890664129552262,-2.1237279237959537,-10.480532128268885,-0.16855951479734227,1.5523499444318694,-10.276016951848217,0.010485920647714092,-0.30667316904789516,10.616411890124411,-0.9504212584572257,1.29101510716866,12.364777869611164,0.8009003716162845,-0.3951409727674731
7,-14.601759330595149,3.9786395637896526,-4.415080920517737,-12.66868017404045,-2.559241103652315,-3.035561444967058,-11.915519320124682,-0.20512833608900113,1.3053273398731478,-11.662904183780064,-0.007435553861079162,-0.5904281373735419,12.060755726855852,-1.0207215639447258,1.1822328417556036,14.112146082214663,0.9771847815345672,-0.3043266134727103
8,-16.352187470594103,4.735360372584626,-5.0496995473517625,-14.166555937130775,-3.067184821975408,-3.739247854399391,-13.376145390896808,-0.2549966146977854,1.2358528164911151,-13.039577069380202,-0.020450296751538626,-0.815801515091582,13.56248836149166,-1.0659267468009723,1.1497300938247716,15.897218527839158,1.118508972866662,-0.33208606772443816
9,-18.043573235740695,5.798433352736202,-6.391576660678575,-15.58946706957453,-3.6613475022072124,-5.036597104495269,-14.846020521991257,-0.27906684421052064,1.081343223582486,-14.427284759949437,-0.015830732926390364,-0.9782508861436264,14.98247863405819,-1.0768594880933946,1.088725394793976,17.626579090273896,1.2346762501930741,-0.29943314934961085
10,-19.666597199372813,6.68005725818885,-7.478069781769117,-17.036492606491286,-4.144599875684083,-6.088555513831564,-16.32583432901315,-0.3463009204013639,1.1538297877527612,-15.84054188974893,0.004900810217046765,-1.0369300053875314,16.438352919672127,-1.003493288731695,0.939041212588177,19.303305354431203,1.3329605148879833,-0.21583750231748322
11,-21.153997898290278,7.30240081150158,-8.191252326602093,-18.61364717841006,-4.520091104110519,-6.867660093716317,-17.82885178393606,-0.4207558282914677,1.3215813780192538,-17.29831573867038,0.079493653720435,-1.1143420822689487,17.956448214171655,-0.9973696751657326,1.0292957565456178,20.99771022820473,1.3351112585867084,-0.2479847585862606
