,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6876445305650656,-0.15007934733636727,0.01149978415014598,-1.7098846712353384,0.13618945123713325,0.04682025644042256,-1.464734348239998,0.3241601699897378,0.030871787067888363,-1.5955215814427384,0.09858497121129586,-0.2145840776286191,1.6175379549741924,0.16867803399805079,0.21781855092619942,1.648896539414495,-0.14707630368207275,-0.19657811297711908
1,-3.4511051571116305,-0.21243868865869528,0.0777627103392935,-3.441236857707168,0.1726106881844235,0.15427889230689765,-2.9653759431476514,0.5069203343238196,0.17600068736091498,-3.2209454458441464,0.2852615501545274,-0.3286733434931344,3.257070463663416,0.3141484462184045,0.24758985721267965,3.315158386126216,-0.336258687938979,-0.3969666801349689
2,-5.315123624270186,-0.20327805165619012,0.2101751278281904,-5.235184704294638,0.12442288207312356,0.2434732937863515,-4.448730679908314,0.6728456437018987,0.3575432589744051,-4.891361975022391,0.4870519287779837,-0.3986779354810043,4.9457663470932625,0.4906027154404217,0.24461878586225275,4.963879747009578,-0.5367570668516431,-0.513332785860507
3,-7.207528423313144,-0.20550591895930367,0.4106960401112221,-7.058106391742188,0.07661819523515147,0.34607284834135754,-5.874488027126127,0.8924796051914076,0.6412101490638609,-6.566954881009301,0.6475779671523184,-0.3795353929243489,6.579944982412784,0.6428592636410126,0.29907613547612955,6.621328497249553,-0.7453237394925603,-0.7127216479527875
4,-9.052943407338855,-0.26427682859828217,0.5699034378878459,-8.793766025945176,0.08232102191255637,0.5237883280014961,-7.341802163930995,0.9650865227261483,0.9699547811899663,-8.264857866058906,0.7842529557348361,-0.34818703767246934,8.224396562836343,0.71612252049219,0.3756835690784345,8.277835671537005,-0.9299607453287461,-0.8342103566095729
5,-10.68186248297828,-0.3241337951978827,0.6861564571102526,-10.407860966472649,0.1408452665779228,0.6641747151308812,-8.885419377949392,1.0402126268533505,1.1908830522983367,-9.917878506423614,0.9415934844762477,-0.38084232697744136,9.893831499212874,0.7543784745157346,0.5391791002666594,9.907274670196957,-1.1159277787465585,-0.9554164153776356
6,-12.108676395132296,-0.2922549002205797,0.5459431913942807,-11.862471180447315,0.14731465932947344,0.5068275814397963,-10.469143034895685,1.005434938369081,1.43428723899859,-11.593933451666047,1.0692182911933004,-0.3802518401318843,11.562755017455947,0.7978672629656691,0.6595768774725593,11.488445902172954,-1.262317541199549,-1.026808493490669
7,-13.395137420038717,-0.10278002831364105,0.537212533518547,-13.191236498908918,-0.029363747828249853,0.4739759637356941,-12.063389418978433,0.9649224362134203,1.6495182771524903,-13.240078381899037,1.1429977804509062,-0.38399088081611965,13.190885677776224,0.855386783113076,0.5717182561355173,13.07428801267882,-1.4061778699654686,-0.9800884118920561
8,-14.81089866533452,0.10111754025904551,0.7126120552921166,-14.59874045717289,-0.23572311445939187,0.6213362613079892,-13.70256502943544,0.942454880925647,1.7782921669084633,-14.87298385926882,1.1952849981337832,-0.5132016320812856,14.74872038359234,0.8987717015225931,0.49410987484807367,14.664006049930975,-1.5009814871406664,-0.990868644458798
9,-16.3102111386672,0.17225950976961732,0.6883249825230586,-16.11002094761895,-0.25659760873613396,0.6972062524980402,-15.272388777680685,0.922926638031742,1.8795000736877596,-16.49358050297971,1.2138697811153512,-0.5744735868283906,16.309848098564835,0.8282976638081082,0.6744862911820053,16.246066359546507,-1.5502621645324892,-1.1300468100509207
10,-17.75543509831184,0.3883457104060961,0.6840803761698511,-17.523763037004365,-0.4736411988210956,0.6472414284152171,-16.839929559489402,0.8603729060109052,2.0549924229675893,-18.09417864185766,1.2211086283390609,-0.6517154198551581,17.846017510296594,0.7966124632701633,0.7553044215049187,17.82911767516829,-1.591976812904063,-1.312175576976446
11,-19.280873385222677,0.42998311526051075,0.9872277290846988,-19.119599422208367,-0.5809366196287753,0.9603030159370166,-18.406625839693277,0.7971164247474065,2.1403340417767636,-19.702383586687755,1.21969925958761,-0.7380078916553996,19.41483707468605,0.7413187266615385,0.7721778681594018,19.397475371235767,-1.6244493511950555,-1.4627705572230112
12,-20.82124410166089,0.41185110152729776,1.6121361967456975,-20.78046964702194,-0.733282120822909,1.5261704294985694,-19.949652699444762,0.7418519469494231,2.2076866934749058,-21.26123689330676,1.1824915386746873,-0.8599352684654348,20.925576112274396,0.6952613826031823,0.8203132594568563,20.9516530533298,-1.6584532703582462,-1.6028172253962063
13,-22.398976843513296,0.2991616040690534,2.289668037265702,-22.31275119025995,-0.7225861427815765,2.135284851207086,-21.423312150290172,0.7080655298493645,2.4857186004688923,-22.823038749894717,1.1402623554808804,-0.9163052550689283,22.414245901822014,0.5662554285861533,1.00672003965651,22.499915603679472,-1.674217730885559,-1.825816271443981
14,-23.870079919046972,0.13644725395451276,2.8315057558694123,-23.79555954824704,-0.7176228071724104,2.717771974200264,-22.83233557978453,0.6595920819782038,2.8656133401450967,-24.3700420676049,1.0643994257266352,-0.8719709010407509,23.851647719200404,0.31704741686126736,1.2800118848061246,24.063047546796604,-1.717477583732669,-2.068260309927339
15,-25.61367136065909,0.040654790793810895,3.1892062721546055,-25.347104034867673,-0.6869823463394282,3.1516120109160086,-24.221202881281055,0.591582824247742,3.3073333977009036,-25.850138777569033,1.0067766019248565,-0.862519784968711,25.285886957398393,0.025805171114112492,1.6160532051100032,25.60495691581533,-1.8204975121015585,-2.366115114715961
16,-27.342400718991946,-0.10902196116987577,3.627182776347862,-26.952008977722947,-0.6025243533914257,3.66451922217565,-25.641337635835892,0.558545211462727,3.4910782742003006,-27.39193879490439,0.9890201651336888,-0.9034768131896245,26.68980581126361,-0.26409447045576906,1.8641103320052834,27.145604133263447,-1.925250307556294,-2.5877912448861005
17,-29.52152853539205,-0.37686371141007846,3.8699339793056695,-28.643655878136354,-0.24060726303934818,3.997284412838422,-27.127112965128905,0.456728552091932,3.6398641002022205,-28.908106524417484,0.9618704554172116,-0.8918541951314168,28.145382888812787,-0.3386543707242039,1.9589873778814189,28.601565008073408,-1.9834312918899628,-2.6554368697848183
18,-31.481578687050344,-0.3948881885695075,3.417861534326074,-30.23746577330118,0.02946318035539177,3.7576643164395693,-28.576717172650156,0.34281077189014997,3.7976601813647246,-30.459784973668935,0.9698628392857389,-0.9498831544409548,29.64120745266683,-0.1956714618672587,1.8242373462296855,30.07565221225993,-2.0589724952826334,-2.7322050136614098
19,-33.703736152277,-0.2768510517452132,2.487448671047686,-32.123841438792695,0.41430560040355396,3.2596481950451315,-30.045909861746637,0.26844899426445823,3.92375154884611,-31.98657330017615,0.9976838564178332,-1.0552394533044789,31.135927399259398,-0.21546694508100692,1.8513816658548325,31.54793168981082,-2.1398294187741316,-2.8216128966302447
20,-36.08868580004895,-0.2893868071909071,1.6986786385669905,-33.902872252146935,0.8282547624336277,2.8605956688792444,-31.49531514736172,0.18221306215112043,3.9993708671634365,-33.52439289066301,0.9934379411376523,-1.10274311536881,32.5821831138897,-0.2317253042343431,1.911096399168459,33.01284767777171,-2.2587798412179096,-2.919701366919714
21,-37.90902743518107,-0.6148248485337068,1.6647255157701348,-36.179724265243436,1.2174476948979136,2.8321804367720342,-32.89989989715224,0.11462257652945822,4.126059162625735,-35.03899875294202,1.0619385108344932,-1.1574246261782046,34.008351555939775,-0.1901881420212176,1.939711349178115,34.48355365952778,-2.3486684968483655,-2.979409043450699
22,-39.87848785272535,-0.7618244702124862,1.1950137425189875,-37.91679206660185,1.491738151409368,2.4749740691065045,-34.329633636764164,-0.038374213982031724,4.246575769580279,-36.511588882835156,1.0878920787970243,-1.1483183963454655,35.48723042464891,-0.0968674333244801,1.829418487077455,35.957266377576154,-2.425529144658541,-2.952557880665568
23,-40.96124551523066,-1.0605207276018893,1.436699781849931,-39.08812172242789,1.5991737480231605,2.4310526474754335,-35.7771232552807,-0.09925646204603723,4.331669853625115,-38.00271256735111,1.2580609829267373,-1.2821335227394044,36.997650518123415,0.06820374460575993,1.8137537820625145,37.404000012619015,-2.499191263402685,-2.9280158166575188
24,-42.42518299862379,-0.8119834490934096,0.5941112328895026,-40.265554034730556,1.8575729725289323,1.944972872264099,-37.29733234248011,-0.17785587067491115,4.279242531941208,-39.48530838275527,1.3848546722355444,-1.3832201804902897,38.425323046663685,0.2194870660507574,1.67614537166774,38.85618879600322,-2.527001256021278,-2.8347183027645855
25,-43.75189844793343,-1.6016630797406117,0.8465448043720016,-41.409956107265245,2.100048723501352,1.6971753668998322,-38.84881510454433,-0.07453137186210156,3.9802627609744166,-40.93705339576111,1.488229952846334,-1.6812880798310332,39.82282707282617,0.4898593528279311,1.6167533384700454,40.25832969612712,-2.5309304780303807,-2.789779454745583
26,-45.471154864281175,-1.6603108694506528,0.6431167244322666,-42.85468110676417,2.1593712581968867,1.4003831276137602,-40.409303061333496,0.12119083310262539,3.6533270764311827,-42.36636247112431,1.642738683714469,-2.0959913202130585,41.225907706480704,0.8862563940585011,1.5364483791180343,41.676427404776426,-2.5361096498652023,-2.7414787328516828
